;timestep;number;lifetime;total dissipation;spatial linear size
13348;193601;13348;2;2.0;1.0
13349;193606;13349;1;1.0;0.0
13350;193620;13350;5;5.0;2.449489742783178
13351;193626;13351;1;1.0;0.0
13352;193635;13352;4;4.0;2.23606797749979
13353;193641;13353;8;23.0;3.1622776601683795
13354;193670;13354;2;2.0;1.0
13355;193673;13355;9;21.0;3.7416573867739413
13356;193688;13356;27;105.0;8.12403840463596
13357;193718;13357;13;32.0;4.898979485566356
13358;193733;13358;1;1.0;0.0
13359;193735;13359;11;33.0;4.898979485566356
13360;193752;13360;1;1.0;0.0
13361;193756;13361;1;1.0;0.0
13362;193763;13362;2;2.0;1.0
13363;193766;13363;1;1.0;0.0
13364;193772;13364;7;15.0;2.23606797749979
13365;193781;13365;8;12.0;3.7416573867739413
13366;193797;13366;15;72.0;5.744562646538029
13367;193816;13367;2;2.0;1.0
13368;193827;13368;2;2.0;1.0
13369;193833;13369;102;1184.0;17.029386365926403
13370;193939;13370;35;318.0;12.569805089976535
13371;193981;13371;12;15.0;3.7416573867739413
13372;193996;13372;28;108.0;6.708203932499369
13373;194026;13373;3;5.0;1.4142135623730951
13374;194036;13374;15;32.0;4.47213595499958
13375;194059;13375;9;29.0;4.69041575982343
13376;194075;13376;43;256.0;9.695359714832659
13377;194120;13377;6;10.0;2.449489742783178
13378;194131;13378;3;4.0;1.4142135623730951
13379;194139;13379;1;1.0;0.0
13380;194144;13380;7;9.0;1.4142135623730951
13381;194153;13381;1;1.0;0.0
13382;194157;13382;3;3.0;2.0
13383;194166;13383;4;4.0;1.7320508075688772
13384;194175;13384;1;1.0;0.0
13385;194180;13385;1;1.0;0.0
13386;194185;13386;12;54.0;7.0
13387;194200;13387;1;1.0;0.0
13388;194206;13388;1;1.0;0.0
13389;194208;13389;10;18.0;4.123105625617661
13390;194225;13390;1;1.0;0.0
13391;194232;13391;13;47.0;4.69041575982343
13392;194247;13392;2;3.0;1.0
13393;194251;13393;37;148.0;10.488088481701515
13394;194290;13394;13;42.0;5.0
13395;194306;13395;4;7.0;1.7320508075688772
13396;194314;13396;2;2.0;1.0
13397;194317;13397;42;97.0;8.660254037844387
13398;194360;13398;1;1.0;0.0
13399;194364;13399;7;10.0;3.7416573867739413
13400;194376;13400;3;4.0;2.0
13401;194380;13401;2;2.0;1.0
13402;194388;13402;2;2.0;1.0
13403;194391;13403;3;3.0;1.4142135623730951
13404;194399;13404;8;26.0;3.7416573867739413
13405;194410;13405;3;3.0;1.4142135623730951
13406;194420;13406;3;3.0;1.4142135623730951
13407;194424;13407;2;2.0;1.0
13408;194432;13408;20;34.0;5.196152422706632
13409;194454;13409;1;1.0;0.0
13410;194456;13410;21;65.0;5.744562646538029
13411;194479;13411;1;1.0;0.0
13412;194491;13412;1;1.0;0.0
13413;194493;13413;3;4.0;2.0
13414;194500;13414;7;21.0;3.605551275463989
13415;194510;13415;1;1.0;0.0
13416;194513;13416;5;5.0;2.0
13417;194522;13417;2;2.0;1.0
13418;194532;13418;2;2.0;1.0
13419;194536;13419;26;129.0;6.48074069840786
13420;194568;13420;15;71.0;7.3484692283495345
13421;194585;13421;1;1.0;0.0
13422;194590;13422;3;7.0;2.0
13423;194595;13423;2;2.0;1.0
13424;194604;13424;3;7.0;1.4142135623730951
13425;194608;13425;17;43.0;5.385164807134504
13426;194629;13426;1;1.0;0.0
13427;194639;13427;10;17.0;2.449489742783178
13428;194660;13428;4;4.0;1.4142135623730951
13429;194668;13429;1;1.0;0.0
13430;194676;13430;1;1.0;0.0
13431;194687;13431;14;21.0;5.0
13432;194718;13432;5;10.0;2.8284271247461903
13433;194729;13433;5;13.0;2.449489742783178
13434;194735;13434;1;1.0;0.0
13435;194743;13435;5;5.0;2.449489742783178
13436;194756;13436;9;22.0;4.47213595499958
13437;194766;13437;2;2.0;1.0
13438;194778;13438;1;1.0;0.0
13439;194782;13439;2;2.0;1.0
13440;194786;13440;3;4.0;1.4142135623730951
13441;194793;13441;2;2.0;1.0
13442;194807;13442;2;2.0;1.0
13443;194812;13443;75;885.0;12.0
13444;194895;13444;8;20.0;3.7416573867739413
13445;194908;13445;2;2.0;1.0
13446;194915;13446;6;7.0;2.0
13447;194932;13447;3;4.0;2.0
13448;194939;13448;2;3.0;1.0
13449;194945;13449;49;335.0;11.575836902790225
13450;195002;13450;5;6.0;2.23606797749979
13451;195009;13451;1;1.0;0.0
13452;195014;13452;5;11.0;2.8284271247461903
13453;195021;13453;2;3.0;1.0
13454;195030;13454;5;6.0;2.449489742783178
13455;195038;13455;1;1.0;0.0
13456;195042;13456;1;1.0;0.0
13457;195045;13457;1;1.0;0.0
13458;195050;13458;1;1.0;0.0
13459;195055;13459;9;19.0;4.58257569495584
13460;195070;13460;2;3.0;1.0
13461;195073;13461;18;43.0;6.782329983125268
13462;195095;13462;5;9.0;2.449489742783178
13463;195114;13463;7;12.0;2.449489742783178
13464;195131;13464;2;2.0;1.0
13465;195134;13465;5;5.0;2.449489742783178
13466;195140;13466;1;1.0;0.0
13467;195142;13467;9;19.0;5.0990195135927845
13468;195154;13468;11;27.0;3.7416573867739413
13469;195166;13469;1;1.0;0.0
13470;195170;13470;1;1.0;0.0
13471;195177;13471;29;97.0;8.774964387392123
13472;195208;13472;1;1.0;0.0
13473;195212;13473;2;2.0;1.0
13474;195218;13474;23;120.0;9.055385138137417
13475;195244;13475;1;1.0;0.0
13476;195251;13476;3;3.0;2.0
13477;195256;13477;12;44.0;6.4031242374328485
13478;195271;13478;2;2.0;1.0
13479;195280;13479;1;1.0;0.0
13480;195283;13480;6;6.0;3.3166247903554
13481;195294;13481;20;56.0;5.916079783099616
13482;195315;13482;20;32.0;7.0710678118654755
13483;195343;13483;7;19.0;3.7416573867739413
13484;195370;13484;2;2.0;1.0
13485;195375;13485;2;3.0;1.0
13486;195379;13486;1;1.0;0.0
13487;195391;13487;13;64.0;5.0990195135927845
13488;195405;13488;2;3.0;1.0
13489;195410;13489;2;2.0;1.0
13490;195434;13490;6;15.0;1.7320508075688772
13491;195445;13491;1;1.0;0.0
13492;195447;13492;19;55.0;6.324555320336759
13493;195469;13493;3;3.0;1.4142135623730951
13494;195473;13494;5;7.0;2.449489742783178
13495;195483;13495;5;7.0;2.23606797749979
13496;195489;13496;4;5.0;1.7320508075688772
13497;195503;13497;12;23.0;4.123105625617661
13498;195525;13498;1;1.0;0.0
13499;195527;13499;1;1.0;0.0
13500;195533;13500;3;3.0;1.4142135623730951
13501;195539;13501;5;6.0;1.7320508075688772
13502;195547;13502;3;4.0;2.0
13503;195560;13503;9;20.0;3.7416573867739413
13504;195570;13504;14;84.0;7.280109889280518
13505;195587;13505;25;70.0;6.4031242374328485
13506;195616;13506;3;3.0;1.4142135623730951
13507;195622;13507;7;18.0;3.0
13508;195648;13508;82;1316.0;15.264337522473747
13509;195734;13509;1;1.0;0.0
13510;195738;13510;8;18.0;4.358898943540674
13511;195762;13511;19;46.0;6.4031242374328485
13512;195783;13512;1;1.0;0.0
13513;195789;13513;7;13.0;3.605551275463989
13514;195805;13514;2;3.0;1.0
13515;195810;13515;25;79.0;10.677078252031311
13516;195847;13516;4;4.0;2.23606797749979
13517;195860;13517;1;1.0;0.0
13518;195862;13518;3;6.0;2.0
13519;195866;13519;37;169.0;9.0
13520;195912;13520;11;22.0;4.242640687119285
13521;195932;13521;5;10.0;2.449489742783178
13522;195939;13522;2;2.0;1.0
13523;195969;13523;1;1.0;0.0
13524;195973;13524;19;60.0;5.916079783099616
13525;195996;13525;1;1.0;0.0
13526;195999;13526;4;4.0;2.23606797749979
13527;196018;13527;1;1.0;0.0
13528;196035;13528;3;3.0;2.0
13529;196040;13529;15;52.0;5.830951894845301
13530;196056;13530;3;5.0;2.0
13531;196064;13531;1;1.0;0.0
13532;196067;13532;10;13.0;4.58257569495584
13533;196079;13533;10;27.0;3.605551275463989
13534;196093;13534;2;2.0;1.0
13535;196105;13535;1;1.0;0.0
13536;196108;13536;1;1.0;0.0
13537;196110;13537;60;413.0;15.132745950421556
13538;196172;13538;1;1.0;0.0
13539;196180;13539;20;40.0;7.3484692283495345
13540;196201;13540;3;3.0;2.0
13541;196207;13541;4;4.0;1.7320508075688772
13542;196213;13542;1;1.0;0.0
13543;196219;13543;1;1.0;0.0
13544;196224;13544;2;2.0;1.0
13545;196232;13545;5;6.0;2.449489742783178
13546;196254;13546;21;52.0;8.12403840463596
13547;196276;13547;3;3.0;1.4142135623730951
13548;196284;13548;35;147.0;10.246950765959598
13549;196320;13549;4;8.0;2.23606797749979
13550;196334;13550;2;2.0;1.0
13551;196346;13551;1;1.0;0.0
13552;196367;13552;28;95.0;6.928203230275509
13553;196396;13553;3;3.0;1.4142135623730951
13554;196401;13554;1;1.0;0.0
13555;196416;13555;2;2.0;1.0
13556;196422;13556;5;9.0;2.449489742783178
13557;196428;13557;3;3.0;2.0
13558;196432;13558;8;12.0;2.449489742783178
13559;196444;13559;21;139.0;7.14142842854285
13560;196469;13560;5;8.0;2.449489742783178
13561;196481;13561;2;2.0;1.0
13562;196485;13562;3;5.0;1.4142135623730951
13563;196490;13563;1;1.0;0.0
13564;196497;13564;3;4.0;1.4142135623730951
13565;196514;13565;9;23.0;3.4641016151377544
13566;196524;13566;2;2.0;1.0
13567;196529;13567;2;2.0;1.0
13568;196534;13568;20;137.0;8.366600265340756
13569;196557;13569;4;4.0;1.4142135623730951
13570;196570;13570;23;131.0;6.324555320336759
13571;196598;13571;1;1.0;0.0
13572;196602;13572;12;32.0;4.58257569495584
13573;196615;13573;2;2.0;1.0
13574;196620;13574;4;7.0;2.23606797749979
13575;196625;13575;39;105.0;8.12403840463596
13576;196674;13576;1;1.0;0.0
13577;196677;13577;3;5.0;1.4142135623730951
13578;196683;13578;1;1.0;0.0
13579;196692;13579;1;1.0;0.0
13580;196702;13580;2;2.0;1.0
13581;196705;13581;2;4.0;1.0
13582;196711;13582;1;1.0;0.0
13583;196715;13583;31;130.0;8.660254037844387
13584;196750;13584;37;276.0;12.68857754044952
13585;196788;13585;23;132.0;8.660254037844387
13586;196816;13586;3;3.0;1.4142135623730951
13587;196820;13587;22;141.0;8.54400374531753
13588;196847;13588;1;1.0;0.0
13589;196856;13589;1;1.0;0.0
13590;196859;13590;1;1.0;0.0
13591;196866;13591;1;1.0;0.0
13592;196870;13592;1;1.0;0.0
13593;196875;13593;1;1.0;0.0
13594;196877;13594;3;3.0;2.0
13595;196881;13595;7;17.0;3.1622776601683795
13596;196889;13596;3;4.0;1.4142135623730951
13597;196897;13597;3;7.0;1.4142135623730951
13598;196903;13598;2;4.0;1.0
13599;196919;13599;1;1.0;0.0
13600;196923;13600;18;66.0;6.0
13601;196942;13601;11;21.0;3.7416573867739413
13602;196954;13602;1;1.0;0.0
13603;196956;13603;1;1.0;0.0
13604;196960;13604;1;1.0;0.0
13605;196962;13605;2;2.0;1.0
13606;196975;13606;32;87.0;6.324555320336759
13607;197023;13607;6;14.0;2.23606797749979
13608;197031;13608;1;1.0;0.0
13609;197037;13609;3;3.0;1.4142135623730951
13610;197042;13610;1;1.0;0.0
13611;197059;13611;15;51.0;5.477225575051661
13612;197077;13612;11;55.0;5.744562646538029
13613;197094;13613;4;9.0;3.0
13614;197102;13614;8;21.0;3.7416573867739413
13615;197114;13615;62;884.0;17.378147196982766
13616;197193;13616;2;2.0;1.0
13617;197196;13617;20;125.0;6.708203932499369
13618;197222;13618;10;17.0;4.58257569495584
13619;197242;13619;1;1.0;0.0
13620;197245;13620;35;157.0;12.569805089976535
13621;197281;13621;5;10.0;2.449489742783178
13622;197290;13622;41;201.0;9.539392014169456
13623;197334;13623;4;6.0;3.0
13624;197344;13624;1;1.0;0.0
13625;197349;13625;1;1.0;0.0
13626;197355;13626;4;5.0;1.7320508075688772
13627;197361;13627;1;1.0;0.0
13628;197369;13628;1;1.0;0.0
13629;197377;13629;1;1.0;0.0
13630;197389;13630;20;91.0;5.744562646538029
13631;197416;13631;19;79.0;5.830951894845301
13632;197451;13632;2;2.0;1.0
13633;197459;13633;5;6.0;1.7320508075688772
13634;197465;13634;4;6.0;1.4142135623730951
13635;197472;13635;23;135.0;10.04987562112089
13636;197497;13636;10;16.0;3.1622776601683795
13637;197508;13637;6;11.0;2.8284271247461903
13638;197517;13638;1;1.0;0.0
13639;197519;13639;8;12.0;5.196152422706632
13640;197534;13640;5;5.0;2.449489742783178
13641;197542;13641;10;11.0;4.58257569495584
13642;197558;13642;7;13.0;4.47213595499958
13643;197568;13643;8;13.0;3.1622776601683795
13644;197580;13644;2;2.0;1.0
13645;197591;13645;3;3.0;2.0
13646;197600;13646;45;254.0;12.96148139681572
13647;197650;13647;2;2.0;1.0
13648;197658;13648;12;45.0;4.358898943540674
13649;197671;13649;15;63.0;6.48074069840786
13650;197698;13650;9;30.0;4.898979485566356
13651;197722;13651;1;1.0;0.0
13652;197728;13652;3;3.0;1.4142135623730951
13653;197734;13653;2;2.0;1.0
13654;197751;13654;1;1.0;0.0
13655;197755;13655;2;2.0;1.0
13656;197758;13656;39;312.0;12.806248474865697
13657;197798;13657;2;2.0;1.0
13658;197808;13658;3;3.0;1.4142135623730951
13659;197812;13659;5;6.0;2.23606797749979
13660;197820;13660;3;4.0;1.4142135623730951
13661;197829;13661;25;90.0;6.708203932499369
13662;197858;13662;1;1.0;0.0
13663;197862;13663;4;4.0;1.7320508075688772
13664;197879;13664;12;39.0;5.0
13665;197893;13665;32;140.0;10.295630140987
13666;197928;13666;36;129.0;11.224972160321824
13667;197966;13667;2;2.0;1.0
13668;197983;13668;2;2.0;1.0
13669;197994;13669;23;74.0;8.06225774829855
13670;198018;13670;3;3.0;2.0
13671;198022;13671;1;1.0;0.0
13672;198032;13672;2;2.0;1.0
13673;198049;13673;9;21.0;4.242640687119285
13674;198061;13674;10;47.0;4.58257569495584
13675;198075;13675;8;22.0;3.605551275463989
13676;198085;13676;47;250.0;10.63014581273465
13677;198134;13677;1;1.0;0.0
13678;198138;13678;1;1.0;0.0
13679;198141;13679;1;1.0;0.0
13680;198152;13680;1;1.0;0.0
13681;198154;13681;3;5.0;2.0
13682;198161;13682;1;1.0;0.0
13683;198166;13683;2;2.0;1.0
13684;198169;13684;1;1.0;0.0
13685;198173;13685;8;13.0;3.0
13686;198194;13686;2;2.0;1.0
13687;198204;13687;10;29.0;3.7416573867739413
13688;198216;13688;47;489.0;12.36931687685298
13689;198276;13689;1;1.0;0.0
13690;198283;13690;6;7.0;1.7320508075688772
13691;198295;13691;2;2.0;1.0
13692;198303;13692;6;20.0;3.1622776601683795
13693;198310;13693;1;1.0;0.0
13694;198312;13694;1;1.0;0.0
13695;198325;13695;3;3.0;1.4142135623730951
13696;198332;13696;2;2.0;1.0
13697;198343;13697;16;59.0;8.18535277187245
13698;198362;13698;1;1.0;0.0
13699;198364;13699;2;2.0;1.0
13700;198372;13700;3;3.0;1.4142135623730951
13701;198377;13701;5;8.0;1.7320508075688772
13702;198385;13702;1;1.0;0.0
13703;198391;13703;36;205.0;11.532562594670797
13704;198431;13704;12;29.0;3.7416573867739413
13705;198458;13705;2;2.0;1.0
13706;198479;13706;3;3.0;1.4142135623730951
13707;198488;13707;1;1.0;0.0
13708;198493;13708;3;3.0;1.4142135623730951
13709;198497;13709;6;12.0;2.449489742783178
13710;198510;13710;2;2.0;1.0
13711;198513;13711;2;2.0;1.0
13712;198518;13712;1;1.0;0.0
13713;198524;13713;2;3.0;1.0
13714;198528;13714;1;1.0;0.0
13715;198533;13715;4;9.0;2.23606797749979
13716;198539;13716;1;1.0;0.0
13717;198547;13717;2;2.0;1.0
13718;198551;13718;1;1.0;0.0
13719;198556;13719;3;3.0;1.4142135623730951
13720;198577;13720;2;2.0;1.0
13721;198581;13721;2;2.0;1.0
13722;198598;13722;2;2.0;1.0
13723;198607;13723;6;11.0;3.1622776601683795
13724;198615;13724;1;1.0;0.0
13725;198619;13725;8;14.0;4.58257569495584
13726;198629;13726;8;19.0;4.58257569495584
13727;198638;13727;3;4.0;2.0
13728;198649;13728;18;51.0;5.744562646538029
13729;198668;13729;2;2.0;1.0
13730;198674;13730;6;6.0;2.449489742783178
13731;198682;13731;3;4.0;1.4142135623730951
13732;198692;13732;2;2.0;1.0
13733;198699;13733;28;144.0;10.344080432788601
13734;198730;13734;4;4.0;1.7320508075688772
13735;198735;13735;2;2.0;1.0
13736;198742;13736;4;5.0;2.23606797749979
13737;198755;13737;17;54.0;6.164414002968976
13738;198785;13738;3;4.0;1.4142135623730951
13739;198794;13739;2;3.0;1.0
13740;198798;13740;4;8.0;2.23606797749979
13741;198805;13741;4;5.0;2.23606797749979
13742;198812;13742;3;4.0;1.4142135623730951
13743;198820;13743;2;2.0;1.0
13744;198831;13744;1;1.0;0.0
13745;198841;13745;7;12.0;2.449489742783178
13746;198849;13746;4;4.0;1.4142135623730951
13747;198855;13747;4;4.0;1.7320508075688772
13748;198867;13748;18;47.0;5.477225575051661
13749;198891;13749;1;1.0;0.0
13750;198897;13750;2;2.0;1.0
13751;198912;13751;17;49.0;4.47213595499958
13752;198933;13752;1;1.0;0.0
13753;198952;13753;1;1.0;0.0
13754;198960;13754;12;37.0;6.164414002968976
13755;198982;13755;1;1.0;0.0
13756;198996;13756;7;17.0;2.8284271247461903
13757;199009;13757;2;4.0;1.0
13758;199013;13758;1;1.0;0.0
13759;199017;13759;1;1.0;0.0
13760;199022;13760;1;1.0;0.0
13761;199025;13761;4;6.0;1.4142135623730951
13762;199030;13762;1;1.0;0.0
13763;199034;13763;1;1.0;0.0
13764;199043;13764;1;1.0;0.0
13765;199047;13765;2;2.0;1.0
13766;199053;13766;20;83.0;7.483314773547883
13767;199078;13767;15;47.0;6.164414002968976
13768;199099;13768;2;2.0;1.0
13769;199102;13769;4;6.0;2.23606797749979
13770;199108;13770;8;25.0;3.1622776601683795
13771;199123;13771;17;28.0;5.0990195135927845
13772;199144;13772;3;4.0;1.4142135623730951
13773;199167;13773;9;23.0;4.47213595499958
13774;199181;13774;1;1.0;0.0
13775;199184;13775;5;8.0;3.1622776601683795
13776;199190;13776;7;13.0;3.7416573867739413
13777;199212;13777;3;4.0;2.0
13778;199218;13778;1;1.0;0.0
13779;199234;13779;12;15.0;5.477225575051661
13780;199247;13780;1;1.0;0.0
13781;199254;13781;3;5.0;1.4142135623730951
13782;199262;13782;4;6.0;1.7320508075688772
13783;199273;13783;9;33.0;3.7416573867739413
13784;199287;13784;4;8.0;1.7320508075688772
13785;199292;13785;3;4.0;1.4142135623730951
13786;199296;13786;81;1577.0;17.4928556845359
13787;199379;13787;8;18.0;2.449489742783178
13788;199394;13788;61;643.0;16.76305461424021
13789;199456;13789;10;15.0;3.3166247903554
13790;199470;13790;3;3.0;1.4142135623730951
13791;199478;13791;61;414.0;11.532562594670797
13792;199549;13792;6;8.0;3.3166247903554
13793;199558;13793;1;1.0;0.0
13794;199562;13794;2;4.0;1.0
13795;199569;13795;2;2.0;1.0
13796;199575;13796;15;60.0;4.898979485566356
13797;199591;13797;3;5.0;2.0
13798;199605;13798;9;17.0;5.477225575051661
13799;199623;13799;40;247.0;14.2828568570857
13800;199664;13800;2;2.0;1.0
13801;199669;13801;2;2.0;1.0
13802;199674;13802;2;2.0;1.0
13803;199686;13803;21;41.0;8.602325267042627
13804;199709;13804;1;1.0;0.0
13805;199715;13805;2;2.0;1.0
13806;199719;13806;1;1.0;0.0
13807;199723;13807;4;5.0;1.7320508075688772
13808;199732;13808;5;11.0;2.8284271247461903
13809;199738;13809;18;37.0;5.196152422706632
13810;199758;13810;2;2.0;1.0
13811;199761;13811;7;9.0;5.0990195135927845
13812;199775;13812;1;1.0;0.0
13813;199777;13813;1;1.0;0.0
13814;199783;13814;50;298.0;12.68857754044952
13815;199841;13815;1;1.0;0.0
13816;199854;13816;2;2.0;1.0
13817;199859;13817;5;6.0;2.449489742783178
13818;199867;13818;3;3.0;2.0
13819;199874;13819;1;1.0;0.0
13820;199876;13820;1;1.0;0.0
13821;199883;13821;1;1.0;0.0
13822;199887;13822;4;6.0;2.23606797749979
13823;199892;13823;4;9.0;2.23606797749979
13824;199900;13824;3;4.0;1.4142135623730951
13825;199905;13825;5;6.0;1.4142135623730951
13826;199921;13826;23;101.0;8.366600265340756
13827;199947;13827;8;25.0;5.0
13828;199956;13828;1;1.0;0.0
13829;199958;13829;12;21.0;5.0990195135927845
13830;199982;13830;1;1.0;0.0
13831;199986;13831;2;2.0;1.0
13832;199992;13832;2;2.0;1.0
13833;200001;13833;25;140.0;9.899494936611665
13834;200029;13834;8;25.0;3.0
13835;200042;13835;4;5.0;1.7320508075688772
13836;200047;13836;1;1.0;0.0
13837;200050;13837;4;4.0;1.4142135623730951
13838;200056;13838;4;7.0;1.7320508075688772
13839;200069;13839;4;4.0;2.23606797749979
13840;200083;13840;5;7.0;2.449489742783178
13841;200116;13841;1;1.0;0.0
13842;200123;13842;5;6.0;2.449489742783178
13843;200131;13843;4;11.0;2.23606797749979
13844;200137;13844;11;32.0;5.744562646538029
13845;200150;13845;4;7.0;3.0
13846;200157;13846;99;1105.0;12.083045973594572
13847;200264;13847;1;1.0;0.0
13848;200267;13848;1;1.0;0.0
13849;200273;13849;2;2.0;1.0
13850;200280;13850;14;39.0;4.69041575982343
13851;200295;13851;1;1.0;0.0
13852;200299;13852;2;2.0;1.0
13853;200303;13853;1;1.0;0.0
13854;200310;13854;1;1.0;0.0
13855;200315;13855;2;2.0;1.0
13856;200318;13856;1;1.0;0.0
13857;200329;13857;7;9.0;3.3166247903554
13858;200352;13858;2;2.0;1.0
13859;200358;13859;2;2.0;1.0
13860;200361;13860;1;1.0;0.0
13861;200375;13861;2;2.0;1.0
13862;200384;13862;5;5.0;2.8284271247461903
13863;200390;13863;3;3.0;1.4142135623730951
13864;200398;13864;4;9.0;3.0
13865;200407;13865;6;8.0;2.449489742783178
13866;200415;13866;4;4.0;1.4142135623730951
13867;200421;13867;5;7.0;3.1622776601683795
13868;200427;13868;30;109.0;5.830951894845301
13869;200461;13869;12;22.0;5.744562646538029
13870;200474;13870;18;62.0;5.385164807134504
13871;200493;13871;5;8.0;3.1622776601683795
13872;200499;13872;7;12.0;3.3166247903554
13873;200521;13873;10;31.0;5.196152422706632
13874;200535;13874;20;55.0;5.744562646538029
13875;200563;13875;1;1.0;0.0
13876;200566;13876;4;4.0;1.4142135623730951
13877;200573;13877;1;1.0;0.0
13878;200580;13878;1;1.0;0.0
13879;200583;13879;2;2.0;1.0
13880;200592;13880;2;2.0;1.0
13881;200601;13881;5;7.0;1.4142135623730951
13882;200617;13882;1;1.0;0.0
13883;200621;13883;31;174.0;9.433981132056603
13884;200656;13884;6;10.0;2.449489742783178
13885;200663;13885;2;3.0;1.0
13886;200688;13886;5;12.0;3.1622776601683795
13887;200697;13887;2;2.0;1.0
13888;200703;13888;17;34.0;6.164414002968976
13889;200724;13889;5;10.0;2.449489742783178
13890;200733;13890;4;5.0;1.7320508075688772
13891;200741;13891;1;1.0;0.0
13892;200750;13892;2;3.0;1.0
13893;200765;13893;1;1.0;0.0
13894;200767;13894;6;7.0;2.23606797749979
13895;200783;13895;2;2.0;1.0
13896;200789;13896;5;7.0;2.449489742783178
13897;200799;13897;2;2.0;1.0
13898;200812;13898;3;3.0;1.4142135623730951
13899;200826;13899;62;954.0;18.49324200890693
13900;200891;13900;11;51.0;4.69041575982343
13901;200903;13901;11;21.0;5.196152422706632
13902;200918;13902;6;7.0;1.7320508075688772
13903;200934;13903;2;2.0;1.0
13904;200944;13904;3;5.0;2.0
13905;200949;13905;4;4.0;2.23606797749979
13906;200957;13906;12;31.0;4.358898943540674
13907;200972;13907;6;15.0;3.3166247903554
13908;200981;13908;6;11.0;2.449489742783178
13909;200994;13909;15;33.0;7.0710678118654755
13910;201020;13910;2;2.0;1.0
13911;201032;13911;1;1.0;0.0
13912;201062;13912;5;7.0;2.449489742783178
13913;201079;13913;8;15.0;3.3166247903554
13914;201089;13914;8;18.0;4.47213595499958
13915;201105;13915;15;19.0;4.123105625617661
13916;201121;13916;1;1.0;0.0
13917;201124;13917;37;331.0;15.165750888103101
13918;201165;13918;7;11.0;3.4641016151377544
13919;201182;13919;3;4.0;2.0
13920;201189;13920;18;65.0;6.782329983125268
13921;201213;13921;5;12.0;3.1622776601683795
13922;201220;13922;3;4.0;1.4142135623730951
13923;201224;13923;41;210.0;11.789826122551595
13924;201268;13924;3;3.0;2.0
13925;201274;13925;1;1.0;0.0
13926;201277;13926;1;1.0;0.0
13927;201279;13927;7;13.0;3.1622776601683795
13928;201290;13928;20;45.0;7.3484692283495345
13929;201316;13929;28;73.0;6.6332495807108
13930;201345;13930;10;16.0;4.123105625617661
13931;201375;13931;12;45.0;6.4031242374328485
13932;201388;13932;1;1.0;0.0
13933;201394;13933;3;3.0;1.4142135623730951
13934;201417;13934;3;4.0;2.0
13935;201421;13935;7;9.0;3.1622776601683795
13936;201431;13936;1;1.0;0.0
13937;201435;13937;1;1.0;0.0
13938;201437;13938;5;6.0;2.449489742783178
13939;201443;13939;22;55.0;9.695359714832659
13940;201467;13940;1;1.0;0.0
13941;201471;13941;5;11.0;2.449489742783178
13942;201497;13942;2;2.0;1.0
13943;201500;13943;41;238.0;10.488088481701515
13944;201563;13944;6;13.0;3.3166247903554
13945;201570;13945;6;11.0;3.605551275463989
13946;201592;13946;18;33.0;7.681145747868608
13947;201617;13947;1;1.0;0.0
13948;201620;13948;43;280.0;14.89966442575134
13949;201667;13949;16;68.0;7.681145747868608
13950;201701;13950;5;10.0;3.1622776601683795
13951;201711;13951;8;22.0;4.358898943540674
13952;201724;13952;2;3.0;1.0
13953;201732;13953;35;186.0;10.246950765959598
13954;201770;13954;42;247.0;11.180339887498949
13955;201814;13955;2;2.0;1.0
13956;201832;13956;3;3.0;1.4142135623730951
13957;201850;13957;2;2.0;1.0
13958;201853;13958;3;5.0;1.4142135623730951
13959;201859;13959;2;2.0;1.0
13960;201869;13960;1;1.0;0.0
13961;201873;13961;1;1.0;0.0
13962;201877;13962;1;1.0;0.0
13963;201882;13963;32;182.0;7.14142842854285
13964;201916;13964;33;144.0;11.445523142259598
13965;201952;13965;3;4.0;1.4142135623730951
13966;201959;13966;2;2.0;1.0
13967;201966;13967;3;3.0;1.4142135623730951
13968;201972;13968;1;1.0;0.0
13969;201984;13969;1;1.0;0.0
13970;201994;13970;46;150.0;7.874007874011811
13971;202057;13971;7;18.0;3.605551275463989
13972;202066;13972;3;4.0;2.0
13973;202072;13973;1;1.0;0.0
13974;202075;13974;12;25.0;4.358898943540674
13975;202093;13975;1;1.0;0.0
13976;202098;13976;8;13.0;3.605551275463989
13977;202108;13977;10;34.0;5.0
13978;202121;13978;12;22.0;4.123105625617661
13979;202135;13979;7;11.0;3.605551275463989
13980;202145;13980;2;2.0;1.0
13981;202148;13981;2;2.0;1.0
13982;202159;13982;1;1.0;0.0
13983;202186;13983;2;2.0;1.0
13984;202191;13984;2;3.0;1.0
13985;202200;13985;87;769.0;16.64331697709324
13986;202295;13986;7;12.0;4.242640687119285
13987;202303;13987;45;196.0;12.68857754044952
13988;202354;13988;1;1.0;0.0
13989;202365;13989;9;18.0;4.58257569495584
13990;202376;13990;50;207.0;10.862780491200215
13991;202438;13991;1;1.0;0.0
13992;202442;13992;1;1.0;0.0
13993;202449;13993;4;4.0;2.23606797749979
13994;202458;13994;2;2.0;1.0
13995;202469;13995;10;12.0;3.1622776601683795
13996;202480;13996;6;17.0;3.1622776601683795
13997;202487;13997;10;15.0;3.3166247903554
13998;202501;13998;2;2.0;1.0
13999;202505;13999;2;2.0;1.0
14000;202508;14000;4;5.0;1.7320508075688772
14001;202535;14001;3;3.0;1.4142135623730951
14002;202540;14002;9;18.0;3.3166247903554
14003;202553;14003;9;21.0;3.7416573867739413
