;timestep;number;lifetime;total dissipation;spatial linear size
29053;1593732;29053;266;2338.0;30.59411708155671
29054;1594001;29054;20;91.0;12.206555615733702
29055;1594022;29055;107;1343.0;27.073972741361768
29056;1594130;29056;22;74.0;10.295630140987
29057;1594156;29057;26;179.0;12.041594578792296
29058;1594183;29058;225;4262.0;37.589892258425
29059;1594411;29059;27;71.0;8.94427190999916
29060;1594441;29060;22;98.0;12.727922061357855
29061;1594466;29061;139;1681.0;31.76476034853718
29062;1594608;29062;157;1846.0;37.21558813185679
29063;1594767;29063;198;2294.0;36.069377593742864
29064;1594971;29064;49;266.0;22.847319317591726
29065;1595021;29065;32;64.0;10.198039027185569
29066;1595054;29066;8;12.0;2.23606797749979
29067;1595063;29067;4;7.0;2.23606797749979
29068;1595068;29068;56;207.0;18.35755975068582
29069;1595125;29069;21;54.0;9.219544457292887
29070;1595149;29070;70;832.0;16.1245154965971
29071;1595220;29071;91;622.0;28.178005607210743
29072;1595313;29072;270;4780.0;38.48376280978771
29073;1595585;29073;34;176.0;14.317821063276353
29074;1595621;29074;59;354.0;19.72308292331602
29075;1595682;29075;1;1.0;0.0
29076;1595684;29076;27;43.0;11.40175425099138
29077;1595712;29077;52;172.0;17.46424919657298
29078;1595765;29078;3;3.0;2.0
29079;1595769;29079;2;3.0;1.0
29080;1595775;29080;25;95.0;7.810249675906654
29081;1595801;29081;7;11.0;3.1622776601683795
29082;1595815;29082;11;17.0;6.082762530298219
29083;1595827;29083;5;8.0;2.23606797749979
29084;1595833;29084;1;1.0;0.0
29085;1595836;29085;8;17.0;4.123105625617661
29086;1595845;29086;21;73.0;9.433981132056603
29087;1595868;29087;1;1.0;0.0
29088;1595871;29088;1;1.0;0.0
29089;1595878;29089;5;8.0;2.8284271247461903
29090;1595885;29090;43;154.0;17.029386365926403
29091;1595930;29091;36;165.0;13.152946437965905
29092;1595968;29092;99;855.0;37.21558813185679
29093;1596069;29093;22;80.0;10.44030650891055
29094;1596092;29094;4;5.0;2.23606797749979
29095;1596098;29095;158;1080.0;45.0
29096;1596258;29096;79;688.0;29.832867780352597
29097;1596338;29097;217;2131.0;33.24154027718932
29098;1596556;29098;85;507.0;22.360679774997898
29099;1596642;29099;139;1391.0;33.97057550292606
29100;1596785;29100;79;389.0;28.653097563788805
29101;1596868;29101;41;448.0;13.152946437965905
29102;1596910;29102;1;1.0;0.0
29103;1596915;29103;1;1.0;0.0
29104;1596920;29104;9;21.0;5.830951894845301
29105;1596931;29105;216;2930.0;39.05124837953327
29106;1597148;29106;1;1.0;0.0
29107;1597152;29107;11;23.0;4.47213595499958
29108;1597164;29108;86;992.0;22.80350850198276
29109;1597251;29109;2;3.0;1.0
29110;1597255;29110;2;2.0;1.0
29111;1597258;29111;11;26.0;6.708203932499369
29112;1597275;29112;280;4275.0;30.528675044947494
29113;1597557;29113;3;4.0;2.0
29114;1597562;29114;16;51.0;7.211102550927978
29115;1597579;29115;3;6.0;2.0
29116;1597583;29116;2;2.0;1.0
29117;1597586;29117;15;47.0;9.055385138137417
29118;1597606;29118;107;1529.0;33.24154027718932
29119;1597716;29119;4;7.0;2.23606797749979
29120;1597723;29120;160;2020.0;22.20360331117452
29121;1597885;29121;19;40.0;8.94427190999916
29122;1597905;29122;12;22.0;4.47213595499958
29123;1597918;29123;7;9.0;3.1622776601683795
29124;1597929;29124;18;34.0;5.830951894845301
29125;1597950;29125;1;1.0;0.0
29126;1597952;29126;2;2.0;1.0
29127;1597955;29127;160;2843.0;28.284271247461902
29128;1598118;29128;63;438.0;21.095023109728988
29129;1598185;29129;7;8.0;4.0
29130;1598196;29130;2;2.0;1.0
29131;1598200;29131;2;2.0;1.0
29132;1598203;29132;25;127.0;13.45362404707371
29133;1598229;29133;150;2691.0;34.058772731852805
29134;1598381;29134;6;11.0;3.1622776601683795
29135;1598392;29135;5;8.0;3.1622776601683795
29136;1598399;29136;4;8.0;2.23606797749979
29137;1598406;29137;15;61.0;10.770329614269007
29138;1598422;29138;2;2.0;1.0
29139;1598425;29139;2;2.0;1.0
29140;1598430;29140;2;2.0;1.0
29141;1598433;29141;131;1151.0;35.77708763999664
29142;1598565;29142;17;54.0;6.708203932499369
29143;1598583;29143;164;2131.0;38.27531841800928
29144;1598749;29144;2;2.0;1.0
29145;1598752;29145;4;5.0;1.4142135623730951
29146;1598761;29146;141;1026.0;35.4400902933387
29147;1598904;29147;4;4.0;2.23606797749979
29148;1598909;29148;12;33.0;5.385164807134504
29149;1598922;29149;3;5.0;1.4142135623730951
29150;1598927;29150;5;7.0;2.0
29151;1598936;29151;198;5231.0;33.421549934136806
29152;1599135;29152;1;1.0;0.0
29153;1599140;29153;37;133.0;11.180339887498949
29154;1599181;29154;26;81.0;14.212670403551895
29155;1599208;29155;3;3.0;1.4142135623730951
29156;1599216;29156;6;10.0;3.1622776601683795
29157;1599224;29157;50;309.0;18.439088914585774
29158;1599277;29158;3;4.0;1.4142135623730951
29159;1599282;29159;6;9.0;4.123105625617661
29160;1599290;29160;20;47.0;9.219544457292887
29161;1599315;29161;15;33.0;5.385164807134504
29162;1599334;29162;6;14.0;3.605551275463989
29163;1599344;29163;2;2.0;1.0
29164;1599347;29164;61;212.0;11.40175425099138
29165;1599413;29165;3;3.0;2.0
29166;1599420;29166;178;3428.0;29.410882339705484
29167;1599600;29167;141;1888.0;30.4138126514911
29168;1599742;29168;8;10.0;4.123105625617661
29169;1599753;29169;8;12.0;3.1622776601683795
29170;1599762;29170;13;31.0;7.0710678118654755
29171;1599777;29171;1;1.0;0.0
29172;1599782;29172;89;520.0;31.78049716414141
29173;1599872;29173;2;2.0;1.0
29174;1599875;29174;25;37.0;12.529964086141668
29175;1599901;29175;341;6902.0;28.231188426986208
29176;1600245;29176;229;2920.0;44.04543109109048
29177;1600478;29177;5;5.0;2.8284271247461903
29178;1600484;29178;2;2.0;1.0
29179;1600490;29179;18;62.0;5.830951894845301
29180;1600509;29180;19;28.0;6.082762530298219
29181;1600529;29181;12;40.0;7.211102550927978
29182;1600543;29182;9;21.0;7.0710678118654755
29183;1600553;29183;48;378.0;25.059928172283335
29184;1600603;29184;1;1.0;0.0
29185;1600606;29185;4;7.0;2.23606797749979
29186;1600611;29186;2;2.0;1.0
29187;1600614;29187;4;6.0;2.23606797749979
29188;1600623;29188;30;193.0;12.806248474865697
29189;1600654;29189;41;154.0;12.041594578792296
29190;1600696;29190;122;994.0;28.653097563788805
29191;1600820;29191;3;5.0;1.4142135623730951
29192;1600824;29192;6;11.0;3.1622776601683795
29193;1600831;29193;23;63.0;11.313708498984761
29194;1600867;29194;5;6.0;3.1622776601683795
29195;1600873;29195;6;7.0;2.23606797749979
29196;1600881;29196;3;4.0;2.0
29197;1600885;29197;137;907.0;39.56008088970496
29198;1601025;29198;22;70.0;7.0710678118654755
29199;1601048;29199;74;599.0;22.561028345356956
29200;1601124;29200;1;1.0;0.0
29201;1601126;29201;29;129.0;15.132745950421556
29202;1601164;29202;69;409.0;22.825424421026653
29203;1601234;29203;54;336.0;26.40075756488817
29204;1601291;29204;70;380.0;34.132096331752024
29205;1601363;29205;3;4.0;2.0
29206;1601370;29206;18;33.0;7.615773105863909
29207;1601389;29207;64;424.0;29.410882339705484
29208;1601454;29208;1;1.0;0.0
29209;1601459;29209;323;9667.0;34.40930106817051
29210;1601783;29210;5;6.0;2.23606797749979
29211;1601790;29211;8;12.0;4.123105625617661
29212;1601803;29212;2;2.0;1.0
29213;1601806;29213;185;2604.0;32.64965543462902
29214;1601992;29214;147;1087.0;45.254833995939045
29215;1602142;29215;4;5.0;3.0
29216;1602150;29216;7;9.0;3.1622776601683795
29217;1602159;29217;22;71.0;8.246211251235321
29218;1602183;29218;1;1.0;0.0
29219;1602186;29219;9;13.0;4.0
29220;1602196;29220;51;265.0;16.55294535724685
29221;1602249;29221;12;25.0;5.385164807134504
29222;1602262;29222;181;2162.0;31.04834939252005
29223;1602445;29223;12;22.0;4.123105625617661
29224;1602458;29224;33;149.0;13.416407864998739
29225;1602493;29225;11;21.0;5.0990195135927845
29226;1602505;29226;2;2.0;1.0
29227;1602508;29227;2;2.0;1.0
29228;1602511;29228;6;7.0;2.23606797749979
29229;1602521;29229;21;72.0;7.615773105863909
29230;1602544;29230;20;88.0;8.54400374531753
29231;1602565;29231;211;3044.0;41.773197148410844
29232;1602777;29232;1;1.0;0.0
29233;1602779;29233;56;195.0;13.416407864998739
29234;1602838;29234;1;1.0;0.0
29235;1602840;29235;3;4.0;1.4142135623730951
29236;1602844;29236;1;1.0;0.0
29237;1602847;29237;5;13.0;3.1622776601683795
29238;1602855;29238;145;2445.0;25.0
29239;1603001;29239;98;869.0;30.01666203960727
29240;1603102;29240;4;5.0;2.23606797749979
29241;1603109;29241;5;15.0;3.1622776601683795
29242;1603115;29242;4;5.0;3.0
29243;1603124;29243;1;1.0;0.0
29244;1603129;29244;7;11.0;4.47213595499958
29245;1603138;29245;4;4.0;1.4142135623730951
29246;1603143;29246;1;1.0;0.0
29247;1603146;29247;47;298.0;16.15549442140351
29248;1603194;29248;103;697.0;28.600699292150182
29249;1603298;29249;5;5.0;2.23606797749979
29250;1603312;29250;4;8.0;2.23606797749979
29251;1603317;29251;48;188.0;17.804493814764857
29252;1603368;29252;7;8.0;3.1622776601683795
29253;1603382;29253;1;1.0;0.0
29254;1603385;29254;5;11.0;3.1622776601683795
29255;1603393;29255;69;288.0;31.953090617340916
29256;1603463;29256;45;172.0;13.341664064126334
29257;1603509;29257;75;168.0;21.587033144922902
29258;1603586;29258;60;431.0;23.853720883753127
29259;1603648;29259;8;13.0;3.605551275463989
29260;1603658;29260;12;23.0;8.246211251235321
29261;1603671;29261;2;2.0;1.0
29262;1603674;29262;78;488.0;35.510561809129406
29263;1603755;29263;4;9.0;2.23606797749979
29264;1603760;29264;206;1580.0;36.235341863986875
29265;1603968;29265;10;22.0;4.242640687119285
29266;1603979;29266;212;2701.0;34.9857113690718
29267;1604193;29267;29;135.0;13.45362404707371
29268;1604223;29268;23;63.0;11.045361017187261
29269;1604250;29269;2;2.0;1.0
29270;1604253;29270;362;5386.0;34.20526275297414
29271;1604617;29271;145;996.0;39.20459156782532
29272;1604765;29272;13;27.0;7.0710678118654755
29273;1604779;29273;11;29.0;5.385164807134504
29274;1604794;29274;48;198.0;13.152946437965905
29275;1604845;29275;202;2336.0;38.28837943815329
29276;1605048;29276;112;752.0;34.23448553724738
29277;1605161;29277;254;3276.0;36.87817782917155
29278;1605421;29278;2;2.0;1.0
29279;1605427;29279;87;699.0;30.463092423455635
29280;1605515;29280;6;13.0;3.1622776601683795
29281;1605524;29281;9;21.0;5.830951894845301
29282;1605539;29282;185;2154.0;25.0
29283;1605728;29283;12;46.0;5.830951894845301
29284;1605743;29284;12;32.0;6.4031242374328485
29285;1605756;29285;1;1.0;0.0
29286;1605758;29286;47;263.0;18.384776310850235
29287;1605806;29287;12;24.0;4.47213595499958
29288;1605819;29288;26;69.0;10.63014581273465
29289;1605846;29289;3;3.0;1.4142135623730951
29290;1605850;29290;39;256.0;16.278820596099706
29291;1605891;29291;62;463.0;21.95449840010015
29292;1605956;29292;58;201.0;13.92838827718412
29293;1606015;29293;130;712.0;14.212670403551895
29294;1606151;29294;13;40.0;8.06225774829855
29295;1606165;29295;8;16.0;4.123105625617661
29296;1606176;29296;12;28.0;7.280109889280518
29297;1606189;29297;2;2.0;1.0
29298;1606193;29298;6;10.0;2.8284271247461903
29299;1606200;29299;19;47.0;10.0
29300;1606224;29300;78;802.0;18.24828759089466
29301;1606303;29301;83;619.0;23.345235059857504
29302;1606387;29302;11;34.0;7.211102550927978
29303;1606399;29303;288;3261.0;37.64306044943742
29304;1606688;29304;2;2.0;1.0
29305;1606692;29305;111;536.0;28.231188426986208
29306;1606807;29306;74;370.0;15.264337522473747
29307;1606882;29307;10;30.0;6.324555320336759
29308;1606895;29308;1;1.0;0.0
29309;1606897;29309;92;574.0;34.9857113690718
29310;1606993;29310;4;5.0;3.0
29311;1606999;29311;9;11.0;4.242640687119285
29312;1607015;29312;1;1.0;0.0
29313;1607017;29313;277;6417.0;38.18376618407357
29314;1607296;29314;129;1225.0;46.861498055439924
29315;1607426;29315;5;8.0;2.23606797749979
29316;1607433;29316;9;15.0;5.830951894845301
29317;1607444;29317;17;45.0;7.211102550927978
29318;1607463;29318;14;27.0;8.602325267042627
29319;1607482;29319;8;14.0;4.123105625617661
29320;1607491;29320;23;46.0;10.04987562112089
29321;1607516;29321;1;1.0;0.0
29322;1607518;29322;39;250.0;16.278820596099706
29323;1607558;29323;111;659.0;35.4682957019364
29324;1607671;29324;22;90.0;8.602325267042627
29325;1607700;29325;82;418.0;30.463092423455635
29326;1607786;29326;21;115.0;10.63014581273465
29327;1607812;29327;1;1.0;0.0
29328;1607814;29328;52;391.0;20.615528128088304
29329;1607871;29329;106;475.0;22.825424421026653
29330;1607979;29330;117;593.0;33.61547262794322
29331;1608099;29331;9;10.0;4.0
29332;1608112;29332;78;588.0;34.66987164671943
29333;1608192;29333;86;571.0;20.223748416156685
29334;1608279;29334;417;7591.0;38.27531841800928
29335;1608697;29335;28;75.0;14.7648230602334
29336;1608727;29336;8;20.0;4.123105625617661
29337;1608737;29337;6;11.0;2.23606797749979
29338;1608746;29338;2;2.0;1.0
29339;1608749;29339;2;2.0;1.0
29340;1608753;29340;1;1.0;0.0
29341;1608755;29341;121;850.0;42.485291572496
29342;1608877;29342;10;13.0;6.082762530298219
29343;1608891;29343;1;1.0;0.0
29344;1608893;29344;19;81.0;9.219544457292887
29345;1608913;29345;2;2.0;1.0
29346;1608917;29346;248;3334.0;34.9857113690718
29347;1609166;29347;3;3.0;1.4142135623730951
29348;1609170;29348;40;259.0;10.63014581273465
29349;1609211;29349;9;15.0;6.0
29350;1609222;29350;142;1588.0;43.41658669218482
29351;1609365;29351;9;29.0;5.385164807134504
29352;1609375;29352;98;835.0;27.730849247724095
29353;1609474;29353;84;394.0;14.560219778561036
29354;1609564;29354;17;32.0;5.0
29355;1609582;29355;4;6.0;2.23606797749979
29356;1609587;29356;1;1.0;0.0
29357;1609589;29357;58;325.0;21.93171219946131
29358;1609648;29358;12;32.0;4.242640687119285
29359;1609662;29359;3;4.0;1.4142135623730951
29360;1609666;29360;4;8.0;2.23606797749979
29361;1609673;29361;2;2.0;1.0
29362;1609678;29362;2;2.0;1.0
29363;1609682;29363;3;3.0;1.4142135623730951
29364;1609687;29364;32;162.0;19.4164878389476
29365;1609721;29365;52;210.0;24.166091947189145
29366;1609775;29366;2;2.0;1.0
29367;1609778;29367;69;556.0;19.924858845171276
29368;1609848;29368;24;50.0;10.44030650891055
29369;1609876;29369;27;297.0;10.04987562112089
29370;1609906;29370;141;849.0;40.496913462633174
29371;1610049;29371;2;2.0;1.0
29372;1610054;29372;2;3.0;1.0
29373;1610057;29373;15;46.0;6.082762530298219
29374;1610073;29374;212;2389.0;42.20189569201838
29375;1610288;29375;3;4.0;2.0
29376;1610292;29376;6;15.0;3.605551275463989
29377;1610301;29377;13;30.0;9.219544457292887
29378;1610315;29378;6;16.0;3.605551275463989
29379;1610322;29379;217;3828.0;30.805843601498726
29380;1610541;29380;2;2.0;1.0
29381;1610544;29381;17;45.0;5.830951894845301
29382;1610564;29382;168;1456.0;40.311288741492746
29383;1610733;29383;47;227.0;19.72308292331602
29384;1610783;29384;78;353.0;27.16615541441225
29385;1610865;29385;1;1.0;0.0
29386;1610873;29386;22;49.0;7.810249675906654
29387;1610900;29387;125;2493.0;35.84689665786984
29388;1611029;29388;14;45.0;6.324555320336759
29389;1611044;29389;49;319.0;17.46424919657298
29390;1611096;29390;18;58.0;6.082762530298219
29391;1611118;29391;39;134.0;19.026297590440446
29392;1611158;29392;120;1328.0;34.058772731852805
29393;1611279;29393;1;1.0;0.0
29394;1611281;29394;6;18.0;5.0
29395;1611290;29395;40;142.0;12.727922061357855
29396;1611331;29396;158;1593.0;39.698866482558415
29397;1611491;29397;3;3.0;1.4142135623730951
29398;1611495;29398;1;1.0;0.0
29399;1611499;29399;18;49.0;11.704699910719626
29400;1611522;29400;123;1359.0;39.395431207184416
29401;1611653;29401;11;23.0;6.082762530298219
29402;1611665;29402;2;2.0;1.0
29403;1611670;29403;116;1209.0;37.12142238654117
29404;1611787;29404;1;1.0;0.0
29405;1611790;29405;180;1658.0;39.92492955535426
29406;1611971;29406;2;2.0;1.0
29407;1611975;29407;43;159.0;20.12461179749811
29408;1612020;29408;22;61.0;7.280109889280518
29409;1612045;29409;40;197.0;20.024984394500787
29410;1612087;29410;2;2.0;1.0
29411;1612091;29411;78;484.0;34.92849839314596
29412;1612170;29412;2;3.0;1.0
29413;1612175;29413;47;139.0;7.0710678118654755
29414;1612223;29414;35;93.0;15.556349186104045
29415;1612261;29415;10;21.0;5.0990195135927845
29416;1612272;29416;7;13.0;3.605551275463989
29417;1612281;29417;13;58.0;5.0990195135927845
29418;1612295;29418;153;2129.0;28.42534080710379
29419;1612452;29419;4;5.0;2.23606797749979
29420;1612457;29420;36;214.0;16.15549442140351
29421;1612497;29421;1;1.0;0.0
29422;1612500;29422;9;16.0;5.656854249492381
29423;1612511;29423;115;1185.0;42.20189569201838
29424;1612627;29424;2;2.0;1.0
29425;1612633;29425;71;280.0;13.601470508735444
29426;1612706;29426;1;1.0;0.0
29427;1612709;29427;47;167.0;11.180339887498949
29428;1612757;29428;92;697.0;32.202484376209235
29429;1612851;29429;21;63.0;8.94427190999916
29430;1612873;29430;177;3954.0;29.068883707497267
29431;1613051;29431;10;22.0;7.280109889280518
29432;1613063;29432;2;3.0;1.0
29433;1613066;29433;108;679.0;41.340053217188775
29434;1613176;29434;14;43.0;7.810249675906654
29435;1613193;29435;25;82.0;12.041594578792296
29436;1613223;29436;73;350.0;27.018512172212592
29437;1613298;29437;1;1.0;0.0
29438;1613301;29438;475;9342.0;50.93132631298737
29439;1613779;29439;2;3.0;1.0
29440;1613785;29440;1;1.0;0.0
29441;1613787;29441;64;460.0;18.027756377319946
29442;1613855;29442;29;141.0;10.295630140987
29443;1613886;29443;18;50.0;9.219544457292887
29444;1613906;29444;26;87.0;10.44030650891055
29445;1613933;29445;127;2267.0;35.4682957019364
29446;1614061;29446;7;8.0;3.1622776601683795
29447;1614069;29447;6;9.0;2.23606797749979
29448;1614076;29448;108;1248.0;25.059928172283335
29449;1614187;29449;111;685.0;39.35733730830886
29450;1614301;29450;2;2.0;1.0
29451;1614305;29451;2;3.0;1.0
29452;1614308;29452;9;12.0;4.47213595499958
29453;1614321;29453;138;1683.0;29.410882339705484
29454;1614460;29454;75;384.0;23.769728648009426
29455;1614537;29455;74;380.0;32.984845004941285
29456;1614617;29456;15;34.0;6.082762530298219
29457;1614633;29457;1;1.0;0.0
29458;1614635;29458;73;877.0;25.079872407968907
29459;1614709;29459;1;1.0;0.0
29460;1614713;29460;1;1.0;0.0
29461;1614715;29461;95;680.0;37.33630940518894
29462;1614811;29462;16;57.0;7.211102550927978
29463;1614828;29463;17;95.0;7.810249675906654
29464;1614849;29464;92;791.0;30.463092423455635
29465;1614944;29465;18;64.0;5.385164807134504
29466;1614965;29466;5;13.0;3.1622776601683795
29467;1614974;29467;1;1.0;0.0
29468;1614977;29468;41;89.0;12.206555615733702
29469;1615019;29469;2;2.0;1.0
29470;1615023;29470;69;655.0;24.698178070456937
29471;1615093;29471;17;41.0;12.083045973594572
29472;1615112;29472;64;205.0;22.135943621178654
29473;1615177;29473;84;428.0;25.632011235952593
29474;1615266;29474;2;2.0;1.0
29475;1615270;29475;17;43.0;9.055385138137417
29476;1615288;29476;8;16.0;4.47213595499958
29477;1615297;29477;74;702.0;22.847319317591726
29478;1615373;29478;80;643.0;15.524174696260024
29479;1615455;29479;196;1373.0;38.2099463490856
29480;1615656;29480;85;489.0;31.38470965295043
29481;1615742;29481;16;36.0;8.602325267042627
29482;1615760;29482;31;157.0;17.029386365926403
29483;1615795;29483;154;824.0;48.27007354458868
29484;1615950;29484;51;177.0;25.0
29485;1616005;29485;31;192.0;11.313708498984761
29486;1616040;29486;137;785.0;32.802438933713454
29487;1616179;29487;40;132.0;10.816653826391969
29488;1616220;29488;4;8.0;2.23606797749979
29489;1616227;29489;2;2.0;1.0
29490;1616234;29490;22;53.0;12.36931687685298
29491;1616258;29491;12;34.0;7.280109889280518
29492;1616272;29492;161;1310.0;45.60701700396552
29493;1616434;29493;32;109.0;12.36931687685298
29494;1616467;29494;137;1205.0;43.86342439892262
29495;1616606;29495;2;2.0;1.0
29496;1616610;29496;15;34.0;5.656854249492381
29497;1616627;29497;4;4.0;2.23606797749979
29498;1616633;29498;269;7304.0;38.01315561749642
29499;1616904;29499;54;251.0;15.811388300841896
29500;1616959;29500;100;694.0;27.073972741361768
29501;1617060;29501;1;1.0;0.0
29502;1617062;29502;15;32.0;7.280109889280518
29503;1617078;29503;17;42.0;9.055385138137417
29504;1617096;29504;244;2706.0;32.89376840679705
29505;1617341;29505;10;18.0;5.0990195135927845
29506;1617359;29506;39;143.0;13.416407864998739
29507;1617399;29507;12;23.0;7.0
29508;1617418;29508;42;155.0;18.681541692269406
29509;1617464;29509;13;18.0;7.280109889280518
29510;1617480;29510;26;77.0;9.848857801796104
29511;1617507;29511;139;874.0;38.897300677553446
29512;1617652;29512;2;2.0;1.0
29513;1617660;29513;1;1.0;0.0
29514;1617669;29514;40;126.0;18.24828759089466
29515;1617710;29515;37;113.0;11.661903789690601
29516;1617750;29516;18;43.0;10.295630140987
29517;1617775;29517;1;1.0;0.0
29518;1617778;29518;2;2.0;1.0
29519;1617781;29519;10;17.0;3.605551275463989
29520;1617793;29520;1;1.0;0.0
29521;1617797;29521;4;4.0;2.23606797749979
29522;1617802;29522;21;74.0;11.045361017187261
29523;1617831;29523;33;109.0;15.524174696260024
29524;1617866;29524;2;2.0;1.0
29525;1617869;29525;666;7838.0;31.400636936215164
29526;1618536;29526;4;6.0;2.23606797749979
29527;1618541;29527;47;171.0;25.495097567963924
29528;1618590;29528;5;7.0;3.1622776601683795
29529;1618597;29529;112;1008.0;40.22437072223753
29530;1618710;29530;26;178.0;13.416407864998739
29531;1618740;29531;1;1.0;0.0
29532;1618742;29532;96;844.0;31.240998703626616
29533;1618839;29533;6;8.0;2.23606797749979
29534;1618846;29534;5;6.0;2.23606797749979
29535;1618853;29535;8;13.0;3.1622776601683795
29536;1618862;29536;67;537.0;23.345235059857504
29537;1618933;29537;10;23.0;6.324555320336759
29538;1618950;29538;28;100.0;12.529964086141668
29539;1618980;29539;130;1067.0;28.231188426986208
29540;1619112;29540;11;24.0;3.1622776601683795
29541;1619125;29541;24;80.0;9.219544457292887
29542;1619151;29542;1;1.0;0.0
29543;1619153;29543;2;2.0;1.0
29544;1619156;29544;4;9.0;3.0
29545;1619161;29545;9;17.0;5.385164807134504
29546;1619173;29546;1;1.0;0.0
29547;1619175;29547;15;21.0;6.324555320336759
29548;1619191;29548;28;120.0;13.152946437965905
29549;1619221;29549;53;156.0;20.615528128088304
29550;1619275;29550;1;1.0;0.0
29551;1619277;29551;32;144.0;11.40175425099138
29552;1619312;29552;20;36.0;8.54400374531753
29553;1619333;29553;65;205.0;20.396078054371138
29554;1619399;29554;24;84.0;13.038404810405298
29555;1619424;29555;87;623.0;23.430749027719962
29556;1619512;29556;135;1085.0;36.05551275463989
29557;1619648;29557;455;4183.0;38.3275357934736
29558;1620104;29558;4;5.0;2.23606797749979
29559;1620109;29559;32;162.0;13.601470508735444
29560;1620142;29560;2;2.0;1.0
29561;1620147;29561;5;7.0;2.23606797749979
29562;1620153;29562;199;1673.0;22.02271554554524
29563;1620355;29563;108;1289.0;38.01315561749642
29564;1620464;29564;80;555.0;26.92582403567252
29565;1620548;29565;24;96.0;10.816653826391969
29566;1620573;29566;6;8.0;2.8284271247461903
29567;1620582;29567;2;2.0;1.0
29568;1620585;29568;173;1784.0;36.359317925395686
29569;1620759;29569;58;534.0;24.08318915758459
29570;1620820;29570;329;3640.0;32.802438933713454
29571;1621151;29571;6;11.0;3.0
29572;1621161;29572;166;1577.0;34.66987164671943
29573;1621328;29573;15;35.0;5.656854249492381
29574;1621344;29574;1;1.0;0.0
29575;1621346;29575;2;2.0;1.0
29576;1621350;29576;14;43.0;8.94427190999916
29577;1621365;29577;31;88.0;11.045361017187261
29578;1621397;29578;67;686.0;24.413111231467404
29579;1621468;29579;7;19.0;3.605551275463989
29580;1621476;29580;2;2.0;1.0
29581;1621480;29581;4;4.0;1.4142135623730951
29582;1621488;29582;4;5.0;1.4142135623730951
29583;1621494;29583;9;18.0;4.123105625617661
29584;1621504;29584;3;4.0;1.4142135623730951
29585;1621508;29585;138;990.0;40.496913462633174
29586;1621647;29586;7;20.0;2.8284271247461903
29587;1621659;29587;3;3.0;1.4142135623730951
29588;1621666;29588;157;1120.0;25.298221281347036
29589;1621824;29589;5;13.0;3.1622776601683795
29590;1621830;29590;31;109.0;12.041594578792296
29591;1621862;29591;110;617.0;44.10215414239989
29592;1621976;29592;2;2.0;1.0
29593;1621981;29593;150;2600.0;36.796738985948195
29594;1622132;29594;3;3.0;1.4142135623730951
29595;1622137;29595;136;1252.0;25.553864678361276
29596;1622274;29596;9;18.0;2.8284271247461903
29597;1622286;29597;296;5648.0;33.60059523282288
29598;1622584;29598;20;61.0;8.94427190999916
29599;1622605;29599;3;4.0;2.0
29600;1622611;29600;594;8054.0;36.124783736376884
29601;1623207;29601;11;32.0;4.47213595499958
29602;1623219;29602;55;427.0;11.704699910719626
29603;1623277;29603;73;313.0;32.202484376209235
29604;1623351;29604;10;26.0;6.082762530298219
29605;1623362;29605;22;86.0;12.041594578792296
29606;1623387;29606;12;24.0;5.830951894845301
29607;1623404;29607;15;31.0;8.06225774829855
29608;1623421;29608;44;184.0;15.132745950421556
29609;1623469;29609;5;12.0;2.23606797749979
29610;1623475;29610;41;165.0;15.811388300841896
29611;1623517;29611;5;10.0;2.8284271247461903
29612;1623527;29612;7;18.0;4.0
29613;1623535;29613;12;27.0;3.605551275463989
29614;1623549;29614;7;11.0;3.605551275463989
29615;1623557;29615;1;1.0;0.0
29616;1623561;29616;340;5461.0;44.204072210600685
29617;1623907;29617;328;4034.0;39.96248240537617
29618;1624237;29618;2;2.0;1.0
29619;1624242;29619;59;310.0;13.892443989449804
29620;1624302;29620;1;1.0;0.0
29621;1624306;29621;11;20.0;6.324555320336759
29622;1624321;29622;19;68.0;7.280109889280518
29623;1624341;29623;31;127.0;12.165525060596439
29624;1624374;29624;5;9.0;2.8284271247461903
29625;1624380;29625;5;6.0;2.8284271247461903
29626;1624386;29626;1;1.0;0.0
29627;1624388;29627;9;21.0;5.385164807134504
29628;1624399;29628;4;4.0;1.4142135623730951
29629;1624407;29629;3;4.0;2.0
29630;1624411;29630;121;972.0;30.610455730027933
29631;1624533;29631;21;37.0;8.06225774829855
29632;1624555;29632;96;1031.0;26.1725046566048
29633;1624654;29633;11;16.0;6.708203932499369
29634;1624673;29634;54;395.0;23.430749027719962
29635;1624728;29635;24;125.0;10.295630140987
29636;1624754;29636;34;170.0;15.811388300841896
29637;1624789;29637;117;1001.0;40.162171256046406
29638;1624909;29638;1;1.0;0.0
29639;1624911;29639;78;302.0;22.561028345356956
29640;1624991;29640;228;1811.0;20.396078054371138
29641;1625221;29641;64;460.0;16.401219466856727
29642;1625291;29642;58;224.0;22.47220505424423
29643;1625350;29643;21;55.0;8.54400374531753
29644;1625372;29644;7;8.0;2.23606797749979
29645;1625382;29645;9;24.0;4.47213595499958
29646;1625393;29646;47;301.0;23.021728866442675
29647;1625441;29647;4;5.0;2.23606797749979
29648;1625448;29648;13;52.0;8.06225774829855
29649;1625462;29649;4;5.0;2.23606797749979
29650;1625467;29650;10;22.0;5.385164807134504
29651;1625481;29651;31;176.0;15.652475842498529
