;timestep;number;lifetime;total dissipation;spatial linear size
12459;254902;12459;33;142.0;8.660254037844387
12460;254943;12460;3;3.0;1.4142135623730951
12461;254949;12461;3;3.0;1.4142135623730951
12462;254956;12462;3;3.0;1.4142135623730951
12463;254973;12463;1;1.0;0.0
12464;254976;12464;18;76.0;6.324555320336759
12465;254995;12465;22;154.0;6.708203932499369
12466;255021;12466;35;104.0;7.615773105863909
12467;255057;12467;1;1.0;0.0
12468;255060;12468;1;1.0;0.0
12469;255062;12469;3;4.0;1.4142135623730951
12470;255067;12470;36;160.0;8.306623862918075
12471;255107;12471;1;1.0;0.0
12472;255113;12472;13;57.0;4.898979485566356
12473;255129;12473;4;5.0;1.4142135623730951
12474;255134;12474;4;4.0;1.7320508075688772
12475;255142;12475;3;5.0;1.4142135623730951
12476;255147;12476;11;35.0;4.47213595499958
12477;255165;12477;3;5.0;2.0
12478;255170;12478;5;7.0;3.1622776601683795
12479;255178;12479;64;410.0;14.866068747318506
12480;255267;12480;115;2039.0;17.832554500127006
12481;255383;12481;3;4.0;2.0
12482;255389;12482;176;3350.0;20.904544960366874
12483;255567;12483;11;55.0;5.196152422706632
12484;255582;12484;5;10.0;2.23606797749979
12485;255589;12485;2;2.0;1.0
12486;255593;12486;10;15.0;5.656854249492381
12487;255627;12487;116;1766.0;15.811388300841896
12488;255745;12488;8;14.0;4.123105625617661
12489;255755;12489;2;2.0;1.0
12490;255766;12490;60;330.0;16.55294535724685
12491;255828;12491;2;2.0;1.0
12492;255837;12492;3;3.0;1.4142135623730951
12493;255846;12493;73;411.0;17.578395831246947
12494;255923;12494;3;3.0;2.0
12495;255928;12495;1;1.0;0.0
12496;255932;12496;16;86.0;7.0
12497;255966;12497;3;4.0;1.4142135623730951
12498;255971;12498;7;9.0;3.4641016151377544
12499;255980;12499;6;10.0;2.23606797749979
12500;255991;12500;2;2.0;1.0
12501;255997;12501;33;119.0;9.9498743710662
12502;256032;12502;21;71.0;10.198039027185569
12503;256054;12503;1;1.0;0.0
12504;256056;12504;8;20.0;2.449489742783178
12505;256068;12505;6;8.0;2.449489742783178
12506;256091;12506;35;167.0;8.602325267042627
12507;256127;12507;3;4.0;1.4142135623730951
12508;256132;12508;7;8.0;3.7416573867739413
12509;256140;12509;6;14.0;3.605551275463989
12510;256148;12510;1;1.0;0.0
12511;256152;12511;103;1393.0;17.146428199482248
12512;256270;12512;8;15.0;3.3166247903554
12513;256281;12513;8;27.0;3.1622776601683795
12514;256290;12514;5;7.0;2.8284271247461903
12515;256300;12515;16;36.0;5.477225575051661
12516;256327;12516;1;1.0;0.0
12517;256329;12517;2;2.0;1.0
12518;256334;12518;2;2.0;1.0
12519;256337;12519;5;10.0;2.449489742783178
12520;256349;12520;1;1.0;0.0
12521;256351;12521;17;59.0;8.306623862918075
12522;256369;12522;12;36.0;4.58257569495584
12523;256382;12523;4;5.0;2.23606797749979
12524;256390;12524;1;1.0;0.0
12525;256392;12525;1;1.0;0.0
12526;256395;12526;2;2.0;1.0
12527;256398;12527;31;113.0;8.717797887081348
12528;256431;12528;44;149.0;7.483314773547883
12529;256481;12529;2;2.0;1.0
12530;256489;12530;1;1.0;0.0
12531;256501;12531;12;36.0;4.242640687119285
12532;256515;12532;1;1.0;0.0
12533;256530;12533;1;1.0;0.0
12534;256538;12534;103;1659.0;19.261360284258224
12535;256646;12535;2;2.0;1.0
12536;256651;12536;1;1.0;0.0
12537;256653;12537;9;14.0;2.449489742783178
12538;256681;12538;55;450.0;16.911534525287763
12539;256737;12539;2;2.0;1.0
12540;256741;12540;33;259.0;11.489125293076057
12541;256780;12541;1;1.0;0.0
12542;256787;12542;5;8.0;3.1622776601683795
12543;256795;12543;2;2.0;1.0
12544;256802;12544;12;28.0;3.7416573867739413
12545;256819;12545;5;5.0;2.449489742783178
12546;256829;12546;28;89.0;7.0
12547;256863;12547;5;9.0;3.1622776601683795
12548;256874;12548;92;861.0;18.547236990991408
12549;256969;12549;5;6.0;3.1622776601683795
12550;256975;12550;13;36.0;4.69041575982343
12551;256989;12551;1;1.0;0.0
12552;256991;12552;33;190.0;7.280109889280518
12553;257025;12553;3;3.0;1.4142135623730951
12554;257032;12554;7;18.0;4.242640687119285
12555;257042;12555;1;1.0;0.0
12556;257047;12556;1;1.0;0.0
12557;257049;12557;1;1.0;0.0
12558;257051;12558;1;1.0;0.0
12559;257054;12559;11;42.0;5.0990195135927845
12560;257066;12560;1;1.0;0.0
12561;257068;12561;25;116.0;6.4031242374328485
12562;257098;12562;163;3220.0;23.874672772626646
12563;257267;12563;83;839.0;19.748417658131498
12564;257354;12564;3;4.0;1.4142135623730951
12565;257358;12565;29;85.0;10.862780491200215
12566;257391;12566;5;5.0;2.449489742783178
12567;257397;12567;17;68.0;10.246950765959598
12568;257432;12568;4;8.0;2.23606797749979
12569;257437;12569;52;352.0;10.04987562112089
12570;257494;12570;2;2.0;1.0
12571;257497;12571;1;1.0;0.0
12572;257502;12572;2;2.0;1.0
12573;257505;12573;2;2.0;1.0
12574;257508;12574;2;2.0;1.0
12575;257511;12575;2;2.0;1.0
12576;257518;12576;1;1.0;0.0
12577;257526;12577;2;4.0;1.0
12578;257530;12578;7;10.0;2.449489742783178
12579;257541;12579;9;17.0;3.7416573867739413
12580;257554;12580;3;3.0;1.4142135623730951
12581;257563;12581;26;165.0;5.830951894845301
12582;257594;12582;2;2.0;1.0
12583;257604;12583;3;3.0;2.0
12584;257610;12584;39;229.0;11.704699910719626
12585;257654;12585;32;286.0;8.12403840463596
12586;257687;12586;3;3.0;1.4142135623730951
12587;257694;12587;1;1.0;0.0
12588;257698;12588;12;22.0;4.0
12589;257719;12589;1;1.0;0.0
12590;257721;12590;20;52.0;5.744562646538029
12591;257742;12591;1;1.0;0.0
12592;257746;12592;25;47.0;9.055385138137417
12593;257772;12593;31;90.0;11.224972160321824
12594;257811;12594;3;4.0;1.4142135623730951
12595;257818;12595;2;2.0;1.0
12596;257821;12596;122;2484.0;19.519221295943137
12597;257949;12597;13;29.0;5.477225575051661
12598;257964;12598;1;1.0;0.0
12599;257967;12599;3;3.0;2.0
12600;257972;12600;9;22.0;3.4641016151377544
12601;257987;12601;3;5.0;2.0
12602;257993;12602;2;2.0;1.0
12603;257996;12603;1;1.0;0.0
12604;258000;12604;11;21.0;5.830951894845301
12605;258013;12605;1;1.0;0.0
12606;258017;12606;1;1.0;0.0
12607;258024;12607;3;3.0;1.4142135623730951
12608;258031;12608;3;3.0;2.0
12609;258039;12609;7;12.0;4.123105625617661
12610;258047;12610;28;121.0;10.488088481701515
12611;258079;12611;50;571.0;14.866068747318506
12612;258133;12612;1;1.0;0.0
12613;258135;12613;1;1.0;0.0
12614;258152;12614;164;2959.0;17.11724276862369
12615;258318;12615;72;408.0;14.2828568570857
12616;258394;12616;17;55.0;5.196152422706632
12617;258415;12617;2;2.0;1.0
12618;258421;12618;4;4.0;1.4142135623730951
12619;258431;12619;3;3.0;1.4142135623730951
12620;258438;12620;2;2.0;1.0
12621;258441;12621;19;41.0;5.830951894845301
12622;258462;12622;7;21.0;3.3166247903554
12623;258470;12623;2;3.0;1.0
12624;258473;12624;7;14.0;3.3166247903554
12625;258490;12625;1;1.0;0.0
12626;258501;12626;14;20.0;3.0
12627;258523;12627;2;3.0;1.0
12628;258539;12628;19;82.0;6.164414002968976
12629;258562;12629;22;37.0;7.280109889280518
12630;258590;12630;11;33.0;5.0990195135927845
12631;258606;12631;1;1.0;0.0
12632;258615;12632;1;1.0;0.0
12633;258618;12633;12;16.0;4.69041575982343
12634;258631;12634;10;14.0;3.3166247903554
12635;258643;12635;1;1.0;0.0
12636;258648;12636;3;4.0;1.4142135623730951
12637;258652;12637;2;2.0;1.0
12638;258660;12638;6;14.0;3.605551275463989
12639;258673;12639;1;1.0;0.0
12640;258675;12640;9;19.0;4.242640687119285
12641;258686;12641;11;14.0;3.3166247903554
12642;258698;12642;32;155.0;9.486832980505138
12643;258733;12643;44;214.0;8.306623862918075
12644;258787;12644;5;9.0;2.449489742783178
12645;258793;12645;6;13.0;2.449489742783178
12646;258804;12646;1;1.0;0.0
12647;258812;12647;5;10.0;2.23606797749979
12648;258820;12648;6;15.0;3.0
12649;258830;12649;100;1521.0;19.339079605813716
12650;258931;12650;1;1.0;0.0
12651;258937;12651;2;2.0;1.0
12652;258946;12652;1;1.0;0.0
12653;258955;12653;1;1.0;0.0
12654;258960;12654;11;42.0;5.0990195135927845
12655;258972;12655;8;26.0;3.3166247903554
12656;258981;12656;7;8.0;2.449489742783178
12657;258990;12657;1;1.0;0.0
12658;258996;12658;9;21.0;4.69041575982343
12659;259009;12659;11;15.0;3.7416573867739413
12660;259025;12660;14;28.0;5.0990195135927845
12661;259040;12661;5;7.0;2.23606797749979
12662;259052;12662;2;2.0;1.0
12663;259064;12663;5;7.0;2.23606797749979
12664;259073;12664;53;367.0;10.295630140987
12665;259129;12665;3;3.0;1.4142135623730951
12666;259134;12666;2;2.0;1.0
12667;259138;12667;2;3.0;1.0
12668;259143;12668;1;1.0;0.0
12669;259147;12669;2;3.0;1.0
12670;259151;12670;49;375.0;10.816653826391969
12671;259204;12671;3;4.0;1.4142135623730951
12672;259213;12672;29;229.0;10.344080432788601
12673;259243;12673;1;1.0;0.0
12674;259257;12674;3;3.0;1.4142135623730951
12675;259261;12675;1;1.0;0.0
12676;259263;12676;14;46.0;5.385164807134504
12677;259279;12677;78;797.0;16.55294535724685
12678;259361;12678;2;3.0;1.0
12679;259364;12679;4;5.0;2.23606797749979
12680;259371;12680;3;3.0;1.4142135623730951
12681;259377;12681;1;1.0;0.0
12682;259384;12682;1;1.0;0.0
12683;259388;12683;6;7.0;3.0
12684;259399;12684;1;1.0;0.0
12685;259405;12685;84;1217.0;22.93468988235943
12686;259494;12686;26;112.0;8.774964387392123
12687;259522;12687;6;13.0;2.449489742783178
12688;259529;12688;1;1.0;0.0
12689;259533;12689;67;633.0;17.146428199482248
12690;259602;12690;40;293.0;12.449899597988733
12691;259646;12691;1;1.0;0.0
12692;259652;12692;4;5.0;1.4142135623730951
12693;259659;12693;2;2.0;1.0
12694;259662;12694;1;1.0;0.0
12695;259666;12695;25;148.0;10.862780491200215
12696;259692;12696;12;23.0;3.605551275463989
12697;259707;12697;5;5.0;2.449489742783178
12698;259716;12698;4;7.0;2.23606797749979
12699;259722;12699;28;188.0;9.539392014169456
12700;259752;12700;11;15.0;4.58257569495584
12701;259764;12701;2;2.0;1.0
12702;259769;12702;1;1.0;0.0
12703;259776;12703;2;3.0;1.0
12704;259789;12704;1;1.0;0.0
12705;259791;12705;1;1.0;0.0
12706;259800;12706;23;52.0;7.681145747868608
12707;259824;12707;94;1280.0;20.493901531919196
12708;259919;12708;10;15.0;3.605551275463989
12709;259933;12709;1;1.0;0.0
12710;259936;12710;3;3.0;1.4142135623730951
12711;259942;12711;33;145.0;6.782329983125268
12712;259977;12712;6;10.0;2.449489742783178
12713;259986;12713;3;3.0;1.4142135623730951
12714;259993;12714;1;1.0;0.0
12715;260001;12715;2;3.0;1.0
12716;260006;12716;1;1.0;0.0
12717;260008;12717;2;2.0;1.0
12718;260016;12718;26;111.0;5.744562646538029
12719;260045;12719;2;2.0;1.0
12720;260059;12720;3;3.0;1.4142135623730951
12721;260068;12721;1;1.0;0.0
12722;260071;12722;15;29.0;3.7416573867739413
12723;260087;12723;8;13.0;3.605551275463989
12724;260098;12724;1;1.0;0.0
12725;260103;12725;11;27.0;6.164414002968976
12726;260115;12726;3;5.0;1.4142135623730951
12727;260119;12727;1;1.0;0.0
12728;260122;12728;1;1.0;0.0
12729;260127;12729;49;357.0;13.076696830622021
12730;260180;12730;1;1.0;0.0
12731;260185;12731;7;11.0;2.8284271247461903
12732;260195;12732;32;171.0;12.884098726725126
12733;260232;12733;1;1.0;0.0
12734;260239;12734;47;350.0;11.045361017187261
12735;260288;12735;1;1.0;0.0
12736;260291;12736;50;339.0;10.954451150103322
12737;260348;12737;8;12.0;3.3166247903554
12738;260360;12738;107;1200.0;18.681541692269406
12739;260478;12739;1;1.0;0.0
12740;260484;12740;1;1.0;0.0
12741;260486;12741;60;365.0;10.04987562112089
12742;260547;12742;18;109.0;6.48074069840786
12743;260569;12743;8;20.0;3.605551275463989
12744;260583;12744;1;1.0;0.0
12745;260585;12745;11;18.0;4.242640687119285
12746;260597;12746;196;2587.0;20.346989949375804
12747;260796;12747;16;63.0;5.196152422706632
12748;260828;12748;3;4.0;2.0
12749;260841;12749;39;320.0;8.366600265340756
12750;260894;12750;8;11.0;2.23606797749979
12751;260905;12751;18;84.0;7.0
12752;260924;12752;1;1.0;0.0
12753;260928;12753;80;576.0;10.723805294763608
12754;261009;12754;1;1.0;0.0
12755;261012;12755;6;10.0;2.449489742783178
12756;261022;12756;43;195.0;13.341664064126334
12757;261067;12757;1;1.0;0.0
12758;261070;12758;1;1.0;0.0
12759;261073;12759;1;1.0;0.0
12760;261078;12760;3;4.0;1.4142135623730951
12761;261083;12761;100;1422.0;20.445048300260872
12762;261188;12762;5;7.0;2.8284271247461903
12763;261209;12763;9;17.0;3.4641016151377544
12764;261228;12764;9;17.0;4.47213595499958
12765;261240;12765;9;17.0;6.0
12766;261252;12766;2;2.0;1.0
12767;261258;12767;9;15.0;3.1622776601683795
12768;261269;12768;4;6.0;2.23606797749979
12769;261274;12769;24;127.0;7.280109889280518
12770;261306;12770;5;6.0;1.4142135623730951
12771;261312;12771;4;5.0;1.4142135623730951
12772;261317;12772;1;1.0;0.0
12773;261327;12773;5;10.0;2.449489742783178
12774;261337;12774;14;38.0;3.7416573867739413
12775;261352;12775;25;92.0;5.830951894845301
12776;261378;12776;58;690.0;14.352700094407323
12777;261446;12777;11;19.0;2.449489742783178
12778;261459;12778;29;145.0;10.295630140987
12779;261496;12779;24;68.0;6.0
12780;261521;12780;7;11.0;3.1622776601683795
12781;261529;12781;3;4.0;1.4142135623730951
12782;261534;12782;3;5.0;2.0
12783;261539;12783;4;5.0;3.0
12784;261544;12784;144;1667.0;13.74772708486752
12785;261703;12785;13;30.0;4.898979485566356
12786;261722;12786;5;8.0;1.7320508075688772
12787;261728;12787;13;44.0;6.782329983125268
12788;261744;12788;8;11.0;3.7416573867739413
12789;261753;12789;2;2.0;1.0
12790;261757;12790;1;1.0;0.0
12791;261762;12791;24;109.0;9.0
12792;261787;12792;1;1.0;0.0
12793;261794;12793;2;2.0;1.0
12794;261798;12794;1;1.0;0.0
12795;261800;12795;6;13.0;2.449489742783178
12796;261810;12796;3;5.0;1.4142135623730951
12797;261815;12797;1;1.0;0.0
12798;261817;12798;3;5.0;1.4142135623730951
12799;261824;12799;16;57.0;5.385164807134504
12800;261844;12800;6;9.0;2.23606797749979
12801;261852;12801;1;1.0;0.0
12802;261859;12802;1;1.0;0.0
12803;261861;12803;4;4.0;2.23606797749979
12804;261868;12804;17;35.0;4.58257569495584
12805;261887;12805;3;3.0;1.4142135623730951
12806;261899;12806;6;8.0;3.605551275463989
12807;261907;12807;1;1.0;0.0
12808;261911;12808;2;2.0;1.0
12809;261920;12809;18;75.0;4.358898943540674
12810;261954;12810;7;9.0;4.47213595499958
12811;261965;12811;8;26.0;4.242640687119285
12812;261974;12812;10;25.0;4.58257569495584
12813;261985;12813;8;13.0;4.123105625617661
12814;261994;12814;3;3.0;2.0
12815;261998;12815;1;1.0;0.0
12816;262001;12816;16;27.0;3.4641016151377544
12817;262024;12817;4;5.0;3.0
12818;262035;12818;1;1.0;0.0
12819;262037;12819;1;1.0;0.0
12820;262042;12820;2;2.0;1.0
12821;262045;12821;93;564.0;15.652475842498529
12822;262139;12822;4;6.0;1.7320508075688772
12823;262146;12823;2;2.0;1.0
12824;262154;12824;93;603.0;14.45683229480096
12825;262249;12825;51;743.0;16.583123951777
12826;262302;12826;5;6.0;2.449489742783178
12827;262308;12827;4;6.0;2.23606797749979
12828;262317;12828;53;247.0;13.92838827718412
12829;262371;12829;2;3.0;1.0
12830;262377;12830;1;1.0;0.0
12831;262381;12831;1;1.0;0.0
12832;262384;12832;1;1.0;0.0
12833;262389;12833;4;5.0;2.0
12834;262394;12834;15;31.0;7.615773105863909
12835;262420;12835;8;11.0;2.449489742783178
12836;262436;12836;9;11.0;3.1622776601683795
12837;262449;12837;7;11.0;2.8284271247461903
12838;262457;12838;7;13.0;2.8284271247461903
12839;262469;12839;163;3044.0;17.05872210923198
12840;262634;12840;29;103.0;6.6332495807108
12841;262665;12841;1;1.0;0.0
12842;262670;12842;1;1.0;0.0
12843;262677;12843;1;1.0;0.0
12844;262680;12844;1;1.0;0.0
12845;262687;12845;4;5.0;1.7320508075688772
12846;262698;12846;32;122.0;10.63014581273465
12847;262736;12847;7;15.0;3.1622776601683795
12848;262744;12848;94;661.0;21.840329667841555
12849;262847;12849;2;2.0;1.0
12850;262850;12850;58;485.0;10.246950765959598
12851;262910;12851;1;1.0;0.0
12852;262914;12852;1;1.0;0.0
12853;262919;12853;1;1.0;0.0
12854;262932;12854;1;1.0;0.0
12855;262938;12855;6;16.0;3.0
12856;262946;12856;10;25.0;3.7416573867739413
12857;262960;12857;1;1.0;0.0
12858;262965;12858;102;1234.0;21.0
12859;263070;12859;13;24.0;3.605551275463989
12860;263088;12860;4;6.0;2.23606797749979
12861;263095;12861;14;31.0;4.358898943540674
12862;263110;12862;5;9.0;2.449489742783178
12863;263118;12863;5;9.0;2.23606797749979
12864;263130;12864;39;130.0;9.433981132056603
12865;263173;12865;1;1.0;0.0
12866;263175;12866;1;1.0;0.0
12867;263177;12867;13;22.0;5.0990195135927845
12868;263191;12868;1;1.0;0.0
12869;263195;12869;1;1.0;0.0
12870;263200;12870;1;1.0;0.0
12871;263202;12871;5;8.0;2.449489742783178
12872;263211;12872;14;31.0;8.12403840463596
12873;263226;12873;21;100.0;5.385164807134504
12874;263250;12874;12;48.0;6.4031242374328485
12875;263266;12875;13;31.0;4.242640687119285
12876;263283;12876;3;4.0;1.4142135623730951
12877;263289;12877;7;9.0;3.0
12878;263301;12878;18;45.0;5.0990195135927845
12879;263329;12879;1;1.0;0.0
12880;263340;12880;2;2.0;1.0
12881;263346;12881;8;25.0;5.196152422706632
12882;263357;12882;54;210.0;9.055385138137417
12883;263414;12883;21;105.0;7.681145747868608
12884;263436;12884;9;24.0;4.898979485566356
12885;263446;12885;2;2.0;1.0
12886;263454;12886;27;79.0;9.055385138137417
12887;263482;12887;1;1.0;0.0
12888;263488;12888;1;1.0;0.0
12889;263491;12889;6;6.0;1.4142135623730951
12890;263498;12890;17;46.0;6.708203932499369
12891;263518;12891;1;1.0;0.0
12892;263521;12892;16;38.0;7.0710678118654755
12893;263544;12893;1;1.0;0.0
12894;263546;12894;3;3.0;1.4142135623730951
12895;263555;12895;5;9.0;2.0
12896;263561;12896;2;2.0;1.0
12897;263567;12897;14;34.0;5.744562646538029
12898;263582;12898;11;16.0;4.242640687119285
12899;263596;12899;1;1.0;0.0
12900;263602;12900;5;8.0;1.7320508075688772
12901;263612;12901;160;3013.0;16.881943016134134
12902;263775;12902;1;1.0;0.0
12903;263778;12903;25;206.0;9.433981132056603
12904;263805;12904;82;1465.0;16.431676725154983
12905;263892;12905;21;46.0;6.0
12906;263918;12906;7;15.0;2.8284271247461903
12907;263928;12907;49;455.0;14.071247279470288
12908;263978;12908;1;1.0;0.0
12909;263981;12909;1;1.0;0.0
12910;263992;12910;2;2.0;1.0
12911;263995;12911;54;215.0;14.594519519326424
12912;264065;12912;6;11.0;2.449489742783178
12913;264072;12913;59;352.0;12.328828005937952
12914;264132;12914;20;52.0;7.681145747868608
12915;264155;12915;12;30.0;4.69041575982343
12916;264169;12916;14;37.0;5.0990195135927845
12917;264191;12917;6;11.0;4.123105625617661
12918;264205;12918;2;2.0;1.0
12919;264208;12919;213;3338.0;22.44994432064365
12920;264424;12920;1;1.0;0.0
12921;264426;12921;1;1.0;0.0
12922;264432;12922;37;261.0;10.392304845413264
12923;264470;12923;1;1.0;0.0
12924;264489;12924;27;92.0;8.366600265340756
12925;264517;12925;18;40.0;5.916079783099616
12926;264541;12926;1;1.0;0.0
12927;264547;12927;1;1.0;0.0
12928;264558;12928;9;15.0;3.1622776601683795
12929;264576;12929;4;7.0;2.0
12930;264583;12930;1;1.0;0.0
12931;264586;12931;1;1.0;0.0
12932;264593;12932;2;2.0;1.0
12933;264597;12933;16;37.0;5.196152422706632
12934;264616;12934;4;4.0;2.23606797749979
12935;264623;12935;1;1.0;0.0
12936;264625;12936;3;8.0;1.4142135623730951
12937;264629;12937;14;45.0;4.58257569495584
12938;264645;12938;1;1.0;0.0
12939;264649;12939;2;2.0;1.0
12940;264652;12940;3;3.0;1.4142135623730951
12941;264661;12941;4;8.0;3.0
12942;264668;12942;1;1.0;0.0
12943;264679;12943;57;313.0;14.45683229480096
12944;264737;12944;2;3.0;1.0
12945;264749;12945;71;895.0;13.96424004376894
12946;264821;12946;76;1112.0;19.87460691435179
12947;264916;12947;7;11.0;3.0
12948;264927;12948;7;14.0;2.8284271247461903
12949;264936;12949;1;1.0;0.0
12950;264939;12950;10;20.0;4.123105625617661
12951;264967;12951;37;238.0;8.366600265340756
12952;265016;12952;59;423.0;12.529964086141668
12953;265079;12953;8;19.0;3.3166247903554
12954;265091;12954;2;2.0;1.0
12955;265094;12955;1;1.0;0.0
12956;265098;12956;19;36.0;5.477225575051661
12957;265122;12957;3;3.0;1.4142135623730951
12958;265127;12958;6;8.0;2.23606797749979
12959;265134;12959;1;1.0;0.0
12960;265137;12960;1;1.0;0.0
12961;265142;12961;1;1.0;0.0
12962;265144;12962;2;2.0;1.0
12963;265151;12963;1;1.0;0.0
12964;265154;12964;12;40.0;6.557438524302
12965;265174;12965;5;8.0;2.449489742783178
12966;265190;12966;2;2.0;1.0
12967;265196;12967;2;2.0;1.0
12968;265207;12968;21;111.0;7.280109889280518
12969;265229;12969;12;18.0;5.744562646538029
12970;265249;12970;1;1.0;0.0
12971;265262;12971;9;35.0;4.123105625617661
12972;265272;12972;141;2246.0;17.72004514666935
12973;265428;12973;2;2.0;1.0
12974;265431;12974;14;55.0;5.477225575051661
12975;265452;12975;5;8.0;2.449489742783178
12976;265461;12976;15;30.0;5.385164807134504
12977;265477;12977;50;184.0;15.0
12978;265531;12978;5;8.0;2.449489742783178
12979;265542;12979;11;24.0;6.0
12980;265554;12980;3;4.0;2.0
12981;265561;12981;2;2.0;1.0
12982;265566;12982;42;142.0;11.445523142259598
12983;265613;12983;5;10.0;2.449489742783178
12984;265622;12984;17;72.0;6.782329983125268
12985;265650;12985;3;3.0;1.4142135623730951
12986;265657;12986;2;2.0;1.0
12987;265664;12987;3;3.0;1.4142135623730951
12988;265675;12988;2;2.0;1.0
12989;265678;12989;2;2.0;1.0
12990;265684;12990;36;123.0;6.782329983125268
12991;265723;12991;2;2.0;1.0
12992;265728;12992;105;975.0;17.378147196982766
12993;265836;12993;4;6.0;1.4142135623730951
12994;265847;12994;2;2.0;1.0
12995;265850;12995;5;8.0;2.0
12996;265862;12996;1;1.0;0.0
12997;265867;12997;2;2.0;1.0
12998;265870;12998;12;22.0;4.242640687119285
12999;265885;12999;2;3.0;1.0
13000;265889;13000;9;21.0;4.358898943540674
13001;265903;13001;52;431.0;10.677078252031311
13002;265957;13002;3;4.0;1.4142135623730951
13003;265971;13003;6;10.0;2.449489742783178
13004;265979;13004;2;2.0;1.0
13005;265987;13005;7;10.0;4.0
13006;265996;13006;2;2.0;1.0
13007;266001;13007;129;2196.0;21.840329667841555
13008;266135;13008;5;8.0;2.449489742783178
13009;266144;13009;18;98.0;7.615773105863909
13010;266167;13010;20;36.0;4.58257569495584
13011;266189;13011;3;4.0;1.4142135623730951
13012;266198;13012;20;87.0;7.3484692283495345
13013;266219;13013;5;7.0;3.1622776601683795
13014;266225;13014;3;4.0;1.4142135623730951
13015;266230;13015;129;1466.0;15.84297951775486
13016;266365;13016;4;4.0;2.23606797749979
13017;266370;13017;17;29.0;6.782329983125268
13018;266388;13018;6;11.0;2.23606797749979
13019;266402;13019;5;6.0;2.8284271247461903
13020;266408;13020;90;1149.0;16.15549442140351
13021;266503;13021;3;3.0;1.4142135623730951
13022;266507;13022;2;2.0;1.0
13023;266510;13023;10;18.0;4.123105625617661
13024;266522;13024;2;2.0;1.0
13025;266525;13025;24;79.0;9.433981132056603
13026;266550;13026;1;1.0;0.0
13027;266553;13027;1;1.0;0.0
13028;266558;13028;13;39.0;5.477225575051661
13029;266573;13029;11;15.0;3.3166247903554
13030;266585;13030;3;5.0;1.4142135623730951
13031;266597;13031;70;654.0;13.490737563232042
13032;266672;13032;3;3.0;1.4142135623730951
13033;266677;13033;3;3.0;1.4142135623730951
13034;266685;13034;111;651.0;12.884098726725126
13035;266800;13035;172;2262.0;20.808652046684813
13036;266978;13036;2;2.0;1.0
13037;266981;13037;6;13.0;2.8284271247461903
13038;266995;13038;26;232.0;10.392304845413264
13039;267022;13039;4;10.0;2.23606797749979
13040;267037;13040;3;5.0;1.4142135623730951
13041;267044;13041;55;232.0;11.832159566199232
13042;267104;13042;2;2.0;1.0
13043;267112;13043;2;2.0;1.0
13044;267115;13044;4;4.0;1.4142135623730951
13045;267141;13045;3;7.0;2.0
13046;267146;13046;55;303.0;13.19090595827292
13047;267202;13047;11;21.0;4.69041575982343
13048;267214;13048;3;4.0;1.4142135623730951
13049;267218;13049;2;2.0;1.0
13050;267225;13050;1;1.0;0.0
13051;267232;13051;21;45.0;5.744562646538029
13052;267255;13052;3;3.0;1.4142135623730951
13053;267264;13053;6;21.0;3.3166247903554
13054;267274;13054;1;1.0;0.0
13055;267286;13055;6;8.0;3.0
13056;267293;13056;3;3.0;2.0
13057;267297;13057;1;1.0;0.0
13058;267300;13058;13;22.0;4.242640687119285
13059;267317;13059;41;263.0;10.04987562112089
13060;267366;13060;5;11.0;3.1622776601683795
13061;267377;13061;1;1.0;0.0
13062;267379;13062;37;187.0;7.54983443527075
13063;267418;13063;23;65.0;8.602325267042627
13064;267442;13064;3;3.0;1.4142135623730951
13065;267454;13065;2;2.0;1.0
13066;267457;13066;3;4.0;1.4142135623730951
13067;267464;13067;3;3.0;1.4142135623730951
13068;267468;13068;1;1.0;0.0
13069;267480;13069;22;82.0;8.774964387392123
13070;267515;13070;12;31.0;6.164414002968976
13071;267531;13071;1;1.0;0.0
13072;267533;13072;5;6.0;3.1622776601683795
13073;267549;13073;84;810.0;19.6468827043885
13074;267634;13074;41;390.0;15.297058540778355
13075;267678;13075;4;5.0;1.7320508075688772
13076;267683;13076;8;9.0;2.23606797749979
13077;267696;13077;1;1.0;0.0
13078;267699;13078;12;23.0;4.123105625617661
13079;267712;13079;36;267.0;13.490737563232042
13080;267754;13080;1;1.0;0.0
13081;267756;13081;6;7.0;2.449489742783178
13082;267764;13082;31;84.0;5.830951894845301
13083;267799;13083;3;3.0;1.4142135623730951
13084;267803;13084;2;3.0;1.0
13085;267806;13085;10;15.0;3.605551275463989
13086;267818;13086;9;28.0;5.196152422706632
13087;267828;13087;41;563.0;12.409673645990857
13088;267870;13088;4;4.0;1.4142135623730951
13089;267875;13089;17;71.0;8.246211251235321
13090;267893;13090;2;2.0;1.0
13091;267898;13091;5;5.0;1.4142135623730951
13092;267905;13092;4;6.0;2.23606797749979
13093;267917;13093;12;38.0;4.58257569495584
13094;267932;13094;11;27.0;4.123105625617661
13095;267944;13095;2;4.0;1.0
13096;267948;13096;1;1.0;0.0
13097;267950;13097;6;10.0;3.0
13098;267965;13098;52;437.0;18.05547008526779
13099;268023;13099;4;7.0;2.23606797749979
13100;268035;13100;19;57.0;4.69041575982343
13101;268059;13101;1;1.0;0.0
13102;268061;13102;2;2.0;1.0
13103;268074;13103;23;111.0;6.782329983125268
13104;268103;13104;17;71.0;6.324555320336759
13105;268122;13105;1;1.0;0.0
