;timestep;number;lifetime;total dissipation;spatial linear size
97446;1410154;97446;2;2.0;1.0
97447;1410157;97447;1;1.0;0.0
97448;1410159;97448;2;2.0;1.0
97449;1410162;97449;3;3.0;2.0
97450;1410166;97450;3;3.0;1.4142135623730951
97451;1410170;97451;8;12.0;4.47213595499958
97452;1410179;97452;24;73.0;11.045361017187261
97453;1410204;97453;19;65.0;9.433981132056603
97454;1410224;97454;29;73.0;11.313708498984761
97455;1410254;97455;1;1.0;0.0
97456;1410257;97456;1;1.0;0.0
97457;1410259;97457;7;15.0;3.605551275463989
97458;1410267;97458;1;1.0;0.0
97459;1410269;97459;4;4.0;2.23606797749979
97460;1410274;97460;3;3.0;1.4142135623730951
97461;1410279;97461;1;1.0;0.0
97462;1410281;97462;3;3.0;2.0
97463;1410285;97463;1;1.0;0.0
97464;1410287;97464;1;1.0;0.0
97465;1410289;97465;2;2.0;1.0
97466;1410292;97466;2;2.0;1.0
97467;1410297;97467;1;1.0;0.0
97468;1410299;97468;1;1.0;0.0
97469;1410305;97469;1;1.0;0.0
97470;1410307;97470;69;430.0;17.88854381999832
97471;1410377;97471;1;1.0;0.0
97472;1410379;97472;37;124.0;15.652475842498529
97473;1410419;97473;3;3.0;1.4142135623730951
97474;1410426;97474;1;1.0;0.0
97475;1410428;97475;1;1.0;0.0
97476;1410430;97476;1;1.0;0.0
97477;1410432;97477;1;1.0;0.0
97478;1410434;97478;2;2.0;1.0
97479;1410438;97479;2;2.0;1.0
97480;1410441;97480;11;16.0;4.47213595499958
97481;1410453;97481;5;8.0;3.1622776601683795
97482;1410461;97482;1;1.0;0.0
97483;1410465;97483;46;152.0;9.848857801796104
97484;1410512;97484;4;4.0;2.23606797749979
97485;1410518;97485;42;104.0;16.1245154965971
97486;1410561;97486;10;15.0;6.324555320336759
97487;1410572;97487;1;1.0;0.0
97488;1410574;97488;12;30.0;5.385164807134504
97489;1410588;97489;1;1.0;0.0
97490;1410591;97490;3;3.0;2.0
97491;1410595;97491;1;1.0;0.0
97492;1410598;97492;1;1.0;0.0
97493;1410600;97493;1;1.0;0.0
97494;1410602;97494;45;166.0;17.0
97495;1410648;97495;14;28.0;8.06225774829855
97496;1410663;97496;9;11.0;4.47213595499958
97497;1410674;97497;5;5.0;2.8284271247461903
97498;1410681;97498;1;1.0;0.0
97499;1410683;97499;43;107.0;8.602325267042627
97500;1410727;97500;4;4.0;2.23606797749979
97501;1410733;97501;2;2.0;1.0
97502;1410738;97502;1;1.0;0.0
97503;1410743;97503;51;162.0;14.866068747318506
97504;1410795;97504;1;1.0;0.0
97505;1410797;97505;1;1.0;0.0
97506;1410799;97506;4;7.0;2.23606797749979
97507;1410805;97507;1;1.0;0.0
97508;1410807;97508;64;248.0;17.0
97509;1410874;97509;1;1.0;0.0
97510;1410877;97510;13;25.0;8.246211251235321
97511;1410892;97511;2;2.0;1.0
97512;1410896;97512;2;2.0;1.0
97513;1410899;97513;5;9.0;2.8284271247461903
97514;1410905;97514;7;10.0;4.47213595499958
97515;1410913;97515;1;1.0;0.0
97516;1410915;97516;12;16.0;6.082762530298219
97517;1410928;97517;7;13.0;5.0990195135927845
97518;1410936;97518;1;1.0;0.0
97519;1410938;97519;1;1.0;0.0
97520;1410940;97520;1;1.0;0.0
97521;1410943;97521;31;101.0;10.63014581273465
97522;1410976;97522;6;7.0;2.23606797749979
97523;1410983;97523;1;1.0;0.0
97524;1410985;97524;2;2.0;1.0
97525;1410988;97525;1;1.0;0.0
97526;1410990;97526;1;1.0;0.0
97527;1410993;97527;2;2.0;1.0
97528;1410996;97528;4;4.0;2.23606797749979
97529;1411002;97529;2;3.0;1.0
97530;1411005;97530;4;4.0;2.23606797749979
97531;1411010;97531;3;3.0;2.0
97532;1411015;97532;5;5.0;1.4142135623730951
97533;1411021;97533;1;1.0;0.0
97534;1411024;97534;5;6.0;2.23606797749979
97535;1411030;97535;1;1.0;0.0
97536;1411033;97536;33;133.0;13.038404810405298
97537;1411068;97537;1;1.0;0.0
97538;1411070;97538;1;1.0;0.0
97539;1411073;97539;5;5.0;1.4142135623730951
97540;1411079;97540;30;82.0;10.295630140987
97541;1411110;97541;1;1.0;0.0
97542;1411112;97542;11;35.0;7.211102550927978
97543;1411124;97543;1;1.0;0.0
97544;1411128;97544;1;1.0;0.0
97545;1411130;97545;6;8.0;3.0
97546;1411137;97546;1;1.0;0.0
97547;1411140;97547;3;4.0;1.4142135623730951
97548;1411144;97548;1;1.0;0.0
97549;1411146;97549;1;1.0;0.0
97550;1411150;97550;1;1.0;0.0
97551;1411153;97551;2;2.0;1.0
97552;1411156;97552;1;1.0;0.0
97553;1411159;97553;1;1.0;0.0
97554;1411161;97554;3;3.0;1.4142135623730951
97555;1411165;97555;1;1.0;0.0
97556;1411167;97556;3;4.0;1.4142135623730951
97557;1411172;97557;27;128.0;13.038404810405298
97558;1411200;97558;1;1.0;0.0
97559;1411202;97559;1;1.0;0.0
97560;1411204;97560;1;1.0;0.0
97561;1411207;97561;1;1.0;0.0
97562;1411209;97562;1;1.0;0.0
97563;1411211;97563;12;40.0;7.211102550927978
97564;1411224;97564;2;2.0;1.0
97565;1411228;97565;19;43.0;11.40175425099138
97566;1411249;97566;1;1.0;0.0
97567;1411251;97567;1;1.0;0.0
97568;1411256;97568;2;2.0;1.0
97569;1411259;97569;2;2.0;1.0
97570;1411262;97570;1;1.0;0.0
97571;1411265;97571;6;8.0;4.123105625617661
97572;1411272;97572;1;1.0;0.0
97573;1411274;97573;5;6.0;2.23606797749979
97574;1411280;97574;1;1.0;0.0
97575;1411282;97575;2;2.0;1.0
97576;1411286;97576;3;3.0;2.0
97577;1411290;97577;1;1.0;0.0
97578;1411293;97578;2;2.0;1.0
97579;1411296;97579;49;173.0;14.560219778561036
97580;1411346;97580;13;22.0;4.47213595499958
97581;1411360;97581;1;1.0;0.0
97582;1411362;97582;4;5.0;3.0
97583;1411367;97583;8;12.0;4.123105625617661
97584;1411376;97584;66;186.0;19.1049731745428
97585;1411444;97585;23;45.0;15.811388300841896
97586;1411468;97586;3;3.0;1.4142135623730951
97587;1411472;97587;4;4.0;3.0
97588;1411478;97588;3;3.0;1.4142135623730951
97589;1411482;97589;2;2.0;1.0
97590;1411485;97590;1;1.0;0.0
97591;1411490;97591;13;42.0;8.48528137423857
97592;1411507;97592;1;1.0;0.0
97593;1411509;97593;3;4.0;1.4142135623730951
97594;1411514;97594;1;1.0;0.0
97595;1411516;97595;3;3.0;1.4142135623730951
97596;1411521;97596;2;2.0;1.0
97597;1411524;97597;1;1.0;0.0
97598;1411529;97598;40;186.0;17.0
97599;1411571;97599;3;3.0;2.0
97600;1411575;97600;8;23.0;5.385164807134504
97601;1411584;97601;11;14.0;6.082762530298219
97602;1411596;97602;11;27.0;6.324555320336759
97603;1411608;97603;1;1.0;0.0
97604;1411612;97604;8;11.0;4.47213595499958
97605;1411621;97605;4;4.0;1.4142135623730951
97606;1411626;97606;2;2.0;1.0
97607;1411629;97607;1;1.0;0.0
97608;1411631;97608;4;4.0;2.23606797749979
97609;1411636;97609;7;10.0;3.605551275463989
97610;1411644;97610;2;2.0;1.0
97611;1411647;97611;1;1.0;0.0
97612;1411649;97612;27;73.0;10.0
97613;1411678;97613;6;9.0;3.1622776601683795
97614;1411685;97614;8;14.0;3.1622776601683795
97615;1411694;97615;1;1.0;0.0
97616;1411696;97616;13;28.0;5.385164807134504
97617;1411711;97617;4;5.0;2.23606797749979
97618;1411716;97618;1;1.0;0.0
97619;1411719;97619;5;10.0;4.0
97620;1411725;97620;31;79.0;11.40175425099138
97621;1411758;97621;6;13.0;4.123105625617661
97622;1411765;97622;1;1.0;0.0
97623;1411767;97623;5;9.0;3.1622776601683795
97624;1411773;97624;2;2.0;1.0
97625;1411776;97625;1;1.0;0.0
97626;1411778;97626;1;1.0;0.0
97627;1411780;97627;1;1.0;0.0
97628;1411783;97628;1;1.0;0.0
97629;1411786;97629;6;9.0;3.605551275463989
97630;1411793;97630;1;1.0;0.0
97631;1411795;97631;6;9.0;4.123105625617661
97632;1411803;97632;17;46.0;7.280109889280518
97633;1411821;97633;2;2.0;1.0
97634;1411824;97634;1;1.0;0.0
97635;1411826;97635;15;36.0;7.0
97636;1411842;97636;2;2.0;1.0
97637;1411845;97637;7;10.0;2.8284271247461903
97638;1411854;97638;1;1.0;0.0
97639;1411857;97639;25;53.0;12.083045973594572
97640;1411884;97640;1;1.0;0.0
97641;1411886;97641;22;69.0;9.219544457292887
97642;1411909;97642;1;1.0;0.0
97643;1411911;97643;9;16.0;5.385164807134504
97644;1411924;97644;24;55.0;17.11724276862369
97645;1411949;97645;9;10.0;3.1622776601683795
97646;1411959;97646;1;1.0;0.0
97647;1411961;97647;11;27.0;5.656854249492381
97648;1411973;97648;2;2.0;1.0
97649;1411977;97649;14;22.0;5.656854249492381
97650;1411992;97650;9;13.0;4.123105625617661
97651;1412002;97651;14;21.0;5.385164807134504
97652;1412017;97652;4;4.0;2.23606797749979
97653;1412022;97653;1;1.0;0.0
97654;1412024;97654;1;1.0;0.0
97655;1412027;97655;1;1.0;0.0
97656;1412029;97656;1;1.0;0.0
97657;1412031;97657;4;5.0;2.23606797749979
97658;1412036;97658;2;2.0;1.0
97659;1412040;97659;1;1.0;0.0
97660;1412042;97660;3;3.0;2.0
97661;1412046;97661;1;1.0;0.0
97662;1412048;97662;2;2.0;1.0
97663;1412052;97663;5;7.0;2.8284271247461903
97664;1412058;97664;14;48.0;8.602325267042627
97665;1412073;97665;1;1.0;0.0
97666;1412075;97666;1;1.0;0.0
97667;1412077;97667;3;3.0;2.0
97668;1412081;97668;2;2.0;1.0
97669;1412084;97669;1;1.0;0.0
97670;1412087;97670;1;1.0;0.0
97671;1412090;97671;4;4.0;2.23606797749979
97672;1412095;97672;1;1.0;0.0
97673;1412097;97673;1;1.0;0.0
97674;1412099;97674;1;1.0;0.0
97675;1412101;97675;1;1.0;0.0
97676;1412103;97676;16;27.0;5.0
97677;1412120;97677;2;2.0;1.0
97678;1412123;97678;1;1.0;0.0
97679;1412125;97679;8;16.0;5.0
97680;1412134;97680;1;1.0;0.0
97681;1412136;97681;1;1.0;0.0
97682;1412139;97682;1;1.0;0.0
97683;1412142;97683;6;7.0;2.8284271247461903
97684;1412150;97684;9;10.0;2.23606797749979
97685;1412160;97685;1;1.0;0.0
97686;1412164;97686;6;9.0;2.23606797749979
97687;1412171;97687;11;15.0;5.830951894845301
97688;1412183;97688;11;23.0;7.280109889280518
97689;1412196;97689;1;1.0;0.0
97690;1412198;97690;14;26.0;7.0710678118654755
97691;1412214;97691;4;5.0;2.23606797749979
97692;1412222;97692;1;1.0;0.0
97693;1412224;97693;1;1.0;0.0
97694;1412226;97694;3;4.0;1.4142135623730951
97695;1412231;97695;35;108.0;14.7648230602334
97696;1412268;97696;1;1.0;0.0
97697;1412270;97697;1;1.0;0.0
97698;1412273;97698;1;1.0;0.0
97699;1412275;97699;2;2.0;1.0
97700;1412279;97700;38;152.0;17.804493814764857
97701;1412318;97701;28;183.0;13.45362404707371
97702;1412347;97702;2;2.0;1.0
97703;1412352;97703;1;1.0;0.0
97704;1412354;97704;5;6.0;2.23606797749979
97705;1412360;97705;1;1.0;0.0
97706;1412363;97706;3;3.0;1.4142135623730951
97707;1412367;97707;25;47.0;11.40175425099138
97708;1412393;97708;13;27.0;5.0990195135927845
97709;1412408;97709;5;6.0;3.1622776601683795
97710;1412414;97710;1;1.0;0.0
97711;1412416;97711;8;19.0;5.0
97712;1412425;97712;2;2.0;1.0
97713;1412428;97713;1;1.0;0.0
97714;1412432;97714;56;403.0;26.40075756488817
97715;1412489;97715;1;1.0;0.0
97716;1412491;97716;1;1.0;0.0
97717;1412494;97717;10;16.0;5.0990195135927845
97718;1412505;97718;4;8.0;3.0
97719;1412510;97719;1;1.0;0.0
97720;1412512;97720;4;4.0;2.23606797749979
97721;1412517;97721;1;1.0;0.0
97722;1412519;97722;3;4.0;2.0
97723;1412523;97723;5;5.0;3.1622776601683795
97724;1412529;97724;2;2.0;1.0
97725;1412533;97725;13;21.0;5.656854249492381
97726;1412547;97726;3;3.0;1.4142135623730951
97727;1412552;97727;13;16.0;4.47213595499958
97728;1412566;97728;2;2.0;1.0
97729;1412569;97729;3;3.0;1.4142135623730951
97730;1412573;97730;17;41.0;9.433981132056603
97731;1412591;97731;1;1.0;0.0
97732;1412593;97732;8;10.0;4.47213595499958
97733;1412602;97733;4;4.0;2.23606797749979
97734;1412608;97734;46;157.0;21.93171219946131
97735;1412655;97735;23;61.0;13.038404810405298
97736;1412679;97736;1;1.0;0.0
97737;1412681;97737;4;7.0;2.23606797749979
97738;1412687;97738;1;1.0;0.0
97739;1412691;97739;1;1.0;0.0
97740;1412694;97740;1;1.0;0.0
97741;1412696;97741;7;8.0;3.1622776601683795
97742;1412704;97742;57;181.0;14.035668847618199
97743;1412762;97743;7;8.0;2.8284271247461903
97744;1412771;97744;7;14.0;3.1622776601683795
97745;1412780;97745;2;2.0;1.0
97746;1412783;97746;7;9.0;4.0
97747;1412791;97747;3;3.0;2.0
97748;1412795;97748;12;38.0;8.06225774829855
97749;1412808;97749;1;1.0;0.0
97750;1412810;97750;1;1.0;0.0
97751;1412812;97751;1;1.0;0.0
97752;1412815;97752;44;204.0;18.601075237738275
97753;1412860;97753;1;1.0;0.0
97754;1412863;97754;1;1.0;0.0
97755;1412865;97755;1;1.0;0.0
97756;1412867;97756;19;36.0;9.486832980505138
97757;1412887;97757;1;1.0;0.0
97758;1412891;97758;5;5.0;2.23606797749979
97759;1412897;97759;2;2.0;1.0
97760;1412900;97760;3;3.0;1.4142135623730951
97761;1412905;97761;4;5.0;3.0
97762;1412911;97762;15;30.0;5.0990195135927845
97763;1412927;97763;1;1.0;0.0
97764;1412929;97764;15;37.0;8.602325267042627
97765;1412945;97765;1;1.0;0.0
97766;1412947;97766;1;1.0;0.0
97767;1412950;97767;2;2.0;1.0
97768;1412953;97768;1;1.0;0.0
97769;1412955;97769;12;17.0;8.06225774829855
97770;1412969;97770;2;3.0;1.0
97771;1412973;97771;2;2.0;1.0
97772;1412976;97772;2;2.0;1.0
97773;1412980;97773;1;1.0;0.0
97774;1412982;97774;1;1.0;0.0
97775;1412985;97775;1;1.0;0.0
97776;1412987;97776;10;22.0;5.0990195135927845
97777;1412998;97777;10;13.0;5.0990195135927845
97778;1413009;97778;11;18.0;7.0710678118654755
97779;1413021;97779;5;6.0;2.23606797749979
97780;1413028;97780;38;143.0;14.142135623730951
97781;1413069;97781;4;4.0;1.4142135623730951
97782;1413074;97782;6;7.0;4.123105625617661
97783;1413081;97783;27;77.0;13.038404810405298
97784;1413109;97784;17;37.0;10.198039027185569
97785;1413127;97785;21;47.0;10.0
97786;1413150;97786;8;13.0;5.0
97787;1413159;97787;1;1.0;0.0
97788;1413161;97788;1;1.0;0.0
97789;1413163;97789;14;40.0;8.06225774829855
97790;1413179;97790;12;56.0;7.615773105863909
97791;1413192;97791;1;1.0;0.0
97792;1413194;97792;1;1.0;0.0
97793;1413196;97793;12;35.0;6.4031242374328485
97794;1413209;97794;3;3.0;1.4142135623730951
97795;1413213;97795;1;1.0;0.0
97796;1413217;97796;1;1.0;0.0
97797;1413219;97797;1;1.0;0.0
97798;1413222;97798;4;5.0;2.23606797749979
97799;1413228;97799;3;3.0;1.4142135623730951
97800;1413234;97800;3;3.0;2.0
97801;1413238;97801;1;1.0;0.0
97802;1413241;97802;1;1.0;0.0
97803;1413245;97803;5;7.0;3.1622776601683795
97804;1413252;97804;14;33.0;7.280109889280518
97805;1413267;97805;1;1.0;0.0
97806;1413269;97806;1;1.0;0.0
97807;1413271;97807;1;1.0;0.0
97808;1413273;97808;12;23.0;3.1622776601683795
97809;1413286;97809;27;63.0;6.708203932499369
97810;1413314;97810;1;1.0;0.0
97811;1413316;97811;1;1.0;0.0
97812;1413318;97812;6;13.0;4.123105625617661
97813;1413326;97813;2;2.0;1.0
97814;1413329;97814;1;1.0;0.0
97815;1413331;97815;3;3.0;1.4142135623730951
97816;1413335;97816;9;27.0;5.656854249492381
97817;1413345;97817;6;11.0;3.0
97818;1413354;97818;28;90.0;13.341664064126334
97819;1413383;97819;1;1.0;0.0
97820;1413385;97820;3;3.0;1.4142135623730951
97821;1413390;97821;17;45.0;11.045361017187261
97822;1413408;97822;4;5.0;2.23606797749979
97823;1413413;97823;1;1.0;0.0
97824;1413415;97824;1;1.0;0.0
97825;1413417;97825;15;85.0;5.385164807134504
97826;1413433;97826;1;1.0;0.0
97827;1413436;97827;2;2.0;1.0
97828;1413442;97828;2;2.0;1.0
97829;1413445;97829;1;1.0;0.0
97830;1413447;97830;11;18.0;5.830951894845301
97831;1413460;97831;31;97.0;11.180339887498949
97832;1413494;97832;2;2.0;1.0
97833;1413497;97833;2;2.0;1.0
97834;1413501;97834;1;1.0;0.0
97835;1413505;97835;68;248.0;19.924858845171276
97836;1413576;97836;1;1.0;0.0
97837;1413578;97837;1;1.0;0.0
97838;1413580;97838;47;127.0;19.026297590440446
97839;1413628;97839;1;1.0;0.0
97840;1413630;97840;1;1.0;0.0
97841;1413632;97841;2;2.0;1.0
97842;1413635;97842;4;4.0;3.0
97843;1413640;97843;5;5.0;2.23606797749979
97844;1413646;97844;44;109.0;10.44030650891055
97845;1413692;97845;6;11.0;4.123105625617661
97846;1413699;97846;4;6.0;3.0
97847;1413704;97847;14;27.0;5.830951894845301
97848;1413720;97848;7;23.0;4.123105625617661
97849;1413730;97849;3;3.0;2.0
97850;1413734;97850;3;3.0;1.4142135623730951
97851;1413738;97851;1;1.0;0.0
97852;1413741;97852;8;9.0;4.47213595499958
97853;1413750;97853;1;1.0;0.0
97854;1413752;97854;1;1.0;0.0
97855;1413754;97855;6;7.0;2.23606797749979
97856;1413762;97856;2;2.0;1.0
97857;1413765;97857;4;5.0;2.23606797749979
97858;1413770;97858;37;152.0;14.422205101855956
97859;1413808;97859;22;71.0;10.198039027185569
97860;1413832;97860;1;1.0;0.0
97861;1413835;97861;2;2.0;1.0
97862;1413838;97862;15;46.0;7.0710678118654755
97863;1413854;97863;1;1.0;0.0
97864;1413857;97864;9;18.0;4.47213595499958
97865;1413868;97865;2;2.0;1.0
97866;1413871;97866;9;21.0;4.123105625617661
97867;1413882;97867;6;7.0;5.0
97868;1413889;97868;1;1.0;0.0
97869;1413891;97869;3;3.0;1.4142135623730951
97870;1413895;97870;30;94.0;11.180339887498949
97871;1413926;97871;1;1.0;0.0
97872;1413928;97872;33;97.0;15.132745950421556
97873;1413962;97873;1;1.0;0.0
97874;1413964;97874;23;42.0;12.36931687685298
97875;1413989;97875;2;2.0;1.0
97876;1413992;97876;2;2.0;1.0
97877;1413995;97877;3;3.0;2.0
97878;1414001;97878;14;31.0;7.0710678118654755
97879;1414016;97879;5;7.0;3.1622776601683795
97880;1414022;97880;1;1.0;0.0
97881;1414024;97881;3;3.0;2.0
97882;1414029;97882;3;4.0;1.4142135623730951
97883;1414033;97883;15;37.0;7.615773105863909
97884;1414049;97884;1;1.0;0.0
97885;1414051;97885;4;4.0;2.23606797749979
97886;1414056;97886;1;1.0;0.0
97887;1414058;97887;1;1.0;0.0
97888;1414060;97888;5;9.0;2.8284271247461903
97889;1414066;97889;7;12.0;3.605551275463989
97890;1414074;97890;20;32.0;10.63014581273465
97891;1414095;97891;1;1.0;0.0
97892;1414097;97892;37;137.0;15.0
97893;1414135;97893;1;1.0;0.0
97894;1414137;97894;2;2.0;1.0
97895;1414140;97895;1;1.0;0.0
97896;1414142;97896;1;1.0;0.0
97897;1414144;97897;6;8.0;3.605551275463989
97898;1414152;97898;3;3.0;2.0
97899;1414161;97899;24;89.0;10.44030650891055
97900;1414186;97900;1;1.0;0.0
97901;1414188;97901;1;1.0;0.0
97902;1414191;97902;2;2.0;1.0
97903;1414195;97903;7;12.0;4.123105625617661
97904;1414203;97904;1;1.0;0.0
97905;1414205;97905;14;24.0;8.54400374531753
97906;1414221;97906;1;1.0;0.0
97907;1414223;97907;2;2.0;1.0
97908;1414226;97908;3;4.0;2.0
97909;1414230;97909;10;15.0;5.0
97910;1414243;97910;52;311.0;17.204650534085253
97911;1414296;97911;1;1.0;0.0
97912;1414299;97912;1;1.0;0.0
97913;1414301;97913;41;103.0;14.422205101855956
97914;1414343;97914;12;23.0;6.708203932499369
97915;1414357;97915;2;2.0;1.0
97916;1414363;97916;15;34.0;9.219544457292887
97917;1414379;97917;1;1.0;0.0
97918;1414381;97918;2;2.0;1.0
97919;1414384;97919;14;22.0;9.055385138137417
97920;1414399;97920;14;27.0;5.830951894845301
97921;1414414;97921;6;8.0;2.8284271247461903
97922;1414421;97922;1;1.0;0.0
97923;1414424;97923;44;190.0;12.36931687685298
97924;1414469;97924;1;1.0;0.0
97925;1414471;97925;4;5.0;1.4142135623730951
97926;1414476;97926;1;1.0;0.0
97927;1414478;97927;152;1346.0;29.206163733020468
97928;1414631;97928;4;4.0;1.4142135623730951
97929;1414636;97929;1;1.0;0.0
97930;1414638;97930;3;3.0;1.4142135623730951
97931;1414648;97931;1;1.0;0.0
97932;1414652;97932;4;5.0;1.4142135623730951
97933;1414658;97933;1;1.0;0.0
97934;1414661;97934;1;1.0;0.0
97935;1414663;97935;11;16.0;6.324555320336759
97936;1414676;97936;1;1.0;0.0
97937;1414678;97937;2;2.0;1.0
97938;1414681;97938;19;57.0;8.602325267042627
97939;1414701;97939;16;37.0;7.810249675906654
97940;1414718;97940;21;53.0;10.04987562112089
97941;1414740;97941;2;2.0;1.0
97942;1414744;97942;1;1.0;0.0
97943;1414748;97943;1;1.0;0.0
97944;1414750;97944;1;1.0;0.0
97945;1414752;97945;1;1.0;0.0
97946;1414754;97946;1;1.0;0.0
97947;1414756;97947;7;10.0;3.1622776601683795
97948;1414765;97948;1;1.0;0.0
97949;1414767;97949;1;1.0;0.0
97950;1414769;97950;1;1.0;0.0
97951;1414772;97951;1;1.0;0.0
97952;1414774;97952;1;1.0;0.0
97953;1414776;97953;10;13.0;6.082762530298219
97954;1414787;97954;37;142.0;13.45362404707371
97955;1414828;97955;2;2.0;1.0
97956;1414831;97956;3;5.0;1.4142135623730951
97957;1414835;97957;6;9.0;3.0
97958;1414843;97958;3;3.0;1.4142135623730951
97959;1414847;97959;1;1.0;0.0
97960;1414849;97960;12;22.0;6.324555320336759
97961;1414863;97961;4;6.0;2.23606797749979
97962;1414869;97962;1;1.0;0.0
97963;1414871;97963;1;1.0;0.0
97964;1414874;97964;1;1.0;0.0
97965;1414876;97965;1;1.0;0.0
97966;1414879;97966;12;21.0;5.0
97967;1414893;97967;5;9.0;3.1622776601683795
97968;1414899;97968;1;1.0;0.0
97969;1414901;97969;14;43.0;6.0
97970;1414917;97970;1;1.0;0.0
97971;1414920;97971;18;40.0;6.708203932499369
97972;1414939;97972;13;31.0;10.198039027185569
97973;1414953;97973;6;17.0;3.605551275463989
97974;1414960;97974;10;19.0;6.082762530298219
97975;1414971;97975;1;1.0;0.0
97976;1414974;97976;31;179.0;12.727922061357855
97977;1415009;97977;1;1.0;0.0
97978;1415011;97978;2;2.0;1.0
97979;1415015;97979;1;1.0;0.0
97980;1415017;97980;7;11.0;4.242640687119285
97981;1415025;97981;4;9.0;3.0
97982;1415030;97982;42;107.0;15.231546211727817
97983;1415073;97983;9;16.0;5.0990195135927845
97984;1415083;97984;33;179.0;8.246211251235321
97985;1415118;97985;6;8.0;2.8284271247461903
97986;1415125;97986;22;85.0;9.433981132056603
97987;1415148;97987;1;1.0;0.0
97988;1415150;97988;40;141.0;19.4164878389476
97989;1415192;97989;1;1.0;0.0
97990;1415195;97990;25;45.0;10.44030650891055
97991;1415222;97991;14;23.0;6.4031242374328485
97992;1415238;97992;1;1.0;0.0
97993;1415240;97993;2;2.0;1.0
97994;1415243;97994;4;5.0;2.23606797749979
97995;1415250;97995;5;5.0;2.23606797749979
97996;1415256;97996;4;4.0;2.23606797749979
97997;1415263;97997;5;5.0;2.23606797749979
97998;1415270;97998;1;1.0;0.0
97999;1415274;97999;17;51.0;9.055385138137417
98000;1415292;98000;4;6.0;2.23606797749979
98001;1415299;98001;22;78.0;6.324555320336759
98002;1415322;98002;1;1.0;0.0
98003;1415324;98003;1;1.0;0.0
98004;1415327;98004;1;1.0;0.0
98005;1415329;98005;1;1.0;0.0
98006;1415334;98006;3;3.0;1.4142135623730951
98007;1415338;98007;2;2.0;1.0
98008;1415341;98008;1;1.0;0.0
98009;1415343;98009;2;2.0;1.0
98010;1415346;98010;3;3.0;1.4142135623730951
98011;1415353;98011;14;33.0;5.830951894845301
98012;1415368;98012;10;14.0;5.0
98013;1415379;98013;1;1.0;0.0
98014;1415382;98014;3;3.0;2.0
98015;1415386;98015;1;1.0;0.0
98016;1415388;98016;1;1.0;0.0
98017;1415390;98017;44;484.0;14.317821063276353
98018;1415435;98018;1;1.0;0.0
98019;1415437;98019;1;1.0;0.0
98020;1415442;98020;2;2.0;1.0
98021;1415446;98021;1;1.0;0.0
98022;1415450;98022;1;1.0;0.0
98023;1415452;98023;4;4.0;1.4142135623730951
98024;1415457;98024;7;14.0;3.1622776601683795
98025;1415465;98025;10;17.0;6.0
98026;1415477;98026;2;3.0;1.0
98027;1415481;98027;8;19.0;4.123105625617661
98028;1415490;98028;1;1.0;0.0
98029;1415492;98029;1;1.0;0.0
98030;1415496;98030;47;111.0;17.46424919657298
98031;1415545;98031;7;10.0;3.1622776601683795
98032;1415553;98032;1;1.0;0.0
98033;1415555;98033;3;3.0;2.0
98034;1415559;98034;9;17.0;5.0
98035;1415569;98035;3;5.0;2.0
98036;1415573;98036;1;1.0;0.0
98037;1415576;98037;10;21.0;5.0
98038;1415589;98038;1;1.0;0.0
98039;1415591;98039;21;49.0;10.44030650891055
98040;1415613;98040;20;76.0;9.219544457292887
98041;1415634;98041;9;31.0;6.324555320336759
98042;1415645;98042;1;1.0;0.0
98043;1415647;98043;1;1.0;0.0
98044;1415649;98044;1;1.0;0.0
98045;1415651;98045;2;2.0;1.0
98046;1415654;98046;13;32.0;7.810249675906654
98047;1415669;98047;1;1.0;0.0
98048;1415671;98048;1;1.0;0.0
98049;1415676;98049;10;25.0;5.385164807134504
98050;1415688;98050;12;21.0;7.810249675906654
98051;1415701;98051;2;2.0;1.0
98052;1415706;98052;1;1.0;0.0
98053;1415708;98053;1;1.0;0.0
98054;1415710;98054;1;1.0;0.0
98055;1415713;98055;1;1.0;0.0
98056;1415715;98056;10;15.0;5.385164807134504
98057;1415726;98057;1;1.0;0.0
98058;1415729;98058;82;277.0;13.45362404707371
98059;1415812;98059;30;100.0;13.152946437965905
98060;1415843;98060;1;1.0;0.0
98061;1415845;98061;1;1.0;0.0
98062;1415847;98062;28;78.0;6.708203932499369
98063;1415876;98063;1;1.0;0.0
98064;1415878;98064;4;6.0;2.23606797749979
98065;1415883;98065;108;722.0;19.6468827043885
98066;1415994;98066;3;4.0;2.0
98067;1415998;98067;103;473.0;20.248456731316587
98068;1416103;98068;5;7.0;2.23606797749979
98069;1416109;98069;19;42.0;8.602325267042627
98070;1416129;98070;102;883.0;15.231546211727817
98071;1416233;98071;1;1.0;0.0
98072;1416236;98072;2;2.0;1.0
98073;1416239;98073;1;1.0;0.0
98074;1416241;98074;1;1.0;0.0
98075;1416243;98075;1;1.0;0.0
98076;1416248;98076;3;3.0;1.4142135623730951
98077;1416252;98077;42;154.0;16.401219466856727
98078;1416295;98078;1;1.0;0.0
98079;1416297;98079;38;110.0;12.041594578792296
98080;1416336;98080;3;3.0;2.0
98081;1416340;98081;2;2.0;1.0
98082;1416343;98082;10;25.0;6.708203932499369
98083;1416354;98083;1;1.0;0.0
98084;1416356;98084;2;2.0;1.0
98085;1416359;98085;2;2.0;1.0
98086;1416363;98086;1;1.0;0.0
