;timestep;number;lifetime;total dissipation;spatial linear size
14538;296118;14538;4;9.0;2.23606797749979
14539;296123;14539;1;1.0;0.0
14540;296125;14540;1;1.0;0.0
14541;296128;14541;3;4.0;2.0
14542;296133;14542;2;3.0;1.0
14543;296144;14543;4;10.0;2.23606797749979
14544;296150;14544;2;3.0;1.0
14545;296153;14545;1;1.0;0.0
14546;296156;14546;8;19.0;4.58257569495584
14547;296175;14547;72;508.0;14.966629547095765
14548;296248;14548;10;25.0;4.358898943540674
14549;296259;14549;75;655.0;14.89966442575134
14550;296337;14550;65;606.0;18.05547008526779
14551;296405;14551;6;8.0;2.449489742783178
14552;296422;14552;48;404.0;10.198039027185569
14553;296482;14553;13;34.0;5.385164807134504
14554;296496;14554;2;2.0;1.0
14555;296503;14555;9;16.0;3.1622776601683795
14556;296513;14556;1;1.0;0.0
14557;296515;14557;1;1.0;0.0
14558;296517;14558;5;11.0;2.449489742783178
14559;296534;14559;19;52.0;6.557438524302
14560;296555;14560;18;77.0;8.18535277187245
14561;296580;14561;10;24.0;3.7416573867739413
14562;296595;14562;11;35.0;4.123105625617661
14563;296615;14563;1;1.0;0.0
14564;296624;14564;56;442.0;16.881943016134134
14565;296682;14565;1;1.0;0.0
14566;296685;14566;2;2.0;1.0
14567;296688;14567;1;1.0;0.0
14568;296695;14568;28;107.0;6.4031242374328485
14569;296727;14569;6;8.0;2.8284271247461903
14570;296737;14570;1;1.0;0.0
14571;296740;14571;1;1.0;0.0
14572;296742;14572;72;763.0;13.96424004376894
14573;296815;14573;17;45.0;4.47213595499958
14574;296834;14574;1;1.0;0.0
14575;296840;14575;3;4.0;1.4142135623730951
14576;296846;14576;6;11.0;2.449489742783178
14577;296856;14577;2;2.0;1.0
14578;296859;14578;3;5.0;1.4142135623730951
14579;296865;14579;21;62.0;7.0710678118654755
14580;296896;14580;87;669.0;19.078784028338912
14581;296984;14581;2;2.0;1.0
14582;296993;14582;10;20.0;4.123105625617661
14583;297008;14583;1;1.0;0.0
14584;297011;14584;4;5.0;1.4142135623730951
14585;297023;14585;2;2.0;1.0
14586;297026;14586;1;1.0;0.0
14587;297033;14587;7;30.0;3.4641016151377544
14588;297042;14588;6;11.0;3.3166247903554
14589;297050;14589;1;1.0;0.0
14590;297052;14590;11;15.0;3.0
14591;297066;14591;3;4.0;2.0
14592;297071;14592;1;1.0;0.0
14593;297075;14593;1;1.0;0.0
14594;297078;14594;5;7.0;2.8284271247461903
14595;297084;14595;1;1.0;0.0
14596;297087;14596;69;1329.0;16.24807680927192
14597;297172;14597;115;1632.0;16.09347693943108
14598;297289;14598;6;12.0;3.0
14599;297296;14599;3;5.0;1.4142135623730951
14600;297309;14600;1;1.0;0.0
14601;297315;14601;27;202.0;10.0
14602;297349;14602;5;9.0;2.449489742783178
14603;297355;14603;7;11.0;2.23606797749979
14604;297366;14604;4;5.0;2.0
14605;297373;14605;53;335.0;10.770329614269007
14606;297427;14606;15;36.0;6.4031242374328485
14607;297443;14607;37;363.0;14.696938456699069
14608;297482;14608;9;13.0;2.449489742783178
14609;297496;14609;1;1.0;0.0
14610;297499;14610;1;1.0;0.0
14611;297506;14611;1;1.0;0.0
14612;297509;14612;18;39.0;7.0710678118654755
14613;297533;14613;1;1.0;0.0
14614;297536;14614;1;1.0;0.0
14615;297539;14615;3;4.0;1.4142135623730951
14616;297547;14616;154;3027.0;21.470910553583888
14617;297703;14617;6;14.0;3.3166247903554
14618;297715;14618;16;34.0;6.324555320336759
14619;297733;14619;11;16.0;5.385164807134504
14620;297756;14620;97;679.0;24.535688292770594
14621;297854;14621;6;8.0;1.7320508075688772
14622;297870;14622;14;49.0;5.916079783099616
14623;297894;14623;12;49.0;3.7416573867739413
14624;297909;14624;8;11.0;3.4641016151377544
14625;297920;14625;2;3.0;1.0
14626;297926;14626;1;1.0;0.0
14627;297931;14627;2;2.0;1.0
14628;297934;14628;1;1.0;0.0
14629;297943;14629;7;20.0;3.3166247903554
14630;297956;14630;3;4.0;1.4142135623730951
14631;297960;14631;4;6.0;1.4142135623730951
14632;297969;14632;2;2.0;1.0
14633;297976;14633;27;97.0;9.486832980505138
14634;298006;14634;1;1.0;0.0
14635;298011;14635;67;973.0;14.560219778561036
14636;298080;14636;4;6.0;2.23606797749979
14637;298085;14637;11;29.0;3.7416573867739413
14638;298101;14638;19;47.0;5.385164807134504
14639;298122;14639;5;12.0;2.449489742783178
14640;298135;14640;7;14.0;3.7416573867739413
14641;298144;14641;1;1.0;0.0
14642;298148;14642;7;11.0;4.123105625617661
14643;298157;14643;3;5.0;2.0
14644;298166;14644;15;36.0;6.48074069840786
14645;298183;14645;13;43.0;4.898979485566356
14646;298199;14646;97;868.0;19.4164878389476
14647;298300;14647;8;9.0;3.1622776601683795
14648;298309;14648;2;2.0;1.0
14649;298313;14649;10;22.0;3.4641016151377544
14650;298327;14650;30;126.0;9.433981132056603
14651;298365;14651;22;71.0;6.48074069840786
14652;298396;14652;6;7.0;2.449489742783178
14653;298405;14653;105;639.0;12.206555615733702
14654;298512;14654;1;1.0;0.0
14655;298518;14655;1;1.0;0.0
14656;298527;14656;70;924.0;14.45683229480096
14657;298598;14657;11;42.0;4.47213595499958
14658;298610;14658;1;1.0;0.0
14659;298613;14659;1;1.0;0.0
14660;298622;14660;2;3.0;1.0
14661;298632;14661;19;88.0;8.306623862918075
14662;298653;14662;2;2.0;1.0
14663;298657;14663;48;608.0;14.45683229480096
14664;298707;14664;1;1.0;0.0
14665;298709;14665;8;15.0;3.0
14666;298718;14666;9;13.0;4.242640687119285
14667;298743;14667;3;6.0;1.4142135623730951
14668;298751;14668;2;2.0;1.0
14669;298756;14669;2;2.0;1.0
14670;298760;14670;34;196.0;12.36931687685298
14671;298796;14671;137;1010.0;19.339079605813716
14672;298939;14672;140;2395.0;20.615528128088304
14673;299080;14673;1;1.0;0.0
14674;299090;14674;24;35.0;3.7416573867739413
14675;299118;14675;28;92.0;12.569805089976535
14676;299147;14676;14;38.0;6.4031242374328485
14677;299166;14677;2;3.0;1.0
14678;299171;14678;5;7.0;2.449489742783178
14679;299180;14679;1;1.0;0.0
14680;299185;14680;3;7.0;1.4142135623730951
14681;299190;14681;24;84.0;6.708203932499369
14682;299224;14682;16;56.0;8.12403840463596
14683;299254;14683;8;11.0;2.8284271247461903
14684;299263;14684;10;14.0;2.449489742783178
14685;299274;14685;9;10.0;3.605551275463989
14686;299284;14686;7;10.0;4.0
14687;299292;14687;10;20.0;3.605551275463989
14688;299310;14688;13;30.0;3.7416573867739413
14689;299327;14689;2;2.0;1.0
14690;299330;14690;5;6.0;4.0
14691;299336;14691;20;89.0;8.774964387392123
14692;299358;14692;14;34.0;7.54983443527075
14693;299374;14693;1;1.0;0.0
14694;299379;14694;3;4.0;1.4142135623730951
14695;299383;14695;1;1.0;0.0
14696;299388;14696;1;1.0;0.0
14697;299391;14697;2;3.0;1.0
14698;299396;14698;19;40.0;5.830951894845301
14699;299420;14699;1;1.0;0.0
14700;299422;14700;7;10.0;3.7416573867739413
14701;299437;14701;35;131.0;7.211102550927978
14702;299477;14702;1;1.0;0.0
14703;299482;14703;12;35.0;5.744562646538029
14704;299498;14704;1;1.0;0.0
14705;299500;14705;3;5.0;1.4142135623730951
14706;299510;14706;5;6.0;2.449489742783178
14707;299517;14707;9;13.0;3.3166247903554
14708;299527;14708;5;8.0;2.449489742783178
14709;299533;14709;6;8.0;3.1622776601683795
14710;299540;14710;196;2370.0;21.213203435596427
14711;299757;14711;1;1.0;0.0
14712;299761;14712;1;1.0;0.0
14713;299764;14713;2;2.0;1.0
14714;299771;14714;7;14.0;3.7416573867739413
14715;299784;14715;1;1.0;0.0
14716;299802;14716;9;20.0;4.0
14717;299814;14717;1;1.0;0.0
14718;299818;14718;1;1.0;0.0
14719;299823;14719;1;1.0;0.0
14720;299827;14720;17;43.0;6.4031242374328485
14721;299845;14721;28;99.0;6.782329983125268
14722;299877;14722;3;3.0;1.4142135623730951
14723;299881;14723;36;209.0;8.774964387392123
14724;299918;14724;55;380.0;12.727922061357855
14725;299979;14725;1;1.0;0.0
14726;299983;14726;4;4.0;2.23606797749979
14727;299992;14727;2;2.0;1.0
14728;300001;14728;56;572.0;13.0
14729;300059;14729;2;2.0;1.0
14730;300066;14730;135;1480.0;18.547236990991408
14731;300211;14731;1;1.0;0.0
14732;300213;14732;2;2.0;1.0
14733;300216;14733;1;1.0;0.0
14734;300223;14734;1;1.0;0.0
14735;300226;14735;1;1.0;0.0
14736;300232;14736;29;148.0;7.681145747868608
14737;300263;14737;1;1.0;0.0
14738;300267;14738;1;1.0;0.0
14739;300269;14739;1;1.0;0.0
14740;300274;14740;36;106.0;7.0710678118654755
14741;300319;14741;4;5.0;1.7320508075688772
14742;300325;14742;3;3.0;1.4142135623730951
14743;300344;14743;1;1.0;0.0
14744;300347;14744;12;32.0;5.0990195135927845
14745;300378;14745;3;4.0;1.4142135623730951
14746;300384;14746;3;3.0;1.4142135623730951
14747;300392;14747;5;6.0;1.7320508075688772
14748;300399;14748;5;9.0;1.7320508075688772
14749;300408;14749;3;3.0;1.4142135623730951
14750;300412;14750;35;150.0;6.164414002968976
14751;300451;14751;2;3.0;1.0
14752;300455;14752;1;1.0;0.0
14753;300457;14753;1;1.0;0.0
14754;300459;14754;1;1.0;0.0
14755;300465;14755;125;1384.0;21.118712081942874
14756;300591;14756;1;1.0;0.0
14757;300600;14757;1;1.0;0.0
14758;300604;14758;30;133.0;7.483314773547883
14759;300639;14759;7;28.0;3.1622776601683795
14760;300653;14760;1;1.0;0.0
14761;300659;14761;10;16.0;5.196152422706632
14762;300674;14762;13;19.0;4.123105625617661
14763;300689;14763;12;17.0;6.782329983125268
14764;300702;14764;5;9.0;2.23606797749979
14765;300710;14765;69;533.0;12.884098726725126
14766;300780;14766;1;1.0;0.0
14767;300783;14767;70;685.0;12.449899597988733
14768;300858;14768;1;1.0;0.0
14769;300864;14769;4;5.0;1.7320508075688772
14770;300872;14770;10;26.0;3.0
14771;300883;14771;33;127.0;7.874007874011811
14772;300919;14772;1;1.0;0.0
14773;300925;14773;5;7.0;3.1622776601683795
14774;300933;14774;2;2.0;1.0
14775;300940;14775;5;8.0;2.23606797749979
14776;300950;14776;1;1.0;0.0
14777;300954;14777;87;450.0;18.411952639521967
14778;301043;14778;3;3.0;1.4142135623730951
14779;301055;14779;5;5.0;1.4142135623730951
14780;301061;14780;173;1219.0;18.24828759089466
14781;301235;14781;2;2.0;1.0
14782;301249;14782;6;7.0;3.0
14783;301259;14783;2;2.0;1.0
14784;301266;14784;5;7.0;2.8284271247461903
14785;301277;14785;16;50.0;4.58257569495584
14786;301298;14786;1;1.0;0.0
14787;301302;14787;3;3.0;1.4142135623730951
14788;301310;14788;2;2.0;1.0
14789;301313;14789;1;1.0;0.0
14790;301317;14790;7;8.0;3.7416573867739413
14791;301325;14791;1;1.0;0.0
14792;301329;14792;4;5.0;1.4142135623730951
14793;301334;14793;66;547.0;16.431676725154983
14794;301401;14794;1;1.0;0.0
14795;301406;14795;15;35.0;6.082762530298219
14796;301423;14796;72;605.0;10.723805294763608
14797;301496;14797;24;99.0;7.0710678118654755
14798;301522;14798;132;1192.0;19.748417658131498
14799;301655;14799;1;1.0;0.0
14800;301661;14800;1;1.0;0.0
14801;301666;14801;1;1.0;0.0
14802;301669;14802;2;2.0;1.0
14803;301672;14803;58;739.0;13.416407864998739
14804;301739;14804;95;650.0;19.4164878389476
14805;301839;14805;2;2.0;1.0
14806;301846;14806;5;7.0;2.449489742783178
14807;301854;14807;3;3.0;2.0
14808;301859;14808;1;1.0;0.0
14809;301861;14809;1;1.0;0.0
14810;301865;14810;2;2.0;1.0
14811;301868;14811;2;2.0;1.0
14812;301871;14812;22;73.0;5.830951894845301
14813;301906;14813;2;2.0;1.0
14814;301909;14814;1;1.0;0.0
14815;301911;14815;1;1.0;0.0
14816;301915;14816;33;96.0;8.48528137423857
14817;301952;14817;2;2.0;1.0
14818;301956;14818;2;2.0;1.0
14819;301966;14819;39;220.0;11.224972160321824
14820;302008;14820;20;137.0;9.273618495495704
14821;302030;14821;1;1.0;0.0
14822;302036;14822;53;338.0;17.029386365926403
14823;302091;14823;4;7.0;2.23606797749979
14824;302100;14824;18;55.0;9.0
14825;302119;14825;77;853.0;13.92838827718412
14826;302197;14826;2;2.0;1.0
14827;302203;14827;4;7.0;2.23606797749979
14828;302213;14828;37;221.0;11.224972160321824
14829;302255;14829;14;44.0;5.0990195135927845
14830;302271;14830;9;28.0;5.0990195135927845
14831;302285;14831;25;117.0;7.0710678118654755
14832;302316;14832;8;15.0;3.0
14833;302326;14833;1;1.0;0.0
14834;302329;14834;1;1.0;0.0
14835;302331;14835;2;2.0;1.0
14836;302342;14836;1;1.0;0.0
14837;302344;14837;2;2.0;1.0
14838;302349;14838;78;452.0;13.30413469565007
14839;302428;14839;1;1.0;0.0
14840;302430;14840;18;61.0;7.0
14841;302450;14841;4;4.0;2.23606797749979
14842;302457;14842;31;128.0;10.246950765959598
14843;302490;14843;1;1.0;0.0
14844;302493;14844;1;1.0;0.0
14845;302499;14845;1;1.0;0.0
14846;302501;14846;1;1.0;0.0
14847;302503;14847;35;185.0;9.1104335791443
14848;302540;14848;2;2.0;1.0
14849;302549;14849;1;1.0;0.0
14850;302551;14850;1;1.0;0.0
14851;302560;14851;2;2.0;1.0
14852;302563;14852;3;4.0;1.4142135623730951
14853;302575;14853;1;1.0;0.0
14854;302577;14854;68;792.0;12.36931687685298
14855;302650;14855;21;69.0;6.164414002968976
14856;302672;14856;1;1.0;0.0
14857;302676;14857;2;2.0;1.0
14858;302680;14858;32;157.0;9.486832980505138
14859;302713;14859;6;18.0;3.605551275463989
14860;302721;14860;2;2.0;1.0
14861;302728;14861;15;36.0;3.7416573867739413
14862;302749;14862;2;2.0;1.0
14863;302762;14863;127;1958.0;21.42428528562855
14864;302896;14864;1;1.0;0.0
14865;302898;14865;53;482.0;11.445523142259598
14866;302958;14866;1;1.0;0.0
14867;302961;14867;85;1072.0;14.696938456699069
14868;303057;14868;1;1.0;0.0
14869;303059;14869;5;9.0;3.1622776601683795
14870;303066;14870;1;1.0;0.0
14871;303068;14871;20;54.0;3.4641016151377544
14872;303090;14872;2;2.0;1.0
14873;303096;14873;1;1.0;0.0
14874;303100;14874;61;879.0;17.291616465790582
14875;303162;14875;6;11.0;4.123105625617661
14876;303176;14876;1;1.0;0.0
14877;303182;14877;11;24.0;5.477225575051661
14878;303194;14878;1;1.0;0.0
14879;303196;14879;1;1.0;0.0
14880;303203;14880;9;18.0;3.4641016151377544
14881;303215;14881;9;15.0;3.0
14882;303225;14882;37;272.0;11.916375287812984
14883;303263;14883;5;5.0;3.1622776601683795
14884;303271;14884;6;10.0;2.449489742783178
14885;303278;14885;4;5.0;2.23606797749979
14886;303284;14886;7;12.0;3.7416573867739413
14887;303307;14887;4;12.0;2.0
14888;303314;14888;3;7.0;2.0
14889;303319;14889;4;5.0;2.23606797749979
14890;303325;14890;6;6.0;2.449489742783178
14891;303337;14891;1;1.0;0.0
14892;303341;14892;3;3.0;1.4142135623730951
14893;303348;14893;2;2.0;1.0
14894;303351;14894;19;40.0;7.615773105863909
14895;303373;14895;2;3.0;1.0
14896;303376;14896;7;9.0;2.449489742783178
14897;303386;14897;1;1.0;0.0
14898;303390;14898;7;13.0;5.0990195135927845
14899;303403;14899;1;1.0;0.0
14900;303407;14900;61;474.0;17.4928556845359
14901;303469;14901;1;1.0;0.0
14902;303474;14902;1;1.0;0.0
14903;303478;14903;1;1.0;0.0
14904;303483;14904;3;3.0;1.4142135623730951
14905;303490;14905;9;14.0;4.123105625617661
14906;303500;14906;4;4.0;1.4142135623730951
14907;303507;14907;39;444.0;13.19090595827292
14908;303548;14908;3;4.0;1.4142135623730951
14909;303553;14909;87;605.0;13.74772708486752
14910;303643;14910;11;35.0;5.0
14911;303663;14911;4;7.0;1.4142135623730951
14912;303677;14912;17;33.0;4.69041575982343
14913;303702;14913;1;1.0;0.0
14914;303713;14914;18;44.0;6.164414002968976
14915;303734;14915;4;7.0;1.7320508075688772
14916;303741;14916;4;5.0;2.23606797749979
14917;303746;14917;1;1.0;0.0
14918;303752;14918;2;2.0;1.0
14919;303757;14919;30;198.0;8.12403840463596
14920;303788;14920;4;9.0;2.23606797749979
14921;303800;14921;1;1.0;0.0
14922;303802;14922;1;1.0;0.0
14923;303804;14923;1;1.0;0.0
14924;303808;14924;1;1.0;0.0
14925;303811;14925;13;58.0;5.830951894845301
14926;303825;14926;141;2531.0;23.727621035409346
14927;303967;14927;1;1.0;0.0
14928;303970;14928;1;1.0;0.0
14929;303974;14929;45;340.0;11.090536506409418
14930;304020;14930;14;59.0;6.0
14931;304039;14931;1;1.0;0.0
14932;304043;14932;7;8.0;1.7320508075688772
14933;304068;14933;15;51.0;6.164414002968976
14934;304087;14934;4;5.0;1.4142135623730951
14935;304093;14935;5;9.0;2.449489742783178
14936;304100;14936;14;41.0;5.830951894845301
14937;304118;14937;52;360.0;14.352700094407323
14938;304172;14938;1;1.0;0.0
14939;304175;14939;1;1.0;0.0
14940;304181;14940;9;17.0;3.3166247903554
14941;304191;14941;19;74.0;5.477225575051661
14942;304216;14942;3;3.0;1.4142135623730951
14943;304221;14943;1;1.0;0.0
14944;304223;14944;28;301.0;8.246211251235321
14945;304252;14945;2;2.0;1.0
14946;304257;14946;25;82.0;5.656854249492381
14947;304286;14947;2;2.0;1.0
14948;304297;14948;43;333.0;11.180339887498949
14949;304344;14949;2;2.0;1.0
14950;304347;14950;6;8.0;4.123105625617661
14951;304356;14951;1;1.0;0.0
14952;304359;14952;23;44.0;4.123105625617661
14953;304399;14953;1;1.0;0.0
14954;304409;14954;2;2.0;1.0
14955;304412;14955;2;3.0;1.0
14956;304415;14956;41;241.0;10.677078252031311
14957;304468;14957;40;205.0;11.789826122551595
14958;304511;14958;3;4.0;2.0
14959;304516;14959;8;17.0;3.605551275463989
14960;304527;14960;19;61.0;8.717797887081348
14961;304548;14961;3;3.0;1.4142135623730951
14962;304554;14962;22;61.0;4.123105625617661
14963;304578;14963;12;44.0;5.744562646538029
14964;304591;14964;1;1.0;0.0
14965;304593;14965;6;8.0;2.8284271247461903
14966;304600;14966;178;2928.0;17.804493814764857
14967;304782;14967;26;67.0;9.486832980505138
14968;304816;14968;3;4.0;1.4142135623730951
14969;304822;14969;1;1.0;0.0
14970;304825;14970;1;1.0;0.0
14971;304829;14971;104;1153.0;20.12461179749811
14972;304936;14972;5;6.0;2.23606797749979
14973;304942;14973;3;4.0;1.4142135623730951
14974;304946;14974;1;1.0;0.0
14975;304948;14975;32;320.0;8.06225774829855
14976;304986;14976;36;133.0;9.539392014169456
14977;305024;14977;1;1.0;0.0
14978;305026;14978;1;1.0;0.0
14979;305028;14979;1;1.0;0.0
14980;305030;14980;129;2331.0;19.6468827043885
14981;305160;14981;1;1.0;0.0
14982;305168;14982;10;27.0;3.1622776601683795
14983;305185;14983;15;68.0;5.0990195135927845
14984;305206;14984;2;2.0;1.0
14985;305212;14985;89;1103.0;16.522711641858304
14986;305309;14986;1;1.0;0.0
14987;305311;14987;5;6.0;2.0
14988;305319;14988;2;2.0;1.0
14989;305325;14989;13;45.0;6.48074069840786
14990;305341;14990;45;264.0;13.96424004376894
14991;305389;14991;2;2.0;1.0
14992;305392;14992;1;1.0;0.0
14993;305394;14993;13;41.0;4.898979485566356
14994;305416;14994;6;9.0;3.605551275463989
14995;305425;14995;53;600.0;11.74734012447073
14996;305488;14996;1;1.0;0.0
14997;305498;14997;3;6.0;1.4142135623730951
14998;305502;14998;4;7.0;3.0
14999;305509;14999;1;1.0;0.0
15000;305513;15000;2;3.0;1.0
15001;305516;15001;14;26.0;5.385164807134504
15002;305535;15002;1;1.0;0.0
15003;305543;15003;7;21.0;4.242640687119285
15004;305553;15004;4;4.0;2.23606797749979
15005;305558;15005;1;1.0;0.0
15006;305562;15006;1;1.0;0.0
15007;305565;15007;4;4.0;1.7320508075688772
15008;305574;15008;25;133.0;8.602325267042627
15009;305601;15009;2;2.0;1.0
15010;305609;15010;3;5.0;2.0
15011;305618;15011;30;102.0;12.409673645990857
15012;305660;15012;5;10.0;2.449489742783178
15013;305669;15013;85;1557.0;14.071247279470288
15014;305758;15014;6;12.0;2.8284271247461903
15015;305765;15015;4;5.0;1.7320508075688772
15016;305770;15016;22;113.0;8.06225774829855
15017;305806;15017;1;1.0;0.0
15018;305813;15018;2;2.0;1.0
15019;305816;15019;58;567.0;11.445523142259598
15020;305878;15020;2;2.0;1.0
15021;305885;15021;1;1.0;0.0
15022;305891;15022;12;18.0;3.7416573867739413
15023;305905;15023;59;360.0;12.727922061357855
15024;305965;15024;1;1.0;0.0
15025;305967;15025;2;2.0;1.0
15026;305971;15026;1;1.0;0.0
15027;305976;15027;3;4.0;1.4142135623730951
15028;305980;15028;16;33.0;6.082762530298219
15029;305997;15029;3;3.0;1.4142135623730951
15030;306002;15030;1;1.0;0.0
15031;306006;15031;1;1.0;0.0
15032;306013;15032;4;4.0;1.7320508075688772
15033;306025;15033;1;1.0;0.0
15034;306027;15034;13;51.0;5.0990195135927845
15035;306052;15035;23;102.0;7.874007874011811
15036;306077;15036;7;16.0;3.4641016151377544
15037;306087;15037;2;2.0;1.0
15038;306095;15038;1;1.0;0.0
15039;306101;15039;2;3.0;1.0
15040;306107;15040;3;3.0;1.4142135623730951
15041;306128;15041;2;2.0;1.0
15042;306132;15042;2;2.0;1.0
15043;306143;15043;4;11.0;2.23606797749979
15044;306148;15044;7;9.0;3.3166247903554
15045;306156;15045;3;3.0;1.4142135623730951
15046;306160;15046;2;2.0;1.0
15047;306166;15047;2;3.0;1.0
15048;306169;15048;7;12.0;3.3166247903554
15049;306178;15049;95;1382.0;12.84523257866513
15050;306275;15050;3;3.0;1.4142135623730951
15051;306292;15051;6;12.0;3.3166247903554
15052;306301;15052;1;1.0;0.0
15053;306306;15053;7;11.0;2.449489742783178
15054;306315;15054;7;11.0;2.449489742783178
15055;306327;15055;2;2.0;1.0
15056;306334;15056;1;1.0;0.0
15057;306337;15057;2;3.0;1.0
15058;306343;15058;2;2.0;1.0
15059;306348;15059;60;358.0;11.180339887498949
15060;306412;15060;1;1.0;0.0
15061;306417;15061;24;85.0;9.899494936611665
15062;306447;15062;16;64.0;6.48074069840786
15063;306465;15063;3;3.0;1.4142135623730951
15064;306474;15064;104;1469.0;15.427248620541512
15065;306582;15065;4;5.0;1.7320508075688772
15066;306592;15066;120;2081.0;19.849433241279208
15067;306714;15067;20;79.0;7.0710678118654755
15068;306743;15068;1;1.0;0.0
15069;306745;15069;1;1.0;0.0
15070;306748;15070;2;3.0;1.0
15071;306751;15071;2;3.0;1.0
15072;306756;15072;63;452.0;10.198039027185569
15073;306822;15073;1;1.0;0.0
15074;306828;15074;2;2.0;1.0
15075;306832;15075;13;26.0;3.1622776601683795
15076;306849;15076;17;30.0;5.477225575051661
15077;306868;15077;1;1.0;0.0
15078;306878;15078;2;2.0;1.0
15079;306887;15079;1;1.0;0.0
15080;306891;15080;48;372.0;12.84523257866513
15081;306945;15081;1;1.0;0.0
15082;306950;15082;1;1.0;0.0
15083;306953;15083;1;1.0;0.0
15084;306956;15084;7;14.0;3.3166247903554
15085;306965;15085;6;8.0;2.449489742783178
15086;306973;15086;8;21.0;3.3166247903554
15087;306982;15087;30;224.0;9.055385138137417
15088;307014;15088;15;42.0;5.656854249492381
15089;307034;15089;1;1.0;0.0
15090;307036;15090;25;77.0;5.477225575051661
15091;307063;15091;4;4.0;1.4142135623730951
15092;307069;15092;3;3.0;1.4142135623730951
15093;307075;15093;1;1.0;0.0
15094;307078;15094;1;1.0;0.0
15095;307087;15095;9;46.0;4.47213595499958
15096;307103;15096;1;1.0;0.0
15097;307106;15097;3;4.0;1.4142135623730951
15098;307110;15098;2;3.0;1.0
15099;307117;15099;2;3.0;1.0
15100;307122;15100;1;1.0;0.0
15101;307128;15101;8;29.0;3.7416573867739413
15102;307144;15102;5;6.0;2.8284271247461903
15103;307165;15103;1;1.0;0.0
15104;307167;15104;1;1.0;0.0
15105;307172;15105;129;2053.0;19.131126469708992
15106;307305;15106;1;1.0;0.0
15107;307307;15107;27;68.0;7.3484692283495345
15108;307342;15108;13;29.0;4.123105625617661
15109;307362;15109;4;5.0;2.23606797749979
15110;307372;15110;88;1550.0;17.578395831246947
15111;307461;15111;2;2.0;1.0
15112;307465;15112;3;3.0;1.4142135623730951
15113;307470;15113;1;1.0;0.0
15114;307478;15114;2;3.0;1.0
15115;307484;15115;83;683.0;11.445523142259598
15116;307572;15116;2;2.0;1.0
15117;307575;15117;1;1.0;0.0
15118;307580;15118;5;8.0;2.8284271247461903
15119;307594;15119;1;1.0;0.0
15120;307597;15120;3;4.0;2.0
15121;307604;15121;1;1.0;0.0
15122;307608;15122;58;411.0;12.649110640673518
15123;307667;15123;2;3.0;1.0
15124;307675;15124;1;1.0;0.0
15125;307679;15125;1;1.0;0.0
15126;307686;15126;12;35.0;4.898979485566356
15127;307713;15127;6;6.0;2.449489742783178
15128;307722;15128;12;31.0;5.916079783099616
15129;307742;15129;26;119.0;11.357816691600547
15130;307776;15130;1;1.0;0.0
15131;307783;15131;9;15.0;2.449489742783178
15132;307793;15132;1;1.0;0.0
15133;307797;15133;1;1.0;0.0
15134;307799;15134;2;2.0;1.0
15135;307802;15135;9;14.0;1.7320508075688772
15136;307813;15136;1;1.0;0.0
15137;307815;15137;3;5.0;1.4142135623730951
15138;307819;15138;1;1.0;0.0
15139;307821;15139;135;3060.0;22.293496809607955
15140;307962;15140;1;1.0;0.0
15141;307968;15141;1;1.0;0.0
15142;307972;15142;10;26.0;5.385164807134504
15143;307986;15143;31;110.0;12.806248474865697
15144;308019;15144;9;9.0;2.8284271247461903
15145;308029;15145;11;26.0;5.0990195135927845
15146;308042;15146;2;4.0;1.0
15147;308046;15147;12;40.0;6.164414002968976
15148;308059;15148;3;3.0;1.4142135623730951
15149;308069;15149;3;4.0;1.4142135623730951
15150;308076;15150;11;34.0;4.123105625617661
15151;308090;15151;1;1.0;0.0
15152;308107;15152;1;1.0;0.0
15153;308114;15153;190;1918.0;19.6468827043885
15154;308305;15154;3;5.0;2.0
15155;308309;15155;2;2.0;1.0
15156;308317;15156;46;358.0;10.198039027185569
15157;308368;15157;1;1.0;0.0
15158;308372;15158;1;1.0;0.0
15159;308374;15159;1;1.0;0.0
15160;308378;15160;5;7.0;2.8284271247461903
15161;308385;15161;2;3.0;1.0
15162;308396;15162;27;84.0;9.38083151964686
15163;308427;15163;1;1.0;0.0
15164;308441;15164;2;3.0;1.0
15165;308445;15165;2;2.0;1.0
15166;308460;15166;3;3.0;1.4142135623730951
15167;308467;15167;2;2.0;1.0
15168;308472;15168;5;6.0;3.1622776601683795
15169;308478;15169;12;29.0;4.123105625617661
15170;308491;15170;1;1.0;0.0
15171;308498;15171;57;631.0;11.224972160321824
15172;308559;15172;2;2.0;1.0
15173;308581;15173;27;70.0;6.4031242374328485
15174;308610;15174;13;20.0;4.0
15175;308624;15175;2;2.0;1.0
15176;308632;15176;3;3.0;1.4142135623730951
15177;308641;15177;1;1.0;0.0
15178;308651;15178;14;42.0;7.0
15179;308667;15179;5;10.0;3.1622776601683795
15180;308687;15180;15;60.0;5.477225575051661
15181;308703;15181;85;1625.0;18.33030277982336
15182;308797;15182;1;1.0;0.0
15183;308799;15183;97;679.0;17.69180601295413
15184;308900;15184;1;1.0;0.0
15185;308906;15185;21;92.0;8.246211251235321
15186;308933;15186;5;5.0;2.449489742783178
15187;308941;15187;1;1.0;0.0
15188;308946;15188;2;2.0;1.0
15189;308951;15189;1;1.0;0.0
15190;308956;15190;1;1.0;0.0
15191;308960;15191;10;24.0;4.123105625617661
