;timestep;number;lifetime;total dissipation;spatial linear size
15119;421553;15119;42;241.0;7.483314773547883
15120;421608;15120;2;2.0;1.0
15121;421612;15121;14;51.0;5.385164807134504
15122;421630;15122;3;4.0;1.4142135623730951
15123;421639;15123;4;6.0;2.23606797749979
15124;421645;15124;2;2.0;1.0
15125;421655;15125;1;1.0;0.0
15126;421659;15126;1;1.0;0.0
15127;421685;15127;52;581.0;12.84523257866513
15128;421741;15128;1;1.0;0.0
15129;421746;15129;148;1993.0;15.0
15130;421914;15130;2;2.0;1.0
15131;421927;15131;2;2.0;1.0
15132;421930;15132;1;1.0;0.0
15133;421933;15133;1;1.0;0.0
15134;421937;15134;14;25.0;6.782329983125268
15135;421954;15135;5;6.0;2.449489742783178
15136;421961;15136;1;1.0;0.0
15137;421966;15137;2;2.0;1.0
15138;421981;15138;5;8.0;2.449489742783178
15139;421996;15139;3;4.0;1.4142135623730951
15140;422005;15140;1;1.0;0.0
15141;422013;15141;3;4.0;1.4142135623730951
15142;422020;15142;1;1.0;0.0
15143;422032;15143;1;1.0;0.0
15144;422038;15144;1;1.0;0.0
15145;422060;15145;3;3.0;1.4142135623730951
15146;422074;15146;1;1.0;0.0
15147;422080;15147;1;1.0;0.0
15148;422082;15148;3;3.0;1.4142135623730951
15149;422114;15149;1;1.0;0.0
15150;422131;15150;1;1.0;0.0
15151;422136;15151;1;1.0;0.0
15152;422138;15152;3;3.0;1.4142135623730951
15153;422152;15153;16;131.0;5.196152422706632
15154;422169;15154;2;2.0;1.0
15155;422182;15155;1;1.0;0.0
15156;422187;15156;1;1.0;0.0
15157;422212;15157;3;3.0;1.4142135623730951
15158;422226;15158;1;1.0;0.0
15159;422244;15159;23;96.0;5.291502622129181
15160;422278;15160;6;14.0;3.0
15161;422306;15161;6;7.0;2.23606797749979
15162;422314;15162;7;7.0;2.449489742783178
15163;422327;15163;2;3.0;1.0
15164;422332;15164;8;10.0;3.3166247903554
15165;422353;15165;10;20.0;3.7416573867739413
15166;422367;15166;1;1.0;0.0
15167;422387;15167;2;2.0;1.0
15168;422395;15168;1;1.0;0.0
15169;422423;15169;1;1.0;0.0
15170;422425;15170;1;1.0;0.0
15171;422431;15171;134;1515.0;13.820274961085254
15172;422568;15172;1;1.0;0.0
15173;422601;15173;1;1.0;0.0
15174;422618;15174;10;23.0;3.1622776601683795
15175;422632;15175;3;3.0;1.4142135623730951
15176;422636;15176;2;2.0;1.0
15177;422640;15177;5;7.0;1.7320508075688772
15178;422655;15178;4;5.0;1.4142135623730951
15179;422679;15179;7;8.0;2.449489742783178
15180;422690;15180;1;1.0;0.0
15181;422705;15181;1;1.0;0.0
15182;422717;15182;9;17.0;4.242640687119285
15183;422734;15183;2;2.0;1.0
15184;422744;15184;5;6.0;2.0
15185;422751;15185;1;1.0;0.0
15186;422770;15186;4;4.0;1.7320508075688772
15187;422789;15187;5;8.0;3.1622776601683795
15188;422803;15188;1;1.0;0.0
15189;422819;15189;12;30.0;4.242640687119285
15190;422836;15190;4;9.0;2.23606797749979
15191;422855;15191;1;1.0;0.0
15192;422858;15192;2;2.0;1.0
15193;422864;15193;2;2.0;1.0
15194;422871;15194;1;1.0;0.0
15195;422874;15195;7;12.0;2.449489742783178
15196;422888;15196;1;1.0;0.0
15197;422896;15197;1;1.0;0.0
15198;422922;15198;1;1.0;0.0
15199;422931;15199;3;4.0;1.4142135623730951
15200;422947;15200;1;1.0;0.0
15201;422950;15201;3;3.0;1.4142135623730951
15202;422955;15202;6;13.0;3.0
15203;422968;15203;4;4.0;2.23606797749979
15204;422974;15204;4;4.0;1.7320508075688772
15205;422984;15205;42;382.0;11.0
15206;423056;15206;1;1.0;0.0
15207;423059;15207;1;1.0;0.0
15208;423062;15208;10;17.0;3.605551275463989
15209;423084;15209;1;1.0;0.0
15210;423087;15210;2;3.0;1.0
15211;423091;15211;2;3.0;1.0
15212;423105;15212;3;3.0;1.4142135623730951
15213;423130;15213;7;10.0;4.123105625617661
15214;423150;15214;11;22.0;5.0990195135927845
15215;423164;15215;1;1.0;0.0
15216;423169;15216;1;1.0;0.0
15217;423171;15217;4;5.0;2.23606797749979
15218;423177;15218;1;1.0;0.0
15219;423184;15219;2;2.0;1.0
15220;423187;15220;9;26.0;3.4641016151377544
15221;423206;15221;2;2.0;1.0
15222;423213;15222;1;1.0;0.0
15223;423216;15223;2;2.0;1.0
15224;423231;15224;1;1.0;0.0
15225;423235;15225;5;10.0;2.449489742783178
15226;423241;15226;4;4.0;1.4142135623730951
15227;423252;15227;3;3.0;2.0
15228;423262;15228;5;8.0;2.449489742783178
15229;423270;15229;10;28.0;3.4641016151377544
15230;423310;15230;1;1.0;0.0
15231;423328;15231;25;78.0;4.242640687119285
15232;423356;15232;1;1.0;0.0
15233;423366;15233;3;3.0;1.4142135623730951
15234;423378;15234;2;2.0;1.0
15235;423383;15235;1;1.0;0.0
15236;423387;15236;1;1.0;0.0
15237;423409;15237;79;426.0;9.0
15238;423491;15238;3;3.0;1.4142135623730951
15239;423519;15239;6;8.0;3.0
15240;423553;15240;20;49.0;8.94427190999916
15241;423577;15241;2;2.0;1.0
15242;423581;15242;1;1.0;0.0
15243;423589;15243;1;1.0;0.0
15244;423603;15244;1;1.0;0.0
15245;423607;15245;1;1.0;0.0
15246;423609;15246;2;2.0;1.0
15247;423628;15247;4;5.0;2.23606797749979
15248;423643;15248;10;14.0;5.196152422706632
15249;423661;15249;8;21.0;3.1622776601683795
15250;423673;15250;2;2.0;1.0
15251;423688;15251;7;17.0;3.1622776601683795
15252;423701;15252;3;3.0;1.4142135623730951
15253;423708;15253;1;1.0;0.0
15254;423717;15254;3;3.0;1.4142135623730951
15255;423755;15255;19;48.0;6.48074069840786
15256;423778;15256;1;1.0;0.0
15257;423785;15257;2;2.0;1.0
15258;423797;15258;1;1.0;0.0
15259;423809;15259;7;9.0;2.449489742783178
15260;423830;15260;3;3.0;1.4142135623730951
15261;423843;15261;51;169.0;6.855654600401044
15262;423905;15262;2;2.0;1.0
15263;423909;15263;15;67.0;5.0990195135927845
15264;423931;15264;1;1.0;0.0
15265;423936;15265;32;174.0;8.306623862918075
15266;423977;15266;8;15.0;3.0
15267;423988;15267;1;1.0;0.0
15268;424003;15268;2;2.0;1.0
15269;424010;15269;15;44.0;4.242640687119285
15270;424039;15270;10;23.0;4.58257569495584
15271;424051;15271;1;1.0;0.0
15272;424053;15272;2;3.0;1.0
15273;424059;15273;3;4.0;1.4142135623730951
15274;424064;15274;2;3.0;1.0
15275;424070;15275;7;11.0;3.4641016151377544
15276;424084;15276;2;2.0;1.0
15277;424099;15277;1;1.0;0.0
15278;424103;15278;2;3.0;1.0
15279;424116;15279;4;5.0;1.7320508075688772
15280;424128;15280;1;1.0;0.0
15281;424146;15281;2;2.0;1.0
15282;424153;15282;4;4.0;2.23606797749979
15283;424163;15283;26;270.0;7.3484692283495345
15284;424190;15284;1;1.0;0.0
15285;424200;15285;22;56.0;4.358898943540674
15286;424226;15286;5;6.0;2.0
15287;424237;15287;1;1.0;0.0
15288;424247;15288;11;16.0;3.0
15289;424260;15289;9;40.0;3.7416573867739413
15290;424270;15290;1;1.0;0.0
15291;424277;15291;1;1.0;0.0
15292;424279;15292;5;7.0;2.23606797749979
15293;424289;15293;6;16.0;2.449489742783178
15294;424340;15294;1;1.0;0.0
15295;424351;15295;4;5.0;1.7320508075688772
15296;424362;15296;9;13.0;4.123105625617661
15297;424374;15297;15;43.0;5.744562646538029
15298;424390;15298;1;1.0;0.0
15299;424402;15299;2;2.0;1.0
15300;424409;15300;1;1.0;0.0
15301;424417;15301;18;40.0;4.358898943540674
15302;424440;15302;2;2.0;1.0
15303;424451;15303;1;1.0;0.0
15304;424458;15304;11;20.0;3.1622776601683795
15305;424474;15305;4;5.0;1.7320508075688772
15306;424479;15306;1;1.0;0.0
15307;424486;15307;5;5.0;2.449489742783178
15308;424495;15308;19;73.0;6.782329983125268
15309;424526;15309;1;1.0;0.0
15310;424533;15310;3;3.0;1.4142135623730951
15311;424547;15311;11;19.0;3.4641016151377544
15312;424563;15312;1;1.0;0.0
15313;424569;15313;3;4.0;1.4142135623730951
15314;424577;15314;133;2287.0;16.217274740226856
15315;424713;15315;4;4.0;1.4142135623730951
15316;424718;15316;1;1.0;0.0
15317;424723;15317;2;2.0;1.0
15318;424731;15318;5;11.0;3.0
15319;424749;15319;1;1.0;0.0
15320;424765;15320;1;1.0;0.0
15321;424779;15321;37;358.0;11.090536506409418
15322;424831;15322;2;2.0;1.0
15323;424844;15323;1;1.0;0.0
15324;424848;15324;1;1.0;0.0
15325;424853;15325;1;1.0;0.0
15326;424872;15326;1;1.0;0.0
15327;424874;15327;1;1.0;0.0
15328;424880;15328;1;1.0;0.0
15329;424883;15329;40;300.0;8.602325267042627
15330;424924;15330;115;1281.0;15.066519173319364
15331;425049;15331;1;1.0;0.0
15332;425052;15332;7;10.0;2.6457513110645907
15333;425064;15333;2;2.0;1.0
15334;425089;15334;9;18.0;4.0
15335;425107;15335;1;1.0;0.0
15336;425114;15336;1;1.0;0.0
15337;425120;15337;4;6.0;2.23606797749979
15338;425132;15338;5;7.0;2.449489742783178
15339;425140;15339;1;1.0;0.0
15340;425152;15340;1;1.0;0.0
15341;425165;15341;7;18.0;3.3166247903554
15342;425191;15342;5;6.0;2.0
15343;425210;15343;2;2.0;1.0
15344;425217;15344;4;5.0;2.23606797749979
15345;425228;15345;1;1.0;0.0
15346;425233;15346;12;21.0;5.744562646538029
15347;425247;15347;3;3.0;1.4142135623730951
15348;425275;15348;1;1.0;0.0
15349;425306;15349;6;8.0;2.449489742783178
15350;425315;15350;7;13.0;2.449489742783178
15351;425341;15351;3;3.0;1.4142135623730951
15352;425359;15352;139;3211.0;16.431676725154983
15353;425506;15353;2;2.0;1.0
15354;425517;15354;2;3.0;1.0
15355;425526;15355;6;8.0;2.449489742783178
15356;425543;15356;2;2.0;1.0
15357;425567;15357;1;1.0;0.0
15358;425592;15358;8;10.0;4.123105625617661
15359;425604;15359;8;13.0;2.6457513110645907
15360;425630;15360;1;1.0;0.0
15361;425633;15361;15;67.0;5.0
15362;425666;15362;3;3.0;1.4142135623730951
15363;425702;15363;1;1.0;0.0
15364;425717;15364;1;1.0;0.0
15365;425719;15365;1;1.0;0.0
15366;425721;15366;22;94.0;6.6332495807108
15367;425775;15367;1;1.0;0.0
15368;425780;15368;60;1199.0;10.392304845413264
15369;425848;15369;17;67.0;5.0
15370;425873;15370;4;6.0;2.23606797749979
15371;425878;15371;3;4.0;1.4142135623730951
15372;425905;15372;2;2.0;1.0
15373;425923;15373;2;3.0;1.0
15374;425929;15374;11;49.0;4.123105625617661
15375;425950;15375;1;1.0;0.0
15376;425961;15376;4;5.0;2.23606797749979
15377;425968;15377;15;48.0;4.58257569495584
15378;425986;15378;1;1.0;0.0
15379;426013;15379;4;4.0;1.7320508075688772
15380;426018;15380;3;4.0;1.4142135623730951
15381;426046;15381;2;2.0;1.0
15382;426053;15382;4;5.0;2.23606797749979
15383;426071;15383;9;15.0;4.242640687119285
15384;426083;15384;10;23.0;2.6457513110645907
15385;426098;15385;3;3.0;1.4142135623730951
15386;426110;15386;2;2.0;1.0
15387;426115;15387;1;1.0;0.0
15388;426126;15388;1;1.0;0.0
15389;426154;15389;1;1.0;0.0
15390;426160;15390;21;118.0;6.708203932499369
15391;426185;15391;3;3.0;2.0
15392;426201;15392;1;1.0;0.0
15393;426207;15393;28;140.0;7.0710678118654755
15394;426254;15394;2;3.0;1.0
15395;426271;15395;1;1.0;0.0
15396;426274;15396;9;15.0;3.1622776601683795
15397;426288;15397;1;1.0;0.0
15398;426302;15398;4;4.0;2.23606797749979
15399;426312;15399;15;58.0;5.830951894845301
15400;426328;15400;1;1.0;0.0
15401;426331;15401;7;8.0;2.0
15402;426352;15402;4;6.0;1.7320508075688772
15403;426388;15403;10;24.0;4.795831523312719
15404;426418;15404;1;1.0;0.0
15405;426423;15405;2;2.0;1.0
15406;426432;15406;6;10.0;2.8284271247461903
15407;426440;15407;1;1.0;0.0
15408;426451;15408;1;1.0;0.0
15409;426455;15409;2;2.0;1.0
15410;426460;15410;8;17.0;3.7416573867739413
15411;426477;15411;8;13.0;4.123105625617661
15412;426505;15412;9;17.0;3.7416573867739413
15413;426536;15413;1;1.0;0.0
15414;426542;15414;78;1003.0;14.798648586948742
15415;426632;15415;7;10.0;2.23606797749979
15416;426640;15416;1;1.0;0.0
15417;426662;15417;5;10.0;2.449489742783178
15418;426671;15418;3;3.0;1.4142135623730951
15419;426688;15419;1;1.0;0.0
15420;426712;15420;2;2.0;1.0
15421;426715;15421;1;1.0;0.0
15422;426725;15422;1;1.0;0.0
15423;426739;15423;19;64.0;4.58257569495584
15424;426766;15424;1;1.0;0.0
15425;426790;15425;1;1.0;0.0
15426;426792;15426;1;1.0;0.0
15427;426795;15427;94;2340.0;12.529964086141668
15428;426893;15428;1;1.0;0.0
15429;426901;15429;1;1.0;0.0
15430;426911;15430;1;1.0;0.0
15431;426931;15431;11;33.0;4.69041575982343
15432;426956;15432;1;1.0;0.0
15433;426966;15433;1;1.0;0.0
15434;426971;15434;5;10.0;2.449489742783178
15435;426993;15435;2;2.0;1.0
15436;427002;15436;3;4.0;1.4142135623730951
15437;427020;15437;2;2.0;1.0
15438;427035;15438;2;2.0;1.0
15439;427059;15439;8;11.0;4.123105625617661
15440;427083;15440;2;2.0;1.0
15441;427090;15441;1;1.0;0.0
15442;427094;15442;1;1.0;0.0
15443;427098;15443;2;2.0;1.0
15444;427106;15444;1;1.0;0.0
15445;427109;15445;2;2.0;1.0
15446;427113;15446;1;1.0;0.0
15447;427142;15447;2;2.0;1.0
15448;427151;15448;2;3.0;1.0
15449;427171;15449;4;7.0;1.4142135623730951
15450;427189;15450;1;1.0;0.0
15451;427196;15451;1;1.0;0.0
15452;427198;15452;3;3.0;1.4142135623730951
15453;427224;15453;4;4.0;1.7320508075688772
15454;427253;15454;7;8.0;3.4641016151377544
15455;427262;15455;2;2.0;1.0
15456;427272;15456;1;1.0;0.0
15457;427276;15457;4;6.0;1.7320508075688772
15458;427287;15458;1;1.0;0.0
15459;427292;15459;2;2.0;1.0
15460;427300;15460;7;8.0;2.6457513110645907
15461;427321;15461;2;2.0;1.0
15462;427332;15462;1;1.0;0.0
15463;427339;15463;2;2.0;1.0
15464;427358;15464;19;57.0;4.795831523312719
15465;427380;15465;1;1.0;0.0
15466;427390;15466;1;1.0;0.0
15467;427413;15467;5;6.0;2.449489742783178
15468;427430;15468;6;10.0;2.449489742783178
15469;427438;15469;1;1.0;0.0
15470;427443;15470;1;1.0;0.0
15471;427445;15471;7;12.0;2.23606797749979
15472;427468;15472;6;7.0;2.449489742783178
15473;427477;15473;2;2.0;1.0
15474;427495;15474;1;1.0;0.0
15475;427558;15475;5;5.0;2.449489742783178
15476;427567;15476;2;2.0;1.0
15477;427594;15477;5;5.0;2.23606797749979
15478;427624;15478;1;1.0;0.0
15479;427633;15479;16;38.0;3.872983346207417
15480;427659;15480;1;1.0;0.0
15481;427675;15481;1;1.0;0.0
15482;427692;15482;1;1.0;0.0
15483;427713;15483;8;16.0;2.8284271247461903
15484;427738;15484;2;2.0;1.0
15485;427753;15485;2;2.0;1.0
15486;427769;15486;7;9.0;3.3166247903554
15487;427788;15487;4;9.0;2.23606797749979
15488;427796;15488;2;3.0;1.0
15489;427799;15489;10;14.0;3.872983346207417
15490;427819;15490;1;1.0;0.0
15491;427822;15491;4;8.0;2.23606797749979
15492;427827;15492;4;4.0;1.7320508075688772
15493;427836;15493;1;1.0;0.0
15494;427839;15494;1;1.0;0.0
15495;427843;15495;3;5.0;1.4142135623730951
15496;427856;15496;9;36.0;5.0990195135927845
15497;427891;15497;3;3.0;1.4142135623730951
15498;427903;15498;1;1.0;0.0
15499;427910;15499;2;3.0;1.0
15500;427915;15500;17;39.0;5.291502622129181
15501;427938;15501;1;1.0;0.0
15502;427941;15502;2;2.0;1.0
15503;427948;15503;1;1.0;0.0
15504;427971;15504;24;79.0;5.477225575051661
15505;427999;15505;1;1.0;0.0
15506;428003;15506;1;1.0;0.0
15507;428008;15507;2;3.0;1.0
15508;428013;15508;2;2.0;1.0
15509;428047;15509;2;2.0;1.0
15510;428058;15510;4;5.0;2.23606797749979
15511;428063;15511;18;84.0;6.782329983125268
15512;428083;15512;1;1.0;0.0
15513;428095;15513;39;212.0;10.816653826391969
15514;428144;15514;1;1.0;0.0
15515;428149;15515;8;10.0;2.23606797749979
15516;428158;15516;3;4.0;2.0
15517;428162;15517;24;74.0;9.643650760992955
15518;428193;15518;35;270.0;9.643650760992955
15519;428232;15519;27;98.0;6.782329983125268
15520;428269;15520;1;1.0;0.0
15521;428278;15521;12;30.0;3.4641016151377544
15522;428296;15522;5;7.0;2.449489742783178
15523;428313;15523;18;42.0;4.123105625617661
15524;428332;15524;3;5.0;1.4142135623730951
15525;428341;15525;2;2.0;1.0
15526;428354;15526;1;1.0;0.0
15527;428367;15527;6;12.0;3.0
15528;428384;15528;10;34.0;4.58257569495584
15529;428409;15529;11;28.0;4.898979485566356
15530;428426;15530;12;36.0;3.872983346207417
15531;428461;15531;34;202.0;9.219544457292887
15532;428515;15532;1;1.0;0.0
15533;428522;15533;24;95.0;5.477225575051661
15534;428562;15534;2;2.0;1.0
15535;428566;15535;1;1.0;0.0
15536;428571;15536;1;1.0;0.0
15537;428575;15537;4;8.0;2.23606797749979
15538;428580;15538;1;1.0;0.0
15539;428586;15539;1;1.0;0.0
15540;428607;15540;2;3.0;1.0
15541;428611;15541;11;26.0;5.0
15542;428642;15542;3;4.0;1.4142135623730951
15543;428657;15543;2;2.0;1.0
15544;428696;15544;2;4.0;1.0
15545;428706;15545;4;4.0;2.23606797749979
15546;428715;15546;5;12.0;2.0
15547;428736;15547;3;4.0;1.4142135623730951
15548;428743;15548;14;32.0;3.4641016151377544
15549;428769;15549;1;1.0;0.0
15550;428797;15550;176;3132.0;15.588457268119896
15551;428976;15551;5;5.0;1.4142135623730951
15552;428998;15552;1;1.0;0.0
15553;429013;15553;16;46.0;5.5677643628300215
15554;429033;15554;10;33.0;3.0
15555;429048;15555;4;4.0;1.7320508075688772
15556;429091;15556;9;11.0;3.0
15557;429105;15557;5;7.0;2.8284271247461903
15558;429117;15558;12;27.0;3.872983346207417
15559;429135;15559;1;1.0;0.0
15560;429138;15560;21;45.0;3.872983346207417
15561;429162;15561;7;9.0;2.0
15562;429184;15562;4;4.0;2.23606797749979
15563;429196;15563;1;1.0;0.0
15564;429238;15564;2;2.0;1.0
15565;429247;15565;1;1.0;0.0
15566;429260;15566;2;3.0;1.0
15567;429278;15567;11;48.0;4.795831523312719
15568;429308;15568;2;3.0;1.0
15569;429311;15569;49;749.0;12.12435565298214
15570;429376;15570;1;1.0;0.0
15571;429390;15571;1;1.0;0.0
15572;429397;15572;2;2.0;1.0
15573;429404;15573;1;1.0;0.0
15574;429411;15574;9;11.0;3.4641016151377544
15575;429425;15575;1;1.0;0.0
15576;429427;15576;3;5.0;1.4142135623730951
15577;429443;15577;2;3.0;1.0
15578;429454;15578;4;4.0;3.0
15579;429465;15579;1;1.0;0.0
15580;429471;15580;1;1.0;0.0
15581;429474;15581;2;2.0;1.0
15582;429478;15582;2;2.0;1.0
15583;429481;15583;32;389.0;8.831760866327848
15584;429516;15584;1;1.0;0.0
15585;429556;15585;1;1.0;0.0
15586;429581;15586;1;1.0;0.0
15587;429591;15587;1;1.0;0.0
15588;429595;15588;1;1.0;0.0
15589;429615;15589;18;37.0;6.164414002968976
15590;429639;15590;16;25.0;6.0
15591;429687;15591;2;2.0;1.0
15592;429690;15592;7;18.0;2.6457513110645907
15593;429698;15593;6;10.0;3.0
15594;429705;15594;2;2.0;1.0
15595;429710;15595;5;8.0;3.1622776601683795
15596;429721;15596;1;1.0;0.0
15597;429729;15597;1;1.0;0.0
15598;429737;15598;2;2.0;1.0
15599;429752;15599;3;4.0;1.4142135623730951
15600;429803;15600;2;3.0;1.0
15601;429816;15601;8;19.0;3.872983346207417
15602;429828;15602;2;3.0;1.0
15603;429834;15603;91;1302.0;16.186414056238647
15604;429929;15604;2;3.0;1.0
15605;429950;15605;6;8.0;2.449489742783178
15606;429957;15606;1;1.0;0.0
15607;429969;15607;2;2.0;1.0
15608;429972;15608;3;4.0;1.4142135623730951
15609;429983;15609;12;23.0;2.6457513110645907
15610;430000;15610;24;199.0;6.782329983125268
15611;430026;15611;5;6.0;2.23606797749979
15612;430035;15612;12;18.0;3.0
15613;430050;15613;1;1.0;0.0
15614;430067;15614;2;2.0;1.0
15615;430085;15615;9;20.0;3.7416573867739413
15616;430104;15616;28;87.0;8.48528137423857
15617;430145;15617;1;1.0;0.0
15618;430150;15618;1;1.0;0.0
15619;430164;15619;2;3.0;1.0
15620;430205;15620;6;8.0;1.7320508075688772
15621;430213;15621;2;2.0;1.0
15622;430217;15622;1;1.0;0.0
15623;430232;15623;1;1.0;0.0
15624;430238;15624;11;20.0;3.872983346207417
15625;430264;15625;12;41.0;4.358898943540674
15626;430277;15626;36;328.0;11.532562594670797
15627;430325;15627;2;2.0;1.0
15628;430328;15628;5;8.0;3.1622776601683795
15629;430339;15629;16;36.0;6.557438524302
15630;430376;15630;15;33.0;4.358898943540674
15631;430404;15631;1;1.0;0.0
15632;430414;15632;3;6.0;1.4142135623730951
15633;430421;15633;5;5.0;2.0
15634;430443;15634;3;4.0;1.4142135623730951
15635;430466;15635;3;3.0;2.0
15636;430489;15636;1;1.0;0.0
15637;430496;15637;10;15.0;2.6457513110645907
15638;430510;15638;12;21.0;4.242640687119285
15639;430533;15639;1;1.0;0.0
15640;430535;15640;2;2.0;1.0
15641;430551;15641;7;14.0;3.7416573867739413
15642;430571;15642;36;280.0;7.0710678118654755
15643;430616;15643;1;1.0;0.0
15644;430635;15644;7;14.0;2.23606797749979
15645;430652;15645;2;2.0;1.0
15646;430661;15646;7;9.0;3.7416573867739413
15647;430686;15647;1;1.0;0.0
15648;430692;15648;1;1.0;0.0
15649;430694;15649;3;4.0;1.4142135623730951
15650;430699;15650;5;11.0;2.8284271247461903
15651;430706;15651;7;17.0;2.6457513110645907
15652;430716;15652;1;1.0;0.0
15653;430781;15653;10;34.0;4.242640687119285
15654;430798;15654;20;82.0;7.0710678118654755
15655;430825;15655;7;10.0;2.6457513110645907
15656;430844;15656;1;1.0;0.0
15657;430851;15657;9;18.0;4.123105625617661
15658;430862;15658;6;10.0;2.23606797749979
15659;430875;15659;1;1.0;0.0
15660;430895;15660;3;3.0;1.4142135623730951
15661;430905;15661;1;1.0;0.0
15662;430908;15662;2;2.0;1.0
15663;430914;15663;36;200.0;7.3484692283495345
15664;430966;15664;3;3.0;1.4142135623730951
15665;430974;15665;1;1.0;0.0
15666;430985;15666;1;1.0;0.0
15667;430990;15667;1;1.0;0.0
15668;430992;15668;1;1.0;0.0
15669;430994;15669;4;6.0;2.23606797749979
15670;431006;15670;1;1.0;0.0
15671;431011;15671;1;1.0;0.0
15672;431025;15672;1;1.0;0.0
15673;431043;15673;1;1.0;0.0
15674;431048;15674;1;1.0;0.0
15675;431063;15675;1;1.0;0.0
15676;431073;15676;1;1.0;0.0
15677;431079;15677;11;33.0;3.872983346207417
15678;431127;15678;4;10.0;2.23606797749979
15679;431137;15679;14;38.0;4.795831523312719
15680;431153;15680;1;1.0;0.0
15681;431162;15681;8;39.0;4.58257569495584
15682;431178;15682;1;1.0;0.0
15683;431217;15683;4;6.0;1.4142135623730951
15684;431227;15684;2;2.0;1.0
15685;431234;15685;14;34.0;4.123105625617661
15686;431251;15686;2;2.0;1.0
15687;431268;15687;2;3.0;1.0
15688;431271;15688;6;6.0;3.3166247903554
15689;431285;15689;1;1.0;0.0
15690;431289;15690;3;4.0;1.4142135623730951
15691;431297;15691;37;353.0;10.246950765959598
15692;431335;15692;1;1.0;0.0
15693;431348;15693;2;2.0;1.0
15694;431363;15694;3;3.0;1.4142135623730951
15695;431367;15695;15;37.0;5.477225575051661
15696;431391;15696;1;1.0;0.0
15697;431398;15697;9;15.0;3.7416573867739413
15698;431411;15698;5;6.0;2.449489742783178
15699;431438;15699;1;1.0;0.0
15700;431459;15700;6;6.0;3.3166247903554
15701;431467;15701;1;1.0;0.0
15702;431470;15702;3;3.0;1.4142135623730951
15703;431477;15703;7;10.0;4.242640687119285
15704;431488;15704;1;1.0;0.0
15705;431495;15705;1;1.0;0.0
15706;431502;15706;2;2.0;1.0
15707;431511;15707;1;1.0;0.0
15708;431514;15708;2;2.0;1.0
15709;431536;15709;26;180.0;7.14142842854285
15710;431567;15710;2;2.0;1.0
15711;431577;15711;1;1.0;0.0
15712;431580;15712;1;1.0;0.0
15713;431598;15713;1;1.0;0.0
15714;431603;15714;2;2.0;1.0
15715;431606;15715;11;19.0;4.242640687119285
15716;431621;15716;3;3.0;1.4142135623730951
15717;431658;15717;2;2.0;1.0
15718;431675;15718;21;76.0;7.681145747868608
15719;431720;15719;54;608.0;7.54983443527075
15720;431800;15720;3;4.0;1.4142135623730951
15721;431812;15721;5;12.0;2.0
15722;431824;15722;4;8.0;2.23606797749979
15723;431830;15723;15;36.0;5.291502622129181
15724;431853;15724;3;4.0;1.4142135623730951
15725;431877;15725;1;1.0;0.0
15726;431879;15726;2;2.0;1.0
15727;431882;15727;4;6.0;1.7320508075688772
15728;431887;15728;8;15.0;3.1622776601683795
15729;431904;15729;2;2.0;1.0
15730;431907;15730;1;1.0;0.0
15731;431911;15731;1;1.0;0.0
15732;431925;15732;2;2.0;1.0
15733;431931;15733;2;3.0;1.0
15734;431963;15734;1;1.0;0.0
15735;431982;15735;2;2.0;1.0
15736;431989;15736;4;6.0;1.7320508075688772
15737;431994;15737;6;11.0;2.6457513110645907
15738;432012;15738;9;22.0;3.1622776601683795
15739;432027;15739;2;2.0;1.0
15740;432035;15740;3;5.0;1.4142135623730951
15741;432089;15741;1;1.0;0.0
15742;432091;15742;5;7.0;2.0
15743;432097;15743;1;1.0;0.0
15744;432099;15744;18;131.0;6.855654600401044
15745;432129;15745;2;3.0;1.0
15746;432134;15746;5;5.0;2.8284271247461903
15747;432141;15747;1;1.0;0.0
15748;432146;15748;1;1.0;0.0
15749;432156;15749;3;3.0;2.0
15750;432162;15750;15;50.0;4.58257569495584
15751;432183;15751;1;1.0;0.0
15752;432190;15752;7;17.0;2.8284271247461903
15753;432201;15753;5;10.0;2.0
15754;432222;15754;2;2.0;1.0
15755;432227;15755;1;1.0;0.0
15756;432229;15756;4;5.0;1.4142135623730951
15757;432278;15757;7;15.0;3.0
15758;432291;15758;2;2.0;1.0
15759;432314;15759;14;41.0;3.872983346207417
15760;432331;15760;2;2.0;1.0
15761;432339;15761;5;5.0;2.0
15762;432351;15762;1;1.0;0.0
15763;432361;15763;8;14.0;2.6457513110645907
15764;432378;15764;3;3.0;1.4142135623730951
15765;432390;15765;61;403.0;11.532562594670797
15766;432452;15766;4;6.0;1.7320508075688772
15767;432472;15767;6;11.0;2.6457513110645907
15768;432494;15768;7;16.0;3.7416573867739413
15769;432512;15769;1;1.0;0.0
15770;432570;15770;8;14.0;3.1622776601683795
15771;432581;15771;1;1.0;0.0
15772;432586;15772;13;31.0;5.5677643628300215
15773;432613;15773;1;1.0;0.0
15774;432627;15774;4;4.0;1.7320508075688772
15775;432646;15775;2;2.0;1.0
15776;432654;15776;5;6.0;2.0
15777;432683;15777;1;1.0;0.0
15778;432687;15778;4;4.0;2.23606797749979
15779;432706;15779;2;2.0;1.0
15780;432709;15780;14;35.0;4.795831523312719
15781;432724;15781;9;23.0;4.69041575982343
15782;432742;15782;1;1.0;0.0
15783;432748;15783;11;38.0;5.477225575051661
15784;432763;15784;2;2.0;1.0
15785;432782;15785;3;3.0;1.4142135623730951
