;timestep;number;lifetime;total dissipation;spatial linear size
17332;93835;17332;1;1.0;0.0
17333;93842;17333;1;1.0;0.0
17334;93850;17334;1;1.0;0.0
17335;93856;17335;1;1.0;0.0
17336;93862;17336;1;1.0;0.0
17337;93865;17337;1;1.0;0.0
17338;93869;17338;1;1.0;0.0
17339;93872;17339;1;1.0;0.0
17340;93875;17340;1;1.0;0.0
17341;93880;17341;1;1.0;0.0
17342;93882;17342;1;1.0;0.0
17343;93885;17343;1;1.0;0.0
17344;93889;17344;1;1.0;0.0
17345;93891;17345;1;2.0;1.0
17346;93893;17346;1;1.0;0.0
17347;93898;17347;2;2.0;1.0
17348;93903;17348;1;1.0;0.0
17349;93906;17349;1;1.0;0.0
17350;93911;17350;1;1.0;0.0
17351;93916;17351;1;1.0;0.0
17352;93918;17352;1;2.0;1.0
17353;93920;17353;1;1.0;1.0
17354;93922;17354;1;1.0;0.0
17355;93924;17355;1;1.0;0.0
17356;93929;17356;1;1.0;0.0
17357;93931;17357;1;1.0;0.0
17358;93935;17358;1;1.0;0.0
17359;93937;17359;1;1.0;0.0
17360;93939;17360;1;1.0;0.0
17361;93941;17361;1;1.0;0.0
17362;93944;17362;1;1.0;0.0
17363;93946;17363;1;1.0;0.0
17364;93948;17364;1;1.0;0.0
17365;93962;17365;1;1.0;0.0
17366;93964;17366;1;1.0;0.0
17367;93966;17367;1;1.0;0.0
17368;93968;17368;3;3.0;1.4142135623730951
17369;93974;17369;1;1.0;0.0
17370;93976;17370;1;1.0;0.0
17371;93981;17371;1;2.0;1.0
17372;93987;17372;1;1.0;0.0
17373;93990;17373;1;2.0;1.0
17374;93994;17374;1;1.0;0.0
17375;93998;17375;2;2.0;1.0
17376;94002;17376;1;1.0;0.0
17377;94004;17377;1;1.0;0.0
17378;94008;17378;2;2.0;1.0
17379;94014;17379;1;1.0;0.0
17380;94017;17380;1;3.0;1.0
17381;94024;17381;2;3.0;1.0
17382;94028;17382;2;2.0;1.0
17383;94032;17383;2;3.0;1.0
17384;94035;17384;2;2.0;1.0
17385;94038;17385;1;1.0;0.0
17386;94041;17386;1;1.0;0.0
17387;94044;17387;2;2.0;1.0
17388;94048;17388;1;1.0;0.0
17389;94051;17389;1;2.0;1.0
17390;94055;17390;1;1.0;0.0
17391;94059;17391;2;2.0;1.0
17392;94062;17392;1;1.0;0.0
17393;94066;17393;1;1.0;0.0
17394;94070;17394;1;1.0;0.0
17395;94077;17395;1;1.0;0.0
17396;94081;17396;1;1.0;0.0
17397;94083;17397;1;1.0;0.0
17398;94085;17398;1;1.0;0.0
17399;94087;17399;1;1.0;0.0
17400;94090;17400;1;1.0;0.0
17401;94093;17401;3;7.0;1.4142135623730951
17402;94098;17402;1;1.0;0.0
17403;94104;17403;2;2.0;1.0
17404;94108;17404;2;2.0;1.0
17405;94112;17405;1;1.0;0.0
17406;94115;17406;1;1.0;1.0
17407;94118;17407;2;2.0;1.0
17408;94126;17408;1;1.0;0.0
17409;94128;17409;1;1.0;0.0
17410;94133;17410;1;2.0;1.0
17411;94138;17411;1;1.0;0.0
17412;94140;17412;1;1.0;0.0
17413;94144;17413;3;3.0;1.4142135623730951
17414;94148;17414;1;1.0;0.0
17415;94155;17415;1;2.0;1.0
17416;94158;17416;2;2.0;1.0
17417;94163;17417;4;4.0;1.7320508075688772
17418;94168;17418;1;1.0;0.0
17419;94170;17419;1;1.0;0.0
17420;94176;17420;2;2.0;1.0
17421;94179;17421;1;1.0;0.0
17422;94182;17422;1;1.0;0.0
17423;94185;17423;3;3.0;2.0
17424;94190;17424;1;2.0;1.0
17425;94192;17425;1;1.0;0.0
17426;94197;17426;3;3.0;1.4142135623730951
17427;94203;17427;1;1.0;1.0
17428;94207;17428;1;1.0;0.0
17429;94209;17429;1;1.0;0.0
17430;94211;17430;1;1.0;0.0
17431;94213;17431;2;4.0;1.0
17432;94217;17432;1;1.0;0.0
17433;94221;17433;1;1.0;0.0
17434;94223;17434;1;1.0;0.0
17435;94228;17435;1;2.0;1.0
17436;94231;17436;1;1.0;1.0
17437;94233;17437;1;1.0;0.0
17438;94235;17438;1;1.0;0.0
17439;94237;17439;1;1.0;0.0
17440;94239;17440;1;1.0;0.0
17441;94241;17441;1;1.0;0.0
17442;94243;17442;1;1.0;0.0
17443;94246;17443;1;1.0;0.0
17444;94248;17444;1;1.0;0.0
17445;94251;17445;2;2.0;1.0
17446;94256;17446;1;1.0;0.0
17447;94259;17447;2;2.0;1.0
17448;94264;17448;1;1.0;0.0
17449;94266;17449;1;1.0;0.0
17450;94269;17450;1;1.0;1.0
17451;94271;17451;1;1.0;0.0
17452;94273;17452;1;1.0;0.0
17453;94276;17453;1;1.0;0.0
17454;94282;17454;3;4.0;1.4142135623730951
17455;94286;17455;1;1.0;0.0
17456;94288;17456;1;1.0;0.0
17457;94292;17457;1;1.0;0.0
17458;94296;17458;1;2.0;1.0
17459;94298;17459;1;1.0;0.0
17460;94301;17460;1;1.0;0.0
17461;94307;17461;1;1.0;0.0
17462;94312;17462;1;1.0;0.0
17463;94319;17463;1;1.0;0.0
17464;94321;17464;1;1.0;0.0
17465;94324;17465;1;1.0;0.0
17466;94326;17466;1;1.0;1.0
17467;94329;17467;1;1.0;0.0
17468;94331;17468;1;1.0;0.0
17469;94333;17469;1;1.0;0.0
17470;94335;17470;1;2.0;1.0
17471;94337;17471;1;1.0;0.0
17472;94343;17472;1;1.0;1.0
17473;94349;17473;1;1.0;0.0
17474;94351;17474;1;1.0;0.0
17475;94353;17475;1;1.0;1.0
17476;94355;17476;1;1.0;0.0
17477;94358;17477;1;1.0;0.0
17478;94362;17478;1;1.0;1.0
17479;94366;17479;1;1.0;0.0
17480;94368;17480;1;1.0;0.0
17481;94370;17481;1;1.0;0.0
17482;94372;17482;1;1.0;0.0
17483;94374;17483;1;1.0;0.0
17484;94382;17484;2;2.0;1.4142135623730951
17485;94386;17485;1;1.0;0.0
17486;94388;17486;1;1.0;0.0
17487;94390;17487;1;2.0;1.0
17488;94392;17488;2;2.0;1.0
17489;94395;17489;1;1.0;0.0
17490;94397;17490;1;1.0;0.0
17491;94402;17491;3;3.0;1.4142135623730951
17492;94406;17492;1;1.0;0.0
17493;94410;17493;1;1.0;0.0
17494;94412;17494;1;1.0;0.0
17495;94415;17495;2;2.0;1.0
17496;94420;17496;1;1.0;0.0
17497;94424;17497;1;1.0;1.0
17498;94426;17498;1;1.0;0.0
17499;94433;17499;1;1.0;0.0
17500;94436;17500;1;1.0;1.0
17501;94438;17501;1;1.0;1.0
17502;94441;17502;2;2.0;1.0
17503;94444;17503;1;1.0;0.0
17504;94448;17504;1;1.0;0.0
17505;94450;17505;1;1.0;0.0
17506;94454;17506;1;1.0;0.0
17507;94456;17507;1;1.0;1.0
17508;94459;17508;2;2.0;1.0
17509;94463;17509;1;1.0;0.0
17510;94479;17510;1;1.0;0.0
17511;94482;17511;1;1.0;1.0
17512;94484;17512;1;1.0;0.0
17513;94487;17513;1;1.0;0.0
17514;94489;17514;1;2.0;1.0
17515;94492;17515;1;1.0;0.0
17516;94495;17516;1;1.0;0.0
17517;94498;17517;1;1.0;0.0
17518;94502;17518;1;1.0;0.0
17519;94506;17519;1;1.0;0.0
17520;94508;17520;2;3.0;1.0
17521;94513;17521;2;2.0;1.0
17522;94517;17522;1;1.0;0.0
17523;94519;17523;1;1.0;1.0
17524;94525;17524;1;1.0;0.0
17525;94533;17525;1;1.0;0.0
17526;94539;17526;5;5.0;1.4142135623730951
17527;94546;17527;1;1.0;0.0
17528;94550;17528;1;2.0;1.0
17529;94554;17529;1;1.0;0.0
17530;94559;17530;1;1.0;0.0
17531;94562;17531;1;1.0;0.0
17532;94564;17532;1;1.0;0.0
17533;94566;17533;1;1.0;0.0
17534;94570;17534;1;1.0;0.0
17535;94574;17535;1;1.0;0.0
17536;94578;17536;1;1.0;0.0
17537;94583;17537;2;2.0;1.0
17538;94587;17538;1;1.0;0.0
17539;94589;17539;5;5.0;2.449489742783178
17540;94598;17540;1;1.0;0.0
17541;94600;17541;1;1.0;0.0
17542;94602;17542;1;1.0;0.0
17543;94604;17543;2;2.0;1.0
17544;94607;17544;1;1.0;0.0
17545;94609;17545;1;2.0;1.0
17546;94613;17546;1;1.0;0.0
17547;94615;17547;1;1.0;0.0
17548;94617;17548;1;1.0;0.0
17549;94620;17549;1;1.0;0.0
17550;94626;17550;2;2.0;1.0
17551;94630;17551;1;1.0;0.0
17552;94633;17552;2;3.0;1.4142135623730951
17553;94637;17553;2;3.0;1.0
17554;94640;17554;2;2.0;1.0
17555;94643;17555;1;1.0;0.0
17556;94647;17556;1;1.0;0.0
17557;94650;17557;1;2.0;1.0
17558;94655;17558;1;1.0;0.0
17559;94657;17559;1;1.0;0.0
17560;94665;17560;1;1.0;0.0
17561;94668;17561;1;1.0;0.0
17562;94672;17562;1;2.0;1.0
17563;94677;17563;2;3.0;1.0
17564;94680;17564;1;1.0;0.0
17565;94684;17565;1;1.0;0.0
17566;94686;17566;1;1.0;0.0
17567;94689;17567;2;2.0;1.0
17568;94696;17568;1;1.0;0.0
17569;94703;17569;1;1.0;0.0
17570;94706;17570;2;2.0;1.0
17571;94712;17571;1;1.0;0.0
17572;94714;17572;1;1.0;0.0
17573;94717;17573;1;1.0;0.0
17574;94722;17574;1;1.0;0.0
17575;94725;17575;2;2.0;1.0
17576;94729;17576;1;1.0;0.0
17577;94731;17577;1;1.0;0.0
17578;94734;17578;1;1.0;0.0
17579;94737;17579;1;1.0;0.0
17580;94739;17580;1;1.0;0.0
17581;94741;17581;1;1.0;0.0
17582;94743;17582;1;1.0;0.0
17583;94753;17583;1;1.0;0.0
17584;94755;17584;1;1.0;0.0
17585;94757;17585;1;1.0;0.0
17586;94762;17586;1;1.0;0.0
17587;94766;17587;1;1.0;0.0
17588;94768;17588;1;1.0;0.0
17589;94771;17589;1;1.0;0.0
17590;94777;17590;2;4.0;1.0
17591;94780;17591;1;1.0;0.0
17592;94783;17592;1;1.0;0.0
17593;94785;17593;1;1.0;0.0
17594;94789;17594;1;1.0;0.0
17595;94791;17595;1;1.0;0.0
17596;94793;17596;1;1.0;0.0
17597;94795;17597;2;2.0;1.0
17598;94799;17598;1;1.0;0.0
17599;94804;17599;1;1.0;0.0
17600;94808;17600;1;1.0;0.0
17601;94810;17601;1;1.0;0.0
17602;94812;17602;1;1.0;0.0
17603;94816;17603;2;4.0;1.0
17604;94820;17604;1;1.0;0.0
17605;94822;17605;1;2.0;1.0
17606;94827;17606;1;1.0;0.0
17607;94830;17607;1;1.0;1.0
17608;94838;17608;1;1.0;1.0
17609;94846;17609;1;1.0;0.0
17610;94850;17610;1;1.0;0.0
17611;94855;17611;1;1.0;0.0
17612;94858;17612;1;1.0;0.0
17613;94861;17613;4;5.0;2.23606797749979
17614;94871;17614;1;1.0;0.0
17615;94875;17615;1;1.0;0.0
17616;94877;17616;1;1.0;0.0
17617;94880;17617;1;1.0;0.0
17618;94884;17618;1;1.0;0.0
17619;94886;17619;1;1.0;0.0
17620;94888;17620;1;1.0;0.0
17621;94892;17621;1;1.0;0.0
17622;94896;17622;2;2.0;1.0
17623;94901;17623;1;2.0;1.0
17624;94909;17624;2;2.0;1.0
17625;94914;17625;1;1.0;0.0
17626;94916;17626;1;1.0;0.0
17627;94918;17627;1;1.0;0.0
17628;94922;17628;1;1.0;0.0
17629;94927;17629;1;2.0;1.0
17630;94929;17630;1;1.0;0.0
17631;94931;17631;1;1.0;0.0
17632;94933;17632;1;2.0;1.0
17633;94935;17633;1;1.0;0.0
17634;94937;17634;1;1.0;0.0
17635;94941;17635;2;2.0;1.0
17636;94946;17636;1;1.0;0.0
17637;94949;17637;1;1.0;0.0
17638;94951;17638;1;1.0;1.0
17639;94954;17639;1;1.0;1.0
17640;94958;17640;3;3.0;2.0
17641;94966;17641;1;1.0;0.0
17642;94972;17642;1;1.0;0.0
17643;94978;17643;1;1.0;0.0
17644;94980;17644;1;1.0;0.0
17645;94982;17645;1;1.0;0.0
17646;94984;17646;1;1.0;0.0
17647;94987;17647;2;2.0;1.0
17648;94990;17648;2;2.0;1.0
17649;94995;17649;1;1.0;0.0
17650;94999;17650;1;1.0;0.0
17651;95002;17651;2;2.0;1.0
17652;95005;17652;1;1.0;0.0
17653;95007;17653;1;1.0;0.0
17654;95009;17654;1;2.0;1.0
17655;95011;17655;1;1.0;0.0
17656;95015;17656;1;1.0;0.0
17657;95018;17657;1;1.0;0.0
17658;95020;17658;1;1.0;0.0
17659;95022;17659;1;1.0;0.0
17660;95028;17660;1;2.0;1.0
17661;95032;17661;1;1.0;0.0
17662;95034;17662;1;1.0;0.0
17663;95036;17663;1;2.0;1.0
17664;95039;17664;1;1.0;0.0
17665;95041;17665;1;1.0;0.0
17666;95046;17666;1;1.0;0.0
17667;95051;17667;1;1.0;0.0
17668;95055;17668;2;2.0;1.0
17669;95059;17669;2;2.0;1.0
17670;95062;17670;1;1.0;0.0
17671;95071;17671;1;1.0;0.0
17672;95073;17672;1;1.0;0.0
17673;95076;17673;1;1.0;0.0
17674;95078;17674;1;1.0;0.0
17675;95084;17675;1;1.0;0.0
17676;95087;17676;1;1.0;1.0
17677;95089;17677;1;1.0;0.0
17678;95092;17678;1;1.0;0.0
17679;95094;17679;1;2.0;1.0
17680;95096;17680;1;1.0;0.0
17681;95099;17681;1;1.0;0.0
17682;95101;17682;1;1.0;0.0
17683;95104;17683;1;1.0;0.0
17684;95108;17684;1;2.0;1.0
17685;95113;17685;1;1.0;0.0
17686;95116;17686;1;1.0;0.0
17687;95122;17687;1;1.0;1.0
17688;95125;17688;2;2.0;1.0
17689;95128;17689;1;1.0;0.0
17690;95131;17690;2;2.0;1.0
17691;95134;17691;1;1.0;0.0
17692;95137;17692;1;1.0;0.0
17693;95140;17693;1;1.0;0.0
17694;95143;17694;2;2.0;1.0
17695;95148;17695;1;1.0;0.0
17696;95155;17696;2;2.0;1.0
17697;95162;17697;1;1.0;0.0
17698;95168;17698;1;1.0;0.0
17699;95171;17699;1;1.0;0.0
17700;95174;17700;1;1.0;0.0
17701;95181;17701;2;2.0;1.0
17702;95184;17702;1;1.0;0.0
17703;95188;17703;2;2.0;1.0
17704;95195;17704;3;3.0;2.0
17705;95203;17705;1;2.0;1.0
17706;95205;17706;1;1.0;0.0
17707;95207;17707;1;1.0;0.0
17708;95210;17708;1;1.0;0.0
17709;95213;17709;1;1.0;0.0
17710;95215;17710;1;1.0;0.0
17711;95218;17711;1;1.0;0.0
17712;95223;17712;1;1.0;0.0
17713;95225;17713;1;1.0;0.0
17714;95230;17714;1;1.0;0.0
17715;95234;17715;2;2.0;1.0
17716;95237;17716;1;1.0;0.0
17717;95239;17717;3;5.0;1.4142135623730951
17718;95244;17718;1;1.0;0.0
17719;95246;17719;1;1.0;0.0
17720;95249;17720;1;1.0;1.0
17721;95253;17721;1;1.0;0.0
17722;95261;17722;1;1.0;0.0
17723;95265;17723;2;2.0;1.0
17724;95268;17724;1;1.0;0.0
17725;95270;17725;2;2.0;1.0
17726;95274;17726;1;2.0;1.0
17727;95276;17727;1;1.0;0.0
17728;95278;17728;1;2.0;1.0
17729;95280;17729;2;2.0;1.0
17730;95283;17730;3;4.0;2.0
17731;95287;17731;1;1.0;0.0
17732;95290;17732;1;1.0;1.0
17733;95292;17733;1;1.0;0.0
17734;95296;17734;1;1.0;0.0
17735;95298;17735;1;1.0;1.0
17736;95300;17736;1;1.0;0.0
17737;95303;17737;1;1.0;0.0
17738;95306;17738;1;1.0;0.0
17739;95308;17739;1;2.0;1.0
17740;95312;17740;1;1.0;0.0
17741;95314;17741;2;2.0;1.0
17742;95320;17742;1;1.0;0.0
17743;95322;17743;2;2.0;1.0
17744;95326;17744;1;1.0;0.0
17745;95332;17745;1;1.0;0.0
17746;95334;17746;1;1.0;0.0
17747;95338;17747;1;1.0;0.0
17748;95340;17748;2;3.0;1.0
17749;95346;17749;2;2.0;1.0
17750;95349;17750;2;2.0;1.0
17751;95353;17751;2;2.0;1.0
17752;95358;17752;1;1.0;0.0
17753;95361;17753;1;1.0;0.0
17754;95364;17754;1;1.0;1.0
17755;95366;17755;1;1.0;1.0
17756;95373;17756;1;1.0;0.0
17757;95375;17757;1;1.0;0.0
17758;95380;17758;1;1.0;0.0
17759;95382;17759;1;1.0;0.0
17760;95384;17760;1;1.0;1.0
17761;95386;17761;1;1.0;1.0
17762;95388;17762;2;2.0;1.0
17763;95394;17763;1;1.0;0.0
17764;95396;17764;1;1.0;1.0
17765;95403;17765;1;1.0;0.0
17766;95406;17766;1;1.0;0.0
17767;95408;17767;1;1.0;0.0
17768;95411;17768;1;1.0;0.0
17769;95417;17769;1;1.0;0.0
17770;95419;17770;1;2.0;1.0
17771;95421;17771;2;2.0;1.0
17772;95424;17772;2;3.0;1.4142135623730951
17773;95428;17773;1;1.0;0.0
17774;95432;17774;1;1.0;0.0
17775;95434;17775;1;1.0;0.0
17776;95437;17776;1;1.0;0.0
17777;95442;17777;1;1.0;1.0
17778;95446;17778;1;1.0;0.0
17779;95448;17779;1;1.0;0.0
17780;95451;17780;1;1.0;0.0
17781;95460;17781;1;1.0;0.0
17782;95462;17782;1;1.0;0.0
17783;95465;17783;1;1.0;0.0
17784;95473;17784;2;2.0;1.0
17785;95476;17785;1;1.0;0.0
17786;95478;17786;1;1.0;0.0
17787;95481;17787;1;1.0;0.0
17788;95488;17788;1;1.0;0.0
17789;95490;17789;1;1.0;0.0
17790;95492;17790;1;1.0;0.0
17791;95498;17791;1;1.0;0.0
17792;95500;17792;1;1.0;0.0
17793;95503;17793;1;1.0;0.0
17794;95505;17794;1;1.0;0.0
17795;95508;17795;1;2.0;1.0
17796;95510;17796;2;3.0;1.0
17797;95514;17797;2;2.0;1.0
17798;95517;17798;1;1.0;0.0
17799;95522;17799;1;2.0;1.0
17800;95526;17800;1;1.0;0.0
17801;95528;17801;2;3.0;1.0
17802;95535;17802;3;4.0;1.4142135623730951
17803;95539;17803;1;1.0;1.0
17804;95541;17804;1;1.0;0.0
17805;95544;17805;1;1.0;0.0
17806;95546;17806;1;1.0;0.0
17807;95548;17807;1;1.0;0.0
17808;95550;17808;1;1.0;0.0
17809;95554;17809;2;2.0;1.0
17810;95557;17810;1;1.0;0.0
17811;95560;17811;1;1.0;0.0
17812;95562;17812;1;1.0;0.0
17813;95564;17813;1;1.0;0.0
17814;95566;17814;1;1.0;0.0
17815;95571;17815;2;4.0;1.0
17816;95575;17816;1;2.0;1.0
17817;95577;17817;1;1.0;0.0
17818;95581;17818;2;2.0;1.0
17819;95584;17819;2;2.0;1.0
17820;95587;17820;1;1.0;0.0
17821;95589;17821;2;3.0;1.0
17822;95593;17822;1;1.0;0.0
17823;95598;17823;1;1.0;0.0
17824;95600;17824;1;1.0;0.0
17825;95603;17825;2;3.0;1.0
17826;95606;17826;1;1.0;1.0
17827;95608;17827;1;1.0;0.0
17828;95610;17828;1;2.0;1.0
17829;95616;17829;2;3.0;1.0
17830;95623;17830;1;1.0;1.0
17831;95628;17831;1;1.0;0.0
17832;95631;17832;1;1.0;0.0
17833;95638;17833;2;2.0;1.0
17834;95642;17834;1;1.0;0.0
17835;95644;17835;1;1.0;0.0
17836;95647;17836;1;1.0;0.0
17837;95650;17837;1;1.0;0.0
17838;95653;17838;1;1.0;0.0
17839;95655;17839;1;1.0;0.0
17840;95660;17840;1;1.0;0.0
17841;95662;17841;1;1.0;0.0
17842;95664;17842;1;1.0;0.0
17843;95669;17843;1;2.0;1.0
17844;95672;17844;1;1.0;0.0
17845;95674;17845;2;4.0;1.4142135623730951
17846;95678;17846;1;1.0;0.0
17847;95682;17847;1;1.0;0.0
17848;95687;17848;1;1.0;0.0
17849;95694;17849;1;1.0;0.0
17850;95696;17850;1;1.0;0.0
17851;95700;17851;1;1.0;1.0
17852;95703;17852;1;1.0;0.0
17853;95705;17853;2;2.0;1.0
17854;95709;17854;1;1.0;0.0
17855;95714;17855;1;1.0;0.0
17856;95721;17856;1;1.0;1.0
17857;95723;17857;1;1.0;0.0
17858;95726;17858;1;1.0;0.0
17859;95729;17859;2;2.0;1.4142135623730951
17860;95734;17860;1;2.0;1.0
17861;95736;17861;1;1.0;0.0
17862;95738;17862;1;1.0;0.0
17863;95740;17863;1;1.0;0.0
17864;95742;17864;1;1.0;0.0
17865;95746;17865;1;1.0;0.0
17866;95750;17866;1;1.0;1.0
17867;95752;17867;1;1.0;0.0
17868;95754;17868;1;1.0;0.0
17869;95758;17869;1;1.0;0.0
17870;95764;17870;3;3.0;1.4142135623730951
17871;95770;17871;1;1.0;0.0
17872;95775;17872;1;1.0;0.0
17873;95777;17873;1;1.0;0.0
17874;95780;17874;1;1.0;0.0
17875;95785;17875;1;1.0;0.0
17876;95788;17876;1;1.0;0.0
17877;95790;17877;1;1.0;0.0
17878;95793;17878;1;1.0;0.0
17879;95795;17879;1;1.0;0.0
17880;95798;17880;1;1.0;0.0
17881;95801;17881;2;2.0;1.0
17882;95804;17882;1;1.0;0.0
17883;95806;17883;1;1.0;0.0
17884;95808;17884;1;1.0;0.0
17885;95814;17885;1;1.0;1.0
17886;95817;17886;1;1.0;0.0
17887;95820;17887;1;1.0;0.0
17888;95824;17888;2;2.0;1.0
17889;95827;17889;2;4.0;1.0
17890;95831;17890;1;1.0;0.0
17891;95834;17891;1;1.0;0.0
17892;95837;17892;2;2.0;1.0
17893;95841;17893;1;1.0;0.0
17894;95846;17894;1;1.0;0.0
17895;95849;17895;1;1.0;0.0
17896;95852;17896;1;1.0;0.0
17897;95858;17897;1;1.0;0.0
17898;95860;17898;2;2.0;1.0
17899;95863;17899;1;1.0;0.0
17900;95868;17900;1;1.0;0.0
17901;95871;17901;1;1.0;0.0
17902;95873;17902;1;1.0;0.0
17903;95875;17903;1;1.0;0.0
17904;95877;17904;1;1.0;0.0
17905;95882;17905;1;1.0;0.0
17906;95884;17906;1;1.0;0.0
17907;95887;17907;1;1.0;0.0
17908;95891;17908;1;1.0;1.0
17909;95896;17909;1;1.0;1.0
17910;95898;17910;1;1.0;0.0
17911;95900;17911;1;1.0;0.0
17912;95906;17912;1;1.0;0.0
17913;95909;17913;3;3.0;1.4142135623730951
17914;95914;17914;1;1.0;1.0
17915;95916;17915;1;2.0;1.0
17916;95918;17916;1;1.0;0.0
17917;95920;17917;1;1.0;0.0
17918;95923;17918;1;1.0;0.0
17919;95925;17919;1;2.0;1.0
17920;95928;17920;1;1.0;0.0
17921;95930;17921;1;1.0;0.0
17922;95932;17922;2;3.0;1.0
17923;95936;17923;1;1.0;0.0
17924;95938;17924;1;2.0;1.0
17925;95940;17925;2;2.0;1.0
17926;95949;17926;1;1.0;0.0
17927;95951;17927;1;1.0;1.0
17928;95954;17928;1;2.0;1.0
17929;95956;17929;1;1.0;0.0
17930;95958;17930;1;1.0;1.0
17931;95962;17931;1;1.0;0.0
17932;95964;17932;1;1.0;0.0
17933;95968;17933;1;1.0;0.0
17934;95971;17934;2;2.0;1.4142135623730951
17935;95979;17935;1;1.0;0.0
17936;95981;17936;1;1.0;0.0
17937;95984;17937;1;1.0;0.0
17938;95986;17938;1;1.0;0.0
17939;95991;17939;1;1.0;0.0
17940;95994;17940;1;1.0;0.0
17941;95996;17941;1;1.0;0.0
17942;96001;17942;1;1.0;0.0
17943;96005;17943;1;1.0;0.0
17944;96008;17944;1;1.0;0.0
17945;96013;17945;2;2.0;1.0
17946;96016;17946;1;1.0;0.0
17947;96022;17947;1;1.0;0.0
17948;96024;17948;1;1.0;0.0
17949;96027;17949;1;1.0;0.0
17950;96031;17950;1;1.0;0.0
17951;96033;17951;2;2.0;1.0
17952;96036;17952;2;2.0;1.0
17953;96043;17953;1;1.0;0.0
17954;96046;17954;2;3.0;1.0
17955;96051;17955;1;1.0;0.0
17956;96054;17956;1;2.0;1.0
17957;96056;17957;1;1.0;0.0
17958;96060;17958;2;2.0;1.0
17959;96063;17959;1;1.0;0.0
17960;96070;17960;1;1.0;0.0
17961;96075;17961;1;1.0;0.0
17962;96077;17962;1;1.0;0.0
17963;96079;17963;1;1.0;0.0
17964;96081;17964;1;1.0;0.0
17965;96084;17965;2;2.0;2.0
17966;96089;17966;1;1.0;0.0
17967;96091;17967;1;1.0;0.0
17968;96093;17968;1;1.0;1.0
17969;96096;17969;2;2.0;1.0
17970;96099;17970;1;1.0;0.0
17971;96101;17971;1;1.0;0.0
17972;96103;17972;1;1.0;0.0
17973;96105;17973;1;1.0;0.0
17974;96107;17974;1;2.0;1.0
17975;96114;17975;1;1.0;0.0
17976;96117;17976;1;1.0;0.0
17977;96119;17977;1;1.0;0.0
17978;96124;17978;2;2.0;1.0
17979;96128;17979;1;1.0;0.0
17980;96130;17980;1;1.0;0.0
17981;96132;17981;1;1.0;0.0
17982;96136;17982;1;2.0;1.0
17983;96139;17983;1;1.0;0.0
17984;96141;17984;1;1.0;0.0
17985;96143;17985;1;2.0;1.0
17986;96151;17986;1;1.0;1.0
17987;96156;17987;1;1.0;0.0
17988;96158;17988;1;1.0;0.0
17989;96162;17989;1;1.0;0.0
17990;96165;17990;1;1.0;1.0
17991;96167;17991;1;1.0;0.0
17992;96171;17992;1;2.0;1.0
17993;96174;17993;1;1.0;0.0
17994;96178;17994;1;1.0;0.0
17995;96180;17995;1;1.0;0.0
17996;96182;17996;1;1.0;0.0
17997;96184;17997;2;2.0;1.0
17998;96188;17998;1;1.0;0.0
17999;96192;17999;1;1.0;0.0
18000;96194;18000;1;1.0;0.0
18001;96196;18001;1;1.0;0.0
18002;96203;18002;1;1.0;1.0
18003;96208;18003;1;1.0;0.0
18004;96213;18004;1;1.0;0.0
18005;96215;18005;2;2.0;1.0
18006;96218;18006;1;2.0;1.0
18007;96222;18007;2;3.0;1.0
18008;96230;18008;1;2.0;1.0
18009;96232;18009;1;1.0;0.0
18010;96235;18010;1;1.0;0.0
18011;96238;18011;2;3.0;1.0
18012;96244;18012;2;3.0;1.0
18013;96249;18013;2;2.0;1.0
18014;96254;18014;2;2.0;1.0
18015;96257;18015;1;1.0;1.0
18016;96259;18016;1;1.0;0.0
18017;96264;18017;2;3.0;1.4142135623730951
18018;96267;18018;1;1.0;0.0
18019;96269;18019;1;1.0;0.0
18020;96272;18020;2;2.0;1.0
18021;96275;18021;1;1.0;0.0
18022;96277;18022;1;1.0;0.0
18023;96279;18023;1;1.0;0.0
18024;96289;18024;1;1.0;0.0
18025;96291;18025;1;1.0;0.0
18026;96294;18026;2;2.0;1.0
18027;96297;18027;1;2.0;1.0
18028;96301;18028;1;1.0;0.0
18029;96303;18029;1;1.0;0.0
18030;96307;18030;1;1.0;1.0
18031;96309;18031;1;1.0;0.0
18032;96314;18032;1;1.0;0.0
18033;96319;18033;1;1.0;0.0
18034;96322;18034;1;1.0;0.0
18035;96331;18035;1;1.0;0.0
18036;96333;18036;1;1.0;0.0
18037;96336;18037;1;1.0;0.0
18038;96340;18038;2;2.0;1.0
18039;96345;18039;1;1.0;0.0
18040;96347;18040;1;1.0;0.0
18041;96349;18041;1;1.0;0.0
18042;96352;18042;1;1.0;0.0
18043;96358;18043;1;1.0;0.0
18044;96360;18044;1;1.0;1.0
18045;96364;18045;1;1.0;0.0
18046;96369;18046;1;1.0;0.0
18047;96376;18047;1;2.0;1.0
18048;96378;18048;1;1.0;0.0
18049;96381;18049;1;1.0;0.0
18050;96386;18050;1;1.0;0.0
18051;96393;18051;1;1.0;0.0
18052;96395;18052;2;2.0;1.0
18053;96398;18053;1;1.0;0.0
18054;96401;18054;1;1.0;0.0
18055;96407;18055;1;1.0;0.0
18056;96409;18056;1;1.0;0.0
18057;96413;18057;1;1.0;0.0
18058;96415;18058;1;1.0;0.0
18059;96419;18059;2;2.0;1.0
18060;96422;18060;1;1.0;0.0
18061;96425;18061;1;1.0;0.0
