;timestep;number;lifetime;total dissipation;spatial linear size
16669;477014;16669;87;586.0;26.68332812825267
16670;477108;16670;9;16.0;4.47213595499958
16671;477121;16671;2;2.0;1.0
16672;477125;16672;1;1.0;0.0
16673;477127;16673;55;380.0;17.46424919657298
16674;477183;16674;2;2.0;1.0
16675;477186;16675;4;5.0;1.4142135623730951
16676;477192;16676;96;653.0;26.90724809414742
16677;477290;16677;25;110.0;12.806248474865697
16678;477317;16678;8;20.0;5.385164807134504
16679;477326;16679;1;1.0;0.0
16680;477328;16680;5;10.0;3.1622776601683795
16681;477334;16681;9;19.0;3.605551275463989
16682;477347;16682;2;2.0;1.0
16683;477353;16683;4;5.0;1.4142135623730951
16684;477358;16684;61;325.0;37.73592452822641
16685;477423;16685;1;1.0;0.0
16686;477425;16686;40;190.0;13.601470508735444
16687;477470;16687;85;398.0;17.0
16688;477556;16688;3;5.0;1.4142135623730951
16689;477560;16689;21;83.0;11.40175425099138
16690;477582;16690;23;47.0;6.082762530298219
16691;477606;16691;11;18.0;4.0
16692;477618;16692;4;4.0;2.23606797749979
16693;477625;16693;11;27.0;5.385164807134504
16694;477637;16694;44;221.0;20.591260281974
16695;477683;16695;29;102.0;18.439088914585774
16696;477717;16696;17;92.0;7.0710678118654755
16697;477736;16697;3;4.0;1.4142135623730951
16698;477746;16698;2;2.0;1.0
16699;477749;16699;31;147.0;13.601470508735444
16700;477790;16700;58;240.0;20.248456731316587
16701;477851;16701;64;584.0;24.166091947189145
16702;477917;16702;42;292.0;19.235384061671343
16703;477962;16703;1;1.0;0.0
16704;477966;16704;3;3.0;1.4142135623730951
16705;477970;16705;1;1.0;0.0
16706;477972;16706;12;25.0;7.280109889280518
16707;477986;16707;126;905.0;34.88552708502482
16708;478115;16708;2;2.0;1.0
16709;478119;16709;24;77.0;8.06225774829855
16710;478148;16710;62;386.0;19.924858845171276
16711;478212;16711;34;200.0;17.26267650163207
16712;478248;16712;60;240.0;24.698178070456937
16713;478309;16713;2;2.0;1.0
16714;478314;16714;77;621.0;29.0
16715;478396;16715;19;78.0;10.198039027185569
16716;478416;16716;56;277.0;18.681541692269406
16717;478475;16717;2;2.0;1.0
16718;478478;16718;2;2.0;1.0
16719;478483;16719;30;82.0;14.317821063276353
16720;478515;16720;41;125.0;15.524174696260024
16721;478562;16721;7;10.0;4.47213595499958
16722;478572;16722;67;281.0;23.40939982143925
16723;478640;16723;1;1.0;0.0
16724;478642;16724;1;1.0;0.0
16725;478645;16725;2;3.0;1.0
16726;478649;16726;2;2.0;1.0
16727;478652;16727;29;81.0;12.529964086141668
16728;478682;16728;3;4.0;2.0
16729;478686;16729;15;25.0;7.211102550927978
16730;478708;16730;17;49.0;6.324555320336759
16731;478727;16731;3;3.0;2.0
16732;478731;16732;4;4.0;2.23606797749979
16733;478739;16733;1;1.0;0.0
16734;478746;16734;9;12.0;4.0
16735;478756;16735;25;63.0;10.198039027185569
16736;478784;16736;21;50.0;9.219544457292887
16737;478807;16737;2;2.0;1.0
16738;478814;16738;3;5.0;2.0
16739;478818;16739;21;151.0;10.44030650891055
16740;478840;16740;3;3.0;1.4142135623730951
16741;478847;16741;3;5.0;1.4142135623730951
16742;478851;16742;82;1059.0;26.30589287593181
16743;478938;16743;56;334.0;21.470910553583888
16744;478995;16744;13;45.0;6.4031242374328485
16745;479010;16745;5;10.0;2.8284271247461903
16746;479016;16746;3;4.0;1.4142135623730951
16747;479026;16747;12;23.0;3.605551275463989
16748;479039;16748;7;11.0;3.1622776601683795
16749;479048;16749;209;1821.0;30.0
16750;479259;16750;15;54.0;6.708203932499369
16751;479277;16751;11;43.0;7.0710678118654755
16752;479290;16752;22;44.0;9.219544457292887
16753;479313;16753;21;95.0;9.055385138137417
16754;479340;16754;3;5.0;1.4142135623730951
16755;479345;16755;36;132.0;12.041594578792296
16756;479385;16756;21;53.0;8.48528137423857
16757;479409;16757;3;3.0;1.4142135623730951
16758;479414;16758;34;114.0;12.206555615733702
16759;479452;16759;95;993.0;20.615528128088304
16760;479549;16760;19;102.0;9.055385138137417
16761;479570;16761;25;69.0;12.529964086141668
16762;479605;16762;51;181.0;16.1245154965971
16763;479657;16763;91;464.0;24.698178070456937
16764;479751;16764;40;172.0;11.704699910719626
16765;479792;16765;59;276.0;22.20360331117452
16766;479854;16766;2;2.0;1.0
16767;479858;16767;14;31.0;5.656854249492381
16768;479874;16768;4;5.0;2.23606797749979
16769;479879;16769;2;2.0;1.0
16770;479884;16770;35;243.0;16.492422502470642
16771;479920;16771;2;2.0;1.0
16772;479928;16772;2;2.0;1.0
16773;479932;16773;4;4.0;2.23606797749979
16774;479940;16774;10;20.0;6.4031242374328485
16775;479951;16775;4;4.0;1.4142135623730951
16776;479959;16776;13;21.0;3.605551275463989
16777;479974;16777;11;16.0;3.605551275463989
16778;479989;16778;7;15.0;4.242640687119285
16779;479998;16779;2;2.0;1.0
16780;480001;16780;2;2.0;1.0
16781;480007;16781;3;3.0;1.4142135623730951
16782;480011;16782;46;193.0;14.866068747318506
16783;480058;16783;18;38.0;4.242640687119285
16784;480077;16784;3;3.0;1.4142135623730951
16785;480084;16785;3;3.0;1.4142135623730951
16786;480088;16786;2;2.0;1.0
16787;480091;16787;26;71.0;13.892443989449804
16788;480118;16788;4;4.0;1.4142135623730951
16789;480123;16789;118;589.0;22.02271554554524
16790;480242;16790;14;46.0;6.324555320336759
16791;480257;16791;46;214.0;22.20360331117452
16792;480305;16792;6;16.0;2.8284271247461903
16793;480312;16793;5;6.0;2.23606797749979
16794;480318;16794;8;12.0;3.605551275463989
16795;480327;16795;1;1.0;0.0
16796;480329;16796;59;209.0;12.529964086141668
16797;480390;16797;49;410.0;19.4164878389476
16798;480440;16798;6;10.0;4.123105625617661
16799;480452;16799;2;3.0;1.0
16800;480455;16800;15;70.0;8.06225774829855
16801;480473;16801;2;2.0;1.0
16802;480477;16802;5;7.0;2.23606797749979
16803;480485;16803;1;1.0;0.0
16804;480488;16804;17;40.0;10.04987562112089
16805;480506;16805;2;2.0;1.0
16806;480518;16806;56;205.0;20.808652046684813
16807;480584;16807;95;879.0;32.449961479175904
16808;480682;16808;3;3.0;1.4142135623730951
16809;480688;16809;1;1.0;0.0
16810;480693;16810;3;3.0;1.4142135623730951
16811;480697;16811;3;4.0;2.0
16812;480705;16812;30;102.0;12.041594578792296
16813;480737;16813;3;3.0;1.4142135623730951
16814;480743;16814;20;39.0;6.324555320336759
16815;480764;16815;3;4.0;2.0
16816;480769;16816;7;7.0;3.1622776601683795
16817;480778;16817;1;1.0;0.0
16818;480780;16818;122;1674.0;28.0178514522438
16819;480904;16819;6;12.0;3.605551275463989
16820;480913;16820;21;64.0;11.180339887498949
16821;480935;16821;13;45.0;6.324555320336759
16822;480949;16822;2;2.0;1.0
16823;480953;16823;12;21.0;5.830951894845301
16824;480966;16824;49;128.0;9.055385138137417
16825;481016;16825;16;31.0;5.656854249492381
16826;481033;16826;35;193.0;16.64331697709324
16827;481069;16827;53;391.0;23.53720459187964
16828;481123;16828;4;5.0;1.4142135623730951
16829;481128;16829;4;5.0;2.23606797749979
16830;481134;16830;57;303.0;24.020824298928627
16831;481192;16831;1;1.0;0.0
16832;481195;16832;2;3.0;1.0
16833;481201;16833;83;567.0;26.68332812825267
16834;481285;16834;6;6.0;2.23606797749979
16835;481292;16835;9;16.0;3.1622776601683795
16836;481303;16836;2;2.0;1.0
16837;481306;16837;2;2.0;1.0
16838;481309;16838;39;119.0;16.64331697709324
16839;481349;16839;12;27.0;5.830951894845301
16840;481363;16840;1;1.0;0.0
16841;481368;16841;7;8.0;3.1622776601683795
16842;481376;16842;41;197.0;15.652475842498529
16843;481418;16843;7;10.0;3.1622776601683795
16844;481426;16844;15;31.0;8.602325267042627
16845;481442;16845;5;8.0;2.8284271247461903
16846;481452;16846;20;49.0;10.770329614269007
16847;481474;16847;18;73.0;8.246211251235321
16848;481493;16848;29;103.0;12.083045973594572
16849;481524;16849;41;252.0;12.041594578792296
16850;481570;16850;3;3.0;1.4142135623730951
16851;481578;16851;87;362.0;30.610455730027933
16852;481667;16852;61;690.0;22.561028345356956
16853;481729;16853;6;7.0;4.123105625617661
16854;481740;16854;15;42.0;7.615773105863909
16855;481756;16855;2;2.0;1.0
16856;481760;16856;35;211.0;15.264337522473747
16857;481796;16857;19;45.0;6.324555320336759
16858;481820;16858;49;189.0;13.92838827718412
16859;481872;16859;31;93.0;15.652475842498529
16860;481908;16860;13;25.0;6.4031242374328485
16861;481922;16861;16;34.0;8.602325267042627
16862;481939;16862;7;13.0;4.123105625617661
16863;481951;16863;10;25.0;4.47213595499958
16864;481963;16864;31;147.0;15.811388300841896
16865;481999;16865;3;4.0;1.4142135623730951
16866;482004;16866;11;14.0;3.605551275463989
16867;482016;16867;50;268.0;21.93171219946131
16868;482068;16868;2;4.0;1.0
16869;482072;16869;34;124.0;15.652475842498529
16870;482108;16870;13;34.0;6.324555320336759
16871;482123;16871;7;10.0;2.23606797749979
16872;482133;16872;8;14.0;4.123105625617661
16873;482148;16873;2;3.0;1.0
16874;482151;16874;22;39.0;5.385164807134504
16875;482175;16875;96;868.0;31.827660925679098
16876;482272;16876;9;16.0;4.47213595499958
16877;482283;16877;153;893.0;23.769728648009426
16878;482440;16878;25;84.0;11.180339887498949
16879;482466;16879;42;114.0;8.54400374531753
16880;482510;16880;26;101.0;10.295630140987
16881;482539;16881;57;229.0;17.08800749063506
16882;482606;16882;1;1.0;0.0
16883;482608;16883;1;1.0;0.0
16884;482610;16884;5;9.0;3.1622776601683795
16885;482621;16885;51;154.0;20.808652046684813
16886;482673;16886;8;19.0;5.0
16887;482683;16887;1;1.0;0.0
16888;482687;16888;17;46.0;6.0
16889;482705;16889;1;1.0;0.0
16890;482710;16890;68;149.0;11.661903789690601
16891;482781;16891;1;1.0;0.0
16892;482789;16892;4;8.0;3.0
16893;482794;16893;44;274.0;13.892443989449804
16894;482841;16894;32;111.0;16.401219466856727
16895;482878;16895;10;13.0;4.123105625617661
16896;482889;16896;16;41.0;6.0
16897;482906;16897;23;61.0;7.615773105863909
16898;482930;16898;2;2.0;1.0
16899;482935;16899;6;10.0;2.23606797749979
16900;482943;16900;15;58.0;8.602325267042627
16901;482960;16901;2;3.0;1.0
16902;482965;16902;85;681.0;35.4682957019364
16903;483053;16903;7;19.0;4.123105625617661
16904;483061;16904;21;64.0;10.770329614269007
16905;483085;16905;20;75.0;11.180339887498949
16906;483107;16906;4;5.0;1.4142135623730951
16907;483112;16907;12;22.0;5.385164807134504
16908;483125;16908;39;175.0;16.55294535724685
16909;483167;16909;144;1257.0;20.615528128088304
16910;483313;16910;38;195.0;15.264337522473747
16911;483352;16911;3;4.0;1.4142135623730951
16912;483357;16912;8;18.0;4.47213595499958
16913;483368;16913;44;176.0;11.40175425099138
16914;483413;16914;13;22.0;6.324555320336759
16915;483430;16915;1;1.0;0.0
16916;483435;16916;1;1.0;0.0
16917;483437;16917;4;4.0;1.4142135623730951
16918;483443;16918;2;3.0;1.0
16919;483447;16919;57;386.0;17.4928556845359
16920;483510;16920;9;33.0;5.0990195135927845
16921;483520;16921;2;2.0;1.0
16922;483523;16922;121;1728.0;35.22782990761707
16923;483645;16923;18;48.0;9.848857801796104
16924;483665;16924;23;60.0;12.529964086141668
16925;483689;16925;14;48.0;7.810249675906654
16926;483706;16926;1;1.0;0.0
16927;483711;16927;2;2.0;1.0
16928;483720;16928;3;3.0;1.4142135623730951
16929;483724;16929;7;9.0;4.0
16930;483733;16930;5;8.0;2.8284271247461903
16931;483746;16931;50;780.0;16.55294535724685
16932;483797;16932;2;2.0;1.0
16933;483803;16933;2;2.0;1.0
16934;483808;16934;3;3.0;1.4142135623730951
16935;483816;16935;21;61.0;7.810249675906654
16936;483838;16936;205;1952.0;30.886890422961002
16937;484045;16937;20;40.0;11.180339887498949
16938;484070;16938;49;346.0;18.35755975068582
16939;484120;16939;6;12.0;3.605551275463989
16940;484130;16940;5;8.0;3.1622776601683795
16941;484137;16941;15;60.0;6.082762530298219
16942;484153;16942;13;29.0;6.082762530298219
16943;484167;16943;34;320.0;17.029386365926403
16944;484203;16944;4;4.0;2.23606797749979
16945;484212;16945;28;146.0;9.055385138137417
16946;484245;16946;26;97.0;12.36931687685298
16947;484272;16947;4;5.0;2.23606797749979
16948;484277;16948;10;16.0;5.0
16949;484288;16949;39;108.0;18.867962264113206
16950;484328;16950;6;8.0;2.23606797749979
16951;484337;16951;15;49.0;6.082762530298219
16952;484355;16952;2;3.0;1.0
16953;484361;16953;3;4.0;2.0
16954;484366;16954;1;1.0;0.0
16955;484370;16955;3;5.0;1.4142135623730951
16956;484374;16956;4;4.0;2.23606797749979
16957;484380;16957;1;1.0;0.0
16958;484382;16958;9;22.0;4.123105625617661
16959;484394;16959;41;146.0;13.892443989449804
16960;484438;16960;51;262.0;18.439088914585774
16961;484490;16961;51;259.0;22.360679774997898
16962;484546;16962;2;2.0;1.0
16963;484552;16963;50;430.0;14.142135623730951
16964;484613;16964;1;1.0;0.0
16965;484615;16965;43;122.0;14.142135623730951
16966;484659;16966;48;339.0;24.186773244895647
16967;484711;16967;1;1.0;0.0
16968;484713;16968;42;284.0;13.152946437965905
16969;484757;16969;2;3.0;1.0
16970;484778;16970;15;35.0;5.830951894845301
16971;484795;16971;5;7.0;2.8284271247461903
16972;484803;16972;105;995.0;31.240998703626616
16973;484914;16973;46;118.0;14.212670403551895
16974;484961;16974;7;10.0;3.1622776601683795
16975;484972;16975;4;6.0;2.23606797749979
16976;484979;16976;2;2.0;1.0
16977;484982;16977;20;99.0;10.198039027185569
16978;485003;16978;39;182.0;13.341664064126334
16979;485043;16979;36;179.0;18.681541692269406
16980;485080;16980;6;9.0;4.123105625617661
16981;485092;16981;4;7.0;3.0
16982;485102;16982;165;1829.0;33.1058907144937
16983;485268;16983;7;10.0;4.242640687119285
16984;485276;16984;10;19.0;4.123105625617661
16985;485287;16985;35;125.0;17.204650534085253
16986;485325;16986;50;262.0;19.026297590440446
16987;485376;16987;13;30.0;7.0
16988;485391;16988;10;19.0;6.082762530298219
16989;485402;16989;1;1.0;0.0
16990;485404;16990;35;155.0;15.811388300841896
16991;485440;16991;24;93.0;9.433981132056603
16992;485467;16992;5;8.0;3.0
16993;485476;16993;1;1.0;0.0
16994;485479;16994;7;13.0;4.123105625617661
16995;485493;16995;45;119.0;14.866068747318506
16996;485541;16996;7;13.0;3.605551275463989
16997;485551;16997;16;35.0;7.280109889280518
16998;485569;16998;19;93.0;9.055385138137417
16999;485591;16999;62;310.0;21.37755832643195
17000;485654;17000;1;1.0;0.0
17001;485658;17001;1;1.0;0.0
17002;485660;17002;2;2.0;1.0
17003;485663;17003;93;634.0;38.897300677553446
17004;485757;17004;4;4.0;3.0
17005;485770;17005;12;21.0;4.123105625617661
17006;485790;17006;3;5.0;1.4142135623730951
17007;485795;17007;2;2.0;1.0
17008;485803;17008;3;3.0;1.4142135623730951
17009;485809;17009;12;21.0;4.123105625617661
17010;485823;17010;6;6.0;3.605551275463989
17011;485830;17011;13;16.0;3.605551275463989
17012;485845;17012;66;698.0;37.44329045369811
17013;485912;17013;3;3.0;1.4142135623730951
17014;485916;17014;81;449.0;28.844410203711913
17015;485999;17015;70;651.0;26.248809496813376
17016;486072;17016;2;2.0;1.0
17017;486080;17017;156;1415.0;23.430749027719962
17018;486241;17018;3;3.0;1.4142135623730951
17019;486247;17019;54;399.0;20.396078054371138
17020;486304;17020;7;11.0;2.8284271247461903
17021;486312;17021;1;1.0;0.0
17022;486314;17022;3;3.0;2.0
17023;486320;17023;84;349.0;14.7648230602334
17024;486405;17024;1;1.0;0.0
17025;486411;17025;2;2.0;1.0
17026;486414;17026;1;1.0;0.0
17027;486417;17027;1;1.0;0.0
17028;486426;17028;1;1.0;0.0
17029;486428;17029;11;19.0;4.242640687119285
17030;486440;17030;12;35.0;7.0
17031;486455;17031;79;373.0;25.553864678361276
17032;486535;17032;1;1.0;0.0
17033;486537;17033;49;227.0;14.866068747318506
17034;486588;17034;18;110.0;7.280109889280518
17035;486609;17035;60;419.0;22.67156809750927
17036;486671;17036;8;15.0;3.605551275463989
17037;486680;17037;14;34.0;8.54400374531753
17038;486695;17038;3;5.0;1.4142135623730951
17039;486699;17039;2;2.0;1.0
17040;486702;17040;38;104.0;13.038404810405298
17041;486741;17041;18;44.0;5.656854249492381
17042;486760;17042;1;1.0;0.0
17043;486762;17043;79;400.0;28.635642126552707
17044;486842;17044;7;20.0;5.0990195135927845
17045;486850;17045;12;32.0;5.385164807134504
17046;486869;17046;7;10.0;3.605551275463989
17047;486877;17047;28;76.0;10.295630140987
17048;486910;17048;23;84.0;11.40175425099138
17049;486944;17049;1;1.0;0.0
17050;486948;17050;27;115.0;11.180339887498949
17051;486976;17051;52;390.0;18.384776310850235
17052;487030;17052;86;554.0;34.20526275297414
17053;487118;17053;31;119.0;15.524174696260024
17054;487150;17054;1;1.0;0.0
17055;487154;17055;2;2.0;1.0
17056;487157;17056;17;36.0;7.615773105863909
17057;487177;17057;33;84.0;9.486832980505138
17058;487211;17058;1;1.0;0.0
17059;487214;17059;34;193.0;16.64331697709324
17060;487249;17060;62;265.0;21.840329667841555
17061;487312;17061;7;10.0;3.1622776601683795
17062;487325;17062;44;326.0;17.08800749063506
17063;487370;17063;29;140.0;11.40175425099138
17064;487400;17064;3;4.0;2.0
17065;487405;17065;27;142.0;14.7648230602334
17066;487433;17066;4;4.0;2.23606797749979
17067;487442;17067;1;1.0;0.0
17068;487448;17068;41;160.0;16.278820596099706
17069;487494;17069;39;254.0;19.313207915827967
17070;487535;17070;3;3.0;1.4142135623730951
17071;487539;17071;23;70.0;8.602325267042627
17072;487564;17072;17;42.0;9.055385138137417
17073;487583;17073;15;36.0;5.0
17074;487599;17074;13;31.0;5.656854249492381
17075;487613;17075;2;3.0;1.0
17076;487616;17076;12;33.0;6.708203932499369
17077;487630;17077;1;1.0;0.0
17078;487632;17078;82;304.0;24.698178070456937
17079;487716;17079;14;42.0;6.708203932499369
17080;487731;17080;2;2.0;1.0
17081;487734;17081;2;2.0;1.0
17082;487744;17082;16;54.0;6.0
17083;487763;17083;2;2.0;1.0
17084;487768;17084;48;227.0;15.264337522473747
17085;487818;17085;18;50.0;7.615773105863909
17086;487839;17086;64;280.0;13.92838827718412
17087;487904;17087;23;95.0;8.602325267042627
17088;487928;17088;21;52.0;9.055385138137417
17089;487951;17089;3;3.0;2.0
17090;487956;17090;19;38.0;8.602325267042627
17091;487977;17091;1;1.0;0.0
17092;487979;17092;1;1.0;0.0
17093;487981;17093;20;73.0;10.04987562112089
17094;488002;17094;20;61.0;9.848857801796104
17095;488023;17095;13;36.0;3.605551275463989
17096;488037;17096;2;2.0;1.0
17097;488043;17097;1;1.0;0.0
17098;488045;17098;1;1.0;0.0
17099;488049;17099;1;1.0;0.0
17100;488052;17100;31;93.0;9.055385138137417
17101;488087;17101;1;1.0;0.0
17102;488089;17102;1;1.0;0.0
17103;488093;17103;3;6.0;1.4142135623730951
17104;488097;17104;145;1472.0;31.76476034853718
17105;488245;17105;238;1562.0;30.479501308256342
17106;488486;17106;6;10.0;3.605551275463989
17107;488493;17107;34;194.0;17.72004514666935
17108;488528;17108;9;31.0;5.830951894845301
17109;488538;17109;1;1.0;0.0
17110;488541;17110;47;244.0;21.02379604162864
17111;488589;17111;1;1.0;0.0
17112;488592;17112;23;62.0;7.0710678118654755
17113;488616;17113;101;620.0;17.804493814764857
17114;488719;17114;2;2.0;1.0
17115;488723;17115;5;7.0;2.23606797749979
17116;488729;17116;4;8.0;3.0
17117;488736;17117;36;127.0;18.027756377319946
17118;488774;17118;54;289.0;19.235384061671343
17119;488831;17119;26;123.0;10.816653826391969
17120;488858;17120;1;1.0;0.0
17121;488862;17121;17;34.0;9.055385138137417
17122;488881;17122;27;134.0;10.0
17123;488910;17123;43;131.0;14.142135623730951
17124;488955;17124;5;10.0;2.23606797749979
17125;488961;17125;10;11.0;6.082762530298219
17126;488973;17126;14;27.0;6.082762530298219
17127;488992;17127;96;801.0;27.018512172212592
17128;489089;17128;1;1.0;0.0
17129;489091;17129;2;2.0;1.0
17130;489100;17130;2;2.0;1.0
17131;489103;17131;20;47.0;10.04987562112089
17132;489124;17132;5;6.0;3.1622776601683795
17133;489131;17133;12;22.0;4.47213595499958
17134;489148;17134;10;16.0;5.385164807134504
17135;489159;17135;5;11.0;2.8284271247461903
17136;489170;17136;59;221.0;19.1049731745428
17137;489230;17137;63;320.0;13.341664064126334
17138;489295;17138;45;172.0;15.620499351813308
17139;489344;17139;6;9.0;3.605551275463989
17140;489353;17140;24;70.0;8.48528137423857
17141;489378;17141;2;2.0;1.0
17142;489382;17142;10;23.0;5.0990195135927845
17143;489393;17143;4;5.0;2.23606797749979
17144;489398;17144;5;10.0;2.8284271247461903
17145;489407;17145;14;23.0;8.06225774829855
17146;489422;17146;3;3.0;1.4142135623730951
17147;489426;17147;10;10.0;3.1622776601683795
17148;489437;17148;16;61.0;10.44030650891055
17149;489454;17149;5;7.0;2.0
17150;489460;17150;1;1.0;0.0
17151;489462;17151;15;40.0;7.615773105863909
17152;489478;17152;5;8.0;2.8284271247461903
17153;489486;17153;79;530.0;23.53720459187964
17154;489567;17154;2;2.0;1.0
17155;489571;17155;6;12.0;3.1622776601683795
17156;489580;17156;3;3.0;2.0
17157;489584;17157;10;22.0;5.0
17158;489596;17158;29;118.0;13.92838827718412
17159;489626;17159;14;41.0;8.54400374531753
17160;489643;17160;68;504.0;15.811388300841896
17161;489716;17161;37;64.0;10.198039027185569
17162;489759;17162;3;3.0;2.0
17163;489763;17163;8;11.0;3.1622776601683795
17164;489776;17164;4;4.0;2.23606797749979
17165;489781;17165;2;2.0;1.0
17166;489785;17166;4;4.0;2.23606797749979
17167;489790;17167;29;108.0;11.045361017187261
17168;489822;17168;2;2.0;1.0
17169;489827;17169;44;200.0;11.661903789690601
17170;489875;17170;3;3.0;2.0
17171;489879;17171;51;463.0;19.72308292331602
17172;489931;17172;1;1.0;0.0
17173;489939;17173;8;20.0;4.123105625617661
17174;489948;17174;7;9.0;3.1622776601683795
17175;489958;17175;2;2.0;1.0
17176;489961;17176;4;8.0;2.0
17177;489966;17177;1;1.0;0.0
17178;489968;17178;59;587.0;25.0
17179;490033;17179;150;1855.0;34.40930106817051
17180;490185;17180;25;76.0;9.848857801796104
17181;490211;17181;3;3.0;1.4142135623730951
17182;490222;17182;27;78.0;9.433981132056603
17183;490251;17183;24;130.0;13.416407864998739
17184;490277;17184;10;39.0;4.47213595499958
17185;490288;17185;2;4.0;1.0
17186;490293;17186;111;837.0;27.018512172212592
17187;490406;17187;88;719.0;22.02271554554524
17188;490497;17188;27;160.0;12.041594578792296
17189;490525;17189;4;10.0;2.23606797749979
17190;490530;17190;6;6.0;2.23606797749979
17191;490537;17191;39;230.0;10.770329614269007
17192;490580;17192;4;6.0;1.4142135623730951
17193;490586;17193;5;6.0;2.23606797749979
17194;490594;17194;2;2.0;1.0
17195;490601;17195;10;16.0;5.0
17196;490612;17196;33;89.0;12.083045973594572
17197;490647;17197;81;534.0;21.540659228538015
17198;490731;17198;1;1.0;0.0
17199;490735;17199;38;160.0;18.027756377319946
17200;490775;17200;3;3.0;1.4142135623730951
17201;490781;17201;77;399.0;24.839484696748443
17202;490861;17202;108;1335.0;28.160255680657446
17203;490970;17203;4;5.0;2.23606797749979
17204;490975;17204;24;70.0;15.556349186104045
17205;491000;17205;64;691.0;19.849433241279208
17206;491071;17206;2;2.0;1.0
17207;491075;17207;16;23.0;7.810249675906654
17208;491092;17208;2;2.0;1.0
17209;491096;17209;14;27.0;5.0
17210;491111;17210;33;108.0;13.416407864998739
17211;491145;17211;7;21.0;4.0
17212;491155;17212;14;44.0;8.246211251235321
17213;491171;17213;3;5.0;2.0
17214;491179;17214;21;43.0;8.54400374531753
17215;491205;17215;8;8.0;4.242640687119285
17216;491215;17216;37;292.0;14.866068747318506
17217;491254;17217;34;127.0;19.0
17218;491295;17218;7;21.0;4.47213595499958
17219;491303;17219;12;25.0;5.0
17220;491316;17220;90;322.0;21.95449840010015
17221;491407;17221;23;134.0;11.661903789690601
17222;491433;17222;21;97.0;10.44030650891055
17223;491455;17223;53;157.0;19.1049731745428
17224;491509;17224;53;427.0;21.95449840010015
17225;491565;17225;3;3.0;1.4142135623730951
17226;491571;17226;33;120.0;13.892443989449804
17227;491606;17227;26;129.0;9.433981132056603
17228;491633;17228;1;1.0;0.0
17229;491639;17229;5;7.0;2.23606797749979
17230;491648;17230;16;23.0;3.605551275463989
17231;491665;17231;3;4.0;2.0
17232;491672;17232;30;61.0;6.082762530298219
17233;491707;17233;3;3.0;1.4142135623730951
17234;491713;17234;1;1.0;0.0
17235;491715;17235;5;5.0;3.1622776601683795
17236;491724;17236;105;723.0;26.92582403567252
17237;491833;17237;51;110.0;22.627416997969522
17238;491886;17238;19;72.0;6.4031242374328485
17239;491909;17239;12;30.0;6.708203932499369
17240;491927;17240;30;187.0;19.4164878389476
17241;491958;17241;1;1.0;0.0
17242;491970;17242;18;41.0;9.219544457292887
17243;491989;17243;4;4.0;1.4142135623730951
17244;491994;17244;80;425.0;27.313000567495326
17245;492075;17245;21;125.0;11.180339887498949
17246;492097;17246;9;11.0;6.0
17247;492107;17247;2;2.0;1.0
17248;492112;17248;9;9.0;4.47213595499958
17249;492125;17249;45;167.0;17.46424919657298
17250;492172;17250;14;29.0;7.810249675906654
17251;492188;17251;33;107.0;9.848857801796104
17252;492224;17252;19;58.0;13.341664064126334
17253;492244;17253;6;6.0;3.1622776601683795
17254;492251;17254;8;10.0;4.123105625617661
17255;492260;17255;39;182.0;15.811388300841896
17256;492300;17256;26;87.0;9.219544457292887
17257;492327;17257;12;23.0;6.324555320336759
17258;492341;17258;14;23.0;6.4031242374328485
17259;492361;17259;11;44.0;6.324555320336759
17260;492373;17260;37;103.0;13.0
17261;492414;17261;1;1.0;0.0
17262;492419;17262;48;267.0;15.297058540778355
17263;492469;17263;1;1.0;0.0
17264;492475;17264;1;1.0;0.0
17265;492479;17265;85;888.0;33.301651610693426
17266;492566;17266;47;159.0;18.788294228055936
17267;492614;17267;23;99.0;12.041594578792296
17268;492639;17268;10;14.0;5.830951894845301
17269;492653;17269;17;31.0;9.0
17270;492671;17270;8;13.0;3.1622776601683795
17271;492680;17271;9;13.0;4.123105625617661
17272;492690;17272;2;2.0;1.0
17273;492694;17273;8;15.0;4.123105625617661
17274;492703;17274;9;15.0;6.0
17275;492714;17275;21;73.0;8.54400374531753
17276;492737;17276;94;408.0;22.20360331117452
17277;492832;17277;2;3.0;1.0
17278;492836;17278;3;3.0;1.4142135623730951
17279;492841;17279;16;27.0;6.4031242374328485
17280;492858;17280;12;28.0;6.324555320336759
17281;492872;17281;7;8.0;4.123105625617661
17282;492882;17282;2;3.0;1.0
17283;492885;17283;22;43.0;7.0710678118654755
17284;492911;17284;10;15.0;6.708203932499369
17285;492926;17285;3;3.0;1.4142135623730951
17286;492931;17286;15;41.0;10.198039027185569
17287;492947;17287;82;408.0;24.08318915758459
17288;493030;17288;3;3.0;1.4142135623730951
17289;493039;17289;22;100.0;11.180339887498949
17290;493063;17290;8;23.0;5.385164807134504
17291;493076;17291;5;11.0;3.1622776601683795
17292;493084;17292;3;3.0;1.4142135623730951
17293;493090;17293;115;836.0;31.38470965295043
17294;493206;17294;14;30.0;6.4031242374328485
17295;493222;17295;1;1.0;0.0
17296;493225;17296;26;68.0;12.041594578792296
17297;493257;17297;4;5.0;2.23606797749979
17298;493262;17298;107;553.0;36.05551275463989
17299;493373;17299;15;45.0;7.0710678118654755
17300;493389;17300;10;19.0;5.0
17301;493400;17301;8;11.0;5.0
17302;493409;17302;32;139.0;13.601470508735444
