;timestep;number;lifetime;total dissipation;spatial linear size
9842;474272;9842;2;3.0;1.0
9843;474275;9843;36;101.0;12.165525060596439
9844;474312;9844;189;3439.0;46.8187996428785
9845;474503;9845;1;1.0;0.0
9846;474506;9846;40;202.0;15.652475842498529
9847;474548;9847;1;1.0;0.0
9848;474550;9848;3;4.0;1.4142135623730951
9849;474557;9849;173;2161.0;35.73513677041127
9850;474734;9850;63;282.0;16.15549442140351
9851;474799;9851;25;84.0;10.770329614269007
9852;474825;9852;2;2.0;1.0
9853;474829;9853;111;812.0;26.92582403567252
9854;474941;9854;83;822.0;22.561028345356956
9855;475025;9855;12;34.0;5.830951894845301
9856;475038;9856;20;63.0;9.433981132056603
9857;475060;9857;8;19.0;5.0
9858;475069;9858;48;222.0;25.019992006393608
9859;475119;9859;451;5445.0;89.00561780022652
9860;475572;9860;25;131.0;11.180339887498949
9861;475599;9861;4;5.0;3.0
9862;475604;9862;2;2.0;1.0
9863;475609;9863;24;98.0;11.180339887498949
9864;475637;9864;193;4181.0;54.78138369920935
9865;475831;9865;48;350.0;17.46424919657298
9866;475882;9866;284;4294.0;66.73080248281148
9867;476173;9867;10;28.0;6.082762530298219
9868;476184;9868;8;12.0;3.605551275463989
9869;476195;9869;110;488.0;29.068883707497267
9870;476306;9870;49;226.0;16.55294535724685
9871;476357;9871;260;4837.0;71.84010022264724
9872;476618;9872;1;1.0;0.0
9873;476623;9873;7;13.0;3.1622776601683795
9874;476631;9874;3;4.0;2.0
9875;476636;9875;26;70.0;11.704699910719626
9876;476663;9876;2;2.0;1.0
9877;476670;9877;1;1.0;0.0
9878;476672;9878;7;13.0;5.0990195135927845
9879;476680;9879;63;362.0;25.709920264364882
9880;476744;9880;14;29.0;8.54400374531753
9881;476759;9881;127;831.0;33.13608305156178
9882;476888;9882;101;673.0;29.068883707497267
9883;476990;9883;6;11.0;4.0
9884;476997;9884;563;9881.0;53.600373133029585
9885;477564;9885;3;3.0;1.4142135623730951
9886;477568;9886;1;1.0;0.0
9887;477571;9887;6;12.0;2.8284271247461903
9888;477581;9888;5;6.0;2.23606797749979
9889;477589;9889;23;93.0;10.04987562112089
9890;477613;9890;123;1088.0;31.906112267087632
9891;477737;9891;5;5.0;2.23606797749979
9892;477747;9892;3;3.0;1.4142135623730951
9893;477753;9893;80;279.0;28.861739379323623
9894;477838;9894;95;636.0;25.238858928247925
9895;477934;9895;24;83.0;9.055385138137417
9896;477960;9896;171;1810.0;57.201398584300364
9897;478132;9897;4;8.0;2.23606797749979
9898;478137;9898;3;3.0;1.4142135623730951
9899;478145;9899;2;2.0;1.0
9900;478148;9900;9;22.0;5.0990195135927845
9901;478159;9901;4;5.0;2.23606797749979
9902;478166;9902;5;6.0;3.1622776601683795
9903;478172;9903;50;293.0;18.973665961010276
9904;478223;9904;8;14.0;5.0
9905;478233;9905;282;2026.0;59.464274989274024
9906;478522;9906;19;51.0;8.602325267042627
9907;478545;9907;42;219.0;15.811388300841896
9908;478594;9908;1;1.0;0.0
9909;478598;9909;66;683.0;30.463092423455635
9910;478665;9910;40;241.0;17.204650534085253
9911;478709;9911;3;5.0;1.4142135623730951
9912;478713;9912;70;387.0;23.259406699226016
9913;478784;9913;4;7.0;2.23606797749979
9914;478789;9914;3;4.0;1.4142135623730951
9915;478795;9915;26;85.0;10.0
9916;478825;9916;88;494.0;44.94441010848846
9917;478918;9917;8;14.0;3.1622776601683795
9918;478927;9918;123;872.0;47.50789408087881
9919;479051;9919;11;22.0;5.0990195135927845
9920;479064;9920;7;15.0;5.0990195135927845
9921;479072;9921;5;7.0;1.4142135623730951
9922;479078;9922;1;1.0;0.0
9923;479080;9923;4;7.0;2.23606797749979
9924;479087;9924;17;25.0;11.045361017187261
9925;479105;9925;3;3.0;2.0
9926;479110;9926;3;3.0;1.4142135623730951
9927;479114;9927;1;1.0;0.0
9928;479116;9928;6;18.0;5.0
9929;479124;9929;2;2.0;1.0
9930;479127;9930;10;16.0;4.47213595499958
9931;479141;9931;90;921.0;24.166091947189145
9932;479234;9932;32;91.0;17.4928556845359
9933;479268;9933;70;448.0;26.476404589747453
9934;479339;9934;28;231.0;14.422205101855956
9935;479368;9935;7;15.0;3.1622776601683795
9936;479376;9936;1;1.0;0.0
9937;479378;9937;2;2.0;1.0
9938;479381;9938;4;8.0;2.23606797749979
9939;479386;9939;249;2334.0;51.478150704935004
9940;479636;9940;31;148.0;11.180339887498949
9941;479668;9941;29;58.0;15.811388300841896
9942;479698;9942;10;22.0;5.0
9943;479709;9943;178;1418.0;48.84669896727925
9944;479888;9944;2;2.0;1.0
9945;479893;9945;46;102.0;14.866068747318506
9946;479945;9946;37;228.0;12.649110640673518
9947;479984;9947;3;4.0;1.4142135623730951
9948;479991;9948;17;48.0;7.0710678118654755
9949;480013;9949;12;29.0;4.47213595499958
9950;480027;9950;30;211.0;13.038404810405298
9951;480058;9951;3;3.0;1.4142135623730951
9952;480062;9952;3;4.0;2.0
9953;480069;9953;20;52.0;8.06225774829855
9954;480092;9954;47;218.0;14.142135623730951
9955;480141;9955;59;241.0;16.492422502470642
9956;480202;9956;21;75.0;6.708203932499369
9957;480224;9957;309;4147.0;82.0792300158816
9958;480534;9958;1;1.0;0.0
9959;480536;9959;28;79.0;12.041594578792296
9960;480567;9960;17;32.0;7.0710678118654755
9961;480585;9961;377;9743.0;78.2368199762746
9962;480964;9962;207;1757.0;52.3450093132096
9963;481173;9963;19;54.0;8.54400374531753
9964;481194;9964;31;160.0;12.649110640673518
9965;481227;9965;14;34.0;5.830951894845301
9966;481243;9966;668;10450.0;81.6333265278342
9967;481912;9967;4;8.0;2.23606797749979
9968;481919;9968;12;36.0;6.708203932499369
9969;481935;9969;134;1269.0;47.53945729601885
9970;482072;9970;2;2.0;1.0
9971;482075;9971;29;128.0;14.866068747318506
9972;482108;9972;1;1.0;0.0
9973;482111;9973;2;2.0;1.0
9974;482116;9974;72;577.0;28.442925306655784
9975;482189;9975;21;52.0;8.06225774829855
9976;482211;9976;3;4.0;1.4142135623730951
9977;482218;9977;2;2.0;1.0
9978;482223;9978;31;134.0;13.341664064126334
9979;482255;9979;3;3.0;2.0
9980;482259;9980;30;101.0;9.433981132056603
9981;482290;9981;4;4.0;1.4142135623730951
9982;482296;9982;1;1.0;0.0
9983;482306;9983;10;19.0;4.47213595499958
9984;482318;9984;93;654.0;39.6232255123179
9985;482414;9985;16;28.0;7.280109889280518
9986;482432;9986;374;8743.0;92.11405973031478
9987;482809;9987;2;2.0;1.0
9988;482812;9988;14;34.0;6.4031242374328485
9989;482827;9989;161;1040.0;46.010868281309364
9990;482989;9990;5;8.0;2.23606797749979
9991;482996;9991;28;74.0;13.152946437965905
9992;483025;9992;13;28.0;5.830951894845301
9993;483039;9993;16;40.0;7.615773105863909
9994;483057;9994;128;1125.0;31.064449134018133
9995;483196;9995;41;224.0;23.345235059857504
9996;483240;9996;291;2233.0;68.6804193347711
9997;483534;9997;210;3730.0;57.9396237474839
9998;483745;9998;10;22.0;5.0990195135927845
9999;483759;9999;8;18.0;5.385164807134504
10000;483770;10000;23;108.0;8.94427190999916
10001;483798;10001;6;7.0;3.0
10002;483807;10002;367;11395.0;72.18032973047436
10003;484176;10003;322;4039.0;82.13403679352427
10004;484499;10004;452;4347.0;90.82400563727631
10005;484952;10005;36;226.0;16.492422502470642
10006;484989;10006;4;7.0;3.0
10007;484994;10007;19;55.0;8.06225774829855
10008;485017;10008;3;3.0;2.0
10009;485021;10009;45;193.0;9.433981132056603
10010;485071;10010;16;27.0;5.0
10011;485088;10011;75;379.0;29.154759474226502
10012;485164;10012;1;1.0;0.0
10013;485170;10013;146;1463.0;49.49747468305833
10014;485321;10014;331;13950.0;66.24198064671678
10015;485653;10015;36;87.0;8.06225774829855
10016;485690;10016;2;3.0;1.0
10017;485696;10017;1;1.0;0.0
10018;485700;10018;24;64.0;9.848857801796104
10019;485725;10019;8;11.0;4.0
10020;485734;10020;5;8.0;2.8284271247461903
10021;485740;10021;10;24.0;7.0710678118654755
10022;485751;10022;182;2204.0;58.69412236331676
10023;485937;10023;39;293.0;16.1245154965971
10024;485978;10024;371;8605.0;85.38149682454625
10025;486350;10025;5;6.0;2.23606797749979
10026;486356;10026;153;2094.0;54.20332093147061
10027;486513;10027;18;62.0;10.44030650891055
10028;486535;10028;2;2.0;1.0
10029;486538;10029;4;5.0;1.4142135623730951
10030;486544;10030;6;9.0;3.1622776601683795
10031;486551;10031;320;8518.0;79.81227975693966
10032;486872;10032;24;69.0;12.165525060596439
10033;486898;10033;17;45.0;7.211102550927978
10034;486916;10034;1;1.0;0.0
10035;486919;10035;13;27.0;7.280109889280518
10036;486934;10036;9;15.0;4.47213595499958
10037;486944;10037;2;2.0;1.0
10038;486947;10038;19;56.0;10.04987562112089
10039;486968;10039;28;123.0;14.142135623730951
10040;486998;10040;10;20.0;3.605551275463989
10041;487009;10041;165;2220.0;33.24154027718932
10042;487176;10042;8;25.0;5.385164807134504
10043;487187;10043;3;4.0;1.4142135623730951
10044;487192;10044;44;172.0;17.029386365926403
10045;487241;10045;16;62.0;8.602325267042627
10046;487258;10046;266;3478.0;85.47514258543241
10047;487526;10047;24;49.0;13.601470508735444
10048;487553;10048;2;3.0;1.0
10049;487556;10049;1;1.0;0.0
10050;487564;10050;2;3.0;1.0
10051;487569;10051;5;8.0;2.8284271247461903
10052;487575;10052;216;2212.0;49.36598018878993
10053;487793;10053;12;32.0;5.0
10054;487806;10054;2;2.0;1.0
10055;487809;10055;20;39.0;5.0
10056;487831;10056;235;2313.0;51.86520991955976
10057;488068;10057;3;4.0;1.4142135623730951
10058;488073;10058;1;1.0;0.0
10059;488075;10059;213;4361.0;38.27531841800928
10060;488293;10060;1;1.0;0.0
10061;488297;10061;203;3348.0;44.654227123532216
10062;488502;10062;64;444.0;19.849433241279208
10063;488567;10063;1;1.0;0.0
10064;488569;10064;1;1.0;0.0
10065;488571;10065;95;452.0;28.442925306655784
10066;488668;10066;2;2.0;1.0
10067;488673;10067;27;76.0;13.038404810405298
10068;488705;10068;5;10.0;2.23606797749979
10069;488714;10069;196;2754.0;60.08327554319921
10070;488911;10070;20;55.0;9.055385138137417
10071;488936;10071;123;1351.0;52.20153254455275
10072;489062;10072;170;1305.0;49.658836071740545
10073;489238;10073;1;1.0;0.0
10074;489240;10074;6;7.0;2.23606797749979
10075;489247;10075;33;158.0;13.341664064126334
10076;489281;10076;14;33.0;7.280109889280518
10077;489298;10077;167;2584.0;57.0087712549569
10078;489466;10078;42;114.0;21.840329667841555
10079;489509;10079;138;826.0;45.60701700396552
10080;489660;10080;31;70.0;12.649110640673518
10081;489692;10081;137;2075.0;49.49747468305833
10082;489830;10082;40;112.0;18.0
10083;489875;10083;1;1.0;0.0
10084;489877;10084;6;9.0;2.8284271247461903
10085;489886;10085;1;1.0;0.0
10086;489890;10086;238;1607.0;42.20189569201838
10087;490130;10087;169;1872.0;57.48912940721924
10088;490303;10088;2;2.0;1.0
10089;490309;10089;1;1.0;0.0
10090;490312;10090;63;275.0;22.847319317591726
10091;490380;10091;2;2.0;1.0
10092;490386;10092;182;3611.0;51.0098029794274
10093;490572;10093;2;2.0;1.0
10094;490581;10094;8;9.0;3.605551275463989
10095;490591;10095;310;4629.0;78.63841300535
10096;490902;10096;96;585.0;22.20360331117452
10097;491000;10097;1;1.0;0.0
10098;491003;10098;10;19.0;8.06225774829855
10099;491015;10099;32;106.0;15.231546211727817
10100;491048;10100;14;28.0;6.082762530298219
10101;491071;10101;36;185.0;18.24828759089466
10102;491108;10102;6;13.0;3.0
10103;491116;10103;48;558.0;20.591260281974
10104;491166;10104;14;49.0;10.198039027185569
10105;491181;10105;5;12.0;3.1622776601683795
10106;491187;10106;2;2.0;1.0
10107;491190;10107;68;525.0;22.02271554554524
10108;491263;10108;11;20.0;4.47213595499958
10109;491275;10109;24;99.0;14.317821063276353
10110;491307;10110;5;8.0;3.1622776601683795
10111;491317;10111;23;110.0;9.848857801796104
10112;491343;10112;19;46.0;5.830951894845301
10113;491365;10113;1;1.0;0.0
10114;491367;10114;323;5907.0;86.92525524840292
10115;491695;10115;43;275.0;20.223748416156685
10116;491739;10116;24;77.0;10.63014581273465
10117;491764;10117;319;9729.0;57.48912940721924
10118;492085;10118;1;1.0;0.0
10119;492091;10119;13;37.0;5.0
10120;492107;10120;3;3.0;2.0
10121;492116;10121;5;11.0;2.8284271247461903
10122;492125;10122;134;799.0;46.647615158762406
10123;492260;10123;2;2.0;1.0
10124;492264;10124;195;4689.0;84.40379138403677
10125;492460;10125;1;1.0;0.0
10126;492463;10126;96;511.0;21.95449840010015
10127;492560;10127;2;2.0;1.0
10128;492563;10128;2;2.0;1.0
10129;492568;10129;2;4.0;1.0
10130;492573;10130;48;297.0;23.706539182259394
10131;492624;10131;16;32.0;5.656854249492381
10132;492643;10132;8;12.0;4.47213595499958
10133;492654;10133;3;3.0;1.4142135623730951
10134;492659;10134;1;1.0;0.0
10135;492661;10135;55;268.0;25.079872407968907
10136;492719;10136;3;3.0;1.4142135623730951
10137;492723;10137;51;326.0;26.0
10138;492777;10138;344;3487.0;84.00595217006948
10139;493123;10139;92;1603.0;28.635642126552707
10140;493218;10140;466;10388.0;85.0
10141;493685;10141;139;1484.0;38.63935817272331
10142;493828;10142;16;35.0;8.54400374531753
10143;493846;10143;298;7447.0;64.07027391856539
10144;494148;10144;13;25.0;7.615773105863909
10145;494163;10145;4;5.0;1.4142135623730951
10146;494173;10146;3;4.0;1.4142135623730951
10147;494177;10147;11;31.0;5.830951894845301
10148;494191;10148;30;83.0;10.63014581273465
10149;494223;10149;3;5.0;1.4142135623730951
10150;494228;10150;2;3.0;1.0
10151;494233;10151;1;1.0;0.0
10152;494235;10152;4;7.0;2.23606797749979
10153;494243;10153;50;541.0;18.027756377319946
10154;494294;10154;9;13.0;3.1622776601683795
10155;494306;10155;95;1084.0;23.345235059857504
10156;494404;10156;4;5.0;2.23606797749979
10157;494409;10157;1;1.0;0.0
10158;494413;10158;15;53.0;7.810249675906654
10159;494429;10159;157;946.0;58.412327466040935
10160;494590;10160;7;9.0;3.0
10161;494602;10161;1;1.0;0.0
10162;494605;10162;32;151.0;15.132745950421556
10163;494641;10163;4;7.0;2.23606797749979
10164;494648;10164;8;13.0;2.8284271247461903
10165;494657;10165;10;19.0;5.0990195135927845
10166;494668;10166;22;50.0;10.295630140987
10167;494691;10167;1;1.0;0.0
10168;494693;10168;86;529.0;25.0
10169;494783;10169;182;1589.0;50.92150822589606
10170;494974;10170;122;956.0;54.3323108288245
10171;495101;10171;1;1.0;0.0
10172;495103;10172;26;98.0;16.401219466856727
10173;495130;10173;148;1692.0;76.11832893594026
10174;495279;10174;25;103.0;12.165525060596439
10175;495305;10175;1;1.0;0.0
10176;495307;10176;1;1.0;0.0
10177;495310;10177;143;636.0;33.24154027718932
10178;495455;10178;9;13.0;3.605551275463989
10179;495466;10179;2;2.0;1.0
10180;495469;10180;74;771.0;28.284271247461902
10181;495547;10181;15;41.0;8.602325267042627
10182;495564;10182;49;305.0;21.540659228538015
10183;495614;10183;1;1.0;0.0
10184;495619;10184;1;1.0;0.0
10185;495621;10185;1;1.0;0.0
10186;495623;10186;2;3.0;1.0
10187;495627;10187;10;15.0;4.0
10188;495649;10188;19;81.0;12.806248474865697
10189;495670;10189;21;44.0;6.324555320336759
10190;495697;10190;2;2.0;1.0
10191;495702;10191;2;2.0;1.0
10192;495705;10192;44;206.0;18.027756377319946
10193;495755;10193;21;65.0;8.602325267042627
10194;495779;10194;109;641.0;40.8166632639171
10195;495890;10195;4;4.0;1.4142135623730951
10196;495896;10196;1;1.0;0.0
10197;495900;10197;1;1.0;0.0
10198;495904;10198;8;19.0;3.605551275463989
10199;495915;10199;4;4.0;3.0
10200;495920;10200;1;1.0;0.0
10201;495922;10201;94;808.0;31.400636936215164
10202;496025;10202;6;9.0;3.0
10203;496033;10203;26;156.0;7.810249675906654
10204;496060;10204;8;13.0;3.1622776601683795
10205;496070;10205;13;31.0;7.0
10206;496084;10206;134;1036.0;34.40930106817051
10207;496219;10207;2;2.0;1.0
10208;496222;10208;3;4.0;2.0
10209;496229;10209;3;3.0;1.4142135623730951
10210;496234;10210;1;1.0;0.0
10211;496237;10211;68;247.0;21.095023109728988
10212;496306;10212;2;2.0;1.0
10213;496309;10213;1;1.0;0.0
10214;496312;10214;11;15.0;5.385164807134504
10215;496324;10215;1;1.0;0.0
10216;496326;10216;2;2.0;1.0
10217;496330;10217;556;18367.0;67.35725647619564
10218;496889;10218;6;11.0;3.605551275463989
10219;496897;10219;1;1.0;0.0
10220;496901;10220;28;103.0;8.54400374531753
10221;496931;10221;558;15706.0;83.93449827097318
10222;497490;10222;54;321.0;17.46424919657298
10223;497547;10223;11;34.0;4.47213595499958
10224;497560;10224;16;26.0;6.4031242374328485
10225;497577;10225;177;1855.0;60.41522986797286
10226;497760;10226;1;1.0;0.0
10227;497762;10227;25;101.0;8.06225774829855
10228;497789;10228;14;33.0;4.47213595499958
10229;497805;10229;1;1.0;0.0
10230;497807;10230;1;1.0;0.0
10231;497809;10231;31;78.0;14.422205101855956
10232;497841;10232;80;291.0;24.041630560342615
10233;497922;10233;71;436.0;22.20360331117452
10234;497996;10234;309;4007.0;46.52956049652737
10235;498306;10235;127;747.0;38.948684188300895
10236;498436;10236;1;1.0;0.0
10237;498438;10237;1;1.0;0.0
10238;498440;10238;395;4089.0;80.0
10239;498836;10239;3;5.0;1.4142135623730951
10240;498840;10240;4;4.0;3.0
10241;498846;10241;10;14.0;6.708203932499369
10242;498857;10242;12;17.0;3.605551275463989
10243;498872;10243;1;1.0;0.0
10244;498875;10244;7;21.0;4.123105625617661
10245;498884;10245;7;10.0;2.8284271247461903
10246;498896;10246;9;15.0;3.605551275463989
10247;498907;10247;351;3595.0;84.59905436823747
10248;499259;10248;1;1.0;0.0
10249;499265;10249;5;5.0;2.8284271247461903
10250;499273;10250;6;9.0;4.123105625617661
10251;499280;10251;553;12845.0;89.80534505250787
10252;499834;10252;2;2.0;1.0
10253;499837;10253;16;47.0;9.219544457292887
10254;499858;10254;1;1.0;0.0
10255;499861;10255;8;28.0;4.47213595499958
10256;499871;10256;189;2035.0;44.64302857109943
10257;500062;10257;4;9.0;2.23606797749979
10258;500070;10258;9;11.0;4.242640687119285
10259;500080;10259;38;109.0;14.317821063276353
10260;500119;10260;10;15.0;5.0
10261;500130;10261;1;1.0;0.0
10262;500133;10262;25;55.0;12.165525060596439
10263;500160;10263;61;609.0;17.08800749063506
10264;500224;10264;7;14.0;3.1622776601683795
10265;500232;10265;55;248.0;26.832815729997478
10266;500289;10266;261;1941.0;63.12685640834652
10267;500553;10267;13;48.0;7.615773105863909
10268;500569;10268;48;133.0;15.811388300841896
10269;500619;10269;458;10138.0;52.92447448959697
10270;501080;10270;2;2.0;1.0
10271;501085;10271;1;1.0;0.0
10272;501087;10272;197;2551.0;40.01249804748511
10273;501285;10273;98;761.0;33.24154027718932
10274;501384;10274;3;3.0;1.4142135623730951
10275;501392;10275;19;35.0;8.06225774829855
10276;501412;10276;115;915.0;44.41846462902562
10277;501528;10277;4;4.0;1.4142135623730951
10278;501533;10278;5;5.0;1.4142135623730951
10279;501539;10279;20;43.0;6.324555320336759
10280;501560;10280;2;2.0;1.0
10281;501563;10281;4;8.0;2.23606797749979
10282;501568;10282;5;10.0;2.23606797749979
10283;501574;10283;8;20.0;4.123105625617661
10284;501584;10284;42;212.0;14.317821063276353
10285;501628;10285;2;2.0;1.0
10286;501636;10286;1;1.0;0.0
10287;501643;10287;34;93.0;11.40175425099138
10288;501678;10288;20;72.0;10.44030650891055
10289;501699;10289;2;2.0;1.0
10290;501702;10290;346;8802.0;80.61017305526642
10291;502049;10291;1;1.0;0.0
10292;502052;10292;249;2436.0;56.302753041036986
10293;502303;10293;1;1.0;0.0
10294;502305;10294;69;460.0;19.72308292331602
10295;502377;10295;3;5.0;2.0
10296;502382;10296;29;115.0;13.92838827718412
10297;502414;10297;30;84.0;13.892443989449804
10298;502445;10298;3;3.0;1.4142135623730951
10299;502452;10299;3;4.0;1.4142135623730951
10300;502456;10300;30;79.0;16.278820596099706
10301;502491;10301;1;1.0;0.0
10302;502495;10302;1;1.0;0.0
10303;502497;10303;4;7.0;2.23606797749979
10304;502502;10304;73;793.0;23.769728648009426
10305;502577;10305;1;1.0;0.0
10306;502581;10306;7;11.0;2.23606797749979
10307;502590;10307;91;514.0;23.194827009486403
10308;502684;10308;3;5.0;1.4142135623730951
10309;502691;10309;65;413.0;24.698178070456937
10310;502757;10310;160;873.0;44.68780594300866
10311;502918;10311;52;469.0;15.0
10312;502972;10312;1;1.0;0.0
10313;502975;10313;35;76.0;11.180339887498949
10314;503013;10314;216;3282.0;59.033888572581766
10315;503231;10315;184;1471.0;53.75872022286245
10316;503416;10316;275;3392.0;43.04648650006177
10317;503692;10317;142;690.0;64.38167441127949
10318;503837;10318;24;99.0;8.94427190999916
10319;503862;10319;1;1.0;0.0
10320;503864;10320;3;4.0;1.4142135623730951
10321;503873;10321;207;2261.0;52.80151512977634
10322;504081;10322;2;2.0;1.0
10323;504088;10323;1;1.0;0.0
10324;504090;10324;1;1.0;0.0
10325;504092;10325;24;69.0;12.529964086141668
10326;504117;10326;20;52.0;6.082762530298219
10327;504141;10327;231;2700.0;56.71860364994893
10328;504376;10328;14;41.0;7.810249675906654
10329;504391;10329;18;33.0;8.06225774829855
10330;504410;10330;64;282.0;29.0
10331;504475;10331;9;9.0;3.1622776601683795
10332;504487;10332;156;1057.0;46.389654018972806
10333;504645;10333;229;1638.0;57.584720195551874
10334;504877;10334;6;6.0;2.23606797749979
10335;504884;10335;28;74.0;10.0
10336;504913;10336;217;1878.0;47.634021455258214
10337;505133;10337;24;88.0;12.206555615733702
10338;505158;10338;150;1933.0;44.68780594300866
10339;505309;10339;178;2824.0;42.20189569201838
10340;505488;10340;346;5172.0;81.12336284942828
10341;505835;10341;175;1149.0;53.823786563191554
10342;506018;10342;9;17.0;3.605551275463989
10343;506028;10343;102;514.0;31.622776601683793
10344;506131;10344;6;13.0;3.1622776601683795
10345;506139;10345;47;257.0;19.4164878389476
10346;506188;10346;27;79.0;10.44030650891055
10347;506217;10347;17;70.0;10.295630140987
10348;506235;10348;6;10.0;3.605551275463989
10349;506244;10349;12;28.0;6.082762530298219
10350;506258;10350;11;13.0;5.830951894845301
10351;506272;10351;2;2.0;1.0
10352;506279;10352;22;84.0;7.615773105863909
10353;506306;10353;99;818.0;35.05709628591621
10354;506409;10354;62;367.0;29.427877939124322
10355;506472;10355;1;1.0;0.0
10356;506474;10356;145;1855.0;46.32493928760188
10357;506629;10357;6;19.0;3.605551275463989
10358;506639;10358;1;1.0;0.0
10359;506643;10359;1;1.0;0.0
10360;506647;10360;167;2519.0;39.05124837953327
10361;506815;10361;53;190.0;19.235384061671343
10362;506870;10362;1;1.0;0.0
10363;506872;10363;2;2.0;1.0
10364;506875;10364;8;12.0;4.47213595499958
10365;506884;10365;31;77.0;8.06225774829855
10366;506917;10366;26;49.0;10.295630140987
10367;506946;10367;2;2.0;1.0
10368;506952;10368;114;701.0;48.662100242385755
10369;507074;10369;108;428.0;43.41658669218482
10370;507184;10370;102;540.0;34.40930106817051
10371;507292;10371;1;1.0;0.0
10372;507299;10372;26;146.0;15.0
10373;507328;10373;6;6.0;3.605551275463989
10374;507335;10374;38;166.0;16.1245154965971
10375;507375;10375;10;17.0;4.0
10376;507393;10376;168;1530.0;44.82186966202994
10377;507563;10377;70;338.0;32.31098884280702
10378;507637;10378;57;229.0;18.384776310850235
10379;507696;10379;2;2.0;1.0
10380;507699;10380;11;20.0;4.242640687119285
10381;507718;10381;38;136.0;10.04987562112089
10382;507761;10382;10;28.0;6.4031242374328485
10383;507773;10383;15;48.0;9.433981132056603
10384;507790;10384;1;1.0;0.0
10385;507794;10385;3;5.0;2.0
10386;507803;10386;181;3199.0;65.79513659838392
10387;507985;10387;12;24.0;5.385164807134504
10388;508000;10388;2;2.0;1.0
10389;508003;10389;17;82.0;10.0
10390;508025;10390;2;2.0;1.0
10391;508028;10391;355;7979.0;88.60022573334675
10392;508386;10392;8;11.0;4.123105625617661
10393;508397;10393;4;6.0;2.23606797749979
10394;508404;10394;96;863.0;41.048751503547585
10395;508502;10395;132;859.0;40.311288741492746
10396;508637;10396;437;15699.0;57.14017850864661
10397;509076;10397;10;14.0;5.0
10398;509092;10398;2;3.0;1.0
10399;509096;10399;92;571.0;31.906112267087632
10400;509189;10400;2;2.0;1.0
10401;509200;10401;21;67.0;10.0
10402;509222;10402;1;1.0;0.0
10403;509224;10403;51;275.0;20.615528128088304
10404;509276;10404;2;3.0;1.0
10405;509281;10405;31;116.0;12.529964086141668
10406;509314;10406;36;169.0;13.892443989449804
10407;509352;10407;1;1.0;0.0
10408;509354;10408;1;1.0;0.0
10409;509357;10409;299;3515.0;69.8927750200262
10410;509659;10410;3;4.0;2.0
10411;509667;10411;170;1586.0;39.698866482558415
10412;509838;10412;8;18.0;4.242640687119285
10413;509847;10413;23;66.0;13.0
10414;509876;10414;64;329.0;20.591260281974
10415;509948;10415;16;38.0;6.708203932499369
10416;509968;10416;3;4.0;1.4142135623730951
10417;509972;10417;14;28.0;6.4031242374328485
10418;509988;10418;343;4308.0;57.30619512757761
10419;510334;10419;20;70.0;7.615773105863909
10420;510357;10420;39;165.0;12.165525060596439
10421;510399;10421;120;1447.0;33.06055050963308
10422;510524;10422;38;110.0;14.035668847618199
10423;510563;10423;5;5.0;2.8284271247461903
10424;510570;10424;14;39.0;8.0
10425;510587;10425;7;16.0;3.1622776601683795
10426;510595;10426;4;4.0;1.4142135623730951
10427;510601;10427;65;423.0;21.540659228538015
10428;510668;10428;42;185.0;21.93171219946131
10429;510711;10429;5;6.0;3.1622776601683795
10430;510718;10430;1;1.0;0.0
10431;510722;10431;153;2526.0;43.46262762420146
10432;510881;10432;346;9219.0;78.29431652425353
10433;511229;10433;147;2272.0;36.40054944640259
10434;511378;10434;17;40.0;8.602325267042627
10435;511399;10435;34;156.0;12.041594578792296
10436;511434;10436;245;2353.0;56.43580423808985
10437;511681;10437;7;13.0;4.123105625617661
10438;511696;10438;4;6.0;2.0
10439;511702;10439;18;57.0;8.06225774829855
10440;511724;10440;284;8077.0;73.33484846919642
10441;512013;10441;10;39.0;7.280109889280518
10442;512026;10442;55;414.0;20.223748416156685
10443;512083;10443;5;8.0;2.23606797749979
10444;512090;10444;2;3.0;1.0
10445;512093;10445;260;3141.0;84.72307831990054
10446;512354;10446;181;2045.0;57.42821606144492
10447;512543;10447;103;430.0;34.17601498127012
10448;512647;10448;6;6.0;2.23606797749979
10449;512654;10449;10;25.0;6.082762530298219
10450;512667;10450;6;7.0;3.605551275463989
10451;512675;10451;9;18.0;5.830951894845301
10452;512687;10452;90;908.0;24.698178070456937
10453;512778;10453;1;1.0;0.0
10454;512780;10454;2;2.0;1.0
10455;512783;10455;247;3228.0;87.92041856133307
10456;513031;10456;14;44.0;8.06225774829855
10457;513046;10457;6;9.0;3.1622776601683795
10458;513060;10458;5;5.0;2.23606797749979
10459;513072;10459;13;44.0;6.708203932499369
10460;513086;10460;1;1.0;0.0
10461;513088;10461;1;1.0;0.0
10462;513092;10462;1;1.0;0.0
10463;513096;10463;16;25.0;4.242640687119285
10464;513113;10464;141;957.0;36.138621999185304
10465;513256;10465;1;1.0;0.0
10466;513258;10466;10;17.0;6.324555320336759
10467;513269;10467;27;78.0;7.0710678118654755
10468;513299;10468;1;1.0;0.0
10469;513301;10469;90;652.0;27.294688127912362
10470;513393;10470;3;4.0;2.0
10471;513397;10471;244;5495.0;70.9365914038728
10472;513644;10472;15;39.0;5.656854249492381
10473;513662;10473;1;1.0;0.0
