;timestep;number;lifetime;total dissipation;spatial linear size
27369;575634;27369;6;12.0;4.0
27370;575644;27370;54;352.0;14.45683229480096
27371;575699;27371;5;11.0;2.449489742783178
27372;575708;27372;2;2.0;1.0
27373;575722;27373;33;288.0;9.643650760992955
27374;575757;27374;16;78.0;7.211102550927978
27375;575775;27375;4;8.0;2.23606797749979
27376;575781;27376;3;3.0;1.4142135623730951
27377;575786;27377;3;4.0;1.4142135623730951
27378;575792;27378;1;1.0;0.0
27379;575796;27379;1;1.0;0.0
27380;575799;27380;52;179.0;10.04987562112089
27381;575861;27381;144;2062.0;25.199206336708304
27382;576008;27382;1;1.0;0.0
27383;576017;27383;2;2.0;1.0
27384;576022;27384;3;3.0;2.0
27385;576026;27385;1;1.0;0.0
27386;576028;27386;36;273.0;13.379088160259652
27387;576066;27387;16;47.0;4.123105625617661
27388;576083;27388;1;1.0;0.0
27389;576087;27389;4;5.0;2.23606797749979
27390;576095;27390;1;1.0;0.0
27391;576097;27391;14;33.0;4.58257569495584
27392;576115;27392;5;6.0;2.449489742783178
27393;576126;27393;2;2.0;1.0
27394;576136;27394;23;118.0;9.899494936611665
27395;576161;27395;8;15.0;3.3166247903554
27396;576177;27396;14;21.0;4.123105625617661
27397;576192;27397;1;1.0;0.0
27398;576194;27398;1;1.0;0.0
27399;576197;27399;2;2.0;1.0
27400;576210;27400;4;7.0;2.0
27401;576220;27401;2;2.0;1.0
27402;576225;27402;15;75.0;7.54983443527075
27403;576242;27403;7;14.0;3.1622776601683795
27404;576257;27404;1;1.0;0.0
27405;576269;27405;32;113.0;9.643650760992955
27406;576306;27406;4;7.0;2.0
27407;576311;27407;7;9.0;2.449489742783178
27408;576321;27408;3;4.0;1.4142135623730951
27409;576331;27409;2;2.0;1.0
27410;576345;27410;1;1.0;0.0
27411;576348;27411;162;2385.0;19.339079605813716
27412;576518;27412;4;5.0;1.7320508075688772
27413;576524;27413;5;5.0;2.449489742783178
27414;576536;27414;5;5.0;1.4142135623730951
27415;576543;27415;40;151.0;7.54983443527075
27416;576584;27416;1;1.0;0.0
27417;576589;27417;1;1.0;0.0
27418;576595;27418;1;1.0;0.0
27419;576604;27419;2;2.0;1.0
27420;576613;27420;12;41.0;5.744562646538029
27421;576629;27421;8;11.0;2.449489742783178
27422;576641;27422;2;2.0;1.0
27423;576648;27423;56;188.0;13.490737563232042
27424;576718;27424;23;175.0;10.816653826391969
27425;576745;27425;4;6.0;2.23606797749979
27426;576751;27426;27;246.0;8.602325267042627
27427;576781;27427;4;7.0;3.0
27428;576786;27428;59;443.0;13.19090595827292
27429;576847;27429;4;7.0;2.23606797749979
27430;576852;27430;1;1.0;0.0
27431;576854;27431;188;2476.0;19.05255888325765
27432;577044;27432;12;25.0;5.744562646538029
27433;577059;27433;4;6.0;1.7320508075688772
27434;577067;27434;2;4.0;1.0
27435;577094;27435;42;277.0;11.224972160321824
27436;577140;27436;3;7.0;1.4142135623730951
27437;577145;27437;1;1.0;0.0
27438;577155;27438;6;11.0;3.1622776601683795
27439;577168;27439;1;1.0;0.0
27440;577171;27440;3;3.0;1.4142135623730951
27441;577175;27441;75;678.0;15.524174696260024
27442;577252;27442;3;3.0;1.4142135623730951
27443;577257;27443;1;1.0;0.0
27444;577259;27444;5;6.0;2.449489742783178
27445;577266;27445;2;2.0;1.0
27446;577269;27446;1;1.0;0.0
27447;577271;27447;1;1.0;0.0
27448;577273;27448;5;6.0;2.449489742783178
27449;577284;27449;11;41.0;4.242640687119285
27450;577300;27450;206;3248.0;22.22611077089287
27451;577509;27451;4;7.0;2.23606797749979
27452;577515;27452;4;8.0;2.23606797749979
27453;577520;27453;3;4.0;1.4142135623730951
27454;577531;27454;34;91.0;11.357816691600547
27455;577568;27455;18;28.0;6.0
27456;577588;27456;6;8.0;3.0
27457;577596;27457;2;2.0;1.0
27458;577602;27458;6;9.0;1.7320508075688772
27459;577628;27459;34;303.0;13.564659966250536
27460;577669;27460;2;2.0;1.0
27461;577686;27461;1;1.0;0.0
27462;577697;27462;2;2.0;1.0
27463;577701;27463;12;24.0;5.477225575051661
27464;577718;27464;3;3.0;1.4142135623730951
27465;577722;27465;20;94.0;7.280109889280518
27466;577743;27466;11;51.0;5.385164807134504
27467;577756;27467;2;2.0;1.0
27468;577763;27468;1;1.0;0.0
27469;577777;27469;1;1.0;0.0
27470;577783;27470;2;2.0;1.0
27471;577786;27471;7;11.0;2.449489742783178
27472;577795;27472;2;2.0;1.0
27473;577798;27473;1;1.0;0.0
27474;577806;27474;5;11.0;2.449489742783178
27475;577816;27475;5;6.0;2.8284271247461903
27476;577826;27476;18;63.0;5.385164807134504
27477;577852;27477;2;2.0;1.0
27478;577855;27478;2;2.0;1.0
27479;577862;27479;11;41.0;5.830951894845301
27480;577876;27480;2;2.0;1.0
27481;577883;27481;20;45.0;4.123105625617661
27482;577905;27482;21;48.0;7.874007874011811
27483;577929;27483;12;36.0;4.123105625617661
27484;577942;27484;4;6.0;2.23606797749979
27485;577948;27485;133;2508.0;18.24828759089466
27486;578084;27486;26;207.0;5.916079783099616
27487;578111;27487;7;13.0;3.605551275463989
27488;578119;27488;22;107.0;8.54400374531753
27489;578145;27489;72;684.0;12.206555615733702
27490;578223;27490;50;307.0;13.341664064126334
27491;578274;27491;7;15.0;3.3166247903554
27492;578283;27492;25;142.0;7.0710678118654755
27493;578309;27493;8;23.0;4.123105625617661
27494;578319;27494;3;3.0;2.0
27495;578330;27495;29;113.0;12.68857754044952
27496;578360;27496;3;4.0;1.4142135623730951
27497;578375;27497;3;3.0;1.4142135623730951
27498;578380;27498;49;389.0;9.16515138991168
27499;578430;27499;9;18.0;3.7416573867739413
27500;578440;27500;4;4.0;1.7320508075688772
27501;578446;27501;1;1.0;0.0
27502;578450;27502;2;2.0;1.0
27503;578455;27503;9;21.0;5.0990195135927845
27504;578465;27504;1;1.0;0.0
27505;578470;27505;106;782.0;8.94427190999916
27506;578581;27506;4;5.0;1.7320508075688772
27507;578589;27507;23;80.0;6.4031242374328485
27508;578615;27508;8;11.0;4.47213595499958
27509;578624;27509;1;1.0;0.0
27510;578627;27510;3;5.0;2.0
27511;578645;27511;5;10.0;2.0
27512;578654;27512;244;3615.0;24.289915602982237
27513;578900;27513;5;7.0;1.7320508075688772
27514;578906;27514;7;22.0;4.0
27515;578915;27515;52;377.0;12.206555615733702
27516;578973;27516;1;1.0;0.0
27517;578978;27517;2;2.0;1.0
27518;578982;27518;2;2.0;1.0
27519;578985;27519;2;2.0;1.0
27520;578994;27520;6;8.0;3.0
27521;579001;27521;1;1.0;0.0
27522;579004;27522;12;18.0;5.0
27523;579020;27523;2;2.0;1.0
27524;579024;27524;1;1.0;0.0
27525;579029;27525;11;27.0;4.242640687119285
27526;579045;27526;1;1.0;0.0
27527;579048;27527;19;134.0;7.3484692283495345
27528;579073;27528;9;10.0;4.58257569495584
27529;579083;27529;4;4.0;1.7320508075688772
27530;579089;27530;1;1.0;0.0
27531;579092;27531;6;9.0;5.0
27532;579099;27532;2;2.0;1.0
27533;579104;27533;8;17.0;3.1622776601683795
27534;579114;27534;1;1.0;0.0
27535;579118;27535;3;3.0;1.4142135623730951
27536;579125;27536;3;3.0;1.4142135623730951
27537;579129;27537;4;5.0;2.23606797749979
27538;579134;27538;24;51.0;7.0710678118654755
27539;579163;27539;4;5.0;3.0
27540;579168;27540;6;9.0;2.449489742783178
27541;579175;27541;3;4.0;1.4142135623730951
27542;579179;27542;9;19.0;3.1622776601683795
27543;579191;27543;2;2.0;1.0
27544;579194;27544;1;1.0;0.0
27545;579196;27545;27;141.0;12.68857754044952
27546;579225;27546;3;3.0;2.0
27547;579231;27547;2;3.0;1.0
27548;579239;27548;209;2983.0;19.87460691435179
27549;579450;27549;13;29.0;5.744562646538029
27550;579464;27550;17;36.0;4.358898943540674
27551;579485;27551;22;71.0;8.06225774829855
27552;579508;27552;1;1.0;0.0
27553;579525;27553;2;2.0;1.0
27554;579530;27554;3;3.0;1.4142135623730951
27555;579535;27555;5;9.0;2.449489742783178
27556;579544;27556;1;1.0;0.0
27557;579549;27557;7;7.0;3.1622776601683795
27558;579562;27558;2;3.0;1.0
27559;579566;27559;2;2.0;1.0
27560;579572;27560;14;24.0;7.3484692283495345
27561;579588;27561;2;3.0;1.0
27562;579595;27562;49;248.0;11.532562594670797
27563;579645;27563;11;16.0;4.69041575982343
27564;579658;27564;11;40.0;5.0990195135927845
27565;579670;27565;41;193.0;10.0
27566;579712;27566;20;97.0;6.48074069840786
27567;579734;27567;8;21.0;4.0
27568;579745;27568;9;20.0;4.123105625617661
27569;579765;27569;6;11.0;2.449489742783178
27570;579773;27570;88;964.0;19.72308292331602
27571;579865;27571;1;1.0;0.0
27572;579867;27572;4;6.0;2.23606797749979
27573;579873;27573;1;1.0;0.0
27574;579881;27574;1;1.0;0.0
27575;579887;27575;4;4.0;2.23606797749979
27576;579895;27576;20;74.0;8.306623862918075
27577;579926;27577;2;2.0;1.0
27578;579931;27578;7;9.0;3.1622776601683795
27579;579939;27579;73;544.0;14.071247279470288
27580;580013;27580;1;1.0;0.0
27581;580015;27581;16;58.0;5.0990195135927845
27582;580034;27582;5;8.0;3.1622776601683795
27583;580040;27583;1;1.0;0.0
27584;580046;27584;1;1.0;0.0
27585;580049;27585;6;10.0;3.1622776601683795
27586;580058;27586;16;43.0;3.3166247903554
27587;580080;27587;2;2.0;1.0
27588;580084;27588;35;170.0;8.12403840463596
27589;580126;27589;2;2.0;1.0
27590;580129;27590;1;1.0;0.0
27591;580133;27591;16;59.0;5.0
27592;580150;27592;88;1163.0;19.209372712298546
27593;580242;27593;11;33.0;4.69041575982343
27594;580261;27594;1;1.0;0.0
27595;580264;27595;2;2.0;1.0
27596;580269;27596;1;1.0;0.0
27597;580273;27597;1;1.0;0.0
27598;580278;27598;10;22.0;3.7416573867739413
27599;580289;27599;5;9.0;2.23606797749979
27600;580298;27600;37;238.0;13.076696830622021
27601;580336;27601;1;1.0;0.0
27602;580338;27602;1;1.0;0.0
27603;580340;27603;8;12.0;4.123105625617661
27604;580353;27604;4;4.0;1.4142135623730951
27605;580358;27605;4;9.0;2.23606797749979
27606;580384;27606;51;332.0;9.219544457292887
27607;580436;27607;8;10.0;3.3166247903554
27608;580454;27608;2;2.0;1.0
27609;580458;27609;57;287.0;13.45362404707371
27610;580517;27610;1;1.0;0.0
27611;580522;27611;7;12.0;2.449489742783178
27612;580536;27612;2;2.0;1.0
27613;580539;27613;4;11.0;2.23606797749979
27614;580544;27614;12;45.0;5.385164807134504
27615;580561;27615;90;1331.0;19.209372712298546
27616;580654;27616;6;9.0;3.0
27617;580662;27617;2;2.0;1.0
27618;580666;27618;9;15.0;3.3166247903554
27619;580682;27619;2;2.0;1.0
27620;580692;27620;13;29.0;5.916079783099616
27621;580716;27621;7;10.0;3.7416573867739413
27622;580725;27622;1;1.0;0.0
27623;580732;27623;9;18.0;3.0
27624;580745;27624;3;3.0;1.4142135623730951
27625;580749;27625;2;2.0;1.0
27626;580752;27626;1;1.0;0.0
27627;580754;27627;1;1.0;0.0
27628;580756;27628;4;8.0;2.23606797749979
27629;580765;27629;12;40.0;5.744562646538029
27630;580779;27630;5;6.0;2.449489742783178
27631;580785;27631;18;45.0;7.3484692283495345
27632;580804;27632;13;39.0;5.830951894845301
27633;580824;27633;1;1.0;0.0
27634;580830;27634;18;36.0;7.0
27635;580850;27635;9;23.0;3.4641016151377544
27636;580876;27636;14;23.0;5.477225575051661
27637;580891;27637;1;1.0;0.0
27638;580894;27638;142;2576.0;17.97220075561143
27639;581038;27639;1;1.0;0.0
27640;581043;27640;1;1.0;0.0
27641;581047;27641;2;2.0;1.0
27642;581052;27642;1;1.0;0.0
27643;581056;27643;24;75.0;9.1104335791443
27644;581088;27644;5;6.0;2.8284271247461903
27645;581099;27645;39;209.0;7.54983443527075
27646;581139;27646;1;1.0;0.0
27647;581143;27647;3;3.0;1.4142135623730951
27648;581154;27648;3;4.0;1.4142135623730951
27649;581159;27649;1;1.0;0.0
27650;581167;27650;38;274.0;9.848857801796104
27651;581206;27651;1;1.0;0.0
27652;581210;27652;3;4.0;1.4142135623730951
27653;581215;27653;2;2.0;1.0
27654;581218;27654;13;38.0;4.358898943540674
27655;581239;27655;2;2.0;1.0
27656;581250;27656;2;2.0;1.0
27657;581255;27657;1;1.0;0.0
27658;581258;27658;2;2.0;1.0
27659;581267;27659;1;1.0;0.0
27660;581269;27660;7;10.0;2.449489742783178
27661;581277;27661;1;1.0;0.0
27662;581279;27662;4;8.0;2.23606797749979
27663;581285;27663;4;6.0;2.23606797749979
27664;581293;27664;4;5.0;2.23606797749979
27665;581299;27665;2;2.0;1.0
27666;581314;27666;51;215.0;10.44030650891055
27667;581366;27667;9;20.0;5.0990195135927845
27668;581376;27668;7;18.0;2.8284271247461903
27669;581388;27669;3;5.0;1.4142135623730951
27670;581394;27670;1;1.0;0.0
27671;581396;27671;11;26.0;3.1622776601683795
27672;581408;27672;7;8.0;2.8284271247461903
27673;581424;27673;1;1.0;0.0
27674;581426;27674;73;904.0;15.297058540778355
27675;581500;27675;14;26.0;4.123105625617661
27676;581530;27676;2;2.0;1.0
27677;581534;27677;3;3.0;1.4142135623730951
27678;581540;27678;1;1.0;0.0
27679;581544;27679;1;1.0;0.0
27680;581551;27680;16;62.0;5.656854249492381
27681;581568;27681;19;60.0;4.58257569495584
27682;581598;27682;1;1.0;0.0
27683;581602;27683;2;2.0;1.0
27684;581607;27684;2;2.0;1.0
27685;581610;27685;47;283.0;11.575836902790225
27686;581670;27686;1;1.0;0.0
27687;581674;27687;74;504.0;12.727922061357855
27688;581752;27688;2;2.0;1.0
27689;581758;27689;3;3.0;1.4142135623730951
27690;581764;27690;21;73.0;4.58257569495584
27691;581789;27691;47;331.0;10.392304845413264
27692;581837;27692;3;5.0;2.0
27693;581845;27693;16;54.0;5.744562646538029
27694;581864;27694;56;439.0;15.362291495737216
27695;581928;27695;2;3.0;1.0
27696;581934;27696;166;2629.0;15.427248620541512
27697;582101;27697;12;23.0;4.58257569495584
27698;582120;27698;26;121.0;7.681145747868608
27699;582147;27699;4;5.0;1.7320508075688772
27700;582160;27700;5;5.0;2.8284271247461903
27701;582167;27701;26;84.0;9.1104335791443
27702;582196;27702;2;2.0;1.0
27703;582199;27703;2;2.0;1.0
27704;582209;27704;2;2.0;1.0
27705;582215;27705;15;57.0;6.782329983125268
27706;582232;27706;11;34.0;5.0990195135927845
27707;582245;27707;2;4.0;1.0
27708;582259;27708;1;1.0;0.0
27709;582265;27709;2;2.0;1.0
27710;582269;27710;1;1.0;0.0
27711;582271;27711;112;1594.0;21.79449471770337
27712;582387;27712;1;1.0;0.0
27713;582391;27713;1;1.0;0.0
27714;582394;27714;31;139.0;9.273618495495704
27715;582430;27715;1;1.0;0.0
27716;582432;27716;94;744.0;18.138357147217054
27717;582530;27717;1;1.0;0.0
27718;582533;27718;90;1207.0;20.639767440550294
27719;582635;27719;2;2.0;1.0
27720;582639;27720;8;12.0;3.3166247903554
27721;582648;27721;1;1.0;0.0
27722;582671;27722;3;3.0;1.4142135623730951
27723;582680;27723;6;9.0;3.0
27724;582694;27724;1;1.0;0.0
27725;582702;27725;1;1.0;0.0
27726;582718;27726;1;1.0;0.0
27727;582720;27727;1;1.0;0.0
27728;582722;27728;46;253.0;11.445523142259598
27729;582771;27729;4;5.0;2.23606797749979
27730;582776;27730;7;16.0;3.605551275463989
27731;582786;27731;91;1304.0;19.748417658131498
27732;582879;27732;70;451.0;12.083045973594572
27733;582955;27733;5;17.0;2.449489742783178
27734;582964;27734;7;11.0;2.449489742783178
27735;582973;27735;10;29.0;4.58257569495584
27736;582985;27736;9;9.0;4.242640687119285
27737;582995;27737;1;1.0;0.0
27738;582998;27738;7;20.0;4.242640687119285
27739;583008;27739;2;2.0;1.0
27740;583021;27740;17;45.0;4.242640687119285
27741;583040;27741;2;2.0;1.0
27742;583043;27742;7;15.0;4.242640687119285
27743;583053;27743;20;79.0;6.164414002968976
27744;583075;27744;17;56.0;9.0
27745;583098;27745;1;1.0;0.0
27746;583110;27746;9;21.0;4.358898943540674
27747;583128;27747;3;3.0;1.4142135623730951
27748;583132;27748;2;2.0;1.0
27749;583136;27749;7;12.0;4.242640687119285
27750;583156;27750;7;10.0;3.7416573867739413
27751;583165;27751;31;96.0;7.54983443527075
27752;583199;27752;119;1690.0;19.209372712298546
27753;583322;27753;2;2.0;1.0
27754;583326;27754;138;2311.0;15.394804318340652
27755;583473;27755;1;1.0;0.0
27756;583476;27756;52;219.0;9.1104335791443
27757;583532;27757;1;1.0;0.0
27758;583535;27758;10;12.0;3.605551275463989
27759;583549;27759;1;1.0;0.0
27760;583552;27760;9;22.0;4.123105625617661
27761;583562;27761;2;2.0;1.0
27762;583565;27762;11;33.0;4.69041575982343
27763;583578;27763;9;13.0;3.0
27764;583588;27764;3;4.0;1.4142135623730951
27765;583596;27765;3;4.0;2.0
27766;583601;27766;1;1.0;0.0
27767;583606;27767;27;118.0;7.0710678118654755
27768;583634;27768;1;1.0;0.0
27769;583636;27769;1;1.0;0.0
27770;583638;27770;49;380.0;15.652475842498529
27771;583689;27771;4;4.0;2.23606797749979
27772;583695;27772;2;2.0;1.0
27773;583698;27773;1;1.0;0.0
27774;583700;27774;7;14.0;3.4641016151377544
27775;583711;27775;1;1.0;0.0
27776;583715;27776;1;1.0;0.0
27777;583721;27777;42;215.0;9.16515138991168
27778;583764;27778;2;3.0;1.0
27779;583773;27779;14;29.0;6.557438524302
27780;583792;27780;80;578.0;19.1049731745428
27781;583873;27781;20;63.0;3.7416573867739413
27782;583894;27782;1;1.0;0.0
27783;583905;27783;2;2.0;1.0
27784;583911;27784;12;31.0;5.385164807134504
27785;583927;27785;3;4.0;1.4142135623730951
27786;583934;27786;19;33.0;5.0990195135927845
27787;583954;27787;72;862.0;13.784048752090222
27788;584027;27788;1;1.0;0.0
27789;584029;27789;1;1.0;0.0
27790;584031;27790;1;1.0;0.0
27791;584038;27791;4;7.0;2.23606797749979
27792;584043;27792;8;20.0;3.1622776601683795
27793;584058;27793;42;121.0;12.449899597988733
27794;584102;27794;87;665.0;15.556349186104045
27795;584191;27795;1;1.0;0.0
27796;584195;27796;2;2.0;1.0
27797;584201;27797;14;29.0;5.385164807134504
27798;584218;27798;1;1.0;0.0
27799;584220;27799;6;10.0;2.449489742783178
27800;584229;27800;20;72.0;6.557438524302
27801;584253;27801;1;1.0;0.0
27802;584258;27802;27;163.0;9.9498743710662
27803;584286;27803;4;5.0;2.23606797749979
27804;584310;27804;5;6.0;1.4142135623730951
27805;584317;27805;11;22.0;4.123105625617661
27806;584329;27806;1;1.0;0.0
27807;584331;27807;104;1733.0;18.466185312619388
27808;584438;27808;4;6.0;2.23606797749979
27809;584450;27809;3;3.0;1.4142135623730951
27810;584454;27810;15;53.0;7.14142842854285
27811;584474;27811;3;3.0;1.4142135623730951
27812;584479;27812;1;1.0;0.0
27813;584482;27813;2;2.0;1.0
27814;584485;27814;5;8.0;2.449489742783178
27815;584492;27815;2;2.0;1.0
27816;584497;27816;1;1.0;0.0
27817;584517;27817;4;4.0;3.0
27818;584523;27818;86;1209.0;16.30950643030009
27819;584614;27819;1;1.0;0.0
27820;584616;27820;22;57.0;5.385164807134504
27821;584639;27821;20;79.0;6.164414002968976
27822;584662;27822;3;5.0;1.4142135623730951
27823;584666;27823;2;3.0;1.0
27824;584672;27824;5;9.0;3.1622776601683795
27825;584680;27825;3;9.0;2.0
27826;584686;27826;13;27.0;4.123105625617661
27827;584703;27827;11;15.0;3.1622776601683795
27828;584716;27828;1;1.0;0.0
27829;584722;27829;7;15.0;2.8284271247461903
27830;584732;27830;29;166.0;5.830951894845301
27831;584765;27831;1;1.0;0.0
27832;584772;27832;2;2.0;1.0
27833;584777;27833;3;4.0;1.4142135623730951
27834;584784;27834;19;72.0;5.477225575051661
27835;584804;27835;2;3.0;1.0
27836;584808;27836;1;1.0;0.0
27837;584811;27837;14;29.0;3.605551275463989
27838;584831;27838;50;400.0;15.132745950421556
27839;584884;27839;182;1387.0;15.394804318340652
27840;585067;27840;14;30.0;6.164414002968976
27841;585087;27841;24;130.0;6.782329983125268
27842;585112;27842;2;2.0;1.0
27843;585118;27843;1;1.0;0.0
27844;585122;27844;1;1.0;0.0
27845;585128;27845;1;1.0;0.0
27846;585131;27846;6;10.0;3.0
27847;585154;27847;1;1.0;0.0
27848;585166;27848;63;524.0;13.74772708486752
27849;585230;27849;33;200.0;8.48528137423857
27850;585264;27850;1;1.0;0.0
27851;585270;27851;7;21.0;3.0
27852;585285;27852;13;25.0;5.0990195135927845
27853;585303;27853;77;811.0;13.638181696985855
27854;585382;27854;2;2.0;1.0
27855;585387;27855;6;11.0;3.3166247903554
27856;585402;27856;22;137.0;7.3484692283495345
27857;585427;27857;2;2.0;1.0
27858;585431;27858;1;1.0;0.0
27859;585433;27859;6;12.0;2.8284271247461903
27860;585440;27860;42;378.0;12.529964086141668
27861;585487;27861;18;125.0;7.483314773547883
27862;585518;27862;8;12.0;2.23606797749979
27863;585531;27863;3;5.0;2.0
27864;585536;27864;3;3.0;1.4142135623730951
27865;585541;27865;2;2.0;1.0
27866;585553;27866;2;2.0;1.0
27867;585556;27867;12;42.0;5.916079783099616
27868;585574;27868;1;1.0;0.0
27869;585576;27869;34;190.0;11.704699910719626
27870;585615;27870;15;32.0;5.0990195135927845
27871;585637;27871;3;3.0;1.4142135623730951
27872;585647;27872;2;4.0;1.0
27873;585651;27873;1;1.0;0.0
27874;585658;27874;1;1.0;0.0
27875;585661;27875;6;14.0;3.0
27876;585676;27876;2;3.0;1.0
27877;585679;27877;1;1.0;0.0
27878;585686;27878;19;55.0;5.196152422706632
27879;585706;27879;1;1.0;0.0
27880;585709;27880;4;5.0;1.4142135623730951
27881;585714;27881;87;492.0;16.30950643030009
27882;585803;27882;2;2.0;1.0
27883;585808;27883;2;2.0;1.0
27884;585813;27884;1;1.0;0.0
27885;585820;27885;188;3851.0;17.146428199482248
27886;586018;27886;15;74.0;5.196152422706632
27887;586034;27887;162;1513.0;21.0
27888;586201;27888;11;14.0;3.1622776601683795
27889;586215;27889;18;51.0;6.48074069840786
27890;586239;27890;11;23.0;4.58257569495584
27891;586259;27891;9;15.0;2.449489742783178
27892;586270;27892;3;5.0;1.4142135623730951
27893;586292;27893;4;6.0;2.0
27894;586299;27894;1;1.0;0.0
27895;586304;27895;12;26.0;4.358898943540674
27896;586321;27896;14;31.0;4.58257569495584
27897;586336;27897;71;574.0;11.575836902790225
27898;586409;27898;1;1.0;0.0
27899;586411;27899;11;27.0;4.242640687119285
27900;586425;27900;4;6.0;2.23606797749979
27901;586433;27901;5;7.0;2.449489742783178
27902;586445;27902;3;5.0;1.4142135623730951
27903;586450;27903;28;101.0;11.045361017187261
27904;586486;27904;7;10.0;2.449489742783178
27905;586497;27905;1;1.0;0.0
27906;586500;27906;7;14.0;2.8284271247461903
27907;586510;27907;3;5.0;1.4142135623730951
27908;586515;27908;3;3.0;1.4142135623730951
27909;586522;27909;2;2.0;1.0
27910;586531;27910;2;2.0;1.0
27911;586535;27911;2;2.0;1.0
27912;586541;27912;100;1441.0;21.587033144922902
27913;586643;27913;1;1.0;0.0
27914;586649;27914;1;1.0;0.0
27915;586653;27915;2;2.0;1.0
27916;586656;27916;1;1.0;0.0
27917;586659;27917;4;8.0;2.23606797749979
27918;586669;27918;1;1.0;0.0
27919;586671;27919;2;2.0;1.0
27920;586679;27920;34;123.0;11.180339887498949
27921;586730;27921;1;1.0;0.0
27922;586732;27922;78;459.0;15.132745950421556
27923;586813;27923;4;10.0;2.23606797749979
27924;586823;27924;8;16.0;4.358898943540674
27925;586835;27925;1;1.0;0.0
27926;586840;27926;6;11.0;3.1622776601683795
27927;586872;27927;30;85.0;8.0
27928;586905;27928;1;1.0;0.0
27929;586910;27929;6;10.0;4.123105625617661
27930;586930;27930;1;1.0;0.0
27931;586935;27931;1;1.0;0.0
27932;586944;27932;2;3.0;1.0
27933;586959;27933;1;1.0;0.0
27934;586962;27934;12;19.0;4.123105625617661
27935;586976;27935;1;1.0;0.0
27936;586980;27936;1;1.0;0.0
27937;586984;27937;142;2204.0;17.0
27938;587132;27938;3;3.0;1.4142135623730951
27939;587138;27939;1;1.0;0.0
27940;587143;27940;3;4.0;2.0
27941;587148;27941;6;15.0;3.1622776601683795
27942;587155;27942;11;41.0;5.196152422706632
27943;587170;27943;4;4.0;2.23606797749979
27944;587175;27944;12;17.0;4.123105625617661
27945;587190;27945;17;68.0;5.477225575051661
27946;587208;27946;15;37.0;6.557438524302
27947;587235;27947;1;1.0;0.0
27948;587245;27948;1;1.0;0.0
27949;587250;27949;66;612.0;18.275666882497067
27950;587317;27950;14;61.0;6.324555320336759
27951;587339;27951;1;1.0;0.0
27952;587353;27952;2;4.0;1.0
27953;587363;27953;1;1.0;0.0
27954;587365;27954;1;1.0;0.0
27955;587371;27955;12;30.0;5.0990195135927845
27956;587389;27956;3;7.0;2.0
27957;587395;27957;3;5.0;1.4142135623730951
27958;587402;27958;3;3.0;2.0
27959;587411;27959;4;11.0;2.23606797749979
27960;587417;27960;3;4.0;2.0
27961;587421;27961;2;3.0;1.0
27962;587427;27962;1;1.0;0.0
27963;587429;27963;1;1.0;0.0
27964;587431;27964;48;155.0;9.16515138991168
27965;587482;27965;1;1.0;0.0
27966;587485;27966;4;6.0;2.23606797749979
27967;587492;27967;5;6.0;1.7320508075688772
27968;587498;27968;3;5.0;2.0
27969;587504;27969;1;1.0;0.0
27970;587507;27970;4;4.0;1.7320508075688772
27971;587514;27971;1;1.0;0.0
27972;587516;27972;1;1.0;0.0
27973;587519;27973;2;2.0;1.0
27974;587522;27974;2;2.0;1.0
27975;587525;27975;100;1431.0;19.1049731745428
27976;587629;27976;12;21.0;4.358898943540674
27977;587646;27977;20;77.0;8.06225774829855
27978;587678;27978;6;9.0;3.3166247903554
27979;587694;27979;32;145.0;12.0
27980;587729;27980;12;26.0;5.830951894845301
27981;587742;27981;30;122.0;9.0
27982;587773;27982;4;5.0;1.7320508075688772
27983;587778;27983;27;85.0;8.18535277187245
27984;587806;27984;2;2.0;1.0
27985;587810;27985;2;3.0;1.0
27986;587818;27986;1;1.0;0.0
27987;587821;27987;20;79.0;5.830951894845301
27988;587843;27988;12;21.0;5.385164807134504
27989;587860;27989;1;1.0;0.0
27990;587862;27990;6;14.0;2.449489742783178
27991;587873;27991;7;34.0;4.0
27992;587881;27992;1;1.0;0.0
27993;587885;27993;143;2118.0;20.518284528683193
27994;588029;27994;1;1.0;0.0
27995;588032;27995;14;39.0;5.0990195135927845
27996;588047;27996;6;10.0;3.3166247903554
27997;588055;27997;3;4.0;1.4142135623730951
27998;588065;27998;5;5.0;2.8284271247461903
27999;588078;27999;39;241.0;8.12403840463596
28000;588121;28000;4;8.0;2.0
28001;588126;28001;2;4.0;1.0
28002;588129;28002;8;34.0;3.3166247903554
28003;588140;28003;1;1.0;0.0
28004;588146;28004;5;13.0;2.23606797749979
28005;588155;28005;19;77.0;6.782329983125268
28006;588176;28006;5;12.0;2.449489742783178
28007;588194;28007;18;69.0;7.0710678118654755
28008;588215;28008;58;919.0;17.146428199482248
28009;588274;28009;6;9.0;3.0
28010;588281;28010;1;1.0;0.0
28011;588287;28011;1;1.0;0.0
28012;588289;28012;1;1.0;0.0
28013;588291;28013;11;24.0;5.196152422706632
28014;588303;28014;2;3.0;1.0
28015;588309;28015;19;52.0;8.306623862918075
28016;588335;28016;2;2.0;1.0
28017;588341;28017;1;1.0;0.0
28018;588346;28018;1;1.0;0.0
28019;588350;28019;1;1.0;0.0
28020;588352;28020;3;5.0;1.4142135623730951
28021;588359;28021;1;1.0;0.0
