;timestep;number;lifetime;total dissipation;spatial linear size
17249;87301;17249;1;1.0;1.0
17250;87306;17250;1;1.0;0.0
17251;87308;17251;1;1.0;0.0
17252;87312;17252;1;1.0;0.0
17253;87318;17253;2;2.0;1.0
17254;87324;17254;1;3.0;1.0
17255;87327;17255;1;1.0;0.0
17256;87329;17256;2;2.0;1.0
17257;87332;17257;1;1.0;0.0
17258;87336;17258;1;1.0;0.0
17259;87341;17259;1;1.0;0.0
17260;87343;17260;3;5.0;1.4142135623730951
17261;87349;17261;1;1.0;0.0
17262;87353;17262;4;4.0;1.4142135623730951
17263;87359;17263;1;1.0;1.0
17264;87361;17264;1;2.0;1.0
17265;87364;17265;3;3.0;1.4142135623730951
17266;87368;17266;2;3.0;1.0
17267;87372;17267;1;1.0;0.0
17268;87374;17268;1;1.0;0.0
17269;87377;17269;1;1.0;0.0
17270;87379;17270;1;1.0;0.0
17271;87381;17271;5;5.0;1.4142135623730951
17272;87387;17272;26;50.0;6.4031242374328485
17273;87414;17273;2;2.0;1.0
17274;87420;17274;3;3.0;2.0
17275;87425;17275;1;1.0;0.0
17276;87429;17276;5;7.0;2.449489742783178
17277;87435;17277;3;5.0;2.0
17278;87440;17278;1;2.0;1.0
17279;87443;17279;1;1.0;0.0
17280;87445;17280;6;12.0;2.449489742783178
17281;87452;17281;2;2.0;1.0
17282;87456;17282;6;8.0;3.0
17283;87464;17283;1;1.0;0.0
17284;87468;17284;1;1.0;0.0
17285;87471;17285;2;2.0;1.0
17286;87474;17286;1;1.0;0.0
17287;87479;17287;2;2.0;1.0
17288;87484;17288;1;1.0;0.0
17289;87486;17289;1;1.0;0.0
17290;87488;17290;1;1.0;0.0
17291;87491;17291;1;1.0;0.0
17292;87494;17292;5;8.0;2.23606797749979
17293;87502;17293;2;2.0;1.0
17294;87505;17294;2;2.0;1.0
17295;87509;17295;2;3.0;1.0
17296;87515;17296;1;1.0;0.0
17297;87520;17297;1;1.0;0.0
17298;87524;17298;16;25.0;3.7416573867739413
17299;87541;17299;1;1.0;0.0
17300;87546;17300;1;1.0;0.0
17301;87551;17301;1;1.0;0.0
17302;87556;17302;1;1.0;0.0
17303;87558;17303;4;7.0;3.0
17304;87563;17304;1;1.0;0.0
17305;87566;17305;1;1.0;0.0
17306;87571;17306;6;12.0;3.1622776601683795
17307;87579;17307;1;1.0;0.0
17308;87581;17308;2;3.0;1.0
17309;87586;17309;1;1.0;0.0
17310;87589;17310;4;6.0;1.7320508075688772
17311;87594;17311;1;1.0;0.0
17312;87597;17312;11;18.0;3.3166247903554
17313;87609;17313;1;1.0;0.0
17314;87612;17314;1;1.0;0.0
17315;87617;17315;1;1.0;0.0
17316;87620;17316;1;1.0;0.0
17317;87622;17317;1;1.0;0.0
17318;87625;17318;1;1.0;0.0
17319;87627;17319;1;1.0;0.0
17320;87630;17320;1;1.0;0.0
17321;87632;17321;1;1.0;0.0
17322;87636;17322;1;1.0;0.0
17323;87638;17323;3;4.0;1.4142135623730951
17324;87643;17324;1;1.0;0.0
17325;87645;17325;1;1.0;0.0
17326;87648;17326;1;1.0;0.0
17327;87653;17327;1;3.0;1.0
17328;87658;17328;2;2.0;1.0
17329;87661;17329;2;2.0;1.0
17330;87664;17330;1;1.0;0.0
17331;87669;17331;1;1.0;0.0
17332;87671;17332;1;1.0;0.0
17333;87674;17333;1;1.0;0.0
17334;87677;17334;1;1.0;0.0
17335;87682;17335;22;69.0;6.4031242374328485
17336;87710;17336;1;1.0;1.0
17337;87715;17337;1;1.0;0.0
17338;87720;17338;2;2.0;1.0
17339;87726;17339;9;21.0;5.196152422706632
17340;87736;17340;1;1.0;0.0
17341;87741;17341;1;1.0;0.0
17342;87743;17342;1;1.0;0.0
17343;87745;17343;2;2.0;1.4142135623730951
17344;87749;17344;3;4.0;1.4142135623730951
17345;87753;17345;7;12.0;2.449489742783178
17346;87767;17346;1;1.0;0.0
17347;87770;17347;1;1.0;0.0
17348;87775;17348;1;2.0;1.0
17349;87777;17349;1;1.0;0.0
17350;87779;17350;1;1.0;1.0
17351;87784;17351;1;1.0;0.0
17352;87786;17352;1;1.0;0.0
17353;87788;17353;1;1.0;0.0
17354;87790;17354;2;2.0;1.0
17355;87793;17355;1;1.0;0.0
17356;87795;17356;1;1.0;0.0
17357;87797;17357;1;1.0;0.0
17358;87801;17358;17;34.0;4.123105625617661
17359;87820;17359;6;8.0;2.449489742783178
17360;87829;17360;3;3.0;1.4142135623730951
17361;87833;17361;2;2.0;1.0
17362;87836;17362;6;12.0;3.3166247903554
17363;87843;17363;2;2.0;1.0
17364;87849;17364;1;1.0;0.0
17365;87852;17365;4;4.0;1.4142135623730951
17366;87861;17366;1;1.0;0.0
17367;87863;17367;2;2.0;1.0
17368;87866;17368;1;1.0;0.0
17369;87868;17369;10;18.0;3.7416573867739413
17370;87884;17370;16;49.0;6.164414002968976
17371;87902;17371;4;4.0;1.4142135623730951
17372;87911;17372;2;2.0;1.0
17373;87916;17373;1;1.0;0.0
17374;87919;17374;1;1.0;0.0
17375;87921;17375;2;2.0;1.0
17376;87924;17376;2;3.0;1.0
17377;87929;17377;1;1.0;0.0
17378;87935;17378;1;1.0;0.0
17379;87937;17379;1;1.0;0.0
17380;87940;17380;1;1.0;0.0
17381;87942;17381;1;1.0;0.0
17382;87948;17382;1;1.0;0.0
17383;87952;17383;1;1.0;0.0
17384;87954;17384;1;1.0;0.0
17385;87956;17385;1;1.0;0.0
17386;87960;17386;1;2.0;1.0
17387;87966;17387;1;1.0;1.0
17388;87971;17388;2;2.0;1.4142135623730951
17389;87975;17389;1;1.0;1.0
17390;87977;17390;1;1.0;0.0
17391;87979;17391;1;1.0;0.0
17392;87982;17392;1;1.0;1.0
17393;87985;17393;15;30.0;5.477225575051661
17394;88001;17394;5;6.0;1.7320508075688772
17395;88007;17395;7;11.0;3.7416573867739413
17396;88015;17396;1;1.0;0.0
17397;88018;17397;1;1.0;0.0
17398;88020;17398;3;4.0;1.4142135623730951
17399;88024;17399;3;4.0;1.4142135623730951
17400;88029;17400;1;1.0;0.0
17401;88036;17401;1;1.0;0.0
17402;88038;17402;1;1.0;0.0
17403;88041;17403;1;1.0;0.0
17404;88043;17404;1;1.0;0.0
17405;88046;17405;1;1.0;0.0
17406;88055;17406;17;36.0;8.06225774829855
17407;88074;17407;1;1.0;0.0
17408;88077;17408;1;1.0;0.0
17409;88080;17409;1;1.0;1.0
17410;88082;17410;1;1.0;1.0
17411;88084;17411;1;1.0;0.0
17412;88086;17412;1;1.0;0.0
17413;88088;17413;1;1.0;0.0
17414;88091;17414;1;1.0;0.0
17415;88093;17415;2;2.0;1.0
17416;88096;17416;1;1.0;0.0
17417;88098;17417;16;47.0;6.4031242374328485
17418;88116;17418;7;9.0;3.7416573867739413
17419;88126;17419;1;1.0;0.0
17420;88129;17420;2;2.0;1.0
17421;88134;17421;1;2.0;1.0
17422;88136;17422;2;2.0;1.0
17423;88139;17423;9;12.0;4.47213595499958
17424;88149;17424;2;2.0;1.0
17425;88153;17425;1;1.0;0.0
17426;88158;17426;1;1.0;0.0
17427;88160;17427;1;1.0;0.0
17428;88166;17428;4;5.0;2.23606797749979
17429;88171;17429;45;145.0;9.848857801796104
17430;88218;17430;2;2.0;1.0
17431;88222;17431;2;2.0;1.0
17432;88225;17432;1;1.0;1.0
17433;88227;17433;1;1.0;0.0
17434;88235;17434;1;1.0;0.0
17435;88238;17435;5;5.0;2.8284271247461903
17436;88245;17436;2;3.0;1.4142135623730951
17437;88248;17437;2;2.0;1.0
17438;88254;17438;1;1.0;0.0
17439;88257;17439;1;1.0;0.0
17440;88260;17440;10;21.0;3.7416573867739413
17441;88271;17441;4;5.0;2.23606797749979
17442;88276;17442;1;1.0;0.0
17443;88278;17443;1;1.0;0.0
17444;88281;17444;1;1.0;0.0
17445;88286;17445;2;2.0;1.0
17446;88289;17446;6;8.0;3.3166247903554
17447;88296;17447;1;1.0;0.0
17448;88300;17448;1;1.0;0.0
17449;88302;17449;9;15.0;3.3166247903554
17450;88312;17450;2;2.0;1.0
17451;88318;17451;1;1.0;0.0
17452;88324;17452;44;164.0;8.48528137423857
17453;88370;17453;2;2.0;1.0
17454;88373;17454;2;2.0;1.0
17455;88377;17455;24;81.0;6.4031242374328485
17456;88404;17456;1;1.0;0.0
17457;88406;17457;2;2.0;2.0
17458;88409;17458;1;1.0;0.0
17459;88413;17459;1;1.0;0.0
17460;88416;17460;1;1.0;0.0
17461;88418;17461;1;1.0;0.0
17462;88421;17462;2;2.0;1.0
17463;88424;17463;14;33.0;5.916079783099616
17464;88439;17464;1;1.0;0.0
17465;88441;17465;1;1.0;0.0
17466;88443;17466;1;1.0;0.0
17467;88447;17467;1;1.0;0.0
17468;88450;17468;1;1.0;0.0
17469;88453;17469;2;2.0;1.0
17470;88456;17470;1;1.0;1.0
17471;88461;17471;1;1.0;0.0
17472;88464;17472;1;1.0;0.0
17473;88467;17473;1;1.0;0.0
17474;88469;17474;1;1.0;0.0
17475;88475;17475;2;3.0;1.4142135623730951
17476;88478;17476;1;2.0;1.0
17477;88481;17477;1;1.0;0.0
17478;88483;17478;13;19.0;6.0
17479;88498;17479;1;1.0;0.0
17480;88512;17480;1;1.0;0.0
17481;88521;17481;1;1.0;0.0
17482;88523;17482;1;1.0;0.0
17483;88526;17483;1;1.0;0.0
17484;88528;17484;1;1.0;0.0
17485;88530;17485;1;1.0;0.0
17486;88532;17486;1;1.0;0.0
17487;88535;17487;1;1.0;0.0
17488;88541;17488;1;1.0;0.0
17489;88544;17489;1;1.0;0.0
17490;88548;17490;1;1.0;0.0
17491;88551;17491;1;1.0;0.0
17492;88553;17492;1;2.0;1.0
17493;88556;17493;1;1.0;0.0
17494;88561;17494;1;1.0;0.0
17495;88563;17495;1;1.0;0.0
17496;88575;17496;1;1.0;0.0
17497;88585;17497;2;2.0;1.0
17498;88588;17498;1;1.0;0.0
17499;88590;17499;1;1.0;0.0
17500;88595;17500;1;1.0;0.0
17501;88597;17501;1;2.0;1.0
17502;88599;17502;1;1.0;1.0
17503;88601;17503;1;1.0;0.0
17504;88605;17504;2;2.0;1.0
17505;88610;17505;1;1.0;0.0
17506;88613;17506;7;10.0;4.47213595499958
17507;88625;17507;1;1.0;0.0
17508;88631;17508;1;1.0;0.0
17509;88634;17509;1;1.0;0.0
17510;88637;17510;3;3.0;1.4142135623730951
17511;88645;17511;2;2.0;1.0
17512;88650;17512;1;1.0;0.0
17513;88652;17513;1;1.0;0.0
17514;88654;17514;1;1.0;0.0
17515;88656;17515;9;17.0;4.47213595499958
17516;88667;17516;1;1.0;0.0
17517;88669;17517;1;1.0;0.0
17518;88673;17518;1;1.0;0.0
17519;88676;17519;1;1.0;0.0
17520;88678;17520;2;2.0;1.0
17521;88684;17521;1;1.0;1.0
17522;88686;17522;1;1.0;0.0
17523;88688;17523;1;1.0;0.0
17524;88691;17524;1;1.0;0.0
17525;88696;17525;1;2.0;1.0
17526;88700;17526;1;1.0;0.0
17527;88702;17527;1;1.0;0.0
17528;88705;17528;1;1.0;0.0
17529;88707;17529;1;1.0;0.0
17530;88709;17530;3;4.0;1.4142135623730951
17531;88715;17531;3;3.0;1.4142135623730951
17532;88722;17532;1;1.0;0.0
17533;88724;17533;23;92.0;6.164414002968976
17534;88748;17534;1;1.0;0.0
17535;88750;17535;1;1.0;1.0
17536;88752;17536;1;1.0;0.0
17537;88754;17537;1;1.0;0.0
17538;88756;17538;2;2.0;1.0
17539;88760;17539;1;1.0;0.0
17540;88763;17540;1;1.0;0.0
17541;88765;17541;1;1.0;0.0
17542;88767;17542;6;20.0;4.123105625617661
17543;88774;17543;1;1.0;0.0
17544;88776;17544;1;1.0;0.0
17545;88778;17545;1;1.0;0.0
17546;88783;17546;1;1.0;0.0
17547;88785;17547;1;1.0;0.0
17548;88787;17548;1;1.0;0.0
17549;88789;17549;1;1.0;0.0
17550;88792;17550;5;6.0;2.449489742783178
17551;88798;17551;1;1.0;0.0
17552;88801;17552;1;1.0;0.0
17553;88804;17553;1;1.0;0.0
17554;88807;17554;1;1.0;0.0
17555;88809;17555;1;1.0;0.0
17556;88813;17556;2;2.0;1.0
17557;88816;17557;16;42.0;5.385164807134504
17558;88835;17558;1;1.0;0.0
17559;88837;17559;2;2.0;1.0
17560;88840;17560;2;2.0;1.0
17561;88843;17561;1;1.0;0.0
17562;88845;17562;2;3.0;1.0
17563;88851;17563;1;1.0;0.0
17564;88853;17564;1;1.0;0.0
17565;88856;17565;1;1.0;0.0
17566;88860;17566;3;3.0;1.4142135623730951
17567;88865;17567;1;1.0;0.0
17568;88867;17568;1;1.0;0.0
17569;88871;17569;2;2.0;1.0
17570;88875;17570;17;51.0;5.744562646538029
17571;88894;17571;1;1.0;0.0
17572;88898;17572;20;50.0;8.366600265340756
17573;88920;17573;1;1.0;0.0
17574;88925;17574;1;1.0;0.0
17575;88927;17575;1;1.0;0.0
17576;88929;17576;2;2.0;1.0
17577;88932;17577;1;1.0;0.0
17578;88937;17578;1;1.0;0.0
17579;88939;17579;1;2.0;1.0
17580;88941;17580;1;1.0;0.0
17581;88943;17581;43;124.0;10.770329614269007
17582;88987;17582;1;1.0;0.0
17583;88989;17583;1;1.0;0.0
17584;88994;17584;2;2.0;1.0
17585;88997;17585;1;1.0;1.0
17586;89000;17586;2;4.0;1.4142135623730951
17587;89003;17587;1;1.0;0.0
17588;89005;17588;2;2.0;1.0
17589;89008;17589;1;1.0;0.0
17590;89012;17590;3;4.0;1.4142135623730951
17591;89016;17591;1;1.0;0.0
17592;89020;17592;2;2.0;1.0
17593;89023;17593;17;29.0;6.164414002968976
17594;89042;17594;1;1.0;0.0
17595;89044;17595;1;1.0;0.0
17596;89047;17596;1;1.0;0.0
17597;89049;17597;2;2.0;1.0
17598;89052;17598;3;3.0;1.4142135623730951
17599;89057;17599;1;1.0;0.0
17600;89059;17600;1;2.0;1.0
17601;89066;17601;1;2.0;1.0
17602;89069;17602;4;4.0;2.23606797749979
17603;89074;17603;1;1.0;0.0
17604;89077;17604;1;1.0;0.0
17605;89081;17605;1;1.0;0.0
17606;89083;17606;1;1.0;0.0
17607;89085;17607;6;12.0;2.449489742783178
17608;89092;17608;1;1.0;0.0
17609;89097;17609;9;18.0;3.7416573867739413
17610;89109;17610;1;1.0;0.0
17611;89114;17611;22;42.0;6.0
17612;89142;17612;1;1.0;0.0
17613;89144;17613;2;2.0;1.0
17614;89148;17614;2;2.0;1.0
17615;89153;17615;1;1.0;0.0
17616;89157;17616;4;4.0;2.23606797749979
17617;89162;17617;9;20.0;3.3166247903554
17618;89174;17618;11;20.0;3.7416573867739413
17619;89187;17619;1;2.0;1.0
17620;89190;17620;11;27.0;5.916079783099616
17621;89205;17621;16;54.0;5.385164807134504
17622;89223;17622;10;15.0;3.3166247903554
17623;89235;17623;2;2.0;1.0
17624;89239;17624;1;2.0;1.0
17625;89241;17625;2;2.0;1.0
17626;89244;17626;26;76.0;5.477225575051661
17627;89271;17627;1;1.0;0.0
17628;89276;17628;3;4.0;2.0
17629;89280;17629;1;1.0;0.0
17630;89282;17630;2;3.0;1.0
17631;89285;17631;1;1.0;0.0
17632;89290;17632;1;1.0;1.0
17633;89295;17633;6;11.0;3.3166247903554
17634;89304;17634;1;1.0;0.0
17635;89306;17635;1;1.0;0.0
17636;89309;17636;1;1.0;0.0
17637;89312;17637;1;1.0;0.0
17638;89316;17638;3;3.0;2.0
17639;89320;17639;1;1.0;0.0
17640;89324;17640;1;1.0;0.0
17641;89329;17641;1;1.0;0.0
17642;89332;17642;1;1.0;0.0
17643;89334;17643;1;1.0;0.0
17644;89336;17644;2;2.0;1.0
17645;89339;17645;1;1.0;0.0
17646;89344;17646;1;1.0;0.0
17647;89348;17647;1;1.0;0.0
17648;89350;17648;2;3.0;1.0
17649;89353;17649;1;1.0;0.0
17650;89357;17650;1;1.0;0.0
17651;89360;17651;1;1.0;0.0
17652;89367;17652;1;1.0;0.0
17653;89371;17653;1;1.0;0.0
17654;89373;17654;1;1.0;0.0
17655;89375;17655;6;10.0;3.605551275463989
17656;89382;17656;1;1.0;0.0
17657;89384;17657;1;1.0;0.0
17658;89390;17658;1;1.0;1.0
17659;89392;17659;1;1.0;0.0
17660;89396;17660;1;1.0;0.0
17661;89399;17661;1;1.0;0.0
17662;89401;17662;2;2.0;1.0
17663;89406;17663;4;5.0;2.23606797749979
17664;89413;17664;1;1.0;0.0
17665;89415;17665;1;1.0;0.0
17666;89417;17666;4;4.0;1.4142135623730951
17667;89422;17667;1;1.0;0.0
17668;89425;17668;1;1.0;0.0
17669;89427;17669;1;1.0;0.0
17670;89430;17670;3;4.0;1.4142135623730951
17671;89434;17671;1;1.0;0.0
17672;89436;17672;1;1.0;0.0
17673;89439;17673;1;1.0;0.0
17674;89442;17674;1;1.0;0.0
17675;89444;17675;1;1.0;0.0
17676;89446;17676;3;4.0;1.4142135623730951
17677;89451;17677;1;1.0;0.0
17678;89454;17678;8;17.0;4.123105625617661
17679;89463;17679;1;1.0;0.0
17680;89469;17680;1;1.0;0.0
17681;89471;17681;18;55.0;6.324555320336759
17682;89490;17682;1;1.0;0.0
17683;89492;17683;1;1.0;1.0
17684;89495;17684;3;3.0;1.4142135623730951
17685;89501;17685;1;1.0;0.0
17686;89503;17686;1;1.0;0.0
17687;89506;17687;1;1.0;0.0
17688;89508;17688;3;3.0;1.4142135623730951
17689;89513;17689;1;1.0;0.0
17690;89515;17690;1;1.0;0.0
17691;89517;17691;10;15.0;3.605551275463989
17692;89528;17692;12;34.0;3.3166247903554
17693;89542;17693;1;1.0;0.0
17694;89545;17694;1;1.0;0.0
17695;89547;17695;1;1.0;0.0
17696;89551;17696;1;1.0;0.0
17697;89553;17697;1;1.0;0.0
17698;89555;17698;1;1.0;0.0
17699;89557;17699;1;1.0;0.0
17700;89561;17700;1;1.0;0.0
17701;89566;17701;7;13.0;4.242640687119285
17702;89575;17702;1;1.0;0.0
17703;89578;17703;1;1.0;0.0
17704;89581;17704;1;1.0;0.0
17705;89586;17705;1;1.0;0.0
17706;89590;17706;3;3.0;1.4142135623730951
17707;89594;17707;1;1.0;0.0
17708;89596;17708;1;1.0;0.0
17709;89598;17709;1;1.0;0.0
17710;89600;17710;2;2.0;1.0
17711;89603;17711;9;22.0;3.605551275463989
17712;89613;17712;1;1.0;0.0
17713;89615;17713;1;1.0;0.0
17714;89617;17714;21;99.0;9.433981132056603
17715;89640;17715;7;13.0;3.3166247903554
17716;89649;17716;3;3.0;1.4142135623730951
17717;89653;17717;1;1.0;0.0
17718;89656;17718;3;3.0;1.4142135623730951
17719;89662;17719;2;2.0;1.0
17720;89665;17720;1;1.0;0.0
17721;89667;17721;2;3.0;1.0
17722;89670;17722;3;3.0;1.4142135623730951
17723;89674;17723;1;1.0;0.0
17724;89678;17724;18;48.0;5.744562646538029
17725;89698;17725;2;2.0;1.0
17726;89705;17726;2;3.0;1.0
17727;89708;17727;1;1.0;0.0
17728;89714;17728;1;2.0;1.0
17729;89717;17729;1;1.0;0.0
17730;89721;17730;1;1.0;0.0
17731;89723;17731;1;1.0;0.0
17732;89728;17732;1;1.0;0.0
17733;89732;17733;4;5.0;1.7320508075688772
17734;89738;17734;1;1.0;0.0
17735;89742;17735;1;1.0;0.0
17736;89745;17736;1;1.0;0.0
17737;89747;17737;1;1.0;0.0
17738;89749;17738;3;3.0;1.4142135623730951
17739;89753;17739;1;1.0;0.0
17740;89756;17740;1;1.0;0.0
17741;89761;17741;1;1.0;0.0
17742;89764;17742;1;1.0;0.0
17743;89766;17743;1;1.0;0.0
17744;89768;17744;2;2.0;1.0
17745;89774;17745;3;5.0;1.4142135623730951
17746;89782;17746;1;1.0;0.0
17747;89789;17747;4;4.0;1.7320508075688772
17748;89794;17748;1;1.0;0.0
17749;89796;17749;1;1.0;0.0
17750;89804;17750;1;1.0;0.0
17751;89806;17751;1;1.0;0.0
17752;89809;17752;1;1.0;0.0
17753;89811;17753;1;1.0;0.0
17754;89813;17754;4;4.0;2.23606797749979
17755;89819;17755;1;1.0;0.0
17756;89822;17756;1;1.0;0.0
17757;89824;17757;38;84.0;10.954451150103322
17758;89864;17758;1;1.0;0.0
17759;89866;17759;1;1.0;0.0
17760;89871;17760;2;2.0;1.0
17761;89879;17761;2;2.0;1.0
17762;89883;17762;1;1.0;0.0
17763;89885;17763;2;2.0;1.0
17764;89890;17764;1;1.0;0.0
17765;89902;17765;6;7.0;2.449489742783178
17766;89909;17766;1;1.0;0.0
17767;89913;17767;1;1.0;0.0
17768;89917;17768;1;1.0;0.0
17769;89924;17769;4;4.0;1.7320508075688772
17770;89930;17770;3;4.0;1.4142135623730951
17771;89935;17771;1;1.0;1.0
17772;89937;17772;1;2.0;1.0
17773;89939;17773;1;1.0;0.0
17774;89944;17774;1;1.0;0.0
17775;89947;17775;1;1.0;0.0
17776;89949;17776;1;1.0;0.0
17777;89951;17777;1;1.0;0.0
17778;89954;17778;2;2.0;1.0
17779;89961;17779;1;1.0;0.0
17780;89963;17780;1;1.0;0.0
17781;89965;17781;1;1.0;0.0
17782;89967;17782;1;1.0;0.0
17783;89972;17783;1;1.0;0.0
17784;89974;17784;9;17.0;4.123105625617661
17785;89986;17785;3;3.0;1.4142135623730951
17786;89990;17786;1;1.0;0.0
17787;89998;17787;1;1.0;0.0
17788;90002;17788;1;1.0;0.0
17789;90006;17789;1;1.0;0.0
17790;90008;17790;1;1.0;0.0
17791;90013;17791;2;2.0;1.4142135623730951
17792;90016;17792;3;3.0;1.4142135623730951
17793;90021;17793;1;1.0;0.0
17794;90024;17794;1;1.0;0.0
17795;90028;17795;2;2.0;1.0
17796;90034;17796;12;30.0;6.4031242374328485
17797;90048;17797;1;1.0;0.0
17798;90050;17798;1;1.0;0.0
17799;90054;17799;2;2.0;1.0
17800;90059;17800;2;2.0;1.0
17801;90068;17801;2;2.0;1.0
17802;90071;17802;1;1.0;0.0
17803;90073;17803;1;1.0;0.0
17804;90076;17804;1;2.0;1.0
17805;90081;17805;1;2.0;1.0
17806;90083;17806;6;9.0;2.449489742783178
17807;90090;17807;4;6.0;3.0
17808;90095;17808;2;2.0;1.0
17809;90098;17809;1;1.0;0.0
17810;90100;17810;1;1.0;0.0
17811;90103;17811;2;3.0;1.0
17812;90107;17812;1;1.0;0.0
17813;90109;17813;1;1.0;0.0
17814;90111;17814;1;1.0;0.0
17815;90115;17815;3;3.0;2.0
17816;90121;17816;1;1.0;0.0
17817;90127;17817;1;1.0;0.0
17818;90129;17818;2;2.0;1.0
17819;90132;17819;2;3.0;1.0
17820;90135;17820;1;2.0;1.0
17821;90138;17821;1;1.0;0.0
17822;90143;17822;1;1.0;0.0
17823;90147;17823;1;1.0;0.0
17824;90149;17824;1;1.0;1.0
17825;90151;17825;1;2.0;1.0
17826;90153;17826;2;2.0;1.0
17827;90156;17827;4;5.0;1.4142135623730951
17828;90161;17828;1;1.0;0.0
17829;90163;17829;1;1.0;0.0
17830;90167;17830;1;1.0;0.0
17831;90170;17831;1;1.0;0.0
17832;90172;17832;1;1.0;0.0
17833;90174;17833;1;1.0;0.0
17834;90176;17834;3;3.0;1.4142135623730951
17835;90181;17835;9;17.0;4.0
17836;90194;17836;3;4.0;2.0
17837;90198;17837;1;2.0;1.0
17838;90205;17838;2;2.0;1.0
17839;90211;17839;3;3.0;1.4142135623730951
17840;90215;17840;3;3.0;1.4142135623730951
17841;90220;17841;3;3.0;1.4142135623730951
17842;90225;17842;6;8.0;2.449489742783178
17843;90232;17843;5;5.0;1.7320508075688772
17844;90240;17844;2;2.0;1.0
17845;90244;17845;1;1.0;0.0
17846;90248;17846;1;1.0;0.0
17847;90251;17847;1;1.0;0.0
17848;90257;17848;16;28.0;5.0
17849;90281;17849;4;4.0;3.1622776601683795
17850;90289;17850;3;3.0;1.4142135623730951
17851;90296;17851;1;1.0;0.0
17852;90298;17852;1;1.0;0.0
17853;90300;17853;1;1.0;0.0
17854;90304;17854;1;1.0;0.0
17855;90308;17855;14;47.0;5.0
17856;90323;17856;1;1.0;0.0
17857;90325;17857;2;2.0;1.0
17858;90328;17858;1;1.0;0.0
17859;90334;17859;4;5.0;2.23606797749979
17860;90339;17860;1;1.0;0.0
17861;90343;17861;2;2.0;1.0
17862;90346;17862;1;1.0;0.0
17863;90348;17863;1;1.0;0.0
17864;90353;17864;1;1.0;0.0
17865;90355;17865;2;2.0;1.4142135623730951
17866;90361;17866;1;1.0;0.0
17867;90363;17867;2;2.0;1.0
17868;90367;17868;14;34.0;4.58257569495584
17869;90382;17869;3;3.0;2.0
17870;90386;17870;1;1.0;1.0
17871;90389;17871;1;1.0;0.0
17872;90392;17872;1;1.0;0.0
17873;90397;17873;1;1.0;1.0
17874;90399;17874;1;1.0;0.0
17875;90401;17875;2;3.0;1.0
17876;90404;17876;1;1.0;0.0
17877;90409;17877;2;2.0;1.0
17878;90412;17878;1;1.0;0.0
17879;90414;17879;3;3.0;1.4142135623730951
17880;90418;17880;4;6.0;2.23606797749979
17881;90423;17881;9;13.0;2.449489742783178
17882;90436;17882;1;1.0;0.0
17883;90439;17883;5;6.0;2.449489742783178
17884;90448;17884;1;1.0;0.0
17885;90450;17885;1;1.0;1.0
17886;90454;17886;1;1.0;0.0
17887;90458;17887;1;1.0;0.0
17888;90460;17888;1;1.0;1.0
17889;90463;17889;1;1.0;0.0
17890;90467;17890;1;1.0;0.0
17891;90471;17891;1;1.0;0.0
17892;90474;17892;3;4.0;1.4142135623730951
17893;90478;17893;1;1.0;0.0
17894;90480;17894;1;1.0;1.0
17895;90482;17895;1;1.0;0.0
17896;90485;17896;2;2.0;1.0
17897;90491;17897;2;2.0;1.0
17898;90494;17898;1;1.0;0.0
17899;90496;17899;15;32.0;6.164414002968976
17900;90512;17900;2;2.0;1.0
17901;90515;17901;3;3.0;2.0
17902;90520;17902;2;3.0;1.0
17903;90524;17903;1;1.0;0.0
17904;90529;17904;1;1.0;0.0
17905;90535;17905;1;1.0;0.0
17906;90537;17906;1;1.0;0.0
17907;90539;17907;1;1.0;0.0
17908;90541;17908;2;2.0;1.0
17909;90545;17909;10;15.0;5.385164807134504
17910;90557;17910;1;1.0;0.0
17911;90561;17911;1;1.0;0.0
17912;90563;17912;2;2.0;1.0
17913;90568;17913;1;1.0;0.0
17914;90572;17914;2;2.0;1.0
17915;90576;17915;1;1.0;0.0
17916;90580;17916;1;1.0;0.0
17917;90583;17917;1;1.0;0.0
17918;90585;17918;1;2.0;1.0
17919;90592;17919;2;2.0;1.0
17920;90595;17920;1;1.0;0.0
17921;90601;17921;1;1.0;1.0
17922;90603;17922;1;1.0;0.0
17923;90605;17923;1;1.0;0.0
17924;90608;17924;1;1.0;0.0
17925;90610;17925;1;1.0;0.0
17926;90613;17926;10;30.0;5.0
17927;90624;17927;1;1.0;0.0
17928;90626;17928;19;41.0;7.0
17929;90646;17929;4;5.0;1.7320508075688772
17930;90652;17930;2;2.0;1.0
17931;90657;17931;2;2.0;1.0
17932;90660;17932;2;2.0;1.0
17933;90664;17933;1;1.0;0.0
17934;90667;17934;2;2.0;1.0
17935;90670;17935;1;1.0;0.0
17936;90673;17936;1;1.0;0.0
17937;90675;17937;2;3.0;1.0
17938;90678;17938;1;1.0;0.0
17939;90681;17939;1;1.0;0.0
17940;90684;17940;1;1.0;0.0
17941;90686;17941;1;1.0;0.0
17942;90688;17942;5;7.0;2.0
17943;90694;17943;1;1.0;0.0
17944;90697;17944;1;1.0;0.0
17945;90699;17945;1;1.0;0.0
17946;90702;17946;1;1.0;0.0
17947;90705;17947;1;1.0;0.0
17948;90708;17948;1;1.0;0.0
17949;90712;17949;1;1.0;0.0
17950;90715;17950;1;1.0;0.0
17951;90717;17951;6;9.0;2.23606797749979
17952;90726;17952;1;1.0;0.0
