frequency;power spectrum
53.72123437638547;1416.9417474726297
53.78406622945726;1422.4753740864985
53.84689808252905;1513.6859884744504
53.90972993560085;1621.0312736362537
53.97256178867265;1715.5328794820362
54.03539364174444;1713.6188875733053
54.09822549481623;1678.8810457909117
54.16105734788803;1596.748063789765
54.22388920095983;1513.1111572793077
54.286721054031624;1495.1108535193625
54.34955290710342;1458.2853666374924
54.41238476017522;1551.9625216186619
54.475216613247014;1645.612204890344
54.538048466318806;1666.5143877628382
54.600880319390605;1721.3451472520242
54.663712172462404;1620.835063372966
54.726544025534196;1550.0043777465382
54.78937587860599;1573.9103316423132
54.852207731677794;1501.5078135142805
54.915039584749586;1562.1130615735572
54.97787143782138;1676.8564256095356
55.04070329089318;1676.6773200757245
55.103535143964976;1698.3666436141375
55.16636699703677;1645.588085415547
55.22919885010856;1583.4533045757908
55.29203070318036;1640.074820441578
55.35486255625216;1755.3518535530286
55.41769440932395;1791.1965018406843
55.48052626239574;1724.0449860565266
55.54335811546755;1853.6675726470612
55.60618996853934;1960.054634042123
55.66902182161113;1924.339622442872
55.73185367468293;1815.3157288421492
55.79468552775473;1837.9187576131292
55.85751738082652;1853.6247148751006
55.920349233898314;1876.0604260286495
55.98318108697012;1768.0094517189643
56.04601294004191;1607.2569273551942
56.108844793113704;1637.2169797986764
56.171676646185496;1608.6258859872967
56.2345084992573;1578.3733369375002
56.297340352329094;1655.9357897784705
56.360172205400886;1708.3020206090166
56.423004058472685;1763.5219077442428
56.485835911544484;1907.9048980543917
56.548667764616276;1729.6029747996804
56.61149961768807;1751.6520602391395
56.674331470759874;1828.730544959438
56.737163323831666;1920.503
56.79999517690346;1898.904286511392
56.86282702997525;1794.8090171946385
56.925658883047056;1740.943366097962
56.98849073611885;1889.875165250986
57.05132258919064;2109.057712250722
57.114154442262446;2054.067893712211
57.17698629533424;1956.3257642588198
57.23981814840603;1922.985129388798
57.30265000147782;1963.4784422077123
57.36548185454963;2007.5582800511163
57.42831370762142;1915.063357117318
57.49114556069321;1950.8674617144945
57.553977413765004;2134.2030096489975
57.61680926683681;2119.6212297713446
57.6796411199086;2164.4499174641032
57.742472972980394;2358.0593997179794
57.8053048260522;2352.922067598976
57.86813667912399;2251.908634301374
57.930968532195784;2216.33021369123
57.993800385267576;2199.219057427594
58.05663223833938;2259.0587072239778
58.119464091411174;2369.138312433394
58.182295944482966;2307.1690417811074
58.24512779755476;2065.5023067043653
58.307959650626564;1955.994881993052
58.37079150369836;2016.1480026376796
58.43362335677015;2142.099030551067
58.496455209841955;2197.934836205148
58.55928706291375;2273.5023773210532
58.62211891598554;2263.8757524569296
58.68495076905733;2375.5118509619297
58.74778262212914;2418.7111573494267
58.81061447520093;2305.333559189248
58.87344632827272;2257.5791924976916
58.93627818134451;2380.932739196742
58.99911003441632;2334.5136775900255
59.06194188748811;2240.586779757726
59.1247737405599;2311.5919117464396
59.18760559363171;2526.669403169386
59.2504374467035;2422.0716006109014
59.31326929977529;2280.9086498728057
59.376101152847085;2173.7041575972844
59.43893300591889;2259.122293272624
59.50176485899068;2557.8334534174314
59.564596712062475;2695.9501445193755
59.62742856513427;2544.5960735407907
59.69026041820607;2413.9581757303313
59.753092271277865;2478.171422205969
59.81592412434966;2537.4936253420287
59.87875597742146;2511.9054150187453
59.941587830493255;2567.223746433031
60.00441968356505;2601.6211164520428
60.06725153663684;2440.198177627941
60.130083389708645;2296.4027307111432
60.19291524278044;2225.5925945517156
60.25574709585223;2293.2517335241687
60.31857894892402;2317.758755220025
60.38141080199583;2308.5321186428105
60.44424265506762;2224.202892306636
60.50707450813941;2442.341830709559
60.56990636121122;2782.71591078829
60.63273821428301;2685.876292771466
60.6955700673548;2542.851685898826
60.75840192042659;2587.5625651107325
60.8212337734984;2673.3532519787304
60.88406562657019;2726.756462958435
60.94689747964198;2672.2387848828694
61.00972933271379;2621.7566473088473
61.07256118578558;2706.608660104832
61.13539303885737;2872.5824112000705
61.198224891929165;2814.26049473005
61.26105674500097;2700.0876839310504
61.32388859807276;2737.65054791448
61.386720451144555;2824.253509692789
61.44955230421635;2945.7566572853084
61.51238415728815;3094.16461303049
61.575216010359945;3052.9495004418877
61.63804786343174;3046.3916608152213
61.70087971650354;2974.824919571438
61.763711569575335;3068.1484665104595
61.82654342264713;3045.5124596935702
61.88937527571892;3061.300333486775
61.952207128790725;3078.5899466979095
62.01503898186252;3064.0147018114926
62.07787083493431;3151.6996820893864
62.1407026880061;3297.4689384770677
62.20353454107791;3228.791590945419
62.2663663941497;3274.0918967723446
62.32919824722149;3297.8208462489415
62.3920301002933;3242.488770255418
62.45486195336509;3237.7482446943504
62.51769380643688;3186.0320971050505
62.58052565950867;3094.7191963556106
62.64335751258048;3000.289917990005
62.70618936565227;3149.457570760788
62.76902121872406;3210.472668117959
62.831853071795855;3231.1982739442306
62.89468492486766;3138.4940138213738
62.95751677793945;3074.3282933250407
63.020348631011245;3403.124920678821
63.08318048408305;3562.998166152228
63.14601233715484;3850.170067061708
63.208844190226635;3838.202673508672
63.27167604329843;3653.297865550088
63.33450789637023;3424.1769582524357
63.397339749442025;3528.8816381277197
63.46017160251382;3570.3821364649903
63.52300345558561;3573.7941365101165
63.585835308657416;3643.1200041229445
63.64866716172921;4033.6393412946095
63.711499014801;4287.880971215685
63.774330867872806;4535.115270069605
63.8371627209446;4332.07540372456
63.89999457401639;4180.883830020786
63.96282642708818;3944.8556416438296
64.02565828015999;3868.148241653565
64.08849013323179;4060.61287383734
64.15132198630357;4120.055144908374
64.21415383937537;4140.15494267082
64.27698569244717;3919.8144182677524
64.33981754551897;4033.1428276471406
64.40264939859075;4049.3844786963787
64.46548125166255;4014.044526466363
64.52831310473435;3785.1075171472844
64.59114495780615;3874.248091591406
64.65397681087794;3746.384237506755
64.71680866394973;4030.9549377187573
64.77964051702153;4259.890218003521
64.84247237009333;4463.7107288014695
64.90530422316512;4351.36759798132
64.96813607623693;4418.837585256281
65.03096792930872;4622.518983450224
65.09379978238051;4639.082803189048
65.15663163545231;4402.595895681223
65.21946348852411;4401.1874612747315
65.2822953415959;4554.637543669814
65.3451271946677;4745.775140127079
65.4079590477395;4860.258056448963
65.4707909008113;4785.426148155857
65.53362275388308;4923.793041646336
65.59645460695488;5262.004200673801
65.65928646002668;4907.402871529883
65.72211831309848;4866.700436264936
65.78495016617026;5262.402144778948
65.84778201924206;4947.210293971098
65.91061387231386;4747.796534804903
65.97344572538566;4751.647120337097
66.03627757845744;5062.717412896832
66.09910943152926;5281.977386704493
66.16194128460104;5606.514628325948
66.22477313767284;5908.546019039753
66.28760499074463;5841.3133776289005
66.35043684381644;5843.085936597752
66.41326869688822;5782.7417427120445
66.47610054996002;5380.316935533471
66.53893240303182;5406.0134465763385
66.60176425610362;5560.735542725503
66.6645961091754;5697.663464310965
66.7274279622472;5884.555121730782
66.790259815319;6081.866090434319
66.8530916683908;6201.705953846746
66.91592352146259;6084.281819928047
66.97875537453439;6155.1340699989705
67.04158722760619;6205.155853483637
67.10441908067799;6319.142136412787
67.16725093374977;6230.226947882136
67.23008278682158;6729.191460252909
67.29291463989337;7029.841977477181
67.35574649296517;6859.493058941169
67.41857834603695;7078.9381112778465
67.48141019910877;6830.913942847861
67.54424205218055;6618.9214939693875
67.60707390525235;6698.046344898367
67.66990575832413;6439.370042402673
67.73273761139595;6334.4102785662235
67.79556946446773;6370.688335179009
67.85840131753953;6767.502886262611
67.92123317061133;7095.794820275182
67.98406502368313;7159.493873081559
68.04689687675491;7341.455830734729
68.10972872982671;7973.191099551869
68.17256058289851;7787.282038020757
68.23539243597031;7660.125291488557
68.2982242890421;7649.741349196985
68.36105614211391;7868.436344860552
68.4238879951857;8391.359214769238
68.4867198482575;8591.497450854411
68.54955170132928;8601.376212786989
68.61238355440109;8134.038315560252
68.67521540747288;8498.214736141263
68.73804726054468;8723.11007389942
68.80087911361646;8425.269439453545
68.86371096668827;8814.09323677337
68.92654281976006;9119.896483596649
68.98937467283186;9417.504723170641
69.05220652590366;9673.699206128125
69.11503837897546;9885.501690197336
69.17787023204724;10418.371673321553
69.24070208511904;10147.006986494274
69.30353393819084;9666.117615166886
69.36636579126264;9870.221770428709
69.42919764433442;10243.913778197875
69.49202949740622;9812.75291296557
69.55486135047802;10270.416098233007
69.61769320354982;10707.179432070927
69.6805250566216;11126.377452736773
69.74335690969342;11446.86524085602
69.8061887627652;10985.903415101377
69.869020615837;11416.858423130385
69.93185246890879;12424.236109607868
69.9946843219806;13659.119186042364
70.05751617505238;14398.289052014152
70.12034802812418;13925.069054703337
70.18317988119597;13478.057981566633
70.24601173426778;13245.96029356168
70.30884358733957;12699.982421029434
70.37167544041137;13450.001382972778
70.43450729348316;13637.023869019305
70.49733914655496;13030.156883558557
70.56017099962675;13236.943788517812
70.62300285269855;14326.020771731615
70.68583470577035;14964.137895693713
70.74866655884215;14593.118589088499
70.81149841191393;14696.388778968701
70.87433026498573;15585.862688133075
70.93716211805753;16228.040189490273
70.99999397112933;15679.098638439218
71.06282582420111;16447.906421115742
71.12565767727293;16709.873193229585
71.18848953034471;17476.7093653662
71.25132138341651;17712.380803404554
71.3141532364883;18072.880587736567
71.37698508956011;17939.233923446303
71.4398169426319;18477.162451818087
71.50264879570369;20176.715124196235
71.56548064877548;20999.281657926713
71.62831250184729;22285.610661145634
71.69114435491907;21103.118526414415
71.75397620799087;20920.059731350175
71.81680806106267;22200.99086072751
71.87963991413447;24001.377322216027
71.94247176720626;24773.19715219311
72.00530362027806;24782.256389159425
72.06813547334986;23468.407307192043
72.13096732642165;23623.98344793943
72.19379917949344;25606.381599062013
72.25663103256524;27216.666339345215
72.31946288563704;27045.905962656536
72.38229473870884;28854.079072135442
72.44512659178062;30895.700855435134
72.50795844485243;32484.56171728128
72.57079029792422;34469.936613341895
72.63362215099602;36986.91343926255
72.6964540040678;36449.17539055312
72.75928585713962;36095.26777585491
72.8221177102114;38773.37196474034
72.8849495632832;40341.22365703752
72.94778141635499;38281.17358881858
73.0106132694268;40460.5470859469
73.07344512249858;45101.10702413068
73.13627697557038;46116.78981414965
73.19910882864218;47236.47526426402
73.26194068171398;52476.90576710996
73.32477253478577;55228.05389889164
73.38760438785756;56315.22827603723
73.45043624092936;60890.4645205121
73.51326809400116;63977.08918118845
73.57609994707295;68554.30707583296
73.63893180014475;71497.15230152103
73.70176365321655;67901.06408983629
73.76459550628834;72628.41659426272
73.82742735936013;75304.6087390056
73.89025921243194;80673.1508561339
73.95309106550373;89109.61533799759
74.01592291857553;99509.27540865047
74.07875477164731;105273.53708856196
74.14158662471912;108963.43790192579
74.20441847779091;109890.31740659235
74.26725033086271;114150.79103253329
74.33008218393451;120188.17743514341
74.3929140370063;135484.95015886295
74.45574589007809;159610.28243702016
74.51857774314989;186109.54890438917
74.58140959622169;197573.5231763002
74.64424144929349;207460.35409504527
74.70707330236527;219958.20470189885
74.76990515543707;247278.1946740555
74.83273700850887;304815.3401582768
74.89556886158067;350214.8745888953
74.95840071465246;424146.1837716544
75.02123256772425;480585.35571793857
75.08406442079605;633608.6801109818
75.14689627386785;858410.2736717944
75.20972812693964;1234453.1383808458
75.27255998001145;1836261.9045040456
75.33539183308324;2875680.610286701
75.39822368615503;5066488.297383372
75.46105553922683;10479385.54788552
75.52388739229863;23728626.704814367
75.58671924537042;50346663.16404308
