;timestep;number;lifetime;total dissipation;spatial linear size
27198;711573;27198;13;40.0;4.47213595499958
27199;711587;27199;4;6.0;2.23606797749979
27200;711592;27200;84;558.0;38.07886552931954
27201;711679;27201;7;12.0;4.0
27202;711691;27202;1;1.0;0.0
27203;711693;27203;10;19.0;4.47213595499958
27204;711704;27204;22;126.0;7.211102550927978
27205;711729;27205;62;213.0;16.55294535724685
27206;711792;27206;10;15.0;3.605551275463989
27207;711804;27207;11;32.0;6.4031242374328485
27208;711819;27208;70;491.0;27.65863337187866
27209;711893;27209;1;1.0;0.0
27210;711895;27210;6;7.0;3.1622776601683795
27211;711903;27211;35;112.0;12.529964086141668
27212;711941;27212;1;1.0;0.0
27213;711944;27213;1;1.0;0.0
27214;711947;27214;8;18.0;5.0
27215;711956;27215;188;1620.0;31.04834939252005
27216;712148;27216;2;2.0;1.0
27217;712151;27217;40;149.0;17.26267650163207
27218;712193;27218;25;124.0;10.44030650891055
27219;712220;27219;13;37.0;7.0710678118654755
27220;712237;27220;2;2.0;1.0
27221;712245;27221;2;2.0;1.0
27222;712249;27222;1;1.0;0.0
27223;712254;27223;4;8.0;2.23606797749979
27224;712259;27224;33;104.0;10.816653826391969
27225;712293;27225;9;21.0;6.324555320336759
27226;712303;27226;8;18.0;3.605551275463989
27227;712315;27227;1;1.0;0.0
27228;712318;27228;1;1.0;0.0
27229;712324;27229;28;75.0;12.529964086141668
27230;712354;27230;6;8.0;2.23606797749979
27231;712361;27231;4;4.0;1.4142135623730951
27232;712367;27232;4;5.0;2.23606797749979
27233;712372;27233;21;97.0;10.44030650891055
27234;712398;27234;2;2.0;1.0
27235;712406;27235;46;146.0;19.1049731745428
27236;712453;27236;8;14.0;4.123105625617661
27237;712467;27237;2;2.0;1.0
27238;712473;27238;10;20.0;5.0
27239;712489;27239;14;32.0;7.810249675906654
27240;712504;27240;35;178.0;17.72004514666935
27241;712540;27241;21;43.0;7.615773105863909
27242;712563;27242;34;122.0;16.15549442140351
27243;712599;27243;86;449.0;31.38470965295043
27244;712690;27244;17;31.0;9.486832980505138
27245;712708;27245;44;254.0;12.206555615733702
27246;712754;27246;1;1.0;0.0
27247;712756;27247;14;23.0;4.47213595499958
27248;712772;27248;85;518.0;19.79898987322333
27249;712858;27249;116;1349.0;24.839484696748443
27250;712975;27250;14;33.0;6.708203932499369
27251;712995;27251;1;1.0;0.0
27252;712997;27252;73;320.0;28.231188426986208
27253;713072;27253;1;1.0;0.0
27254;713074;27254;2;2.0;1.0
27255;713077;27255;7;17.0;4.242640687119285
27256;713085;27256;2;3.0;1.0
27257;713088;27257;10;30.0;6.082762530298219
27258;713104;27258;1;1.0;0.0
27259;713107;27259;1;1.0;0.0
27260;713109;27260;2;3.0;1.0
27261;713112;27261;3;3.0;1.4142135623730951
27262;713118;27262;10;21.0;4.123105625617661
27263;713130;27263;26;98.0;14.142135623730951
27264;713157;27264;138;612.0;31.38470965295043
27265;713296;27265;5;7.0;3.1622776601683795
27266;713305;27266;31;110.0;16.278820596099706
27267;713337;27267;1;1.0;0.0
27268;713342;27268;4;8.0;2.23606797749979
27269;713347;27269;3;3.0;1.4142135623730951
27270;713355;27270;12;27.0;5.830951894845301
27271;713369;27271;120;573.0;24.166091947189145
27272;713491;27272;68;288.0;29.966648127543394
27273;713561;27273;26;91.0;13.152946437965905
27274;713588;27274;11;30.0;7.0710678118654755
27275;713601;27275;1;1.0;0.0
27276;713603;27276;4;5.0;2.23606797749979
27277;713610;27277;4;5.0;2.23606797749979
27278;713623;27278;3;3.0;1.4142135623730951
27279;713628;27279;41;79.0;13.601470508735444
27280;713676;27280;17;52.0;10.198039027185569
27281;713694;27281;19;45.0;8.246211251235321
27282;713714;27282;22;86.0;9.433981132056603
27283;713739;27283;2;2.0;1.0
27284;713742;27284;8;15.0;5.385164807134504
27285;713751;27285;6;11.0;2.23606797749979
27286;713759;27286;2;2.0;1.0
27287;713762;27287;60;328.0;16.15549442140351
27288;713828;27288;8;19.0;3.605551275463989
27289;713839;27289;2;2.0;1.0
27290;713843;27290;36;108.0;12.083045973594572
27291;713881;27291;3;4.0;2.0
27292;713886;27292;133;1830.0;24.73863375370596
27293;714020;27293;15;26.0;4.242640687119285
27294;714036;27294;26;117.0;11.704699910719626
27295;714064;27295;54;358.0;27.51363298439521
27296;714119;27296;113;474.0;33.13608305156178
27297;714233;27297;1;1.0;0.0
27298;714242;27298;95;291.0;20.12461179749811
27299;714339;27299;19;42.0;7.280109889280518
27300;714361;27300;2;2.0;1.0
27301;714365;27301;1;1.0;0.0
27302;714368;27302;7;12.0;5.0990195135927845
27303;714377;27303;32;116.0;10.816653826391969
27304;714411;27304;31;180.0;15.297058540778355
27305;714443;27305;1;1.0;0.0
27306;714449;27306;10;15.0;4.123105625617661
27307;714462;27307;84;909.0;24.041630560342615
27308;714549;27308;37;108.0;19.924858845171276
27309;714588;27309;21;58.0;8.0
27310;714611;27310;1;1.0;0.0
27311;714613;27311;1;1.0;0.0
27312;714617;27312;10;14.0;4.123105625617661
27313;714629;27313;60;352.0;18.867962264113206
27314;714693;27314;33;134.0;17.029386365926403
27315;714727;27315;59;442.0;30.463092423455635
27316;714790;27316;15;42.0;7.211102550927978
27317;714808;27317;33;148.0;13.601470508735444
27318;714843;27318;17;30.0;6.324555320336759
27319;714861;27319;19;49.0;5.830951894845301
27320;714881;27320;4;4.0;1.4142135623730951
27321;714887;27321;1;1.0;0.0
27322;714890;27322;6;10.0;4.123105625617661
27323;714897;27323;6;10.0;2.23606797749979
27324;714904;27324;5;7.0;2.23606797749979
27325;714910;27325;2;2.0;1.0
27326;714913;27326;5;7.0;1.4142135623730951
27327;714920;27327;11;20.0;5.0990195135927845
27328;714933;27328;2;3.0;1.0
27329;714942;27329;7;12.0;4.242640687119285
27330;714953;27330;104;1273.0;28.284271247461902
27331;715058;27331;51;326.0;24.698178070456937
27332;715110;27332;3;5.0;2.0
27333;715114;27333;10;15.0;4.47213595499958
27334;715127;27334;7;19.0;3.605551275463989
27335;715136;27335;3;4.0;2.0
27336;715141;27336;55;229.0;19.235384061671343
27337;715197;27337;3;4.0;2.0
27338;715208;27338;13;29.0;8.06225774829855
27339;715223;27339;16;30.0;5.830951894845301
27340;715242;27340;2;2.0;1.0
27341;715250;27341;46;246.0;13.601470508735444
27342;715297;27342;6;6.0;3.605551275463989
27343;715306;27343;31;144.0;19.1049731745428
27344;715339;27344;6;8.0;4.123105625617661
27345;715347;27345;2;2.0;1.0
27346;715350;27346;16;29.0;8.246211251235321
27347;715367;27347;62;389.0;23.021728866442675
27348;715431;27348;35;135.0;11.40175425099138
27349;715467;27349;42;89.0;14.035668847618199
27350;715511;27350;112;1611.0;25.612496949731394
27351;715627;27351;26;70.0;8.602325267042627
27352;715656;27352;62;280.0;29.0
27353;715721;27353;5;7.0;2.8284271247461903
27354;715728;27354;1;1.0;0.0
27355;715733;27355;27;155.0;15.811388300841896
27356;715763;27356;7;7.0;4.0
27357;715778;27357;18;49.0;5.0
27358;715798;27358;38;135.0;13.892443989449804
27359;715839;27359;10;12.0;4.123105625617661
27360;715853;27360;2;3.0;1.0
27361;715856;27361;3;3.0;2.0
27362;715862;27362;21;66.0;11.180339887498949
27363;715884;27363;32;112.0;12.529964086141668
27364;715920;27364;6;6.0;2.8284271247461903
27365;715930;27365;58;412.0;28.231188426986208
27366;715989;27366;8;15.0;5.385164807134504
27367;715998;27367;4;7.0;2.23606797749979
27368;716003;27368;22;89.0;14.142135623730951
27369;716031;27369;25;90.0;7.280109889280518
27370;716059;27370;177;1192.0;34.88552708502482
27371;716239;27371;4;8.0;2.23606797749979
27372;716246;27372;2;2.0;1.0
27373;716250;27373;36;268.0;14.035668847618199
27374;716287;27374;15;30.0;5.0
27375;716303;27375;1;1.0;0.0
27376;716306;27376;10;24.0;5.385164807134504
27377;716318;27377;12;27.0;6.708203932499369
27378;716332;27378;102;1480.0;23.021728866442675
27379;716437;27379;6;9.0;2.8284271247461903
27380;716444;27380;21;47.0;8.48528137423857
27381;716466;27381;1;1.0;0.0
27382;716468;27382;48;248.0;24.351591323771842
27383;716519;27383;1;1.0;0.0
27384;716525;27384;4;6.0;3.0
27385;716530;27385;1;1.0;0.0
27386;716535;27386;110;691.0;22.360679774997898
27387;716648;27387;1;1.0;0.0
27388;716653;27388;2;2.0;1.0
27389;716661;27389;34;201.0;16.278820596099706
27390;716697;27390;22;64.0;9.219544457292887
27391;716729;27391;5;8.0;3.1622776601683795
27392;716737;27392;9;16.0;4.242640687119285
27393;716747;27393;6;11.0;3.0
27394;716754;27394;15;22.0;8.06225774829855
27395;716771;27395;18;81.0;9.055385138137417
27396;716790;27396;80;576.0;19.209372712298546
27397;716871;27397;1;1.0;0.0
27398;716873;27398;1;1.0;0.0
27399;716877;27399;2;2.0;1.0
27400;716880;27400;2;2.0;1.0
27401;716884;27401;17;69.0;9.0
27402;716903;27402;59;277.0;21.400934559032695
27403;716963;27403;10;24.0;6.708203932499369
27404;716974;27404;12;38.0;7.211102550927978
27405;716988;27405;4;5.0;2.23606797749979
27406;716995;27406;2;2.0;1.0
27407;717000;27407;1;1.0;0.0
27408;717004;27408;13;53.0;7.0710678118654755
27409;717018;27409;17;45.0;5.385164807134504
27410;717037;27410;1;1.0;0.0
27411;717041;27411;2;2.0;1.0
27412;717046;27412;3;4.0;1.4142135623730951
27413;717051;27413;3;4.0;1.4142135623730951
27414;717055;27414;3;4.0;1.4142135623730951
27415;717059;27415;4;6.0;2.23606797749979
27416;717065;27416;92;903.0;17.4928556845359
27417;717158;27417;12;33.0;7.810249675906654
27418;717172;27418;24;45.0;7.0710678118654755
27419;717200;27419;17;32.0;12.0
27420;717220;27420;62;308.0;13.152946437965905
27421;717284;27421;5;7.0;4.0
27422;717292;27422;98;513.0;18.439088914585774
27423;717394;27423;41;246.0;14.866068747318506
27424;717436;27424;59;203.0;15.524174696260024
27425;717496;27425;2;2.0;1.0
27426;717500;27426;96;951.0;33.06055050963308
27427;717602;27427;42;236.0;16.401219466856727
27428;717645;27428;7;13.0;3.1622776601683795
27429;717653;27429;13;27.0;5.0990195135927845
27430;717667;27430;15;43.0;7.211102550927978
27431;717685;27431;1;1.0;0.0
27432;717690;27432;9;19.0;4.47213595499958
27433;717703;27433;7;15.0;4.123105625617661
27434;717712;27434;10;16.0;3.605551275463989
27435;717726;27435;59;324.0;25.179356624028344
27436;717786;27436;1;1.0;0.0
27437;717790;27437;11;38.0;7.615773105863909
27438;717802;27438;6;13.0;3.0
27439;717809;27439;13;36.0;5.830951894845301
27440;717825;27440;15;34.0;7.810249675906654
27441;717842;27441;54;268.0;17.46424919657298
27442;717899;27442;2;3.0;1.0
27443;717902;27443;22;61.0;8.06225774829855
27444;717925;27444;1;1.0;0.0
27445;717929;27445;2;2.0;1.0
27446;717934;27446;1;1.0;0.0
27447;717936;27447;33;114.0;15.297058540778355
27448;717972;27448;6;15.0;3.1622776601683795
27449;717981;27449;4;9.0;3.0
27450;717989;27450;122;1538.0;29.154759474226502
27451;718114;27451;58;383.0;18.384776310850235
27452;718174;27452;1;1.0;0.0
27453;718180;27453;22;91.0;13.038404810405298
27454;718204;27454;1;1.0;0.0
27455;718206;27455;1;1.0;0.0
27456;718208;27456;7;10.0;3.605551275463989
27457;718217;27457;26;146.0;9.848857801796104
27458;718246;27458;42;193.0;13.45362404707371
27459;718289;27459;77;809.0;24.698178070456937
27460;718368;27460;1;1.0;0.0
27461;718375;27461;1;1.0;0.0
27462;718377;27462;26;101.0;8.54400374531753
27463;718404;27463;7;7.0;4.0
27464;718412;27464;2;3.0;1.0
27465;718418;27465;27;98.0;18.0
27466;718451;27466;85;920.0;28.460498941515414
27467;718539;27467;44;139.0;14.7648230602334
27468;718584;27468;11;23.0;7.0710678118654755
27469;718598;27469;1;1.0;0.0
27470;718601;27470;4;5.0;2.0
27471;718608;27471;4;12.0;2.23606797749979
27472;718616;27472;12;40.0;7.0
27473;718634;27473;22;45.0;7.280109889280518
27474;718660;27474;2;2.0;1.0
27475;718666;27475;11;23.0;5.0990195135927845
27476;718678;27476;3;4.0;2.0
27477;718682;27477;84;615.0;23.259406699226016
27478;718768;27478;34;138.0;13.152946437965905
27479;718803;27479;27;71.0;9.486832980505138
27480;718832;27480;35;244.0;16.1245154965971
27481;718869;27481;10;17.0;4.47213595499958
27482;718884;27482;1;1.0;0.0
27483;718889;27483;65;623.0;23.323807579381203
27484;718962;27484;35;151.0;10.63014581273465
27485;718999;27485;1;1.0;0.0
27486;719002;27486;2;2.0;1.0
27487;719007;27487;58;231.0;21.095023109728988
27488;719067;27488;31;136.0;19.924858845171276
27489;719100;27489;39;306.0;21.470910553583888
27490;719143;27490;51;257.0;16.401219466856727
27491;719195;27491;42;163.0;15.811388300841896
27492;719239;27492;7;9.0;3.1622776601683795
27493;719247;27493;66;223.0;12.041594578792296
27494;719314;27494;2;2.0;1.0
27495;719318;27495;4;6.0;2.23606797749979
27496;719324;27496;1;1.0;0.0
27497;719326;27497;18;48.0;6.324555320336759
27498;719347;27498;16;25.0;5.385164807134504
27499;719367;27499;44;190.0;14.212670403551895
27500;719412;27500;8;26.0;3.605551275463989
27501;719421;27501;5;7.0;3.1622776601683795
27502;719427;27502;42;115.0;12.083045973594572
27503;719470;27503;21;52.0;8.06225774829855
27504;719493;27504;11;17.0;3.605551275463989
27505;719507;27505;4;5.0;2.23606797749979
27506;719512;27506;34;84.0;11.180339887498949
27507;719549;27507;1;1.0;0.0
27508;719552;27508;98;635.0;23.194827009486403
27509;719651;27509;5;5.0;2.23606797749979
27510;719660;27510;10;17.0;5.0990195135927845
27511;719675;27511;60;467.0;22.47220505424423
27512;719739;27512;1;1.0;0.0
27513;719741;27513;11;20.0;6.082762530298219
27514;719753;27514;4;6.0;2.23606797749979
27515;719758;27515;9;19.0;7.0710678118654755
27516;719770;27516;4;5.0;2.23606797749979
27517;719777;27517;3;5.0;2.0
27518;719783;27518;27;129.0;16.1245154965971
27519;719813;27519;70;316.0;15.033296378372908
27520;719885;27520;1;1.0;0.0
27521;719888;27521;29;104.0;11.704699910719626
27522;719922;27522;1;1.0;0.0
27523;719925;27523;2;3.0;1.0
27524;719929;27524;1;1.0;0.0
27525;719931;27525;7;14.0;4.242640687119285
27526;719939;27526;1;1.0;0.0
27527;719941;27527;1;1.0;0.0
27528;719945;27528;55;302.0;20.615528128088304
27529;720002;27529;81;659.0;19.6468827043885
27530;720090;27530;3;4.0;1.4142135623730951
27531;720096;27531;87;392.0;23.021728866442675
27532;720186;27532;1;1.0;0.0
27533;720189;27533;4;7.0;2.23606797749979
27534;720195;27534;54;175.0;21.93171219946131
27535;720251;27535;71;402.0;25.495097567963924
27536;720324;27536;12;27.0;6.082762530298219
27537;720337;27537;3;3.0;2.0
27538;720341;27538;33;70.0;8.54400374531753
27539;720375;27539;15;46.0;6.4031242374328485
27540;720392;27540;141;1005.0;34.20526275297414
27541;720537;27541;114;581.0;35.38361202590826
27542;720654;27542;6;11.0;4.123105625617661
27543;720661;27543;19;96.0;7.211102550927978
27544;720682;27544;1;1.0;0.0
27545;720684;27545;20;54.0;11.40175425099138
27546;720707;27546;20;53.0;7.810249675906654
27547;720728;27547;11;31.0;8.246211251235321
27548;720740;27548;6;9.0;3.1622776601683795
27549;720748;27549;26;69.0;17.11724276862369
27550;720779;27550;120;738.0;22.02271554554524
27551;720901;27551;24;40.0;9.219544457292887
27552;720928;27552;2;3.0;1.0
27553;720931;27553;1;1.0;0.0
27554;720934;27554;101;526.0;29.732137494637012
27555;721036;27555;15;35.0;4.47213595499958
27556;721053;27556;2;2.0;1.0
27557;721059;27557;7;7.0;3.1622776601683795
27558;721067;27558;5;6.0;3.1622776601683795
27559;721082;27559;12;27.0;6.4031242374328485
27560;721097;27560;1;1.0;0.0
27561;721101;27561;1;1.0;0.0
27562;721105;27562;1;1.0;0.0
27563;721108;27563;42;190.0;22.20360331117452
27564;721151;27564;2;2.0;1.0
27565;721157;27565;4;5.0;2.0
27566;721162;27566;56;304.0;20.808652046684813
27567;721220;27567;30;79.0;11.40175425099138
27568;721255;27568;16;41.0;5.385164807134504
27569;721272;27569;2;3.0;1.0
27570;721277;27570;28;150.0;9.848857801796104
27571;721307;27571;5;6.0;3.1622776601683795
27572;721314;27572;3;3.0;1.4142135623730951
27573;721320;27573;10;27.0;3.605551275463989
27574;721333;27574;25;68.0;10.295630140987
27575;721363;27575;28;102.0;12.529964086141668
27576;721393;27576;93;1123.0;26.870057685088806
27577;721488;27577;28;74.0;8.06225774829855
27578;721520;27578;7;13.0;6.0
27579;721530;27579;103;1449.0;23.345235059857504
27580;721636;27580;79;403.0;28.653097563788805
27581;721716;27581;3;4.0;1.4142135623730951
27582;721721;27582;1;1.0;0.0
27583;721725;27583;2;2.0;1.0
27584;721728;27584;14;27.0;3.605551275463989
27585;721743;27585;2;3.0;1.0
27586;721747;27586;1;1.0;0.0
27587;721752;27587;2;2.0;1.0
27588;721757;27588;43;497.0;17.08800749063506
27589;721805;27589;2;2.0;1.0
27590;721812;27590;1;1.0;0.0
27591;721817;27591;49;407.0;19.1049731745428
27592;721870;27592;10;29.0;6.082762530298219
27593;721882;27593;10;17.0;7.280109889280518
27594;721896;27594;1;1.0;0.0
27595;721898;27595;3;4.0;1.4142135623730951
27596;721902;27596;23;94.0;11.180339887498949
27597;721927;27597;10;32.0;6.082762530298219
27598;721941;27598;19;58.0;6.708203932499369
27599;721961;27599;26;84.0;8.54400374531753
27600;721989;27600;2;2.0;1.0
27601;721992;27601;33;177.0;13.92838827718412
27602;722027;27602;87;417.0;20.223748416156685
27603;722115;27603;29;289.0;13.341664064126334
27604;722147;27604;1;1.0;0.0
27605;722153;27605;1;1.0;0.0
27606;722155;27606;8;16.0;2.8284271247461903
27607;722167;27607;5;6.0;2.23606797749979
27608;722173;27608;25;130.0;10.816653826391969
27609;722202;27609;25;55.0;6.324555320336759
27610;722228;27610;3;3.0;1.4142135623730951
27611;722232;27611;28;87.0;8.246211251235321
27612;722261;27612;9;24.0;7.0710678118654755
27613;722273;27613;168;976.0;25.632011235952593
27614;722449;27614;29;101.0;9.848857801796104
27615;722479;27615;80;766.0;23.769728648009426
27616;722562;27616;1;1.0;0.0
27617;722565;27617;3;5.0;2.0
27618;722571;27618;104;377.0;23.53720459187964
27619;722681;27619;7;10.0;3.1622776601683795
27620;722689;27620;3;3.0;1.4142135623730951
27621;722694;27621;29;113.0;17.69180601295413
27622;722724;27622;8;19.0;4.47213595499958
27623;722736;27623;38;222.0;13.152946437965905
27624;722777;27624;4;8.0;2.23606797749979
27625;722782;27625;46;244.0;23.53720459187964
27626;722831;27626;4;7.0;3.0
27627;722836;27627;19;34.0;6.4031242374328485
27628;722856;27628;34;191.0;15.0
27629;722892;27629;45;108.0;7.615773105863909
27630;722943;27630;17;45.0;8.06225774829855
27631;722961;27631;9;16.0;4.242640687119285
27632;722972;27632;30;113.0;15.264337522473747
27633;723003;27633;1;1.0;0.0
27634;723007;27634;61;585.0;18.110770276274835
27635;723069;27635;4;6.0;3.0
27636;723075;27636;8;9.0;2.8284271247461903
27637;723084;27637;9;23.0;3.605551275463989
27638;723097;27638;2;3.0;1.0
27639;723100;27639;118;780.0;23.08679276123039
27640;723220;27640;22;79.0;10.770329614269007
27641;723243;27641;33;199.0;9.433981132056603
27642;723278;27642;1;1.0;0.0
27643;723280;27643;14;20.0;5.0990195135927845
27644;723296;27644;4;8.0;2.23606797749979
27645;723301;27645;2;4.0;1.0
27646;723304;27646;18;68.0;6.324555320336759
27647;723325;27647;3;4.0;2.0
27648;723330;27648;25;82.0;11.704699910719626
27649;723357;27649;78;656.0;35.34119409414458
27650;723436;27650;1;1.0;0.0
27651;723439;27651;2;3.0;1.0
27652;723442;27652;6;8.0;3.605551275463989
27653;723449;27653;10;17.0;4.47213595499958
27654;723460;27654;14;34.0;6.082762530298219
27655;723475;27655;3;4.0;2.0
27656;723479;27656;79;539.0;26.0
27657;723560;27657;40;284.0;13.038404810405298
27658;723610;27658;2;2.0;1.0
27659;723613;27659;42;266.0;17.46424919657298
27660;723658;27660;2;3.0;1.0
27661;723663;27661;1;1.0;0.0
27662;723670;27662;41;261.0;22.47220505424423
27663;723715;27663;15;23.0;7.211102550927978
27664;723739;27664;1;1.0;0.0
27665;723743;27665;38;195.0;15.811388300841896
27666;723782;27666;8;11.0;4.123105625617661
27667;723795;27667;18;59.0;8.94427190999916
27668;723814;27668;71;440.0;28.635642126552707
27669;723886;27669;1;1.0;0.0
27670;723888;27670;21;110.0;8.54400374531753
27671;723910;27671;54;437.0;17.4928556845359
27672;723969;27672;35;202.0;12.36931687685298
27673;724006;27673;6;14.0;3.605551275463989
27674;724013;27674;3;5.0;2.0
27675;724022;27675;1;1.0;0.0
27676;724025;27676;4;6.0;2.23606797749979
27677;724031;27677;4;6.0;2.23606797749979
27678;724038;27678;28;168.0;9.486832980505138
27679;724067;27679;25;92.0;14.212670403551895
27680;724093;27680;19;36.0;6.324555320336759
27681;724113;27681;28;127.0;14.212670403551895
27682;724142;27682;11;44.0;4.47213595499958
27683;724158;27683;4;4.0;2.23606797749979
27684;724163;27684;1;1.0;0.0
27685;724166;27685;83;717.0;21.95449840010015
27686;724253;27686;126;528.0;36.40054944640259
27687;724380;27687;16;32.0;4.242640687119285
27688;724398;27688;29;113.0;10.198039027185569
27689;724428;27689;26;71.0;12.727922061357855
27690;724464;27690;55;337.0;19.6468827043885
27691;724522;27691;3;5.0;1.4142135623730951
27692;724531;27692;19;55.0;9.219544457292887
27693;724555;27693;1;1.0;0.0
27694;724558;27694;5;10.0;2.8284271247461903
27695;724567;27695;1;1.0;0.0
27696;724571;27696;5;7.0;2.8284271247461903
27697;724577;27697;53;227.0;20.615528128088304
27698;724631;27698;4;4.0;1.4142135623730951
27699;724639;27699;11;18.0;7.0710678118654755
27700;724654;27700;1;1.0;0.0
27701;724659;27701;4;10.0;3.0
27702;724664;27702;4;5.0;2.23606797749979
27703;724669;27703;27;121.0;10.63014581273465
27704;724700;27704;69;367.0;22.20360331117452
27705;724770;27705;2;3.0;1.0
27706;724773;27706;1;1.0;0.0
27707;724775;27707;1;1.0;0.0
27708;724777;27708;65;351.0;24.186773244895647
27709;724844;27709;3;3.0;2.0
27710;724851;27710;5;14.0;4.0
27711;724857;27711;50;291.0;24.331050121192877
27712;724909;27712;27;131.0;13.92838827718412
27713;724938;27713;57;248.0;15.264337522473747
27714;724996;27714;10;18.0;5.385164807134504
27715;725010;27715;5;7.0;2.8284271247461903
27716;725016;27716;5;8.0;3.1622776601683795
27717;725025;27717;10;19.0;4.123105625617661
27718;725038;27718;6;11.0;4.123105625617661
27719;725046;27719;6;20.0;4.123105625617661
27720;725053;27720;1;1.0;0.0
27721;725055;27721;48;256.0;21.633307652783937
27722;725105;27722;62;287.0;20.615528128088304
27723;725171;27723;3;4.0;2.0
27724;725178;27724;6;10.0;2.8284271247461903
27725;725189;27725;44;269.0;16.15549442140351
27726;725235;27726;51;237.0;25.079872407968907
27727;725290;27727;22;43.0;7.280109889280518
27728;725314;27728;25;102.0;13.038404810405298
27729;725342;27729;3;4.0;1.4142135623730951
27730;725347;27730;9;12.0;3.0
27731;725361;27731;146;2122.0;32.202484376209235
27732;725508;27732;43;194.0;17.029386365926403
27733;725554;27733;10;39.0;5.385164807134504
27734;725565;27734;1;1.0;0.0
27735;725567;27735;33;130.0;14.560219778561036
27736;725602;27736;31;143.0;13.92838827718412
27737;725636;27737;2;2.0;1.0
27738;725639;27738;1;1.0;0.0
27739;725641;27739;43;353.0;15.811388300841896
27740;725686;27740;33;165.0;19.026297590440446
27741;725720;27741;58;588.0;21.213203435596427
27742;725780;27742;10;19.0;4.47213595499958
27743;725791;27743;4;5.0;2.23606797749979
27744;725796;27744;12;32.0;5.0
27745;725809;27745;27;221.0;13.601470508735444
27746;725838;27746;3;4.0;1.4142135623730951
27747;725843;27747;3;3.0;2.0
27748;725847;27748;23;62.0;9.055385138137417
27749;725872;27749;6;7.0;3.1622776601683795
27750;725880;27750;34;71.0;13.45362404707371
27751;725917;27751;4;5.0;2.23606797749979
27752;725922;27752;39;122.0;19.1049731745428
27753;725962;27753;4;9.0;2.23606797749979
27754;725967;27754;67;583.0;18.439088914585774
27755;726036;27755;11;36.0;5.385164807134504
27756;726049;27756;1;1.0;0.0
27757;726053;27757;2;3.0;1.0
27758;726057;27758;36;148.0;11.045361017187261
27759;726094;27759;1;1.0;0.0
27760;726096;27760;61;524.0;24.186773244895647
27761;726161;27761;5;7.0;3.1622776601683795
27762;726168;27762;1;1.0;0.0
27763;726171;27763;15;35.0;8.602325267042627
27764;726187;27764;27;108.0;12.529964086141668
27765;726217;27765;10;30.0;6.082762530298219
27766;726228;27766;10;21.0;3.605551275463989
27767;726239;27767;6;6.0;2.23606797749979
27768;726248;27768;30;86.0;6.082762530298219
27769;726280;27769;43;224.0;21.37755832643195
27770;726324;27770;130;997.0;24.758836806279895
27771;726455;27771;7;10.0;3.1622776601683795
27772;726464;27772;8;14.0;2.8284271247461903
27773;726478;27773;28;190.0;12.206555615733702
27774;726508;27774;7;21.0;3.0
27775;726517;27775;18;67.0;7.615773105863909
27776;726538;27776;4;7.0;2.23606797749979
27777;726544;27777;17;47.0;7.0710678118654755
27778;726563;27778;1;1.0;0.0
27779;726568;27779;29;62.0;11.180339887498949
27780;726598;27780;20;45.0;8.0
27781;726621;27781;22;89.0;8.54400374531753
27782;726645;27782;2;2.0;1.0
27783;726648;27783;110;593.0;18.439088914585774
27784;726759;27784;1;1.0;0.0
27785;726763;27785;50;413.0;22.20360331117452
27786;726814;27786;2;3.0;1.0
27787;726819;27787;31;152.0;8.246211251235321
27788;726853;27788;2;2.0;1.0
27789;726856;27789;52;347.0;23.769728648009426
27790;726911;27790;2;2.0;1.0
27791;726915;27791;3;4.0;2.0
27792;726919;27792;4;5.0;3.0
27793;726925;27793;36;174.0;13.92838827718412
27794;726963;27794;1;1.0;0.0
27795;726966;27795;147;1567.0;35.35533905932738
27796;727114;27796;1;1.0;0.0
27797;727118;27797;2;3.0;1.0
27798;727121;27798;2;2.0;1.0
27799;727124;27799;25;125.0;13.152946437965905
27800;727152;27800;43;186.0;14.560219778561036
27801;727200;27801;36;121.0;10.63014581273465
27802;727237;27802;70;337.0;27.16615541441225
27803;727308;27803;29;86.0;13.601470508735444
27804;727341;27804;6;6.0;2.8284271247461903
27805;727349;27805;2;2.0;1.0
27806;727354;27806;71;757.0;24.186773244895647
27807;727427;27807;10;26.0;6.082762530298219
27808;727438;27808;1;1.0;0.0
27809;727440;27809;43;147.0;13.152946437965905
27810;727487;27810;1;1.0;0.0
27811;727489;27811;5;8.0;1.4142135623730951
27812;727505;27812;11;24.0;4.47213595499958
27813;727518;27813;1;1.0;0.0
27814;727522;27814;85;315.0;18.110770276274835
27815;727609;27815;73;665.0;24.351591323771842
27816;727684;27816;53;299.0;27.784887978899608
27817;727739;27817;7;20.0;4.47213595499958
27818;727747;27818;1;1.0;0.0
27819;727749;27819;17;60.0;7.615773105863909
27820;727771;27820;4;5.0;2.23606797749979
27821;727776;27821;25;73.0;12.041594578792296
27822;727802;27822;16;37.0;6.4031242374328485
27823;727821;27823;15;30.0;5.656854249492381
27824;727838;27824;12;23.0;6.4031242374328485
27825;727851;27825;2;4.0;1.0
27826;727857;27826;37;243.0;17.69180601295413
27827;727895;27827;11;26.0;5.0990195135927845
27828;727907;27828;79;318.0;22.847319317591726
27829;727987;27829;18;60.0;11.40175425099138
27830;728007;27830;10;23.0;5.0
27831;728018;27831;14;27.0;6.324555320336759
27832;728034;27832;32;75.0;13.0
27833;728067;27833;9;20.0;4.123105625617661
27834;728078;27834;53;216.0;14.7648230602334
27835;728134;27835;20;58.0;6.4031242374328485
