;timestep;number;lifetime;total dissipation;spatial linear size
8932;543464;8932;1;1.0;0.0
8933;543470;8933;2;2.0;1.0
8934;543482;8934;1;1.0;0.0
8935;543505;8935;1;1.0;0.0
8936;543513;8936;6;8.0;1.7320508075688772
8937;543531;8937;1;1.0;0.0
8938;543533;8938;5;9.0;2.23606797749979
8939;543548;8939;4;6.0;1.4142135623730951
8940;543563;8940;33;102.0;7.54983443527075
8941;543597;8941;1;1.0;0.0
8942;543600;8942;2;2.0;1.0
8943;543605;8943;1;1.0;0.0
8944;543610;8944;1;1.0;0.0
8945;543614;8945;1;1.0;0.0
8946;543619;8946;1;1.0;0.0
8947;543627;8947;2;2.0;1.0
8948;543654;8948;36;268.0;7.416198487095663
8949;543692;8949;162;1701.0;17.146428199482248
8950;543858;8950;3;4.0;2.0
8951;543867;8951;1;1.0;0.0
8952;543876;8952;2;2.0;1.0
8953;543884;8953;1;1.0;0.0
8954;543890;8954;1;1.0;0.0
8955;543894;8955;1;1.0;0.0
8956;543896;8956;8;9.0;3.0
8957;543905;8957;1;1.0;0.0
8958;543908;8958;2;2.0;1.0
8959;543912;8959;1;1.0;0.0
8960;543921;8960;2;2.0;1.0
8961;543927;8961;1;1.0;0.0
8962;543932;8962;1;1.0;0.0
8963;543940;8963;1;1.0;0.0
8964;543943;8964;18;42.0;5.0
8965;543968;8965;11;18.0;4.358898943540674
8966;543984;8966;7;10.0;3.7416573867739413
8967;543997;8967;6;14.0;2.6457513110645907
8968;544021;8968;1;1.0;0.0
8969;544024;8969;1;1.0;0.0
8970;544028;8970;1;1.0;0.0
8971;544030;8971;1;1.0;0.0
8972;544038;8972;2;2.0;1.0
8973;544053;8973;6;13.0;3.0
8974;544071;8974;24;90.0;6.48074069840786
8975;544096;8975;3;4.0;1.4142135623730951
8976;544114;8976;2;2.0;1.0
8977;544119;8977;1;1.0;0.0
8978;544122;8978;4;5.0;1.7320508075688772
8979;544127;8979;2;2.0;1.0
8980;544142;8980;5;5.0;2.23606797749979
8981;544149;8981;1;1.0;0.0
8982;544156;8982;11;47.0;4.69041575982343
8983;544178;8983;1;1.0;0.0
8984;544196;8984;2;3.0;1.0
8985;544224;8985;3;6.0;2.0
8986;544234;8986;5;8.0;2.0
8987;544249;8987;1;1.0;0.0
8988;544263;8988;1;1.0;0.0
8989;544265;8989;4;5.0;1.7320508075688772
8990;544286;8990;1;1.0;0.0
8991;544297;8991;46;140.0;8.660254037844387
8992;544347;8992;19;56.0;6.708203932499369
8993;544372;8993;1;1.0;0.0
8994;544378;8994;1;1.0;0.0
8995;544385;8995;5;9.0;1.7320508075688772
8996;544396;8996;1;1.0;0.0
8997;544400;8997;1;1.0;0.0
8998;544404;8998;5;10.0;2.8284271247461903
8999;544424;8999;1;1.0;0.0
9000;544451;9000;2;2.0;1.0
9001;544465;9001;1;1.0;0.0
9002;544470;9002;1;1.0;0.0
9003;544473;9003;2;2.0;1.0
9004;544481;9004;4;5.0;1.7320508075688772
9005;544493;9005;1;1.0;0.0
9006;544505;9006;2;2.0;1.0
9007;544520;9007;13;27.0;3.0
9008;544539;9008;40;131.0;8.12403840463596
9009;544586;9009;2;2.0;1.0
9010;544598;9010;8;11.0;3.0
9011;544607;9011;1;1.0;0.0
9012;544613;9012;9;12.0;2.6457513110645907
9013;544624;9013;1;1.0;0.0
9014;544632;9014;2;3.0;1.0
9015;544662;9015;2;3.0;1.0
9016;544674;9016;3;3.0;2.0
9017;544678;9017;1;1.0;0.0
9018;544683;9018;2;2.0;1.0
9019;544687;9019;1;1.0;0.0
9020;544691;9020;1;1.0;0.0
9021;544696;9021;1;1.0;0.0
9022;544701;9022;1;1.0;0.0
9023;544709;9023;4;5.0;1.4142135623730951
9024;544718;9024;2;2.0;1.0
9025;544732;9025;1;1.0;0.0
9026;544742;9026;2;2.0;1.0
9027;544749;9027;1;1.0;0.0
9028;544761;9028;2;2.0;1.0
9029;544782;9029;2;2.0;1.0
9030;544786;9030;2;3.0;1.0
9031;544792;9031;2;2.0;1.0
9032;544814;9032;2;2.0;1.0
9033;544821;9033;3;4.0;1.4142135623730951
9034;544831;9034;2;2.0;1.0
9035;544840;9035;4;5.0;2.23606797749979
9036;544847;9036;9;25.0;2.6457513110645907
9037;544857;9037;6;14.0;3.605551275463989
9038;544868;9038;3;3.0;2.0
9039;544873;9039;1;1.0;0.0
9040;544876;9040;1;1.0;0.0
9041;544888;9041;3;3.0;1.4142135623730951
9042;544902;9042;4;5.0;1.4142135623730951
9043;544908;9043;2;2.0;1.0
9044;544912;9044;9;14.0;3.7416573867739413
9045;544944;9045;1;1.0;0.0
9046;544949;9046;91;982.0;13.490737563232042
9047;545041;9047;3;3.0;1.4142135623730951
9048;545048;9048;29;146.0;8.774964387392123
9049;545080;9049;4;4.0;1.7320508075688772
9050;545094;9050;1;1.0;0.0
9051;545103;9051;18;40.0;4.58257569495584
9052;545125;9052;3;3.0;1.4142135623730951
9053;545132;9053;1;1.0;0.0
9054;545163;9054;4;5.0;1.4142135623730951
9055;545178;9055;21;48.0;4.0
9056;545242;9056;1;1.0;0.0
9057;545255;9057;3;3.0;1.4142135623730951
9058;545260;9058;17;69.0;5.291502622129181
9059;545279;9059;1;1.0;0.0
9060;545289;9060;1;1.0;0.0
9061;545294;9061;2;2.0;1.0
9062;545299;9062;1;1.0;0.0
9063;545304;9063;7;9.0;2.449489742783178
9064;545320;9064;3;3.0;1.4142135623730951
9065;545328;9065;3;4.0;1.4142135623730951
9066;545332;9066;3;3.0;1.4142135623730951
9067;545343;9067;1;1.0;0.0
9068;545347;9068;2;2.0;1.0
9069;545360;9069;2;2.0;1.0
9070;545376;9070;3;3.0;1.4142135623730951
9071;545394;9071;2;3.0;1.0
9072;545405;9072;11;22.0;4.242640687119285
9073;545436;9073;3;3.0;1.4142135623730951
9074;545444;9074;1;1.0;0.0
9075;545452;9075;5;8.0;2.8284271247461903
9076;545462;9076;1;1.0;0.0
9077;545464;9077;11;29.0;3.0
9078;545477;9078;1;1.0;0.0
9079;545493;9079;1;1.0;0.0
9080;545498;9080;1;1.0;0.0
9081;545502;9081;5;5.0;2.449489742783178
9082;545508;9082;1;1.0;0.0
9083;545516;9083;5;8.0;2.23606797749979
9084;545528;9084;7;17.0;3.1622776601683795
9085;545536;9085;3;5.0;1.4142135623730951
9086;545544;9086;5;9.0;2.449489742783178
9087;545588;9087;1;1.0;0.0
9088;545593;9088;2;3.0;1.0
9089;545602;9089;2;3.0;1.0
9090;545611;9090;4;5.0;2.23606797749979
9091;545643;9091;1;1.0;0.0
9092;545655;9092;3;4.0;1.4142135623730951
9093;545663;9093;1;1.0;0.0
9094;545669;9094;7;16.0;3.4641016151377544
9095;545683;9095;4;8.0;2.23606797749979
9096;545694;9096;1;1.0;0.0
9097;545703;9097;3;3.0;1.4142135623730951
9098;545708;9098;1;1.0;0.0
9099;545740;9099;1;1.0;0.0
9100;545742;9100;2;2.0;1.0
9101;545745;9101;3;3.0;2.0
9102;545755;9102;6;9.0;3.3166247903554
9103;545767;9103;1;1.0;0.0
9104;545771;9104;6;6.0;2.23606797749979
9105;545783;9105;2;2.0;1.0
9106;545788;9106;4;5.0;2.23606797749979
9107;545809;9107;1;1.0;0.0
9108;545818;9108;4;5.0;2.23606797749979
9109;545837;9109;7;22.0;2.6457513110645907
9110;545846;9110;3;4.0;1.4142135623730951
9111;545868;9111;5;7.0;2.449489742783178
9112;545878;9112;5;12.0;2.23606797749979
9113;545892;9113;1;1.0;0.0
9114;545896;9114;2;2.0;1.0
9115;545904;9115;1;1.0;0.0
9116;545916;9116;27;165.0;7.681145747868608
9117;545944;9117;1;1.0;0.0
9118;545950;9118;4;4.0;2.23606797749979
9119;545956;9119;6;9.0;4.123105625617661
9120;545964;9120;3;3.0;1.4142135623730951
9121;545970;9121;1;1.0;0.0
9122;545991;9122;1;1.0;0.0
9123;545993;9123;12;44.0;4.795831523312719
9124;546016;9124;2;5.0;1.0
9125;546026;9125;1;1.0;0.0
9126;546034;9126;2;3.0;1.0
9127;546045;9127;1;1.0;0.0
9128;546066;9128;1;1.0;0.0
9129;546073;9129;1;1.0;0.0
9130;546097;9130;7;8.0;2.449489742783178
9131;546109;9131;9;11.0;3.1622776601683795
9132;546141;9132;13;60.0;4.123105625617661
9133;546166;9133;1;1.0;0.0
9134;546168;9134;1;1.0;0.0
9135;546173;9135;4;8.0;2.23606797749979
9136;546194;9136;7;8.0;2.449489742783178
9137;546231;9137;4;5.0;2.23606797749979
9138;546239;9138;1;1.0;0.0
9139;546241;9139;1;1.0;0.0
9140;546253;9140;5;6.0;2.23606797749979
9141;546264;9141;8;10.0;3.872983346207417
9142;546288;9142;4;7.0;1.4142135623730951
9143;546293;9143;1;1.0;0.0
9144;546306;9144;3;5.0;1.4142135623730951
9145;546314;9145;35;333.0;8.306623862918075
9146;546351;9146;2;2.0;1.0
9147;546360;9147;1;1.0;0.0
9148;546366;9148;14;34.0;3.872983346207417
9149;546382;9149;1;1.0;0.0
9150;546387;9150;6;7.0;2.8284271247461903
9151;546411;9151;2;2.0;1.0
9152;546418;9152;1;1.0;0.0
9153;546434;9153;4;4.0;2.23606797749979
9154;546439;9154;1;1.0;0.0
9155;546449;9155;2;2.0;1.0
9156;546460;9156;6;9.0;2.449489742783178
9157;546467;9157;2;2.0;1.0
9158;546484;9158;7;10.0;3.3166247903554
9159;546498;9159;1;1.0;0.0
9160;546509;9160;2;2.0;1.0
9161;546528;9161;1;1.0;0.0
9162;546534;9162;2;3.0;1.0
9163;546543;9163;1;1.0;0.0
9164;546552;9164;2;2.0;1.0
9165;546568;9165;1;1.0;0.0
9166;546575;9166;2;2.0;1.0
9167;546588;9167;3;5.0;1.4142135623730951
9168;546606;9168;8;10.0;3.1622776601683795
9169;546616;9169;17;82.0;5.830951894845301
9170;546639;9170;2;2.0;1.0
9171;546642;9171;2;2.0;1.0
9172;546651;9172;3;7.0;2.0
9173;546655;9173;2;3.0;1.0
9174;546664;9174;1;1.0;0.0
9175;546692;9175;1;1.0;0.0
9176;546709;9176;1;1.0;0.0
9177;546743;9177;28;179.0;6.557438524302
9178;546772;9178;12;32.0;5.0
9179;546787;9179;1;1.0;0.0
9180;546804;9180;2;4.0;1.0
9181;546807;9181;12;47.0;5.196152422706632
9182;546860;9182;2;2.0;1.0
9183;546865;9183;1;1.0;0.0
9184;546876;9184;1;1.0;0.0
9185;546885;9185;1;1.0;0.0
9186;546911;9186;3;3.0;1.4142135623730951
9187;546918;9187;1;1.0;0.0
9188;546927;9188;1;1.0;0.0
9189;546935;9189;1;1.0;0.0
9190;546943;9190;2;2.0;1.0
9191;546949;9191;1;1.0;0.0
9192;546952;9192;1;1.0;0.0
9193;546959;9193;1;1.0;0.0
9194;546961;9194;14;33.0;4.69041575982343
9195;546978;9195;1;1.0;0.0
9196;547000;9196;2;2.0;1.0
9197;547004;9197;1;1.0;0.0
9198;547011;9198;15;60.0;5.196152422706632
9199;547029;9199;5;6.0;1.4142135623730951
9200;547037;9200;3;3.0;1.4142135623730951
9201;547043;9201;9;20.0;3.7416573867739413
9202;547061;9202;3;3.0;1.4142135623730951
9203;547067;9203;2;2.0;1.0
9204;547074;9204;1;1.0;0.0
9205;547079;9205;10;29.0;3.605551275463989
9206;547094;9206;4;5.0;1.7320508075688772
9207;547119;9207;7;25.0;3.0
9208;547128;9208;27;104.0;9.055385138137417
9209;547156;9209;1;1.0;0.0
9210;547160;9210;2;2.0;1.0
9211;547166;9211;2;2.0;1.0
9212;547173;9212;1;1.0;0.0
9213;547200;9213;1;1.0;0.0
9214;547211;9214;1;1.0;0.0
9215;547217;9215;15;40.0;4.242640687119285
9216;547237;9216;1;1.0;0.0
9217;547253;9217;28;127.0;6.164414002968976
9218;547286;9218;21;132.0;6.48074069840786
9219;547310;9219;1;1.0;0.0
9220;547328;9220;7;15.0;2.449489742783178
9221;547345;9221;7;9.0;2.6457513110645907
9222;547354;9222;7;11.0;3.7416573867739413
9223;547362;9223;1;1.0;0.0
9224;547367;9224;8;18.0;4.358898943540674
9225;547376;9225;7;17.0;3.1622776601683795
9226;547386;9226;5;5.0;2.449489742783178
9227;547402;9227;1;1.0;0.0
9228;547409;9228;1;1.0;0.0
9229;547419;9229;1;1.0;0.0
9230;547439;9230;3;5.0;2.0
9231;547446;9231;1;1.0;0.0
9232;547454;9232;1;1.0;0.0
9233;547481;9233;3;4.0;1.4142135623730951
9234;547486;9234;1;1.0;0.0
9235;547515;9235;3;5.0;1.4142135623730951
9236;547522;9236;2;2.0;1.0
9237;547528;9237;2;2.0;1.0
9238;547537;9238;1;1.0;0.0
9239;547543;9239;6;7.0;1.7320508075688772
9240;547558;9240;2;2.0;1.0
9241;547563;9241;2;3.0;1.0
9242;547578;9242;1;1.0;0.0
9243;547581;9243;3;5.0;1.4142135623730951
9244;547606;9244;2;2.0;1.0
9245;547628;9245;2;2.0;1.0
9246;547632;9246;2;2.0;1.0
9247;547637;9247;7;10.0;3.4641016151377544
9248;547657;9248;6;15.0;2.449489742783178
9249;547666;9249;1;1.0;0.0
9250;547677;9250;27;100.0;7.0710678118654755
9251;547711;9251;1;1.0;0.0
9252;547714;9252;6;10.0;3.3166247903554
9253;547721;9253;14;25.0;4.242640687119285
9254;547759;9254;1;1.0;0.0
9255;547775;9255;5;7.0;2.449489742783178
9256;547808;9256;1;1.0;0.0
9257;547829;9257;54;307.0;10.816653826391969
9258;547887;9258;2;2.0;1.0
9259;547891;9259;2;2.0;1.0
9260;547895;9260;2;2.0;1.0
9261;547903;9261;1;1.0;0.0
9262;547906;9262;10;12.0;4.58257569495584
9263;547926;9263;16;67.0;6.164414002968976
9264;547943;9264;10;16.0;4.58257569495584
9265;547962;9265;1;1.0;0.0
9266;547970;9266;1;1.0;0.0
9267;547991;9267;4;4.0;2.23606797749979
9268;548021;9268;1;1.0;0.0
9269;548052;9269;3;6.0;2.0
9270;548074;9270;1;1.0;0.0
9271;548081;9271;16;39.0;4.242640687119285
9272;548103;9272;3;3.0;1.4142135623730951
9273;548109;9273;3;3.0;1.4142135623730951
9274;548116;9274;1;1.0;0.0
9275;548128;9275;11;24.0;5.830951894845301
9276;548142;9276;1;1.0;0.0
9277;548186;9277;1;1.0;0.0
9278;548189;9278;3;6.0;2.0
9279;548197;9279;12;33.0;4.69041575982343
9280;548213;9280;1;1.0;0.0
9281;548235;9281;2;2.0;1.0
9282;548260;9282;2;2.0;1.0
9283;548271;9283;6;15.0;3.0
9284;548278;9284;4;6.0;1.4142135623730951
9285;548285;9285;2;2.0;1.0
9286;548290;9286;1;1.0;0.0
9287;548295;9287;5;10.0;2.23606797749979
9288;548302;9288;7;13.0;2.6457513110645907
9289;548321;9289;9;31.0;3.3166247903554
9290;548339;9290;2;2.0;1.0
9291;548355;9291;1;1.0;0.0
9292;548358;9292;2;2.0;1.0
9293;548374;9293;2;3.0;1.0
9294;548380;9294;1;1.0;0.0
9295;548387;9295;9;19.0;3.3166247903554
9296;548401;9296;4;5.0;2.23606797749979
9297;548410;9297;8;14.0;2.6457513110645907
9298;548422;9298;7;10.0;3.7416573867739413
9299;548439;9299;11;13.0;2.449489742783178
9300;548457;9300;40;170.0;9.0
9301;548499;9301;4;5.0;2.23606797749979
9302;548518;9302;4;5.0;2.0
9303;548524;9303;1;1.0;0.0
9304;548527;9304;3;6.0;1.4142135623730951
9305;548532;9305;1;1.0;0.0
9306;548537;9306;2;2.0;1.0
9307;548544;9307;6;14.0;2.6457513110645907
9308;548554;9308;2;3.0;1.0
9309;548565;9309;2;2.0;1.0
9310;548576;9310;13;31.0;4.0
9311;548596;9311;1;1.0;0.0
9312;548612;9312;3;3.0;1.4142135623730951
9313;548623;9313;1;1.0;0.0
9314;548626;9314;1;1.0;0.0
9315;548637;9315;2;2.0;1.0
9316;548640;9316;4;8.0;2.23606797749979
9317;548647;9317;4;4.0;1.7320508075688772
9318;548669;9318;1;1.0;0.0
9319;548671;9319;1;1.0;0.0
9320;548674;9320;29;199.0;8.94427190999916
9321;548725;9321;16;38.0;5.291502622129181
9322;548746;9322;1;1.0;0.0
9323;548753;9323;10;17.0;4.58257569495584
9324;548775;9324;14;32.0;2.6457513110645907
9325;548798;9325;13;23.0;3.605551275463989
9326;548815;9326;13;38.0;5.477225575051661
9327;548833;9327;1;1.0;0.0
9328;548836;9328;5;7.0;2.449489742783178
9329;548844;9329;2;3.0;1.0
9330;548848;9330;2;2.0;1.0
9331;548852;9331;10;28.0;4.358898943540674
9332;548868;9332;14;76.0;5.477225575051661
9333;548896;9333;8;20.0;3.7416573867739413
9334;548911;9334;2;2.0;1.0
9335;548916;9335;7;18.0;2.449489742783178
9336;548926;9336;1;1.0;0.0
9337;548929;9337;4;6.0;2.23606797749979
9338;548934;9338;1;1.0;0.0
9339;548937;9339;1;1.0;0.0
9340;548946;9340;5;8.0;2.449489742783178
9341;548952;9341;2;2.0;1.0
9342;548956;9342;1;1.0;0.0
9343;548962;9343;1;1.0;0.0
9344;548966;9344;1;1.0;0.0
9345;548978;9345;11;24.0;4.47213595499958
9346;548993;9346;7;14.0;3.1622776601683795
9347;549010;9347;3;7.0;1.4142135623730951
9348;549024;9348;4;6.0;2.23606797749979
9349;549031;9349;19;40.0;7.874007874011811
9350;549052;9350;2;2.0;1.0
9351;549066;9351;6;9.0;2.23606797749979
9352;549073;9352;1;1.0;0.0
9353;549084;9353;13;28.0;4.358898943540674
9354;549102;9354;5;5.0;1.4142135623730951
9355;549114;9355;1;1.0;0.0
9356;549147;9356;1;1.0;0.0
9357;549161;9357;2;2.0;1.0
9358;549170;9358;12;18.0;3.1622776601683795
9359;549185;9359;1;1.0;0.0
9360;549193;9360;6;10.0;2.449489742783178
9361;549207;9361;18;90.0;6.928203230275509
9362;549252;9362;35;141.0;7.483314773547883
9363;549289;9363;3;3.0;1.4142135623730951
9364;549293;9364;6;14.0;3.605551275463989
9365;549308;9365;1;1.0;0.0
9366;549310;9366;16;55.0;3.872983346207417
9367;549328;9367;9;27.0;3.7416573867739413
9368;549342;9368;6;11.0;2.0
9369;549351;9369;3;3.0;1.4142135623730951
9370;549355;9370;3;4.0;1.4142135623730951
9371;549366;9371;1;1.0;0.0
9372;549378;9372;9;16.0;3.605551275463989
9373;549394;9373;1;1.0;0.0
9374;549407;9374;4;11.0;2.0
9375;549423;9375;12;38.0;5.916079783099616
9376;549437;9376;3;4.0;1.4142135623730951
9377;549444;9377;4;5.0;1.7320508075688772
9378;549451;9378;1;1.0;0.0
9379;549453;9379;1;1.0;0.0
9380;549456;9380;2;3.0;1.0
9381;549463;9381;1;1.0;0.0
9382;549478;9382;3;5.0;1.4142135623730951
9383;549491;9383;1;1.0;0.0
9384;549504;9384;6;9.0;2.6457513110645907
9385;549519;9385;3;3.0;1.4142135623730951
9386;549528;9386;4;5.0;2.23606797749979
9387;549552;9387;3;4.0;1.4142135623730951
9388;549563;9388;13;20.0;5.477225575051661
9389;549579;9389;1;1.0;0.0
9390;549593;9390;2;3.0;1.0
9391;549603;9391;2;2.0;1.0
9392;549612;9392;1;1.0;0.0
9393;549619;9393;1;1.0;0.0
9394;549635;9394;1;1.0;0.0
9395;549642;9395;32;184.0;8.306623862918075
9396;549677;9396;10;22.0;4.358898943540674
9397;549698;9397;14;31.0;6.244997998398398
9398;549722;9398;1;1.0;0.0
9399;549745;9399;2;2.0;1.0
9400;549777;9400;2;2.0;1.0
9401;549788;9401;4;6.0;2.23606797749979
9402;549795;9402;106;1237.0;11.789826122551595
9403;549924;9403;3;3.0;1.4142135623730951
9404;549929;9404;22;102.0;5.385164807134504
9405;549952;9405;1;1.0;0.0
9406;549954;9406;1;1.0;0.0
9407;549960;9407;1;1.0;0.0
9408;549995;9408;1;1.0;0.0
9409;550004;9409;2;2.0;1.0
9410;550023;9410;4;5.0;2.23606797749979
9411;550028;9411;2;2.0;1.0
9412;550038;9412;12;56.0;4.58257569495584
9413;550060;9413;2;2.0;1.0
9414;550072;9414;5;9.0;3.0
9415;550097;9415;19;91.0;6.244997998398398
9416;550123;9416;20;82.0;5.477225575051661
9417;550155;9417;44;246.0;7.14142842854285
9418;550202;9418;2;2.0;1.0
9419;550209;9419;1;1.0;0.0
9420;550220;9420;6;17.0;3.3166247903554
9421;550227;9421;1;1.0;0.0
9422;550249;9422;3;3.0;1.4142135623730951
9423;550258;9423;251;7970.0;19.1049731745428
9424;550514;9424;2;2.0;1.0
9425;550517;9425;7;9.0;3.4641016151377544
9426;550527;9426;15;56.0;4.242640687119285
9427;550575;9427;1;1.0;0.0
9428;550606;9428;5;6.0;2.449489742783178
9429;550624;9429;2;2.0;1.0
9430;550644;9430;16;47.0;5.477225575051661
9431;550673;9431;2;2.0;1.0
9432;550676;9432;3;4.0;1.4142135623730951
9433;550682;9433;3;4.0;1.4142135623730951
9434;550690;9434;1;1.0;0.0
9435;550695;9435;1;1.0;0.0
9436;550700;9436;7;19.0;2.6457513110645907
9437;550708;9437;17;35.0;3.872983346207417
9438;550739;9438;8;11.0;2.6457513110645907
9439;550748;9439;26;156.0;7.745966692414834
9440;550775;9440;1;1.0;0.0
9441;550784;9441;2;2.0;1.0
9442;550788;9442;2;2.0;1.0
9443;550792;9443;18;88.0;4.242640687119285
9444;550816;9444;1;1.0;0.0
9445;550820;9445;1;1.0;0.0
9446;550841;9446;9;20.0;2.449489742783178
9447;550854;9447;1;1.0;0.0
9448;550875;9448;25;147.0;8.06225774829855
9449;550901;9449;5;12.0;2.0
9450;550910;9450;5;8.0;2.8284271247461903
9451;550940;9451;2;2.0;1.0
9452;550943;9452;6;13.0;2.449489742783178
9453;550956;9453;3;3.0;2.0
9454;550963;9454;6;13.0;3.0
9455;550984;9455;1;1.0;0.0
9456;550986;9456;1;1.0;0.0
9457;550990;9457;6;14.0;3.605551275463989
9458;551006;9458;1;1.0;0.0
9459;551012;9459;1;1.0;0.0
9460;551014;9460;1;1.0;0.0
9461;551032;9461;6;13.0;2.449489742783178
9462;551040;9462;2;4.0;1.0
9463;551056;9463;1;1.0;0.0
9464;551060;9464;2;2.0;1.0
9465;551064;9465;6;13.0;2.6457513110645907
9466;551076;9466;2;2.0;1.0
9467;551085;9467;1;1.0;0.0
9468;551088;9468;42;270.0;6.782329983125268
9469;551131;9469;2;2.0;1.0
9470;551135;9470;4;4.0;1.7320508075688772
9471;551159;9471;2;3.0;1.0
9472;551165;9472;6;9.0;2.449489742783178
9473;551182;9473;2;2.0;1.0
9474;551189;9474;88;1548.0;12.884098726725126
9475;551292;9475;1;1.0;0.0
9476;551308;9476;3;3.0;2.0
9477;551317;9477;7;23.0;5.0990195135927845
9478;551329;9478;8;17.0;2.6457513110645907
9479;551339;9479;13;31.0;4.69041575982343
9480;551361;9480;1;1.0;0.0
9481;551369;9481;6;6.0;2.0
9482;551391;9482;13;33.0;6.244997998398398
9483;551405;9483;62;460.0;12.727922061357855
9484;551483;9484;2;2.0;1.0
9485;551488;9485;1;1.0;0.0
9486;551493;9486;1;1.0;0.0
9487;551504;9487;7;10.0;2.23606797749979
9488;551529;9488;2;2.0;1.0
9489;551534;9489;3;5.0;1.4142135623730951
9490;551540;9490;27;196.0;8.426149773176359
9491;551573;9491;5;5.0;2.23606797749979
9492;551582;9492;2;2.0;1.0
9493;551588;9493;3;3.0;1.4142135623730951
9494;551592;9494;31;251.0;7.280109889280518
9495;551636;9495;6;9.0;2.23606797749979
9496;551643;9496;1;1.0;0.0
9497;551647;9497;5;6.0;2.0
9498;551671;9498;3;3.0;1.4142135623730951
9499;551683;9499;2;2.0;1.0
9500;551696;9500;9;14.0;4.242640687119285
9501;551726;9501;4;5.0;1.7320508075688772
9502;551732;9502;5;6.0;2.449489742783178
9503;551751;9503;2;3.0;1.0
9504;551757;9504;1;1.0;0.0
9505;551769;9505;5;6.0;2.23606797749979
9506;551777;9506;2;2.0;1.0
9507;551802;9507;6;8.0;2.449489742783178
9508;551816;9508;1;1.0;0.0
9509;551822;9509;6;8.0;3.0
9510;551842;9510;1;1.0;0.0
9511;551849;9511;22;81.0;4.58257569495584
9512;551872;9512;4;5.0;2.23606797749979
9513;551877;9513;1;1.0;0.0
9514;551881;9514;1;1.0;0.0
9515;551883;9515;2;2.0;1.0
9516;551893;9516;2;2.0;1.0
9517;551905;9517;10;41.0;3.872983346207417
9518;551932;9518;2;2.0;1.0
9519;551949;9519;2;2.0;1.0
9520;551958;9520;8;8.0;1.7320508075688772
9521;551973;9521;4;5.0;2.23606797749979
9522;551979;9522;42;290.0;8.831760866327848
9523;552039;9523;35;113.0;7.483314773547883
9524;552083;9524;9;32.0;3.605551275463989
9525;552102;9525;2;2.0;1.0
9526;552111;9526;3;5.0;1.4142135623730951
9527;552116;9527;1;1.0;0.0
9528;552119;9528;2;2.0;1.0
9529;552125;9529;2;3.0;1.0
9530;552159;9530;1;1.0;0.0
9531;552178;9531;11;21.0;4.69041575982343
9532;552195;9532;1;1.0;0.0
9533;552212;9533;1;1.0;0.0
9534;552229;9534;8;16.0;3.605551275463989
9535;552242;9535;1;1.0;0.0
9536;552263;9536;1;1.0;0.0
9537;552274;9537;4;7.0;2.23606797749979
9538;552290;9538;1;1.0;0.0
9539;552295;9539;6;16.0;2.6457513110645907
9540;552306;9540;1;1.0;0.0
9541;552328;9541;5;6.0;1.4142135623730951
9542;552334;9542;1;1.0;0.0
9543;552344;9543;4;4.0;2.23606797749979
9544;552352;9544;1;1.0;0.0
9545;552363;9545;9;10.0;4.0
9546;552406;9546;2;2.0;1.0
9547;552412;9547;1;1.0;0.0
9548;552439;9548;9;25.0;2.6457513110645907
9549;552454;9549;1;1.0;0.0
9550;552457;9550;11;31.0;3.3166247903554
9551;552472;9551;111;1492.0;15.329709716755891
9552;552587;9552;1;1.0;0.0
9553;552595;9553;2;2.0;1.0
9554;552599;9554;2;3.0;1.0
9555;552609;9555;15;62.0;6.0
9556;552626;9556;1;1.0;0.0
9557;552648;9557;1;1.0;0.0
9558;552653;9558;32;199.0;7.211102550927978
9559;552691;9559;4;10.0;2.23606797749979
9560;552725;9560;5;7.0;1.7320508075688772
9561;552736;9561;3;7.0;1.4142135623730951
9562;552741;9562;2;3.0;1.0
9563;552761;9563;7;16.0;4.0
9564;552774;9564;3;4.0;1.4142135623730951
9565;552783;9565;6;14.0;3.3166247903554
9566;552798;9566;1;1.0;0.0
9567;552841;9567;2;2.0;1.0
9568;552866;9568;1;1.0;0.0
9569;552884;9569;1;1.0;0.0
9570;552890;9570;20;61.0;7.0710678118654755
9571;552913;9571;3;3.0;1.4142135623730951
9572;552921;9572;16;68.0;5.5677643628300215
9573;552960;9573;1;1.0;0.0
9574;552969;9574;3;4.0;1.4142135623730951
9575;552988;9575;10;16.0;4.123105625617661
9576;553001;9576;8;9.0;4.58257569495584
9577;553010;9577;13;31.0;4.69041575982343
9578;553028;9578;3;3.0;1.4142135623730951
9579;553037;9579;17;79.0;5.0990195135927845
9580;553059;9580;6;8.0;4.123105625617661
9581;553073;9581;1;1.0;0.0
9582;553081;9582;4;4.0;2.23606797749979
9583;553101;9583;1;1.0;0.0
9584;553104;9584;1;1.0;0.0
9585;553124;9585;1;1.0;0.0
9586;553128;9586;2;2.0;1.0
9587;553134;9587;1;1.0;0.0
9588;553143;9588;2;2.0;1.0
9589;553163;9589;1;1.0;0.0
9590;553170;9590;1;1.0;0.0
9591;553176;9591;1;1.0;0.0
9592;553185;9592;9;15.0;2.0
9593;553196;9593;8;30.0;2.6457513110645907
9594;553222;9594;2;2.0;1.0
9595;553226;9595;2;2.0;1.0
9596;553242;9596;1;1.0;0.0
9597;553263;9597;1;1.0;0.0
9598;553269;9598;6;11.0;3.0
9599;553277;9599;1;1.0;0.0
9600;553290;9600;3;5.0;1.4142135623730951
9601;553295;9601;1;1.0;0.0
