;timestep;number;lifetime;total dissipation;spatial linear size
16535;71669;16535;1;1.0;0.0
16536;71673;16536;1;1.0;0.0
16537;71682;16537;1;1.0;0.0
16538;71685;16538;1;1.0;0.0
16539;71687;16539;5;5.0;2.449489742783178
16540;71694;16540;1;1.0;0.0
16541;71697;16541;1;1.0;0.0
16542;71699;16542;1;1.0;0.0
16543;71702;16543;2;2.0;1.0
16544;71705;16544;6;7.0;3.0
16545;71712;16545;1;1.0;0.0
16546;71716;16546;2;2.0;1.0
16547;71720;16547;1;1.0;0.0
16548;71722;16548;1;1.0;0.0
16549;71724;16549;1;1.0;0.0
16550;71726;16550;1;1.0;0.0
16551;71728;16551;1;1.0;0.0
16552;71730;16552;1;1.0;0.0
16553;71735;16553;1;1.0;0.0
16554;71740;16554;2;3.0;1.0
16555;71745;16555;1;1.0;0.0
16556;71749;16556;1;1.0;0.0
16557;71751;16557;2;3.0;1.0
16558;71755;16558;1;1.0;0.0
16559;71760;16559;2;3.0;1.0
16560;71764;16560;1;1.0;0.0
16561;71768;16561;22;64.0;6.164414002968976
16562;71791;16562;1;1.0;0.0
16563;71795;16563;1;2.0;1.0
16564;71802;16564;1;1.0;0.0
16565;71804;16565;2;2.0;1.0
16566;71815;16566;2;3.0;1.0
16567;71823;16567;2;3.0;2.0
16568;71826;16568;1;1.0;0.0
16569;71830;16569;1;1.0;0.0
16570;71833;16570;1;1.0;0.0
16571;71836;16571;1;1.0;0.0
16572;71839;16572;1;1.0;0.0
16573;71841;16573;1;2.0;1.0
16574;71843;16574;1;1.0;0.0
16575;71853;16575;1;1.0;0.0
16576;71855;16576;1;1.0;0.0
16577;71858;16577;1;1.0;0.0
16578;71865;16578;1;1.0;0.0
16579;71868;16579;1;1.0;0.0
16580;71870;16580;10;13.0;3.0
16581;71882;16581;2;2.0;1.0
16582;71886;16582;4;4.0;1.4142135623730951
16583;71891;16583;1;2.0;1.0
16584;71897;16584;3;3.0;1.4142135623730951
16585;71902;16585;2;2.0;1.0
16586;71910;16586;1;1.0;0.0
16587;71913;16587;1;1.0;0.0
16588;71916;16588;1;1.0;0.0
16589;71919;16589;1;1.0;0.0
16590;71921;16590;1;1.0;0.0
16591;71924;16591;2;2.0;1.0
16592;71928;16592;13;20.0;4.123105625617661
16593;71944;16593;1;1.0;0.0
16594;71947;16594;1;2.0;1.0
16595;71950;16595;1;1.0;0.0
16596;71952;16596;4;4.0;2.23606797749979
16597;71959;16597;1;1.0;0.0
16598;71961;16598;1;1.0;0.0
16599;71963;16599;1;1.0;0.0
16600;71970;16600;38;285.0;10.04987562112089
16601;72009;16601;1;1.0;0.0
16602;72011;16602;3;4.0;1.4142135623730951
16603;72016;16603;2;2.0;1.0
16604;72019;16604;1;1.0;0.0
16605;72022;16605;9;12.0;2.23606797749979
16606;72032;16606;1;1.0;0.0
16607;72034;16607;2;2.0;1.0
16608;72039;16608;1;1.0;0.0
16609;72041;16609;1;1.0;0.0
16610;72044;16610;1;1.0;0.0
16611;72046;16611;2;2.0;1.0
16612;72049;16612;1;1.0;0.0
16613;72052;16613;1;1.0;0.0
16614;72057;16614;7;8.0;3.7416573867739413
16615;72066;16615;1;1.0;0.0
16616;72068;16616;1;1.0;1.0
16617;72073;16617;6;11.0;3.3166247903554
16618;72081;16618;2;2.0;1.0
16619;72086;16619;1;1.0;0.0
16620;72090;16620;1;1.0;0.0
16621;72093;16621;1;1.0;0.0
16622;72097;16622;6;9.0;2.23606797749979
16623;72106;16623;1;1.0;0.0
16624;72108;16624;3;3.0;2.0
16625;72114;16625;1;1.0;0.0
16626;72116;16626;3;4.0;2.23606797749979
16627;72120;16627;1;1.0;0.0
16628;72123;16628;1;1.0;0.0
16629;72125;16629;2;2.0;1.0
16630;72128;16630;1;1.0;0.0
16631;72132;16631;1;1.0;0.0
16632;72136;16632;23;61.0;6.708203932499369
16633;72161;16633;1;1.0;0.0
16634;72167;16634;1;1.0;0.0
16635;72169;16635;1;1.0;0.0
16636;72171;16636;2;2.0;1.0
16637;72175;16637;1;1.0;0.0
16638;72184;16638;1;1.0;0.0
16639;72186;16639;2;2.0;1.0
16640;72190;16640;1;1.0;0.0
16641;72196;16641;1;1.0;0.0
16642;72198;16642;1;1.0;0.0
16643;72200;16643;2;2.0;1.0
16644;72204;16644;1;1.0;0.0
16645;72207;16645;4;5.0;2.23606797749979
16646;72212;16646;1;1.0;0.0
16647;72216;16647;1;1.0;0.0
16648;72218;16648;1;1.0;0.0
16649;72220;16649;1;1.0;0.0
16650;72227;16650;1;1.0;0.0
16651;72231;16651;2;2.0;1.0
16652;72234;16652;1;1.0;0.0
16653;72243;16653;1;1.0;0.0
16654;72245;16654;1;1.0;0.0
16655;72249;16655;1;1.0;0.0
16656;72251;16656;1;1.0;0.0
16657;72253;16657;1;1.0;0.0
16658;72261;16658;3;3.0;2.0
16659;72266;16659;6;15.0;2.449489742783178
16660;72275;16660;1;1.0;0.0
16661;72277;16661;6;6.0;2.23606797749979
16662;72284;16662;1;1.0;0.0
16663;72288;16663;4;4.0;1.7320508075688772
16664;72295;16664;1;1.0;0.0
16665;72298;16665;3;3.0;1.4142135623730951
16666;72302;16666;1;1.0;1.0
16667;72304;16667;1;1.0;0.0
16668;72310;16668;1;1.0;0.0
16669;72314;16669;1;1.0;0.0
16670;72319;16670;1;1.0;0.0
16671;72321;16671;1;1.0;0.0
16672;72328;16672;3;3.0;2.0
16673;72335;16673;1;1.0;0.0
16674;72337;16674;1;1.0;0.0
16675;72341;16675;24;121.0;6.557438524302
16676;72369;16676;2;2.0;1.0
16677;72372;16677;6;13.0;3.0
16678;72381;16678;8;20.0;5.0990195135927845
16679;72391;16679;1;1.0;0.0
16680;72393;16680;1;1.0;0.0
16681;72401;16681;1;1.0;0.0
16682;72406;16682;1;1.0;1.0
16683;72409;16683;1;1.0;0.0
16684;72412;16684;1;1.0;0.0
16685;72415;16685;3;3.0;1.4142135623730951
16686;72420;16686;21;39.0;5.0
16687;72445;16687;2;3.0;1.0
16688;72449;16688;1;1.0;0.0
16689;72451;16689;8;9.0;2.449489742783178
16690;72463;16690;1;1.0;0.0
16691;72465;16691;1;1.0;1.0
16692;72471;16692;1;1.0;0.0
16693;72473;16693;2;2.0;1.0
16694;72477;16694;1;1.0;0.0
16695;72479;16695;1;1.0;1.0
16696;72482;16696;1;1.0;0.0
16697;72486;16697;1;1.0;0.0
16698;72488;16698;1;1.0;0.0
16699;72491;16699;1;1.0;1.0
16700;72496;16700;1;1.0;0.0
16701;72498;16701;3;3.0;1.4142135623730951
16702;72507;16702;1;1.0;0.0
16703;72510;16703;1;1.0;0.0
16704;72512;16704;1;2.0;1.0
16705;72514;16705;4;5.0;1.7320508075688772
16706;72520;16706;2;3.0;1.0
16707;72523;16707;4;6.0;2.23606797749979
16708;72528;16708;1;1.0;0.0
16709;72532;16709;1;1.0;0.0
16710;72534;16710;1;1.0;0.0
16711;72540;16711;1;1.0;0.0
16712;72542;16712;6;7.0;2.449489742783178
16713;72550;16713;1;1.0;1.0
16714;72552;16714;1;1.0;0.0
16715;72556;16715;1;1.0;0.0
16716;72559;16716;5;5.0;2.8284271247461903
16717;72565;16717;1;1.0;0.0
16718;72567;16718;1;2.0;1.0
16719;72571;16719;2;3.0;1.0
16720;72575;16720;2;2.0;1.0
16721;72578;16721;1;1.0;1.0
16722;72581;16722;1;1.0;0.0
16723;72583;16723;1;1.0;0.0
16724;72590;16724;1;2.0;1.0
16725;72593;16725;1;1.0;1.0
16726;72595;16726;1;1.0;0.0
16727;72598;16727;21;101.0;8.18535277187245
16728;72621;16728;2;2.0;1.0
16729;72626;16729;1;1.0;1.0
16730;72629;16730;1;1.0;0.0
16731;72631;16731;1;1.0;1.0
16732;72635;16732;1;1.0;0.0
16733;72637;16733;1;1.0;0.0
16734;72639;16734;1;1.0;0.0
16735;72642;16735;1;1.0;0.0
16736;72645;16736;3;5.0;2.0
16737;72649;16737;1;1.0;0.0
16738;72652;16738;1;1.0;0.0
16739;72654;16739;1;2.0;1.0
16740;72656;16740;1;1.0;0.0
16741;72658;16741;1;1.0;0.0
16742;72662;16742;3;4.0;2.0
16743;72668;16743;2;2.0;1.0
16744;72672;16744;5;8.0;2.449489742783178
16745;72681;16745;3;3.0;2.0
16746;72687;16746;1;1.0;0.0
16747;72690;16747;1;1.0;0.0
16748;72693;16748;1;1.0;1.0
16749;72697;16749;1;1.0;0.0
16750;72703;16750;1;1.0;0.0
16751;72705;16751;1;1.0;0.0
16752;72707;16752;3;3.0;1.4142135623730951
16753;72711;16753;2;2.0;1.0
16754;72716;16754;20;63.0;7.810249675906654
16755;72737;16755;1;1.0;0.0
16756;72740;16756;1;1.0;0.0
16757;72745;16757;2;2.0;1.0
16758;72755;16758;3;4.0;2.0
16759;72761;16759;1;1.0;0.0
16760;72763;16760;1;1.0;0.0
16761;72766;16761;1;1.0;0.0
16762;72771;16762;2;2.0;1.0
16763;72775;16763;15;28.0;5.0
16764;72792;16764;1;1.0;0.0
16765;72794;16765;1;1.0;0.0
16766;72797;16766;1;1.0;0.0
16767;72799;16767;1;1.0;1.0
16768;72802;16768;1;1.0;0.0
16769;72807;16769;1;3.0;1.0
16770;72812;16770;1;1.0;0.0
16771;72816;16771;1;1.0;0.0
16772;72823;16772;1;2.0;1.0
16773;72830;16773;1;1.0;0.0
16774;72832;16774;6;9.0;2.23606797749979
16775;72839;16775;9;9.0;3.7416573867739413
16776;72852;16776;1;1.0;0.0
16777;72854;16777;5;5.0;2.23606797749979
16778;72860;16778;2;2.0;1.0
16779;72863;16779;1;1.0;0.0
16780;72866;16780;3;3.0;1.4142135623730951
16781;72870;16781;2;2.0;1.0
16782;72873;16782;3;3.0;2.0
16783;72878;16783;4;4.0;2.23606797749979
16784;72885;16784;1;1.0;0.0
16785;72887;16785;2;2.0;1.0
16786;72894;16786;1;1.0;0.0
16787;72897;16787;5;7.0;2.0
16788;72903;16788;1;1.0;1.0
16789;72908;16789;9;10.0;3.605551275463989
16790;72921;16790;1;1.0;1.0
16791;72923;16791;1;1.0;0.0
16792;72925;16792;1;1.0;0.0
16793;72928;16793;1;1.0;0.0
16794;72931;16794;1;1.0;0.0
16795;72933;16795;1;1.0;0.0
16796;72940;16796;1;1.0;0.0
16797;72943;16797;1;1.0;0.0
16798;72949;16798;1;1.0;0.0
16799;72954;16799;1;1.0;0.0
16800;72956;16800;1;1.0;0.0
16801;72964;16801;1;1.0;0.0
16802;72968;16802;1;1.0;1.0
16803;72970;16803;1;1.0;0.0
16804;72973;16804;13;18.0;6.782329983125268
16805;72989;16805;6;6.0;2.449489742783178
16806;72996;16806;1;1.0;0.0
16807;72999;16807;1;1.0;0.0
16808;73003;16808;1;1.0;0.0
16809;73007;16809;12;26.0;3.7416573867739413
16810;73021;16810;1;1.0;0.0
16811;73023;16811;12;15.0;3.4641016151377544
16812;73044;16812;1;1.0;0.0
16813;73046;16813;1;2.0;1.0
16814;73048;16814;1;1.0;1.0
16815;73051;16815;1;1.0;1.0
16816;73053;16816;1;1.0;0.0
16817;73055;16817;1;1.0;0.0
16818;73061;16818;1;1.0;0.0
16819;73063;16819;1;1.0;1.0
16820;73067;16820;1;1.0;0.0
16821;73069;16821;1;1.0;0.0
16822;73071;16822;1;1.0;0.0
16823;73073;16823;1;1.0;0.0
16824;73077;16824;1;1.0;0.0
16825;73079;16825;3;3.0;2.0
16826;73086;16826;5;7.0;3.1622776601683795
16827;73093;16827;1;1.0;0.0
16828;73097;16828;1;1.0;0.0
16829;73101;16829;4;6.0;2.0
16830;73108;16830;1;1.0;0.0
16831;73110;16831;1;2.0;1.0
16832;73115;16832;1;1.0;0.0
16833;73119;16833;1;1.0;0.0
16834;73121;16834;1;2.0;1.0
16835;73125;16835;1;1.0;0.0
16836;73127;16836;1;1.0;0.0
16837;73129;16837;1;1.0;0.0
16838;73131;16838;2;2.0;1.4142135623730951
16839;73134;16839;2;2.0;1.0
16840;73140;16840;1;1.0;0.0
16841;73142;16841;1;1.0;0.0
16842;73144;16842;1;1.0;0.0
16843;73146;16843;3;3.0;1.4142135623730951
16844;73153;16844;2;2.0;1.0
16845;73157;16845;1;1.0;1.0
16846;73161;16846;1;1.0;0.0
16847;73163;16847;1;1.0;0.0
16848;73165;16848;1;1.0;0.0
16849;73173;16849;1;1.0;0.0
16850;73175;16850;1;1.0;0.0
16851;73179;16851;1;1.0;0.0
16852;73181;16852;4;6.0;2.23606797749979
16853;73186;16853;2;2.0;1.0
16854;73190;16854;9;20.0;5.477225575051661
16855;73206;16855;1;1.0;0.0
16856;73209;16856;2;2.0;1.0
16857;73217;16857;4;5.0;1.7320508075688772
16858;73222;16858;8;10.0;3.605551275463989
16859;73231;16859;1;1.0;0.0
16860;73233;16860;1;1.0;0.0
16861;73236;16861;11;17.0;5.385164807134504
16862;73248;16862;1;1.0;0.0
16863;73250;16863;20;39.0;4.123105625617661
16864;73272;16864;1;1.0;0.0
16865;73274;16865;1;1.0;0.0
16866;73276;16866;1;1.0;0.0
16867;73278;16867;1;1.0;0.0
16868;73282;16868;2;2.0;1.0
16869;73288;16869;1;2.0;1.0
16870;73292;16870;1;1.0;1.0
16871;73295;16871;19;32.0;6.164414002968976
16872;73315;16872;1;1.0;0.0
16873;73317;16873;19;32.0;7.0
16874;73340;16874;1;1.0;0.0
16875;73343;16875;1;1.0;0.0
16876;73346;16876;1;1.0;0.0
16877;73348;16877;3;4.0;1.4142135623730951
16878;73355;16878;5;6.0;3.1622776601683795
16879;73364;16879;4;5.0;1.7320508075688772
16880;73377;16880;14;24.0;5.744562646538029
16881;73392;16881;1;1.0;0.0
16882;73394;16882;1;1.0;0.0
16883;73396;16883;1;1.0;0.0
16884;73399;16884;1;1.0;0.0
16885;73402;16885;1;1.0;1.0
16886;73407;16886;1;1.0;0.0
16887;73410;16887;3;3.0;1.4142135623730951
16888;73414;16888;13;28.0;4.358898943540674
16889;73428;16889;1;1.0;0.0
16890;73430;16890;1;1.0;1.0
16891;73433;16891;2;2.0;1.0
16892;73438;16892;3;3.0;1.4142135623730951
16893;73446;16893;1;1.0;1.0
16894;73449;16894;1;1.0;0.0
16895;73452;16895;1;1.0;0.0
16896;73454;16896;1;1.0;0.0
16897;73457;16897;1;2.0;1.0
16898;73459;16898;1;1.0;0.0
16899;73462;16899;1;1.0;0.0
16900;73464;16900;1;2.0;1.0
16901;73466;16901;1;1.0;0.0
16902;73468;16902;1;1.0;0.0
16903;73470;16903;2;2.0;1.0
16904;73476;16904;1;1.0;0.0
16905;73478;16905;1;1.0;0.0
16906;73483;16906;1;1.0;0.0
16907;73485;16907;17;32.0;4.58257569495584
16908;73503;16908;1;1.0;0.0
16909;73508;16909;1;1.0;0.0
16910;73512;16910;1;1.0;0.0
16911;73515;16911;1;1.0;0.0
16912;73520;16912;1;1.0;0.0
16913;73522;16913;1;1.0;1.0
16914;73524;16914;1;1.0;0.0
16915;73527;16915;2;2.0;1.0
16916;73534;16916;1;1.0;0.0
16917;73536;16917;1;1.0;0.0
16918;73540;16918;10;14.0;2.23606797749979
16919;73551;16919;1;1.0;0.0
16920;73554;16920;41;316.0;13.076696830622021
16921;73596;16921;2;2.0;1.0
16922;73601;16922;2;2.0;1.0
16923;73604;16923;2;2.0;1.0
16924;73608;16924;2;2.0;1.0
16925;73611;16925;2;2.0;1.0
16926;73615;16926;1;1.0;0.0
16927;73618;16927;1;2.0;1.0
16928;73620;16928;1;1.0;0.0
16929;73626;16929;1;1.0;0.0
16930;73628;16930;1;1.0;0.0
16931;73630;16931;1;1.0;0.0
16932;73634;16932;1;1.0;0.0
16933;73638;16933;3;4.0;1.4142135623730951
16934;73644;16934;1;1.0;0.0
16935;73646;16935;2;3.0;1.0
16936;73652;16936;1;1.0;0.0
16937;73655;16937;9;22.0;4.58257569495584
16938;73666;16938;1;1.0;0.0
16939;73668;16939;1;1.0;0.0
16940;73671;16940;2;2.0;1.0
16941;73676;16941;1;1.0;1.0
16942;73678;16942;1;1.0;0.0
16943;73683;16943;1;1.0;0.0
16944;73685;16944;10;13.0;3.0
16945;73696;16945;5;5.0;3.1622776601683795
16946;73702;16946;1;1.0;0.0
16947;73708;16947;1;1.0;1.0
16948;73712;16948;1;1.0;1.0
16949;73714;16949;3;3.0;1.4142135623730951
16950;73718;16950;1;1.0;0.0
16951;73721;16951;1;1.0;0.0
16952;73724;16952;7;10.0;2.8284271247461903
16953;73732;16953;1;1.0;0.0
16954;73734;16954;2;2.0;1.0
16955;73738;16955;9;11.0;3.1622776601683795
16956;73750;16956;1;1.0;0.0
16957;73754;16957;1;1.0;0.0
16958;73756;16958;1;1.0;0.0
16959;73759;16959;1;2.0;1.0
16960;73761;16960;5;7.0;2.23606797749979
16961;73769;16961;1;1.0;1.0
16962;73771;16962;1;1.0;0.0
16963;73775;16963;11;21.0;5.477225575051661
16964;73788;16964;1;1.0;0.0
16965;73790;16965;1;1.0;1.0
16966;73798;16966;11;17.0;5.744562646538029
16967;73811;16967;1;1.0;0.0
16968;73813;16968;1;1.0;1.0
16969;73816;16969;1;1.0;0.0
16970;73821;16970;1;1.0;0.0
16971;73824;16971;1;1.0;0.0
16972;73832;16972;1;1.0;0.0
16973;73835;16973;1;1.0;0.0
16974;73837;16974;2;2.0;1.0
16975;73840;16975;2;2.0;1.0
16976;73844;16976;1;1.0;1.0
16977;73851;16977;2;2.0;1.0
16978;73855;16978;1;1.0;0.0
16979;73857;16979;9;16.0;4.242640687119285
16980;73867;16980;1;1.0;1.0
16981;73871;16981;12;27.0;4.123105625617661
16982;73884;16982;1;1.0;0.0
16983;73887;16983;1;1.0;0.0
16984;73890;16984;1;1.0;0.0
16985;73894;16985;1;1.0;0.0
16986;73902;16986;1;1.0;0.0
16987;73905;16987;1;1.0;0.0
16988;73908;16988;1;1.0;0.0
16989;73915;16989;4;6.0;2.0
16990;73921;16990;5;8.0;2.449489742783178
16991;73927;16991;8;14.0;3.3166247903554
16992;73937;16992;1;1.0;0.0
16993;73939;16993;1;1.0;0.0
16994;73941;16994;1;1.0;0.0
16995;73944;16995;4;4.0;1.4142135623730951
16996;73951;16996;1;1.0;0.0
16997;73953;16997;2;2.0;1.0
16998;73958;16998;1;1.0;0.0
16999;73962;16999;5;7.0;3.1622776601683795
17000;73970;17000;1;1.0;0.0
17001;73972;17001;1;1.0;0.0
17002;73974;17002;1;1.0;0.0
17003;73977;17003;1;1.0;0.0
17004;73980;17004;1;1.0;0.0
17005;73983;17005;1;1.0;0.0
17006;73985;17006;3;4.0;1.4142135623730951
17007;73990;17007;2;2.0;1.0
17008;73993;17008;1;2.0;1.0
17009;73998;17009;4;5.0;1.4142135623730951
17010;74004;17010;1;1.0;0.0
17011;74006;17011;1;1.0;0.0
17012;74010;17012;1;1.0;0.0
17013;74012;17013;1;1.0;0.0
17014;74014;17014;1;1.0;1.0
17015;74017;17015;1;1.0;0.0
17016;74019;17016;1;1.0;0.0
17017;74021;17017;1;1.0;0.0
17018;74025;17018;2;2.0;1.0
17019;74028;17019;1;1.0;0.0
17020;74035;17020;2;2.0;1.0
17021;74038;17021;1;2.0;1.0
17022;74044;17022;1;1.0;0.0
17023;74046;17023;23;59.0;5.477225575051661
17024;74071;17024;2;2.0;1.0
17025;74077;17025;6;10.0;3.3166247903554
17026;74087;17026;1;1.0;0.0
17027;74089;17027;1;1.0;0.0
17028;74092;17028;2;2.0;1.0
17029;74095;17029;3;3.0;1.4142135623730951
17030;74099;17030;1;1.0;1.0
17031;74102;17031;1;1.0;0.0
17032;74104;17032;1;1.0;0.0
17033;74107;17033;1;1.0;0.0
17034;74111;17034;1;1.0;0.0
17035;74116;17035;9;12.0;2.449489742783178
17036;74126;17036;2;2.0;1.0
17037;74129;17037;1;1.0;0.0
17038;74131;17038;2;2.0;1.0
17039;74134;17039;2;2.0;1.0
17040;74138;17040;21;76.0;8.12403840463596
17041;74162;17041;1;1.0;1.0
17042;74166;17042;1;1.0;0.0
17043;74168;17043;52;252.0;9.273618495495704
17044;74221;17044;3;3.0;1.4142135623730951
17045;74225;17045;1;1.0;0.0
17046;74227;17046;2;2.0;1.0
17047;74234;17047;6;10.0;3.1622776601683795
17048;74247;17048;1;1.0;0.0
17049;74251;17049;2;2.0;1.0
17050;74254;17050;1;1.0;0.0
17051;74256;17051;2;4.0;1.4142135623730951
17052;74263;17052;1;1.0;0.0
17053;74265;17053;3;3.0;1.4142135623730951
17054;74271;17054;2;2.0;1.4142135623730951
17055;74275;17055;24;112.0;10.344080432788601
17056;74300;17056;2;2.0;1.0
17057;74303;17057;1;1.0;0.0
17058;74315;17058;4;5.0;1.7320508075688772
17059;74321;17059;1;2.0;1.0
17060;74323;17060;4;4.0;1.7320508075688772
17061;74328;17061;1;1.0;0.0
17062;74330;17062;2;3.0;1.4142135623730951
17063;74336;17063;5;7.0;1.7320508075688772
17064;74346;17064;1;1.0;1.0
17065;74348;17065;10;14.0;4.58257569495584
17066;74359;17066;1;1.0;0.0
17067;74361;17067;2;3.0;1.4142135623730951
17068;74367;17068;1;1.0;0.0
17069;74370;17069;1;1.0;0.0
17070;74372;17070;1;1.0;0.0
17071;74374;17071;1;1.0;1.0
17072;74376;17072;1;1.0;0.0
17073;74378;17073;1;1.0;0.0
17074;74382;17074;1;1.0;0.0
17075;74386;17075;1;1.0;0.0
17076;74388;17076;1;1.0;0.0
17077;74390;17077;1;1.0;0.0
17078;74393;17078;1;1.0;0.0
17079;74397;17079;2;2.0;1.0
17080;74401;17080;1;1.0;0.0
17081;74403;17081;1;2.0;1.0
17082;74406;17082;1;1.0;0.0
17083;74409;17083;14;39.0;3.7416573867739413
17084;74424;17084;6;7.0;2.23606797749979
17085;74431;17085;9;21.0;3.7416573867739413
17086;74443;17086;2;2.0;1.0
17087;74447;17087;1;1.0;0.0
17088;74449;17088;1;1.0;0.0
17089;74453;17089;1;1.0;0.0
17090;74456;17090;1;1.0;0.0
17091;74458;17091;1;1.0;0.0
17092;74460;17092;1;1.0;0.0
17093;74463;17093;2;3.0;1.4142135623730951
17094;74466;17094;3;3.0;1.4142135623730951
17095;74472;17095;1;1.0;0.0
17096;74474;17096;6;7.0;2.449489742783178
17097;74484;17097;2;2.0;1.0
17098;74487;17098;1;1.0;0.0
17099;74490;17099;1;1.0;0.0
17100;74495;17100;8;12.0;3.3166247903554
17101;74507;17101;1;2.0;1.0
17102;74516;17102;1;1.0;0.0
17103;74518;17103;1;2.0;1.0
17104;74521;17104;1;1.0;0.0
17105;74524;17105;1;1.0;0.0
17106;74529;17106;2;2.0;1.0
17107;74532;17107;1;1.0;0.0
17108;74535;17108;1;1.0;0.0
17109;74540;17109;1;1.0;0.0
17110;74543;17110;8;13.0;4.58257569495584
17111;74553;17111;1;1.0;0.0
17112;74564;17112;1;1.0;0.0
17113;74567;17113;1;1.0;0.0
17114;74569;17114;2;2.0;1.0
17115;74572;17115;1;1.0;0.0
17116;74575;17116;1;1.0;0.0
17117;74577;17117;1;1.0;0.0
17118;74579;17118;1;1.0;0.0
17119;74581;17119;1;1.0;0.0
17120;74583;17120;5;6.0;1.4142135623730951
17121;74589;17121;2;2.0;1.0
17122;74592;17122;1;1.0;0.0
17123;74594;17123;1;1.0;0.0
17124;74596;17124;1;1.0;0.0
17125;74598;17125;1;1.0;1.0
17126;74600;17126;2;2.0;1.0
17127;74607;17127;2;2.0;1.0
17128;74611;17128;1;1.0;0.0
17129;74613;17129;3;3.0;1.4142135623730951
17130;74617;17130;1;1.0;1.0
17131;74619;17131;1;1.0;0.0
17132;74621;17132;1;1.0;0.0
17133;74625;17133;1;1.0;0.0
17134;74627;17134;1;1.0;0.0
17135;74629;17135;8;13.0;2.449489742783178
17136;74638;17136;3;3.0;1.4142135623730951
17137;74642;17137;7;9.0;3.0
17138;74650;17138;1;1.0;0.0
17139;74655;17139;2;2.0;1.0
17140;74662;17140;1;1.0;0.0
17141;74665;17141;1;1.0;0.0
17142;74668;17142;1;1.0;0.0
17143;74671;17143;9;10.0;3.3166247903554
17144;74681;17144;1;1.0;0.0
17145;74688;17145;1;1.0;0.0
17146;74701;17146;1;1.0;1.0
17147;74705;17147;1;1.0;0.0
17148;74707;17148;1;1.0;1.0
17149;74709;17149;1;1.0;0.0
17150;74711;17150;1;1.0;1.0
17151;74713;17151;10;15.0;2.449489742783178
17152;74725;17152;1;1.0;0.0
17153;74727;17153;4;5.0;2.23606797749979
17154;74732;17154;1;1.0;1.0
17155;74735;17155;1;1.0;1.0
17156;74741;17156;1;1.0;0.0
17157;74743;17157;1;1.0;1.0
17158;74745;17158;1;1.0;0.0
17159;74747;17159;1;1.0;0.0
17160;74750;17160;2;2.0;1.0
17161;74754;17161;8;8.0;2.449489742783178
17162;74766;17162;1;1.0;0.0
17163;74768;17163;1;1.0;0.0
17164;74770;17164;1;2.0;1.0
17165;74772;17165;1;2.0;1.0
17166;74774;17166;1;1.0;0.0
17167;74777;17167;1;1.0;0.0
17168;74780;17168;1;2.0;1.0
17169;74783;17169;1;1.0;0.0
17170;74787;17170;2;2.0;1.0
17171;74792;17171;2;2.0;1.0
17172;74796;17172;1;1.0;1.0
17173;74805;17173;1;1.0;0.0
17174;74807;17174;1;1.0;0.0
17175;74809;17175;10;16.0;5.477225575051661
17176;74823;17176;2;3.0;1.4142135623730951
17177;74826;17177;2;2.0;1.0
17178;74831;17178;2;2.0;1.0
17179;74834;17179;2;2.0;1.0
17180;74838;17180;1;1.0;0.0
17181;74840;17181;1;1.0;0.0
17182;74842;17182;1;1.0;0.0
17183;74847;17183;1;1.0;1.0
17184;74853;17184;4;5.0;2.23606797749979
17185;74858;17185;1;1.0;0.0
17186;74861;17186;1;1.0;0.0
17187;74869;17187;6;6.0;3.0
17188;74879;17188;1;1.0;0.0
17189;74881;17189;4;6.0;2.23606797749979
17190;74887;17190;1;1.0;0.0
17191;74889;17191;1;1.0;0.0
17192;74893;17192;4;7.0;1.7320508075688772
17193;74898;17193;1;1.0;0.0
17194;74900;17194;1;2.0;1.0
17195;74904;17195;1;1.0;0.0
17196;74908;17196;1;1.0;0.0
17197;74910;17197;3;3.0;1.4142135623730951
17198;74914;17198;1;1.0;0.0
17199;74916;17199;6;8.0;2.449489742783178
17200;74923;17200;1;1.0;0.0
17201;74926;17201;1;1.0;0.0
17202;74928;17202;1;2.0;1.0
17203;74930;17203;5;5.0;3.1622776601683795
17204;74937;17204;2;2.0;1.0
17205;74940;17205;32;101.0;5.744562646538029
17206;74976;17206;16;25.0;6.082762530298219
17207;74994;17207;7;8.0;3.1622776601683795
17208;75002;17208;1;1.0;0.0
17209;75005;17209;1;1.0;0.0
17210;75008;17210;4;7.0;2.23606797749979
17211;75014;17211;1;1.0;1.0
17212;75016;17212;1;1.0;0.0
17213;75018;17213;2;2.0;1.0
17214;75023;17214;3;4.0;1.4142135623730951
17215;75030;17215;3;3.0;1.4142135623730951
17216;75039;17216;1;1.0;0.0
17217;75042;17217;1;1.0;0.0
17218;75044;17218;1;1.0;0.0
17219;75046;17219;1;1.0;0.0
17220;75048;17220;1;1.0;0.0
17221;75051;17221;1;1.0;0.0
17222;75053;17222;1;1.0;0.0
17223;75059;17223;1;1.0;0.0
17224;75062;17224;1;1.0;0.0
17225;75064;17225;1;1.0;0.0
17226;75066;17226;5;8.0;2.0
17227;75072;17227;1;1.0;0.0
17228;75076;17228;1;2.0;1.0
17229;75080;17229;7;13.0;2.449489742783178
17230;75091;17230;1;1.0;0.0
17231;75093;17231;1;1.0;0.0
17232;75096;17232;1;1.0;0.0
17233;75099;17233;1;1.0;0.0
17234;75102;17234;1;1.0;0.0
17235;75105;17235;1;1.0;1.0
17236;75107;17236;1;1.0;0.0
17237;75109;17237;2;2.0;1.0
17238;75114;17238;3;5.0;1.4142135623730951
17239;75118;17239;3;4.0;1.4142135623730951
