;timestep;number;lifetime;total dissipation;spatial linear size
27270;1758578;27270;261;3680.0;87.5728268357257
27271;1758840;27271;20;69.0;11.704699910719626
27272;1758862;27272;13;27.0;5.656854249492381
27273;1758876;27273;1;1.0;0.0
27274;1758878;27274;31;109.0;12.727922061357855
27275;1758913;27275;83;618.0;32.64965543462902
27276;1758998;27276;4;6.0;3.0
27277;1759004;27277;6;7.0;2.23606797749979
27278;1759015;27278;5;5.0;4.0
27279;1759025;27279;395;5654.0;90.19977827023745
27280;1759421;27280;80;477.0;35.510561809129406
27281;1759502;27281;54;248.0;13.601470508735444
27282;1759557;27282;7;13.0;2.23606797749979
27283;1759567;27283;160;1170.0;37.12142238654117
27284;1759728;27284;28;50.0;6.708203932499369
27285;1759757;27285;3;4.0;2.0
27286;1759763;27286;21;43.0;13.038404810405298
27287;1759785;27287;3;4.0;2.0
27288;1759792;27288;23;64.0;11.40175425099138
27289;1759816;27289;1;1.0;0.0
27290;1759818;27290;6;13.0;2.23606797749979
27291;1759826;27291;144;924.0;23.345235059857504
27292;1759971;27292;24;49.0;6.708203932499369
27293;1760001;27293;94;439.0;33.83784863137726
27294;1760096;27294;60;377.0;29.5296461204668
27295;1760159;27295;5;8.0;3.1622776601683795
27296;1760165;27296;1;1.0;0.0
27297;1760168;27297;1;1.0;0.0
27298;1760171;27298;3;8.0;1.4142135623730951
27299;1760176;27299;22;60.0;7.280109889280518
27300;1760199;27300;383;5251.0;82.03657720797473
27301;1760585;27301;17;44.0;6.708203932499369
27302;1760603;27302;14;30.0;9.0
27303;1760620;27303;227;4137.0;51.24451190127583
27304;1760854;27304;1;1.0;0.0
27305;1760856;27305;482;7554.0;83.24061508662703
27306;1761343;27306;8;13.0;3.0
27307;1761353;27307;1;1.0;0.0
27308;1761355;27308;1;1.0;0.0
27309;1761357;27309;13;38.0;8.94427190999916
27310;1761371;27310;6;7.0;4.123105625617661
27311;1761378;27311;39;129.0;9.055385138137417
27312;1761419;27312;6;6.0;2.23606797749979
27313;1761427;27313;13;55.0;7.280109889280518
27314;1761441;27314;3;5.0;1.4142135623730951
27315;1761445;27315;41;166.0;14.866068747318506
27316;1761487;27316;23;80.0;11.313708498984761
27317;1761511;27317;132;1129.0;35.014282800023196
27318;1761646;27318;59;189.0;18.384776310850235
27319;1761706;27319;203;3323.0;58.60034129593445
27320;1761912;27320;2;2.0;1.0
27321;1761916;27321;1;1.0;0.0
27322;1761919;27322;1;1.0;0.0
27323;1761922;27323;15;43.0;9.899494936611665
27324;1761939;27324;25;57.0;7.211102550927978
27325;1761970;27325;5;8.0;2.23606797749979
27326;1761978;27326;61;328.0;21.095023109728988
27327;1762042;27327;2;2.0;1.0
27328;1762045;27328;18;75.0;11.180339887498949
27329;1762067;27329;140;1259.0;60.30754513325841
27330;1762208;27330;23;62.0;9.848857801796104
27331;1762232;27331;60;338.0;23.021728866442675
27332;1762295;27332;35;162.0;15.264337522473747
27333;1762332;27333;259;3697.0;95.85405573057407
27334;1762592;27334;131;1176.0;43.86342439892262
27335;1762727;27335;1;1.0;0.0
27336;1762729;27336;139;1694.0;55.44366510251645
27337;1762869;27337;24;93.0;15.0
27338;1762895;27338;42;251.0;17.029386365926403
27339;1762938;27339;184;2040.0;45.5411901469428
27340;1763123;27340;3;6.0;2.0
27341;1763127;27341;2;2.0;1.0
27342;1763130;27342;5;5.0;2.23606797749979
27343;1763136;27343;26;41.0;11.180339887498949
27344;1763163;27344;2;2.0;1.0
27345;1763167;27345;83;706.0;26.627053911388696
27346;1763251;27346;4;5.0;2.23606797749979
27347;1763260;27347;97;1499.0;41.400483088968905
27348;1763358;27348;480;12078.0;81.8413098624405
27349;1763839;27349;223;2181.0;76.4198926981712
27350;1764065;27350;21;97.0;12.083045973594572
27351;1764087;27351;28;125.0;12.649110640673518
27352;1764116;27352;6;9.0;3.605551275463989
27353;1764127;27353;9;21.0;3.605551275463989
27354;1764137;27354;20;92.0;9.055385138137417
27355;1764158;27355;1;1.0;0.0
27356;1764163;27356;13;25.0;7.280109889280518
27357;1764182;27357;3;3.0;1.4142135623730951
27358;1764186;27358;1;1.0;0.0
27359;1764188;27359;129;2654.0;43.93176527297759
27360;1764318;27360;19;83.0;9.433981132056603
27361;1764340;27361;10;15.0;7.280109889280518
27362;1764351;27362;4;4.0;2.23606797749979
27363;1764356;27363;6;12.0;3.1622776601683795
27364;1764363;27364;56;240.0;11.40175425099138
27365;1764422;27365;23;61.0;10.0
27366;1764450;27366;45;252.0;19.924858845171276
27367;1764496;27367;1;1.0;0.0
27368;1764500;27368;180;1910.0;44.77722635447622
27369;1764681;27369;7;20.0;4.47213595499958
27370;1764689;27370;1;1.0;0.0
27371;1764691;27371;59;365.0;19.924858845171276
27372;1764753;27372;101;1414.0;32.449961479175904
27373;1764858;27373;84;609.0;30.870698080866262
27374;1764943;27374;39;208.0;11.180339887498949
27375;1764985;27375;12;43.0;5.0
27376;1765001;27376;186;2500.0;59.90826320300064
27377;1765189;27377;2;2.0;1.0
27378;1765192;27378;16;80.0;8.54400374531753
27379;1765211;27379;161;2921.0;42.5440947723653
27380;1765373;27380;25;90.0;8.94427190999916
27381;1765399;27381;88;501.0;32.57299494980466
27382;1765489;27382;127;1557.0;48.60041152089147
27383;1765619;27383;2;2.0;1.0
27384;1765624;27384;21;47.0;9.486832980505138
27385;1765646;27385;1;1.0;0.0
27386;1765650;27386;146;1333.0;56.32051136131489
27387;1765797;27387;21;51.0;8.54400374531753
27388;1765821;27388;8;16.0;4.47213595499958
27389;1765831;27389;34;155.0;16.0312195418814
27390;1765869;27390;4;10.0;2.23606797749979
27391;1765875;27391;3;4.0;1.4142135623730951
27392;1765879;27392;4;7.0;2.23606797749979
27393;1765884;27393;73;743.0;24.73863375370596
27394;1765960;27394;2;2.0;1.0
27395;1765965;27395;2;2.0;1.0
27396;1765968;27396;21;53.0;9.055385138137417
27397;1765994;27397;25;86.0;11.313708498984761
27398;1766023;27398;18;42.0;10.44030650891055
27399;1766044;27399;1;1.0;0.0
27400;1766046;27400;99;1608.0;24.515301344262525
27401;1766147;27401;487;11517.0;77.47257579298626
27402;1766644;27402;160;3525.0;51.884487084291386
27403;1766808;27403;40;178.0;16.64331697709324
27404;1766852;27404;26;87.0;12.36931687685298
27405;1766879;27405;40;293.0;18.973665961010276
27406;1766920;27406;1;1.0;0.0
27407;1766923;27407;80;1112.0;33.015148038438355
27408;1767005;27408;3;3.0;1.4142135623730951
27409;1767009;27409;3;3.0;1.4142135623730951
27410;1767013;27410;1;1.0;0.0
27411;1767015;27411;2;2.0;1.0
27412;1767018;27412;38;139.0;15.132745950421556
27413;1767059;27413;205;1777.0;46.75467891024384
27414;1767267;27414;144;981.0;34.0147027033899
27415;1767413;27415;100;1001.0;38.948684188300895
27416;1767514;27416;5;6.0;2.23606797749979
27417;1767522;27417;97;397.0;27.892651361962706
27418;1767621;27418;30;98.0;12.041594578792296
27419;1767653;27419;1;1.0;0.0
27420;1767655;27420;69;348.0;25.80697580112788
27421;1767725;27421;2;2.0;1.0
27422;1767728;27422;6;9.0;2.23606797749979
27423;1767739;27423;350;4329.0;69.46221994724903
27424;1768092;27424;48;190.0;18.681541692269406
27425;1768141;27425;21;50.0;9.055385138137417
27426;1768166;27426;15;51.0;8.602325267042627
27427;1768183;27427;22;87.0;10.198039027185569
27428;1768207;27428;6;10.0;3.1622776601683795
27429;1768214;27429;1;1.0;0.0
27430;1768216;27430;21;65.0;8.06225774829855
27431;1768238;27431;8;15.0;5.0990195135927845
27432;1768247;27432;330;6778.0;82.34682750416071
27433;1768578;27433;1;1.0;0.0
27434;1768580;27434;56;366.0;21.93171219946131
27435;1768641;27435;257;2847.0;78.00640999302557
27436;1768902;27436;237;3654.0;70.21395872616783
27437;1769140;27437;30;97.0;8.06225774829855
27438;1769173;27438;40;165.0;17.029386365926403
27439;1769217;27439;3;3.0;1.4142135623730951
27440;1769225;27440;40;397.0;14.142135623730951
27441;1769267;27441;60;382.0;17.26267650163207
27442;1769328;27442;1;1.0;0.0
27443;1769333;27443;7;12.0;3.1622776601683795
27444;1769342;27444;216;3025.0;41.7612260356422
27445;1769563;27445;6;11.0;3.605551275463989
27446;1769570;27446;39;127.0;11.40175425099138
27447;1769610;27447;34;191.0;14.866068747318506
27448;1769649;27448;17;57.0;8.06225774829855
27449;1769667;27449;4;4.0;3.0
27450;1769673;27450;18;46.0;7.810249675906654
27451;1769693;27451;2;2.0;1.0
27452;1769696;27452;181;3513.0;56.302753041036986
27453;1769882;27453;129;1512.0;55.08175741568164
27454;1770015;27454;117;768.0;30.01666203960727
27455;1770133;27455;6;10.0;3.1622776601683795
27456;1770142;27456;33;207.0;13.601470508735444
27457;1770180;27457;2;3.0;1.0
27458;1770186;27458;5;6.0;3.1622776601683795
27459;1770193;27459;807;19757.0;83.24061508662703
27460;1771002;27460;11;31.0;6.708203932499369
27461;1771015;27461;19;64.0;10.295630140987
27462;1771037;27462;10;19.0;4.123105625617661
27463;1771049;27463;9;16.0;2.8284271247461903
27464;1771059;27464;69;473.0;15.620499351813308
27465;1771130;27465;3;4.0;1.4142135623730951
27466;1771137;27466;212;1727.0;93.23089616645332
27467;1771351;27467;50;215.0;21.470910553583888
27468;1771407;27468;1;1.0;0.0
27469;1771409;27469;87;551.0;24.73863375370596
27470;1771500;27470;12;23.0;4.47213595499958
27471;1771515;27471;57;294.0;26.92582403567252
27472;1771574;27472;4;4.0;3.0
27473;1771581;27473;115;839.0;41.677331968349414
27474;1771697;27474;137;3269.0;35.0
27475;1771835;27475;3;3.0;2.0
27476;1771841;27476;153;1871.0;59.61543424315552
27477;1771997;27477;1;1.0;0.0
27478;1771999;27478;6;10.0;3.605551275463989
27479;1772006;27479;11;36.0;6.324555320336759
27480;1772018;27480;6;9.0;3.1622776601683795
27481;1772025;27481;158;2125.0;35.17101079013795
27482;1772185;27482;75;460.0;25.553864678361276
27483;1772261;27483;5;14.0;2.23606797749979
27484;1772269;27484;8;11.0;3.605551275463989
27485;1772280;27485;1;1.0;0.0
27486;1772283;27486;99;1161.0;35.014282800023196
27487;1772384;27487;1;1.0;0.0
27488;1772389;27488;1;1.0;0.0
27489;1772392;27489;5;5.0;2.23606797749979
27490;1772406;27490;10;32.0;4.47213595499958
27491;1772417;27491;5;6.0;3.1622776601683795
27492;1772425;27492;53;521.0;29.154759474226502
27493;1772479;27493;43;204.0;18.35755975068582
27494;1772524;27494;11;36.0;5.656854249492381
27495;1772536;27495;93;1049.0;30.4138126514911
27496;1772630;27496;41;288.0;19.235384061671343
27497;1772673;27497;17;58.0;11.40175425099138
27498;1772691;27498;294;6325.0;56.08029957123981
27499;1772986;27499;154;2226.0;48.507731342539614
27500;1773142;27500;3;4.0;1.4142135623730951
27501;1773146;27501;2;2.0;1.0
27502;1773149;27502;37;62.0;8.48528137423857
27503;1773188;27503;44;250.0;16.278820596099706
27504;1773233;27504;3;3.0;1.4142135623730951
27505;1773238;27505;1;1.0;0.0
27506;1773240;27506;385;6777.0;41.0
27507;1773626;27507;6;10.0;4.123105625617661
27508;1773634;27508;909;14376.0;61.40032573203501
27509;1774548;27509;186;2542.0;42.720018726587654
27510;1774738;27510;3;4.0;2.0
27511;1774743;27511;85;1049.0;28.460498941515414
27512;1774829;27512;8;14.0;4.242640687119285
27513;1774844;27513;369;4651.0;53.85164807134504
27514;1775215;27514;51;209.0;19.313207915827967
27515;1775269;27515;2;2.0;1.0
27516;1775272;27516;4;4.0;2.23606797749979
27517;1775279;27517;6;8.0;2.8284271247461903
27518;1775286;27518;83;844.0;37.013511046643494
27519;1775370;27519;2;2.0;1.0
27520;1775375;27520;288;5535.0;54.20332093147061
27521;1775664;27521;1;1.0;0.0
27522;1775670;27522;3;3.0;2.0
27523;1775674;27523;143;2406.0;39.824615503479755
27524;1775818;27524;2;3.0;1.0
27525;1775822;27525;8;24.0;3.605551275463989
27526;1775832;27526;4;4.0;2.23606797749979
27527;1775837;27527;80;594.0;28.600699292150182
27528;1775923;27528;2;2.0;1.0
27529;1775926;27529;5;11.0;3.1622776601683795
27530;1775934;27530;94;1247.0;37.64306044943742
27531;1776030;27531;3;4.0;1.4142135623730951
27532;1776035;27532;6;15.0;3.1622776601683795
27533;1776045;27533;28;74.0;8.54400374531753
27534;1776074;27534;3;3.0;1.4142135623730951
27535;1776078;27535;61;228.0;17.804493814764857
27536;1776143;27536;14;32.0;4.47213595499958
27537;1776158;27537;30;129.0;14.866068747318506
27538;1776191;27538;75;407.0;19.235384061671343
27539;1776269;27539;60;386.0;21.18962010041709
27540;1776331;27540;17;54.0;10.295630140987
27541;1776350;27541;213;1714.0;72.17340230306452
27542;1776564;27542;1;1.0;0.0
27543;1776566;27543;2;2.0;1.0
27544;1776569;27544;173;1027.0;52.80151512977634
27545;1776745;27545;2;2.0;1.0
27546;1776748;27546;107;981.0;46.14108798023731
27547;1776861;27547;1;1.0;0.0
27548;1776863;27548;7;18.0;2.23606797749979
27549;1776874;27549;5;6.0;2.23606797749979
27550;1776888;27550;2;2.0;1.0
27551;1776891;27551;2;3.0;1.0
27552;1776897;27552;13;38.0;4.242640687119285
27553;1776921;27553;5;7.0;3.1622776601683795
27554;1776927;27554;3;3.0;1.4142135623730951
27555;1776935;27555;11;19.0;3.1622776601683795
27556;1776948;27556;28;72.0;9.899494936611665
27557;1776977;27557;6;6.0;3.1622776601683795
27558;1776984;27558;1;1.0;0.0
27559;1776990;27559;13;22.0;6.324555320336759
27560;1777004;27560;25;68.0;8.602325267042627
27561;1777030;27561;37;193.0;12.041594578792296
27562;1777070;27562;3;4.0;2.0
27563;1777074;27563;38;178.0;18.384776310850235
27564;1777113;27564;9;24.0;5.0990195135927845
27565;1777124;27565;136;1229.0;42.638011210655684
27566;1777262;27566;102;1562.0;33.61547262794322
27567;1777366;27567;26;46.0;8.94427190999916
27568;1777393;27568;153;1612.0;52.3450093132096
27569;1777547;27569;43;334.0;15.556349186104045
27570;1777592;27570;227;4122.0;52.81098370604357
27571;1777820;27571;132;1705.0;42.720018726587654
27572;1777953;27572;31;149.0;11.313708498984761
27573;1777987;27573;78;777.0;24.186773244895647
27574;1778067;27574;3;5.0;2.0
27575;1778071;27575;56;228.0;13.601470508735444
27576;1778128;27576;2;2.0;1.0
27577;1778131;27577;24;54.0;8.54400374531753
27578;1778161;27578;51;205.0;22.02271554554524
27579;1778213;27579;3;3.0;1.4142135623730951
27580;1778217;27580;2;2.0;1.0
27581;1778226;27581;2;2.0;1.0
27582;1778230;27582;44;386.0;15.231546211727817
27583;1778275;27583;141;1619.0;35.510561809129406
27584;1778417;27584;108;575.0;41.593268686170845
27585;1778526;27585;103;671.0;28.635642126552707
27586;1778631;27586;107;976.0;30.805843601498726
27587;1778740;27587;279;1472.0;57.0087712549569
27588;1779021;27588;2;3.0;1.0
27589;1779025;27589;4;4.0;2.23606797749979
27590;1779030;27590;15;54.0;8.602325267042627
27591;1779046;27591;1;1.0;0.0
27592;1779051;27592;48;253.0;22.47220505424423
27593;1779102;27593;1;1.0;0.0
27594;1779104;27594;1;1.0;0.0
27595;1779106;27595;5;7.0;2.23606797749979
27596;1779113;27596;26;72.0;10.0
27597;1779141;27597;96;682.0;37.05401462729781
27598;1779242;27598;13;36.0;9.055385138137417
27599;1779257;27599;208;2258.0;51.42956348249516
27600;1779467;27600;8;19.0;4.47213595499958
27601;1779476;27601;27;91.0;10.198039027185569
27602;1779505;27602;8;13.0;4.123105625617661
27603;1779517;27603;179;2069.0;33.734255586866
27604;1779697;27604;29;141.0;16.492422502470642
27605;1779727;27605;47;401.0;12.727922061357855
27606;1779777;27606;1;1.0;0.0
27607;1779780;27607;1;1.0;0.0
27608;1779782;27608;46;221.0;13.152946437965905
27609;1779830;27609;81;423.0;22.02271554554524
27610;1779912;27610;5;7.0;2.0
27611;1779919;27611;24;61.0;9.486832980505138
27612;1779944;27612;2;2.0;1.0
27613;1779947;27613;5;6.0;2.23606797749979
27614;1779955;27614;9;18.0;3.605551275463989
27615;1779965;27615;240;3478.0;49.040799340956916
27616;1780206;27616;1;1.0;0.0
27617;1780209;27617;491;3735.0;98.41239759298622
27618;1780704;27618;28;197.0;17.26267650163207
27619;1780733;27619;43;359.0;20.09975124224178
27620;1780778;27620;27;136.0;9.219544457292887
27621;1780807;27621;35;149.0;15.297058540778355
27622;1780844;27622;76;445.0;31.38470965295043
27623;1780923;27623;13;28.0;8.06225774829855
27624;1780937;27624;12;39.0;7.615773105863909
27625;1780951;27625;486;6891.0;86.33075929238663
27626;1781439;27626;78;310.0;25.96150997149434
27627;1781518;27627;124;917.0;31.400636936215164
27628;1781645;27628;1;1.0;0.0
27629;1781649;27629;131;972.0;44.04543109109048
27630;1781783;27630;5;8.0;2.23606797749979
27631;1781789;27631;4;4.0;2.23606797749979
27632;1781795;27632;2;2.0;1.0
27633;1781798;27633;1;1.0;0.0
27634;1781800;27634;1;1.0;0.0
27635;1781802;27635;1;1.0;0.0
27636;1781804;27636;289;7199.0;62.0966987850401
27637;1782094;27637;73;377.0;18.384776310850235
27638;1782171;27638;5;11.0;2.23606797749979
27639;1782178;27639;91;400.0;26.019223662515376
27640;1782273;27640;141;1663.0;31.38470965295043
27641;1782416;27641;149;1345.0;41.14608122288197
27642;1782566;27642;17;42.0;5.656854249492381
27643;1782584;27643;6;10.0;2.23606797749979
27644;1782596;27644;4;5.0;2.23606797749979
27645;1782601;27645;3;3.0;2.0
27646;1782610;27646;12;15.0;4.242640687119285
27647;1782623;27647;1;1.0;0.0
27648;1782625;27648;318;3643.0;65.11528238439882
27649;1782944;27649;67;385.0;20.223748416156685
27650;1783012;27650;12;40.0;6.708203932499369
27651;1783025;27651;9;23.0;5.0
27652;1783039;27652;202;1836.0;48.82622246293481
27653;1783243;27653;23;49.0;8.246211251235321
27654;1783269;27654;109;1086.0;37.013511046643494
27655;1783381;27655;24;60.0;10.198039027185569
27656;1783407;27656;119;942.0;31.304951684997057
27657;1783535;27657;14;48.0;7.0710678118654755
27658;1783552;27658;1;1.0;0.0
27659;1783554;27659;60;401.0;23.323807579381203
27660;1783619;27660;5;6.0;2.23606797749979
27661;1783625;27661;3;4.0;1.4142135623730951
27662;1783629;27662;291;3714.0;60.440052945046304
27663;1783923;27663;154;1430.0;27.892651361962706
27664;1784078;27664;2;2.0;1.0
27665;1784081;27665;5;5.0;4.0
27666;1784088;27666;4;7.0;2.23606797749979
27667;1784099;27667;77;531.0;20.248456731316587
27668;1784180;27668;3;3.0;1.4142135623730951
27669;1784185;27669;2;2.0;1.0
27670;1784188;27670;47;294.0;12.165525060596439
27671;1784236;27671;6;6.0;4.123105625617661
27672;1784246;27672;12;28.0;6.324555320336759
27673;1784259;27673;2;2.0;1.0
27674;1784264;27674;7;17.0;4.123105625617661
27675;1784273;27675;3;3.0;1.4142135623730951
27676;1784277;27676;3;5.0;1.4142135623730951
27677;1784286;27677;3;4.0;1.4142135623730951
27678;1784291;27678;12;22.0;6.082762530298219
27679;1784304;27679;42;219.0;12.649110640673518
27680;1784347;27680;33;100.0;14.212670403551895
27681;1784382;27681;28;343.0;12.727922061357855
27682;1784412;27682;38;175.0;20.615528128088304
27683;1784451;27683;3;5.0;1.4142135623730951
27684;1784455;27684;1;1.0;0.0
27685;1784460;27685;188;1525.0;32.55764119219941
27686;1784653;27686;10;17.0;3.1622776601683795
27687;1784669;27687;346;6384.0;70.178344238091
27688;1785016;27688;169;1762.0;71.17583859709698
27689;1785190;27689;3;3.0;2.0
27690;1785194;27690;871;10295.0;78.64477096412705
27691;1786066;27691;62;238.0;29.068883707497267
27692;1786131;27692;2;2.0;1.0
27693;1786135;27693;131;1262.0;52.630789467763066
27694;1786270;27694;642;5695.0;58.463663928973865
27695;1786914;27695;431;4935.0;89.94442728707543
27696;1787350;27696;193;1492.0;56.586217403180434
27697;1787544;27697;3;3.0;2.0
27698;1787548;27698;253;1970.0;55.362442142665635
27699;1787802;27699;5;11.0;2.23606797749979
27700;1787808;27700;1;1.0;0.0
27701;1787813;27701;44;237.0;16.55294535724685
27702;1787858;27702;7;14.0;4.47213595499958
27703;1787871;27703;28;238.0;11.40175425099138
27704;1787901;27704;5;7.0;3.0
27705;1787909;27705;1;1.0;0.0
27706;1787911;27706;101;686.0;29.120439557122072
27707;1788022;27707;5;7.0;3.1622776601683795
27708;1788031;27708;15;35.0;7.211102550927978
27709;1788048;27709;165;1861.0;59.50630218724736
27710;1788217;27710;1;1.0;0.0
27711;1788220;27711;1;1.0;0.0
27712;1788222;27712;3;4.0;1.4142135623730951
27713;1788226;27713;194;2575.0;65.0
27714;1788423;27714;4;5.0;2.23606797749979
27715;1788429;27715;1;1.0;0.0
27716;1788432;27716;9;16.0;5.830951894845301
27717;1788443;27717;449;6460.0;88.05679985100527
27718;1788900;27718;5;8.0;3.1622776601683795
27719;1788907;27719;15;31.0;5.385164807134504
27720;1788923;27720;20;40.0;6.4031242374328485
27721;1788945;27721;15;72.0;9.486832980505138
27722;1788968;27722;126;1393.0;59.80802621722272
27723;1789098;27723;6;10.0;3.0
27724;1789108;27724;193;2460.0;49.01020301937138
27725;1789304;27725;113;570.0;28.231188426986208
27726;1789418;27726;42;306.0;20.0
27727;1789461;27727;4;6.0;3.0
27728;1789468;27728;7;7.0;2.23606797749979
27729;1789476;27729;38;172.0;15.811388300841896
27730;1789516;27730;4;6.0;2.23606797749979
27731;1789521;27731;12;21.0;5.0
27732;1789537;27732;6;10.0;3.605551275463989
27733;1789545;27733;9;19.0;3.1622776601683795
27734;1789556;27734;2;2.0;1.0
27735;1789561;27735;3;4.0;1.4142135623730951
27736;1789569;27736;9;18.0;4.123105625617661
27737;1789579;27737;4;7.0;3.0
27738;1789585;27738;2;2.0;1.0
27739;1789589;27739;1;1.0;0.0
27740;1789594;27740;154;2748.0;40.311288741492746
27741;1789753;27741;3;5.0;1.4142135623730951
27742;1789758;27742;1;1.0;0.0
27743;1789764;27743;6;8.0;3.605551275463989
27744;1789771;27744;9;19.0;4.242640687119285
27745;1789782;27745;262;2882.0;84.38009243891595
27746;1790046;27746;18;43.0;6.082762530298219
27747;1790065;27747;155;2808.0;61.66036003787198
27748;1790227;27748;2;2.0;1.0
27749;1790230;27749;1;1.0;0.0
27750;1790232;27750;96;349.0;31.064449134018133
27751;1790331;27751;7;8.0;1.4142135623730951
27752;1790349;27752;543;8173.0;83.38465086573187
27753;1790894;27753;43;142.0;16.76305461424021
27754;1790938;27754;2;2.0;1.0
27755;1790941;27755;1;1.0;0.0
27756;1790943;27756;245;4513.0;64.76109943476871
27757;1791191;27757;18;52.0;9.433981132056603
27758;1791210;27758;49;386.0;16.1245154965971
27759;1791260;27759;73;566.0;25.495097567963924
27760;1791334;27760;299;5221.0;51.07837115648854
27761;1791635;27761;223;1466.0;60.530983801686226
27762;1791859;27762;301;4135.0;92.69843580125827
27763;1792165;27763;5;6.0;3.0
27764;1792172;27764;9;15.0;5.0
27765;1792183;27765;92;601.0;35.4400902933387
27766;1792276;27766;183;1811.0;49.09175083453431
27767;1792461;27767;49;206.0;19.235384061671343
27768;1792520;27768;80;988.0;29.732137494637012
27769;1792601;27769;4;7.0;3.0
27770;1792606;27770;285;4825.0;101.13851887386922
27771;1792892;27771;11;19.0;4.47213595499958
27772;1792907;27772;1;1.0;0.0
27773;1792909;27773;7;13.0;4.47213595499958
27774;1792917;27774;4;10.0;3.0
27775;1792925;27775;2;2.0;1.0
27776;1792929;27776;2;2.0;1.0
27777;1792934;27777;40;135.0;12.529964086141668
27778;1792977;27778;10;30.0;4.242640687119285
27779;1792990;27779;4;6.0;2.23606797749979
27780;1792997;27780;2;2.0;1.0
27781;1793001;27781;64;218.0;24.08318915758459
27782;1793066;27782;13;37.0;7.211102550927978
27783;1793082;27783;55;284.0;17.4928556845359
27784;1793138;27784;59;262.0;21.02379604162864
27785;1793198;27785;1;1.0;0.0
27786;1793202;27786;4;8.0;2.23606797749979
27787;1793208;27787;82;427.0;16.1245154965971
27788;1793297;27788;149;1385.0;64.00781202322104
27789;1793451;27789;32;91.0;12.165525060596439
27790;1793485;27790;1;1.0;0.0
27791;1793489;27791;438;5513.0;101.21264743103995
27792;1793935;27792;380;15688.0;77.00649323271382
27793;1794316;27793;205;1313.0;57.271284253105414
27794;1794524;27794;2;2.0;1.0
27795;1794531;27795;1;1.0;0.0
27796;1794534;27796;1;1.0;0.0
27797;1794537;27797;12;30.0;5.830951894845301
27798;1794551;27798;55;337.0;21.93171219946131
27799;1794608;27799;14;25.0;5.830951894845301
27800;1794624;27800;3;3.0;1.4142135623730951
27801;1794628;27801;215;2182.0;81.85963596303125
27802;1794847;27802;11;27.0;6.082762530298219
27803;1794861;27803;14;53.0;5.385164807134504
27804;1794880;27804;10;14.0;3.1622776601683795
27805;1794892;27805;121;885.0;56.356011214421486
27806;1795014;27806;3;3.0;1.4142135623730951
27807;1795018;27807;45;221.0;21.095023109728988
27808;1795065;27808;5;6.0;3.1622776601683795
27809;1795071;27809;42;162.0;12.649110640673518
27810;1795115;27810;1;1.0;0.0
27811;1795124;27811;29;232.0;14.560219778561036
27812;1795154;27812;48;264.0;27.0
27813;1795205;27813;3;3.0;2.0
27814;1795212;27814;44;216.0;15.0
27815;1795258;27815;195;3091.0;70.8801805866774
27816;1795461;27816;86;348.0;17.26267650163207
27817;1795551;27817;71;634.0;21.633307652783937
27818;1795623;27818;3;3.0;1.4142135623730951
27819;1795630;27819;10;31.0;7.280109889280518
27820;1795647;27820;79;556.0;31.906112267087632
27821;1795727;27821;4;5.0;2.23606797749979
27822;1795736;27822;1;1.0;0.0
27823;1795739;27823;23;119.0;10.295630140987
27824;1795768;27824;79;730.0;27.16615541441225
27825;1795848;27825;494;5453.0;99.12618221237011
27826;1796344;27826;45;215.0;20.12461179749811
27827;1796391;27827;15;50.0;7.615773105863909
27828;1796409;27828;4;4.0;1.4142135623730951
27829;1796416;27829;11;36.0;7.0
27830;1796428;27830;55;176.0;23.853720883753127
27831;1796486;27831;2;3.0;1.0
27832;1796491;27832;42;214.0;17.0
27833;1796534;27833;175;1167.0;32.2490309931942
27834;1796716;27834;36;209.0;10.770329614269007
27835;1796754;27835;87;458.0;18.439088914585774
27836;1796843;27836;7;8.0;2.23606797749979
27837;1796851;27837;81;483.0;20.396078054371138
27838;1796933;27838;1;1.0;0.0
27839;1796936;27839;2;2.0;1.0
27840;1796939;27840;387;18588.0;77.23341245859851
27841;1797328;27841;40;213.0;15.264337522473747
27842;1797369;27842;184;3628.0;55.54277630799526
27843;1797554;27843;1;1.0;0.0
27844;1797559;27844;4;6.0;2.23606797749979
27845;1797564;27845;50;484.0;26.0
27846;1797616;27846;14;34.0;7.211102550927978
27847;1797632;27847;22;64.0;9.219544457292887
27848;1797655;27848;2;2.0;1.0
27849;1797659;27849;92;330.0;13.341664064126334
27850;1797752;27850;277;4631.0;51.088159097779204
27851;1798030;27851;268;3551.0;70.40596565632774
27852;1798299;27852;1;1.0;0.0
27853;1798301;27853;1;1.0;0.0
27854;1798305;27854;1;1.0;0.0
27855;1798307;27855;51;256.0;20.024984394500787
27856;1798359;27856;302;3414.0;81.41252974819048
27857;1798663;27857;2;3.0;1.0
27858;1798667;27858;2;2.0;1.0
27859;1798670;27859;23;107.0;9.219544457292887
27860;1798694;27860;4;4.0;2.23606797749979
27861;1798699;27861;365;3580.0;79.88116173416608
27862;1799065;27862;63;275.0;26.1725046566048
27863;1799132;27863;28;90.0;12.083045973594572
27864;1799164;27864;5;9.0;2.23606797749979
27865;1799171;27865;59;211.0;24.73863375370596
27866;1799235;27866;343;5413.0;52.392747589718944
27867;1799579;27867;2;2.0;1.0
27868;1799583;27868;87;359.0;36.359317925395686
27869;1799674;27869;8;10.0;2.8284271247461903
27870;1799683;27870;18;20.0;4.123105625617661
