;timestep;number;lifetime;total dissipation;spatial linear size
45306;665007;45306;5;6.0;2.0
45307;665013;45307;3;3.0;1.4142135623730951
45308;665018;45308;2;3.0;1.0
45309;665022;45309;1;1.0;0.0
45310;665024;45310;1;1.0;0.0
45311;665028;45311;56;275.0;8.602325267042627
45312;665085;45312;1;1.0;0.0
45313;665087;45313;1;1.0;0.0
45314;665089;45314;1;1.0;0.0
45315;665092;45315;3;4.0;1.4142135623730951
45316;665098;45316;3;3.0;2.0
45317;665102;45317;6;8.0;2.449489742783178
45318;665111;45318;2;2.0;1.0
45319;665114;45319;1;1.0;0.0
45320;665116;45320;3;3.0;1.4142135623730951
45321;665121;45321;1;1.0;0.0
45322;665123;45322;1;1.0;0.0
45323;665129;45323;1;1.0;0.0
45324;665132;45324;1;1.0;0.0
45325;665134;45325;19;93.0;9.219544457292887
45326;665155;45326;1;1.0;0.0
45327;665157;45327;2;2.0;1.0
45328;665161;45328;5;9.0;2.23606797749979
45329;665168;45329;4;4.0;1.7320508075688772
45330;665173;45330;1;1.0;0.0
45331;665175;45331;1;1.0;0.0
45332;665177;45332;2;2.0;1.0
45333;665180;45333;18;68.0;7.681145747868608
45334;665199;45334;28;67.0;7.874007874011811
45335;665230;45335;8;17.0;3.7416573867739413
45336;665240;45336;4;5.0;2.23606797749979
45337;665245;45337;1;1.0;0.0
45338;665247;45338;1;1.0;0.0
45339;665249;45339;9;24.0;3.7416573867739413
45340;665259;45340;1;1.0;0.0
45341;665261;45341;1;1.0;1.0
45342;665263;45342;1;1.0;0.0
45343;665266;45343;1;1.0;0.0
45344;665269;45344;1;1.0;0.0
45345;665271;45345;3;3.0;1.4142135623730951
45346;665276;45346;4;4.0;1.4142135623730951
45347;665281;45347;1;1.0;0.0
45348;665283;45348;1;1.0;0.0
45349;665285;45349;1;1.0;0.0
45350;665287;45350;2;2.0;1.0
45351;665290;45351;2;2.0;1.0
45352;665293;45352;1;1.0;0.0
45353;665297;45353;15;36.0;5.0990195135927845
45354;665313;45354;2;2.0;1.0
45355;665316;45355;1;1.0;0.0
45356;665320;45356;1;1.0;0.0
45357;665324;45357;17;44.0;7.0
45358;665345;45358;1;1.0;0.0
45359;665347;45359;12;30.0;5.196152422706632
45360;665360;45360;1;1.0;0.0
45361;665364;45361;1;1.0;0.0
45362;665367;45362;3;3.0;1.4142135623730951
45363;665371;45363;1;1.0;0.0
45364;665375;45364;1;1.0;0.0
45365;665377;45365;14;63.0;6.4031242374328485
45366;665393;45366;1;1.0;0.0
45367;665395;45367;1;1.0;0.0
45368;665397;45368;1;1.0;0.0
45369;665399;45369;2;2.0;1.0
45370;665403;45370;1;1.0;0.0
45371;665407;45371;35;179.0;12.806248474865697
45372;665443;45372;1;1.0;0.0
45373;665445;45373;5;6.0;3.1622776601683795
45374;665452;45374;1;1.0;0.0
45375;665454;45375;7;13.0;4.123105625617661
45376;665463;45376;1;1.0;0.0
45377;665467;45377;3;3.0;1.4142135623730951
45378;665471;45378;1;1.0;0.0
45379;665474;45379;1;1.0;0.0
45380;665476;45380;4;5.0;1.7320508075688772
45381;665481;45381;1;1.0;0.0
45382;665483;45382;29;119.0;9.643650760992955
45383;665515;45383;14;30.0;3.7416573867739413
45384;665531;45384;1;1.0;0.0
45385;665533;45385;1;1.0;0.0
45386;665539;45386;2;2.0;1.0
45387;665543;45387;9;17.0;4.47213595499958
45388;665554;45388;1;1.0;0.0
45389;665556;45389;1;1.0;0.0
45390;665558;45390;1;1.0;0.0
45391;665560;45391;1;1.0;0.0
45392;665562;45392;1;1.0;0.0
45393;665564;45393;3;3.0;2.0
45394;665568;45394;21;48.0;5.477225575051661
45395;665590;45395;1;1.0;0.0
45396;665593;45396;1;1.0;0.0
45397;665595;45397;37;165.0;9.486832980505138
45398;665633;45398;5;6.0;2.449489742783178
45399;665639;45399;1;1.0;0.0
45400;665642;45400;1;1.0;0.0
45401;665644;45401;1;1.0;0.0
45402;665647;45402;3;4.0;2.0
45403;665651;45403;4;4.0;1.7320508075688772
45404;665656;45404;2;2.0;1.0
45405;665659;45405;1;1.0;0.0
45406;665661;45406;1;1.0;0.0
45407;665663;45407;1;1.0;0.0
45408;665665;45408;8;9.0;3.1622776601683795
45409;665675;45409;1;1.0;0.0
45410;665678;45410;1;1.0;0.0
45411;665683;45411;13;26.0;5.830951894845301
45412;665697;45412;3;3.0;1.4142135623730951
45413;665701;45413;2;2.0;1.0
45414;665705;45414;1;1.0;0.0
45415;665707;45415;1;1.0;0.0
45416;665713;45416;3;3.0;1.4142135623730951
45417;665718;45417;1;1.0;0.0
45418;665721;45418;3;4.0;1.4142135623730951
45419;665725;45419;1;1.0;0.0
45420;665728;45420;1;1.0;0.0
45421;665730;45421;45;198.0;8.306623862918075
45422;665776;45422;1;1.0;0.0
45423;665778;45423;1;1.0;0.0
45424;665781;45424;1;1.0;0.0
45425;665783;45425;10;22.0;4.358898943540674
45426;665797;45426;1;1.0;0.0
45427;665799;45427;1;1.0;0.0
45428;665803;45428;5;5.0;2.8284271247461903
45429;665810;45429;4;4.0;2.23606797749979
45430;665815;45430;1;1.0;0.0
45431;665818;45431;1;1.0;0.0
45432;665820;45432;2;2.0;1.0
45433;665823;45433;1;1.0;0.0
45434;665825;45434;1;1.0;0.0
45435;665829;45435;1;1.0;0.0
45436;665831;45436;1;1.0;0.0
45437;665833;45437;2;2.0;1.0
45438;665836;45438;1;1.0;0.0
45439;665838;45439;1;1.0;0.0
45440;665840;45440;1;1.0;0.0
45441;665844;45441;1;1.0;0.0
45442;665846;45442;1;1.0;0.0
45443;665848;45443;5;6.0;3.1622776601683795
45444;665854;45444;19;34.0;4.898979485566356
45445;665874;45445;2;2.0;1.0
45446;665877;45446;1;1.0;0.0
45447;665879;45447;1;1.0;0.0
45448;665882;45448;1;1.0;0.0
45449;665885;45449;1;1.0;0.0
45450;665888;45450;38;213.0;8.54400374531753
45451;665928;45451;3;3.0;1.4142135623730951
45452;665934;45452;2;3.0;1.0
45453;665937;45453;2;2.0;1.0
45454;665940;45454;1;1.0;0.0
45455;665942;45455;38;227.0;12.529964086141668
45456;665981;45456;1;1.0;0.0
45457;665983;45457;1;1.0;0.0
45458;665985;45458;1;1.0;0.0
45459;665988;45459;2;2.0;1.0
45460;665991;45460;2;3.0;2.0
45461;665994;45461;1;1.0;0.0
45462;665997;45462;6;9.0;3.1622776601683795
45463;666004;45463;53;303.0;9.433981132056603
45464;666058;45464;1;1.0;0.0
45465;666060;45465;15;34.0;5.0
45466;666076;45466;1;1.0;0.0
45467;666078;45467;2;2.0;1.0
45468;666081;45468;1;1.0;0.0
45469;666083;45469;1;1.0;0.0
45470;666086;45470;3;3.0;1.4142135623730951
45471;666090;45471;1;1.0;0.0
45472;666092;45472;1;1.0;0.0
45473;666094;45473;1;1.0;0.0
45474;666096;45474;1;1.0;0.0
45475;666098;45475;1;1.0;0.0
45476;666100;45476;1;1.0;0.0
45477;666102;45477;1;1.0;0.0
45478;666104;45478;1;1.0;0.0
45479;666106;45479;1;1.0;0.0
45480;666108;45480;11;25.0;5.0
45481;666121;45481;1;1.0;0.0
45482;666123;45482;1;1.0;0.0
45483;666125;45483;3;3.0;1.4142135623730951
45484;666129;45484;3;4.0;2.0
45485;666133;45485;1;1.0;0.0
45486;666135;45486;2;2.0;1.0
45487;666138;45487;5;6.0;1.7320508075688772
45488;666144;45488;54;359.0;12.083045973594572
45489;666199;45489;23;46.0;7.810249675906654
45490;666223;45490;3;3.0;1.4142135623730951
45491;666227;45491;2;2.0;1.0
45492;666230;45492;1;1.0;0.0
45493;666232;45493;3;6.0;1.4142135623730951
45494;666237;45494;4;4.0;1.7320508075688772
45495;666242;45495;2;2.0;1.0
45496;666245;45496;5;7.0;2.23606797749979
45497;666251;45497;1;1.0;0.0
45498;666253;45498;6;6.0;3.0
45499;666260;45499;1;1.0;0.0
45500;666262;45500;1;1.0;0.0
45501;666264;45501;1;1.0;0.0
45502;666268;45502;1;1.0;0.0
45503;666270;45503;2;2.0;1.0
45504;666273;45504;1;1.0;0.0
45505;666276;45505;1;1.0;0.0
45506;666282;45506;2;2.0;1.0
45507;666285;45507;1;1.0;0.0
45508;666290;45508;1;1.0;0.0
45509;666293;45509;1;1.0;1.0
45510;666295;45510;14;42.0;6.4031242374328485
45511;666311;45511;8;14.0;3.1622776601683795
45512;666321;45512;2;2.0;1.0
45513;666325;45513;1;1.0;0.0
45514;666327;45514;1;1.0;0.0
45515;666329;45515;1;1.0;0.0
45516;666331;45516;1;1.0;0.0
45517;666333;45517;1;1.0;0.0
45518;666336;45518;2;2.0;1.0
45519;666339;45519;1;1.0;0.0
45520;666344;45520;33;73.0;8.54400374531753
45521;666378;45521;1;1.0;0.0
45522;666381;45522;1;1.0;0.0
45523;666383;45523;1;1.0;0.0
45524;666385;45524;2;2.0;1.0
45525;666390;45525;16;26.0;6.782329983125268
45526;666407;45526;1;1.0;0.0
45527;666410;45527;13;31.0;4.123105625617661
45528;666424;45528;19;83.0;7.3484692283495345
45529;666444;45529;1;1.0;0.0
45530;666447;45530;1;1.0;0.0
45531;666449;45531;2;2.0;1.0
45532;666454;45532;1;1.0;0.0
45533;666456;45533;1;1.0;0.0
45534;666458;45534;2;2.0;1.0
45535;666464;45535;7;18.0;3.3166247903554
45536;666472;45536;2;3.0;1.0
45537;666475;45537;1;1.0;0.0
45538;666478;45538;5;5.0;2.449489742783178
45539;666484;45539;9;10.0;3.7416573867739413
45540;666497;45540;2;2.0;1.0
45541;666500;45541;16;38.0;6.4031242374328485
45542;666519;45542;1;1.0;0.0
45543;666521;45543;1;1.0;0.0
45544;666523;45544;1;1.0;0.0
45545;666525;45545;9;23.0;3.7416573867739413
45546;666535;45546;8;19.0;3.1622776601683795
45547;666545;45547;1;1.0;0.0
45548;666549;45548;1;1.0;0.0
45549;666551;45549;4;7.0;2.0
45550;666556;45550;1;1.0;0.0
45551;666558;45551;1;1.0;0.0
45552;666560;45552;2;2.0;1.0
45553;666563;45553;1;1.0;0.0
45554;666565;45554;6;8.0;2.449489742783178
45555;666573;45555;2;2.0;1.0
45556;666576;45556;1;1.0;0.0
45557;666579;45557;1;1.0;0.0
45558;666581;45558;2;2.0;1.0
45559;666584;45559;1;1.0;0.0
45560;666586;45560;1;1.0;0.0
45561;666589;45561;1;1.0;0.0
45562;666591;45562;4;7.0;2.23606797749979
45563;666596;45563;1;1.0;0.0
45564;666598;45564;1;1.0;0.0
45565;666601;45565;1;1.0;0.0
45566;666604;45566;9;10.0;3.1622776601683795
45567;666614;45567;3;6.0;1.4142135623730951
45568;666618;45568;7;14.0;3.7416573867739413
45569;666626;45569;1;1.0;0.0
45570;666628;45570;1;1.0;0.0
45571;666630;45571;2;2.0;1.0
45572;666634;45572;1;1.0;0.0
45573;666636;45573;2;2.0;1.0
45574;666640;45574;4;4.0;2.23606797749979
45575;666645;45575;1;1.0;0.0
45576;666649;45576;10;25.0;3.3166247903554
45577;666660;45577;2;2.0;1.0
45578;666663;45578;1;1.0;0.0
45579;666666;45579;1;1.0;0.0
45580;666668;45580;9;13.0;3.0
45581;666678;45581;3;3.0;1.4142135623730951
45582;666686;45582;1;1.0;0.0
45583;666688;45583;1;1.0;0.0
45584;666690;45584;5;7.0;1.7320508075688772
45585;666698;45585;1;1.0;0.0
45586;666701;45586;1;1.0;0.0
45587;666703;45587;1;1.0;0.0
45588;666705;45588;2;2.0;1.0
45589;666711;45589;1;1.0;0.0
45590;666713;45590;4;5.0;1.7320508075688772
45591;666718;45591;1;1.0;0.0
45592;666720;45592;1;1.0;0.0
45593;666722;45593;1;1.0;0.0
45594;666726;45594;1;1.0;0.0
45595;666728;45595;1;1.0;0.0
45596;666730;45596;2;2.0;1.0
45597;666733;45597;6;9.0;2.449489742783178
45598;666742;45598;3;3.0;1.4142135623730951
45599;666746;45599;22;70.0;7.54983443527075
45600;666769;45600;2;2.0;1.0
45601;666774;45601;5;5.0;2.449489742783178
45602;666781;45602;1;1.0;0.0
45603;666783;45603;1;1.0;0.0
45604;666785;45604;6;14.0;2.8284271247461903
45605;666792;45605;1;1.0;0.0
45606;666795;45606;4;4.0;1.7320508075688772
45607;666802;45607;1;1.0;0.0
45608;666804;45608;4;7.0;1.4142135623730951
45609;666809;45609;1;1.0;0.0
45610;666812;45610;1;1.0;0.0
45611;666814;45611;1;1.0;0.0
45612;666816;45612;23;70.0;7.3484692283495345
45613;666841;45613;4;6.0;2.23606797749979
45614;666846;45614;2;2.0;1.0
45615;666849;45615;5;8.0;3.1622776601683795
45616;666855;45616;4;5.0;2.23606797749979
45617;666860;45617;2;2.0;1.0
45618;666864;45618;23;84.0;6.164414002968976
45619;666889;45619;1;1.0;0.0
45620;666892;45620;5;9.0;2.449489742783178
45621;666898;45621;3;4.0;1.4142135623730951
45622;666902;45622;4;4.0;1.4142135623730951
45623;666907;45623;1;1.0;0.0
45624;666911;45624;14;31.0;4.123105625617661
45625;666926;45625;2;2.0;1.0
45626;666929;45626;1;1.0;0.0
45627;666931;45627;11;18.0;3.0
45628;666944;45628;2;2.0;1.0
45629;666947;45629;2;2.0;1.0
45630;666951;45630;1;1.0;0.0
45631;666953;45631;28;86.0;10.099504938362077
45632;666982;45632;1;1.0;0.0
45633;666984;45633;1;1.0;0.0
45634;666987;45634;6;13.0;3.605551275463989
45635;666994;45635;2;2.0;1.0
45636;666997;45636;5;7.0;2.0
45637;667003;45637;1;1.0;0.0
45638;667005;45638;3;3.0;2.0
45639;667011;45639;3;4.0;1.4142135623730951
45640;667016;45640;1;1.0;0.0
45641;667020;45641;1;1.0;0.0
45642;667022;45642;1;1.0;0.0
45643;667024;45643;1;1.0;0.0
45644;667027;45644;1;1.0;0.0
45645;667029;45645;1;1.0;0.0
45646;667033;45646;2;2.0;1.0
45647;667036;45647;1;1.0;0.0
45648;667038;45648;1;1.0;0.0
45649;667044;45649;1;1.0;0.0
45650;667046;45650;1;1.0;0.0
45651;667050;45651;1;1.0;0.0
45652;667052;45652;1;1.0;0.0
45653;667057;45653;1;1.0;0.0
45654;667063;45654;2;2.0;1.0
45655;667069;45655;2;2.0;1.0
45656;667072;45656;1;1.0;0.0
45657;667075;45657;1;1.0;0.0
45658;667077;45658;1;1.0;0.0
45659;667079;45659;3;4.0;2.0
45660;667083;45660;2;2.0;1.0
45661;667086;45661;1;1.0;1.0
45662;667091;45662;1;1.0;0.0
45663;667093;45663;1;1.0;0.0
45664;667096;45664;1;1.0;0.0
45665;667098;45665;1;1.0;0.0
45666;667101;45666;1;1.0;0.0
45667;667104;45667;6;7.0;3.0
45668;667111;45668;13;19.0;3.605551275463989
45669;667125;45669;3;3.0;1.4142135623730951
45670;667132;45670;3;3.0;1.4142135623730951
45671;667136;45671;1;1.0;0.0
45672;667138;45672;3;4.0;2.0
45673;667142;45673;1;1.0;0.0
45674;667145;45674;1;1.0;0.0
45675;667147;45675;6;7.0;3.1622776601683795
45676;667154;45676;5;5.0;2.8284271247461903
45677;667163;45677;3;3.0;1.4142135623730951
45678;667168;45678;1;1.0;0.0
45679;667171;45679;1;1.0;0.0
45680;667173;45680;1;1.0;0.0
45681;667176;45681;6;13.0;3.1622776601683795
45682;667190;45682;1;1.0;0.0
45683;667192;45683;1;1.0;0.0
45684;667195;45684;4;4.0;3.0
45685;667202;45685;2;2.0;1.0
45686;667205;45686;1;1.0;0.0
45687;667208;45687;1;1.0;0.0
45688;667211;45688;1;1.0;0.0
45689;667213;45689;1;1.0;0.0
45690;667215;45690;1;1.0;0.0
45691;667217;45691;1;1.0;0.0
45692;667220;45692;2;2.0;1.0
45693;667228;45693;2;2.0;1.0
45694;667231;45694;7;16.0;3.1622776601683795
45695;667239;45695;20;59.0;5.477225575051661
45696;667260;45696;1;1.0;0.0
45697;667262;45697;1;1.0;0.0
45698;667264;45698;18;47.0;7.3484692283495345
45699;667283;45699;1;1.0;0.0
45700;667286;45700;1;1.0;0.0
45701;667289;45701;1;1.0;0.0
45702;667291;45702;1;1.0;0.0
45703;667293;45703;1;1.0;0.0
45704;667295;45704;2;3.0;1.0
45705;667299;45705;6;12.0;2.449489742783178
45706;667306;45706;2;2.0;1.0
45707;667310;45707;1;1.0;0.0
45708;667312;45708;6;13.0;2.23606797749979
45709;667319;45709;72;389.0;19.82422760159901
45710;667392;45710;1;1.0;0.0
45711;667394;45711;1;1.0;0.0
45712;667396;45712;19;67.0;5.0990195135927845
45713;667416;45713;1;1.0;0.0
45714;667418;45714;1;1.0;0.0
45715;667420;45715;1;1.0;0.0
45716;667422;45716;1;1.0;0.0
45717;667425;45717;1;1.0;0.0
45718;667427;45718;1;1.0;0.0
45719;667429;45719;3;4.0;2.0
45720;667435;45720;1;1.0;0.0
45721;667437;45721;6;13.0;2.449489742783178
45722;667444;45722;4;5.0;3.0
45723;667449;45723;8;8.0;2.449489742783178
45724;667458;45724;1;1.0;0.0
45725;667460;45725;1;1.0;0.0
45726;667462;45726;10;42.0;6.4031242374328485
45727;667473;45727;1;1.0;0.0
45728;667475;45728;2;2.0;1.0
45729;667479;45729;13;15.0;4.47213595499958
45730;667495;45730;29;66.0;7.0710678118654755
45731;667525;45731;1;1.0;0.0
45732;667527;45732;1;1.0;0.0
45733;667529;45733;1;1.0;0.0
45734;667531;45734;1;1.0;0.0
45735;667533;45735;4;8.0;2.23606797749979
45736;667539;45736;2;2.0;1.0
45737;667542;45737;1;1.0;0.0
45738;667544;45738;1;1.0;0.0
45739;667546;45739;2;2.0;1.0
45740;667550;45740;1;1.0;0.0
45741;667554;45741;3;3.0;1.4142135623730951
45742;667559;45742;5;5.0;1.7320508075688772
45743;667566;45743;5;9.0;1.7320508075688772
45744;667573;45744;76;620.0;18.16590212458495
45745;667650;45745;7;9.0;2.449489742783178
45746;667660;45746;1;1.0;0.0
45747;667662;45747;1;1.0;0.0
45748;667664;45748;1;1.0;0.0
45749;667667;45749;1;1.0;0.0
45750;667669;45750;8;15.0;4.123105625617661
45751;667678;45751;17;63.0;7.3484692283495345
45752;667696;45752;3;3.0;1.4142135623730951
45753;667705;45753;2;2.0;1.0
45754;667708;45754;5;6.0;2.449489742783178
45755;667714;45755;2;2.0;1.0
45756;667719;45756;2;2.0;1.0
45757;667722;45757;1;1.0;0.0
45758;667724;45758;6;9.0;2.449489742783178
45759;667731;45759;1;1.0;0.0
45760;667733;45760;1;1.0;0.0
45761;667736;45761;4;5.0;2.23606797749979
45762;667741;45762;1;1.0;0.0
45763;667744;45763;1;1.0;0.0
45764;667746;45764;1;1.0;0.0
45765;667748;45765;8;14.0;2.8284271247461903
45766;667759;45766;1;1.0;0.0
45767;667761;45767;7;18.0;3.4641016151377544
45768;667770;45768;11;22.0;4.242640687119285
45769;667782;45769;1;1.0;0.0
45770;667785;45770;3;5.0;1.4142135623730951
45771;667790;45771;1;1.0;0.0
45772;667792;45772;8;16.0;3.7416573867739413
45773;667801;45773;1;1.0;0.0
45774;667805;45774;1;1.0;0.0
45775;667808;45775;1;1.0;0.0
45776;667810;45776;1;1.0;0.0
45777;667814;45777;4;6.0;2.23606797749979
45778;667820;45778;2;3.0;1.0
45779;667823;45779;7;18.0;3.4641016151377544
45780;667831;45780;1;1.0;0.0
45781;667836;45781;10;15.0;5.0
45782;667847;45782;2;2.0;1.0
45783;667850;45783;2;2.0;1.0
45784;667853;45784;1;1.0;0.0
45785;667863;45785;13;27.0;5.196152422706632
45786;667877;45786;1;1.0;0.0
45787;667879;45787;9;15.0;3.1622776601683795
45788;667889;45788;2;2.0;1.0
45789;667892;45789;2;2.0;1.0
45790;667897;45790;1;1.0;0.0
45791;667899;45791;1;1.0;0.0
45792;667902;45792;12;31.0;5.0990195135927845
45793;667915;45793;2;2.0;1.0
45794;667918;45794;14;22.0;4.58257569495584
45795;667933;45795;1;1.0;0.0
45796;667935;45796;5;9.0;2.449489742783178
45797;667941;45797;1;1.0;0.0
45798;667943;45798;1;1.0;0.0
45799;667947;45799;2;2.0;1.0
45800;667952;45800;1;1.0;0.0
45801;667955;45801;1;1.0;0.0
45802;667957;45802;4;6.0;2.23606797749979
45803;667962;45803;3;3.0;1.4142135623730951
45804;667967;45804;8;23.0;3.0
45805;667976;45805;17;45.0;8.246211251235321
45806;667996;45806;2;2.0;1.0
45807;667999;45807;1;1.0;0.0
45808;668001;45808;1;1.0;0.0
45809;668003;45809;1;1.0;0.0
45810;668006;45810;1;1.0;0.0
45811;668010;45811;2;2.0;1.0
45812;668014;45812;7;15.0;3.0
45813;668022;45813;4;4.0;1.4142135623730951
45814;668029;45814;1;1.0;0.0
45815;668031;45815;1;1.0;0.0
45816;668033;45816;22;78.0;10.099504938362077
45817;668056;45817;1;1.0;0.0
45818;668059;45818;16;41.0;7.54983443527075
45819;668077;45819;1;1.0;0.0
45820;668079;45820;1;1.0;0.0
45821;668083;45821;2;2.0;1.0
45822;668086;45822;1;1.0;0.0
45823;668088;45823;1;1.0;0.0
45824;668090;45824;1;1.0;0.0
45825;668092;45825;1;2.0;1.0
45826;668094;45826;2;2.0;1.0
45827;668098;45827;1;1.0;0.0
45828;668102;45828;1;1.0;0.0
45829;668104;45829;1;1.0;0.0
45830;668106;45830;1;1.0;0.0
45831;668108;45831;12;45.0;6.082762530298219
45832;668121;45832;3;3.0;1.4142135623730951
45833;668125;45833;12;22.0;5.0990195135927845
45834;668138;45834;2;2.0;1.0
45835;668142;45835;1;1.0;0.0
45836;668145;45836;1;1.0;0.0
45837;668150;45837;5;5.0;1.4142135623730951
45838;668156;45838;8;10.0;3.4641016151377544
45839;668166;45839;4;6.0;2.23606797749979
45840;668172;45840;1;1.0;0.0
45841;668174;45841;1;1.0;0.0
45842;668176;45842;3;3.0;1.4142135623730951
45843;668183;45843;6;8.0;2.23606797749979
45844;668190;45844;3;3.0;1.4142135623730951
45845;668196;45845;1;1.0;0.0
45846;668201;45846;1;1.0;0.0
45847;668204;45847;2;2.0;1.0
45848;668212;45848;3;3.0;2.0
45849;668216;45849;1;1.0;0.0
45850;668221;45850;1;1.0;0.0
45851;668224;45851;1;1.0;0.0
45852;668226;45852;5;6.0;2.449489742783178
45853;668232;45853;1;1.0;0.0
45854;668234;45854;5;7.0;2.449489742783178
45855;668240;45855;2;2.0;1.0
45856;668244;45856;7;10.0;3.605551275463989
45857;668253;45857;1;1.0;0.0
45858;668255;45858;1;1.0;0.0
45859;668259;45859;10;33.0;5.0990195135927845
45860;668270;45860;1;1.0;0.0
45861;668273;45861;1;1.0;0.0
45862;668275;45862;3;3.0;2.0
45863;668280;45863;1;1.0;0.0
45864;668282;45864;29;156.0;8.774964387392123
45865;668312;45865;1;1.0;0.0
45866;668314;45866;7;9.0;3.3166247903554
45867;668322;45867;4;4.0;2.23606797749979
45868;668327;45868;1;1.0;0.0
45869;668329;45869;1;1.0;0.0
45870;668331;45870;2;2.0;1.0
45871;668334;45871;3;3.0;1.4142135623730951
45872;668338;45872;7;20.0;3.1622776601683795
45873;668346;45873;13;18.0;4.242640687119285
45874;668361;45874;3;3.0;1.4142135623730951
45875;668365;45875;13;36.0;5.0990195135927845
45876;668379;45876;1;1.0;0.0
45877;668382;45877;1;1.0;0.0
45878;668384;45878;1;1.0;0.0
45879;668386;45879;1;1.0;0.0
45880;668393;45880;1;1.0;0.0
45881;668395;45881;1;1.0;0.0
45882;668398;45882;15;57.0;5.916079783099616
45883;668414;45883;1;1.0;0.0
45884;668417;45884;1;1.0;0.0
45885;668419;45885;1;1.0;0.0
45886;668421;45886;8;10.0;2.449489742783178
45887;668430;45887;1;1.0;0.0
45888;668432;45888;16;70.0;6.4031242374328485
45889;668449;45889;2;3.0;1.0
45890;668452;45890;8;20.0;4.123105625617661
45891;668461;45891;1;1.0;0.0
45892;668465;45892;3;3.0;1.4142135623730951
45893;668470;45893;2;2.0;1.0
45894;668473;45894;12;32.0;3.4641016151377544
45895;668486;45895;25;71.0;8.54400374531753
45896;668512;45896;2;2.0;1.0
45897;668515;45897;2;2.0;1.0
45898;668518;45898;2;2.0;1.0
45899;668521;45899;1;1.0;0.0
45900;668523;45900;1;1.0;0.0
45901;668525;45901;1;1.0;0.0
45902;668527;45902;31;74.0;6.48074069840786
45903;668560;45903;4;4.0;2.23606797749979
45904;668566;45904;5;6.0;2.23606797749979
45905;668572;45905;1;1.0;0.0
45906;668574;45906;10;20.0;4.123105625617661
45907;668585;45907;1;1.0;0.0
45908;668588;45908;5;7.0;2.23606797749979
45909;668594;45909;1;1.0;0.0
45910;668598;45910;3;3.0;1.4142135623730951
45911;668603;45911;7;9.0;3.1622776601683795
45912;668611;45912;1;1.0;0.0
45913;668613;45913;1;1.0;0.0
45914;668620;45914;1;1.0;0.0
45915;668622;45915;1;1.0;0.0
45916;668624;45916;32;154.0;9.539392014169456
45917;668657;45917;1;1.0;0.0
45918;668659;45918;1;1.0;0.0
45919;668665;45919;2;2.0;1.0
45920;668669;45920;3;3.0;1.4142135623730951
45921;668673;45921;2;2.0;1.0
45922;668676;45922;1;1.0;0.0
45923;668680;45923;4;6.0;1.7320508075688772
45924;668685;45924;5;7.0;2.8284271247461903
45925;668691;45925;2;3.0;1.0
45926;668695;45926;7;12.0;3.7416573867739413
45927;668703;45927;6;11.0;2.449489742783178
45928;668711;45928;5;5.0;1.7320508075688772
45929;668717;45929;7;8.0;2.449489742783178
45930;668725;45930;1;1.0;0.0
45931;668727;45931;1;1.0;0.0
45932;668730;45932;1;1.0;1.0
45933;668732;45933;1;1.0;0.0
45934;668735;45934;1;1.0;0.0
45935;668738;45935;1;1.0;0.0
45936;668740;45936;1;1.0;0.0
45937;668743;45937;24;93.0;9.9498743710662
45938;668768;45938;1;1.0;0.0
45939;668770;45939;3;3.0;1.4142135623730951
45940;668774;45940;1;1.0;0.0
45941;668777;45941;3;3.0;2.0
45942;668782;45942;4;5.0;2.23606797749979
45943;668788;45943;3;3.0;2.0
45944;668792;45944;1;1.0;0.0
45945;668795;45945;1;1.0;0.0
45946;668797;45946;6;7.0;2.23606797749979
45947;668804;45947;13;42.0;6.708203932499369
45948;668820;45948;1;1.0;0.0
45949;668822;45949;1;1.0;0.0
45950;668824;45950;15;29.0;4.58257569495584
45951;668842;45951;3;3.0;1.4142135623730951
45952;668846;45952;1;1.0;0.0
45953;668848;45953;1;1.0;0.0
45954;668850;45954;2;3.0;1.0
45955;668853;45955;22;73.0;5.916079783099616
45956;668876;45956;3;3.0;1.4142135623730951
45957;668880;45957;1;1.0;0.0
45958;668883;45958;3;3.0;1.4142135623730951
45959;668891;45959;1;1.0;0.0
45960;668893;45960;5;8.0;3.1622776601683795
45961;668900;45961;34;221.0;10.246950765959598
45962;668935;45962;2;2.0;1.0
45963;668938;45963;1;1.0;0.0
45964;668940;45964;37;451.0;11.40175425099138
45965;668978;45965;1;1.0;0.0
45966;668980;45966;6;7.0;1.7320508075688772
45967;668988;45967;4;4.0;1.7320508075688772
45968;668994;45968;1;1.0;0.0
45969;668997;45969;2;2.0;1.0
45970;669000;45970;1;1.0;0.0
45971;669002;45971;1;1.0;0.0
45972;669004;45972;3;3.0;1.4142135623730951
45973;669009;45973;1;1.0;0.0
45974;669011;45974;2;2.0;1.0
45975;669014;45975;2;2.0;1.0
45976;669017;45976;30;107.0;9.273618495495704
45977;669048;45977;1;1.0;0.0
45978;669050;45978;14;41.0;5.0990195135927845
45979;669065;45979;1;1.0;0.0
45980;669067;45980;1;1.0;0.0
45981;669070;45981;6;16.0;3.0
45982;669078;45982;1;1.0;0.0
45983;669080;45983;4;4.0;2.23606797749979
45984;669086;45984;1;1.0;0.0
45985;669088;45985;4;6.0;1.7320508075688772
45986;669094;45986;6;12.0;3.3166247903554
45987;669102;45987;1;1.0;0.0
45988;669108;45988;1;1.0;1.0
45989;669112;45989;4;4.0;1.7320508075688772
45990;669118;45990;1;1.0;0.0
