;timestep;number;lifetime;total dissipation;spatial linear size
13952;399605;13952;89;1137.0;10.246950765959598
13953;399695;13953;5;9.0;2.8284271247461903
13954;399705;13954;5;6.0;2.449489742783178
13955;399714;13955;30;179.0;7.745966692414834
13956;399746;13956;14;54.0;4.0
13957;399768;13957;11;26.0;3.4641016151377544
13958;399785;13958;1;1.0;0.0
13959;399787;13959;2;2.0;1.0
13960;399812;13960;2;2.0;1.0
13961;399821;13961;9;11.0;2.6457513110645907
13962;399833;13962;5;5.0;1.7320508075688772
13963;399860;13963;18;58.0;5.291502622129181
13964;399879;13964;1;1.0;0.0
13965;399883;13965;1;1.0;0.0
13966;399890;13966;8;24.0;3.872983346207417
13967;399904;13967;12;45.0;4.358898943540674
13968;399918;13968;3;3.0;2.0
13969;399951;13969;3;4.0;1.4142135623730951
13970;399960;13970;8;13.0;4.358898943540674
13971;399969;13971;1;1.0;0.0
13972;399973;13972;1;1.0;0.0
13973;399979;13973;2;2.0;1.0
13974;399989;13974;6;18.0;2.449489742783178
13975;400003;13975;3;6.0;2.0
13976;400014;13976;6;9.0;1.7320508075688772
13977;400027;13977;1;1.0;0.0
13978;400034;13978;2;2.0;1.0
13979;400037;13979;1;1.0;0.0
13980;400044;13980;2;2.0;1.0
13981;400051;13981;2;2.0;1.0
13982;400064;13982;2;2.0;1.0
13983;400075;13983;4;6.0;2.23606797749979
13984;400092;13984;2;2.0;1.0
13985;400107;13985;54;730.0;10.099504938362077
13986;400163;13986;4;6.0;2.0
13987;400174;13987;4;5.0;1.4142135623730951
13988;400180;13988;7;16.0;3.0
13989;400195;13989;8;26.0;3.605551275463989
13990;400206;13990;2;2.0;1.0
13991;400209;13991;1;1.0;0.0
13992;400223;13992;1;1.0;0.0
13993;400238;13993;2;2.0;1.0
13994;400245;13994;31;201.0;10.344080432788601
13995;400278;13995;1;1.0;0.0
13996;400280;13996;1;1.0;0.0
13997;400283;13997;1;1.0;0.0
13998;400286;13998;19;61.0;4.242640687119285
13999;400313;13999;3;5.0;2.0
14000;400322;14000;2;2.0;1.0
14001;400347;14001;27;89.0;6.48074069840786
14002;400378;14002;4;8.0;3.0
14003;400392;14003;13;18.0;2.449489742783178
14004;400407;14004;32;117.0;6.557438524302
14005;400466;14005;2;2.0;1.0
14006;400486;14006;2;2.0;1.0
14007;400496;14007;9;16.0;4.47213595499958
14008;400513;14008;1;1.0;0.0
14009;400519;14009;5;6.0;1.7320508075688772
14010;400527;14010;2;2.0;1.0
14011;400533;14011;58;305.0;12.083045973594572
14012;400595;14012;11;18.0;4.47213595499958
14013;400609;14013;7;14.0;4.123105625617661
14014;400617;14014;2;2.0;1.0
14015;400623;14015;1;1.0;0.0
14016;400626;14016;71;435.0;10.535653752852738
14017;400698;14017;2;2.0;1.0
14018;400706;14018;28;102.0;6.48074069840786
14019;400739;14019;1;1.0;0.0
14020;400745;14020;3;3.0;1.4142135623730951
14021;400754;14021;30;299.0;9.0
14022;400787;14022;15;38.0;4.123105625617661
14023;400810;14023;2;3.0;1.0
14024;400819;14024;1;1.0;0.0
14025;400853;14025;17;59.0;5.5677643628300215
14026;400877;14026;1;1.0;0.0
14027;400891;14027;4;7.0;1.7320508075688772
14028;400911;14028;11;21.0;2.449489742783178
14029;400936;14029;1;1.0;0.0
14030;400950;14030;5;5.0;2.23606797749979
14031;400956;14031;8;14.0;2.6457513110645907
14032;400967;14032;2;2.0;1.0
14033;400972;14033;3;4.0;1.4142135623730951
14034;400977;14034;3;3.0;2.0
14035;400991;14035;12;38.0;4.795831523312719
14036;401013;14036;1;1.0;0.0
14037;401018;14037;2;2.0;1.0
14038;401028;14038;104;2075.0;14.177446878757825
14039;401142;14039;1;1.0;0.0
14040;401160;14040;1;1.0;0.0
14041;401178;14041;1;1.0;0.0
14042;401188;14042;3;4.0;1.4142135623730951
14043;401194;14043;1;1.0;0.0
14044;401201;14044;2;2.0;1.0
14045;401210;14045;8;13.0;3.605551275463989
14046;401219;14046;4;6.0;1.4142135623730951
14047;401231;14047;46;547.0;11.0
14048;401278;14048;9;12.0;2.449489742783178
14049;401311;14049;1;1.0;0.0
14050;401316;14050;1;1.0;0.0
14051;401318;14051;1;1.0;0.0
14052;401321;14052;7;11.0;2.449489742783178
14053;401343;14053;5;5.0;2.449489742783178
14054;401354;14054;35;163.0;8.717797887081348
14055;401390;14055;2;2.0;1.0
14056;401414;14056;19;57.0;4.898979485566356
14057;401441;14057;14;36.0;4.58257569495584
14058;401460;14058;6;10.0;1.4142135623730951
14059;401467;14059;1;1.0;0.0
14060;401476;14060;28;159.0;6.48074069840786
14061;401506;14061;1;1.0;0.0
14062;401520;14062;3;4.0;1.4142135623730951
14063;401527;14063;1;1.0;0.0
14064;401540;14064;2;2.0;1.0
14065;401543;14065;7;8.0;3.3166247903554
14066;401552;14066;15;60.0;4.58257569495584
14067;401568;14067;5;9.0;2.449489742783178
14068;401575;14068;2;2.0;1.0
14069;401588;14069;3;6.0;1.4142135623730951
14070;401593;14070;9;15.0;2.449489742783178
14071;401610;14071;251;6605.0;19.621416870348583
14072;401863;14072;1;1.0;0.0
14073;401872;14073;2;4.0;1.0
14074;401883;14074;2;2.0;1.0
14075;401888;14075;1;1.0;0.0
14076;401894;14076;37;130.0;7.745966692414834
14077;401939;14077;9;17.0;3.4641016151377544
14078;401956;14078;1;1.0;0.0
14079;401960;14079;1;1.0;0.0
14080;401969;14080;196;5374.0;21.0
14081;402173;14081;1;1.0;0.0
14082;402188;14082;5;6.0;2.23606797749979
14083;402228;14083;6;11.0;3.0
14084;402246;14084;3;3.0;1.4142135623730951
14085;402256;14085;17;24.0;2.6457513110645907
14086;402277;14086;1;1.0;0.0
14087;402290;14087;1;1.0;0.0
14088;402294;14088;15;28.0;6.0
14089;402320;14089;44;362.0;9.746794344808963
14090;402365;14090;9;11.0;2.449489742783178
14091;402383;14091;1;1.0;0.0
14092;402389;14092;1;1.0;0.0
14093;402401;14093;3;4.0;1.4142135623730951
14094;402407;14094;6;9.0;3.1622776601683795
14095;402425;14095;2;3.0;1.0
14096;402434;14096;10;22.0;3.605551275463989
14097;402447;14097;4;6.0;1.7320508075688772
14098;402453;14098;1;1.0;0.0
14099;402460;14099;1;1.0;0.0
14100;402482;14100;1;1.0;0.0
14101;402484;14101;2;2.0;1.0
14102;402491;14102;3;3.0;2.0
14103;402497;14103;2;2.0;1.0
14104;402500;14104;2;2.0;1.0
14105;402504;14105;3;3.0;1.4142135623730951
14106;402531;14106;7;9.0;2.449489742783178
14107;402543;14107;2;2.0;1.0
14108;402549;14108;1;1.0;0.0
14109;402553;14109;1;1.0;0.0
14110;402558;14110;2;2.0;1.0
14111;402562;14111;1;1.0;0.0
14112;402570;14112;1;1.0;0.0
14113;402584;14113;29;100.0;8.717797887081348
14114;402614;14114;10;38.0;4.47213595499958
14115;402626;14115;3;3.0;1.4142135623730951
14116;402631;14116;31;339.0;8.366600265340756
14117;402666;14117;14;48.0;4.58257569495584
14118;402684;14118;2;2.0;1.0
14119;402689;14119;1;1.0;0.0
14120;402692;14120;1;1.0;0.0
14121;402698;14121;6;18.0;3.0
14122;402705;14122;1;1.0;0.0
14123;402721;14123;1;1.0;0.0
14124;402725;14124;6;10.0;1.7320508075688772
14125;402737;14125;1;1.0;0.0
14126;402740;14126;8;12.0;2.449489742783178
14127;402757;14127;62;487.0;11.224972160321824
14128;402825;14128;8;14.0;2.449489742783178
14129;402840;14129;5;6.0;1.7320508075688772
14130;402861;14130;4;6.0;1.7320508075688772
14131;402876;14131;1;1.0;0.0
14132;402884;14132;1;1.0;0.0
14133;402887;14133;2;4.0;1.0
14134;402896;14134;3;3.0;1.4142135623730951
14135;402916;14135;44;447.0;9.327379053088816
14136;402968;14136;5;7.0;1.7320508075688772
14137;402981;14137;8;11.0;3.0
14138;402997;14138;27;102.0;8.306623862918075
14139;403035;14139;2;2.0;1.0
14140;403038;14140;1;1.0;0.0
14141;403050;14141;7;13.0;3.0
14142;403080;14142;1;1.0;0.0
14143;403113;14143;1;1.0;0.0
14144;403124;14144;27;136.0;7.937253933193772
14145;403157;14145;27;51.0;4.58257569495584
14146;403190;14146;48;593.0;11.874342087037917
14147;403239;14147;4;6.0;2.23606797749979
14148;403244;14148;11;28.0;4.358898943540674
14149;403258;14149;7;13.0;2.23606797749979
14150;403281;14150;344;7419.0;23.366642891095847
14151;403629;14151;14;57.0;5.385164807134504
14152;403648;14152;3;3.0;1.4142135623730951
14153;403652;14153;1;1.0;0.0
14154;403654;14154;9;15.0;3.872983346207417
14155;403671;14155;1;1.0;0.0
14156;403673;14156;1;1.0;0.0
14157;403675;14157;4;4.0;1.4142135623730951
14158;403686;14158;12;30.0;4.242640687119285
14159;403704;14159;2;2.0;1.0
14160;403715;14160;6;14.0;3.3166247903554
14161;403724;14161;2;2.0;1.0
14162;403734;14162;46;191.0;8.717797887081348
14163;403782;14163;1;1.0;0.0
14164;403788;14164;70;805.0;7.0710678118654755
14165;403871;14165;1;1.0;0.0
14166;403888;14166;1;1.0;0.0
14167;403897;14167;33;160.0;7.0710678118654755
14168;403936;14168;2;2.0;1.0
14169;403958;14169;3;3.0;1.4142135623730951
14170;403976;14170;31;136.0;8.306623862918075
14171;404008;14171;2;3.0;1.0
14172;404011;14172;3;4.0;2.0
14173;404018;14173;1;1.0;0.0
14174;404025;14174;1;1.0;0.0
14175;404028;14175;35;173.0;7.874007874011811
14176;404066;14176;1;1.0;0.0
14177;404073;14177;1;1.0;0.0
14178;404075;14178;7;16.0;3.4641016151377544
14179;404083;14179;4;10.0;2.23606797749979
14180;404093;14180;23;98.0;6.708203932499369
14181;404132;14181;13;23.0;3.1622776601683795
14182;404154;14182;7;17.0;3.4641016151377544
14183;404185;14183;1;1.0;0.0
14184;404193;14184;25;83.0;5.5677643628300215
14185;404222;14185;3;3.0;1.4142135623730951
14186;404227;14186;1;1.0;0.0
14187;404243;14187;1;1.0;0.0
14188;404248;14188;1;1.0;0.0
14189;404256;14189;1;1.0;0.0
14190;404260;14190;1;1.0;0.0
14191;404274;14191;4;4.0;2.23606797749979
14192;404285;14192;4;4.0;2.23606797749979
14193;404294;14193;16;47.0;6.782329983125268
14194;404313;14194;5;5.0;2.0
14195;404341;14195;2;2.0;1.0
14196;404344;14196;2;2.0;1.0
14197;404350;14197;12;27.0;4.358898943540674
14198;404372;14198;1;1.0;0.0
14199;404395;14199;1;1.0;0.0
14200;404407;14200;4;4.0;2.23606797749979
14201;404413;14201;1;1.0;0.0
14202;404417;14202;144;5134.0;16.217274740226856
14203;404565;14203;5;7.0;1.4142135623730951
14204;404575;14204;5;9.0;2.449489742783178
14205;404586;14205;137;3847.0;21.863211109075447
14206;404733;14206;15;22.0;4.242640687119285
14207;404755;14207;7;11.0;3.7416573867739413
14208;404765;14208;5;9.0;1.7320508075688772
14209;404782;14209;11;20.0;4.69041575982343
14210;404808;14210;2;2.0;1.0
14211;404815;14211;2;2.0;1.0
14212;404843;14212;1;1.0;0.0
14213;404848;14213;8;10.0;2.23606797749979
14214;404871;14214;1;1.0;0.0
14215;404874;14215;8;25.0;3.3166247903554
14216;404886;14216;17;35.0;3.1622776601683795
14217;404909;14217;24;92.0;5.744562646538029
14218;404934;14218;2;2.0;1.0
14219;404938;14219;2;2.0;1.0
14220;404944;14220;27;107.0;4.898979485566356
14221;404973;14221;3;3.0;1.4142135623730951
14222;404992;14222;1;1.0;0.0
14223;404996;14223;1;1.0;0.0
14224;405012;14224;9;15.0;4.58257569495584
14225;405033;14225;7;10.0;4.47213595499958
14226;405048;14226;27;224.0;7.211102550927978
14227;405105;14227;1;1.0;0.0
14228;405119;14228;23;107.0;7.14142842854285
14229;405143;14229;7;7.0;2.0
14230;405158;14230;1;1.0;0.0
14231;405165;14231;14;22.0;4.795831523312719
14232;405181;14232;19;75.0;6.708203932499369
14233;405209;14233;1;1.0;0.0
14234;405213;14234;1;1.0;0.0
14235;405216;14235;1;1.0;0.0
14236;405225;14236;1;1.0;0.0
14237;405247;14237;52;660.0;8.602325267042627
14238;405307;14238;6;8.0;2.449489742783178
14239;405314;14239;17;82.0;5.0990195135927845
14240;405332;14240;6;8.0;3.3166247903554
14241;405340;14241;31;120.0;10.099504938362077
14242;405386;14242;21;48.0;6.782329983125268
14243;405411;14243;3;3.0;1.4142135623730951
14244;405416;14244;8;10.0;2.8284271247461903
14245;405427;14245;7;13.0;2.449489742783178
14246;405438;14246;5;7.0;2.8284271247461903
14247;405447;14247;1;1.0;0.0
14248;405449;14248;8;13.0;2.6457513110645907
14249;405462;14249;3;3.0;2.0
14250;405466;14250;2;2.0;1.0
14251;405478;14251;5;7.0;2.449489742783178
14252;405487;14252;1;1.0;0.0
14253;405494;14253;1;1.0;0.0
14254;405496;14254;3;6.0;2.0
14255;405502;14255;74;874.0;13.0
14256;405577;14256;2;2.0;1.0
14257;405587;14257;9;19.0;3.4641016151377544
14258;405600;14258;19;71.0;4.69041575982343
14259;405621;14259;1;1.0;0.0
14260;405625;14260;1;1.0;0.0
14261;405629;14261;9;16.0;4.242640687119285
14262;405639;14262;1;1.0;0.0
14263;405644;14263;1;1.0;0.0
14264;405646;14264;4;4.0;2.23606797749979
14265;405653;14265;1;1.0;0.0
14266;405655;14266;3;6.0;2.0
14267;405669;14267;1;1.0;0.0
14268;405674;14268;10;14.0;3.7416573867739413
14269;405691;14269;4;4.0;1.4142135623730951
14270;405725;14270;11;19.0;5.0990195135927845
14271;405737;14271;1;1.0;0.0
14272;405742;14272;2;2.0;1.0
14273;405748;14273;2;3.0;1.0
14274;405756;14274;38;247.0;8.831760866327848
14275;405800;14275;4;4.0;1.7320508075688772
14276;405813;14276;3;5.0;1.4142135623730951
14277;405822;14277;70;380.0;9.695359714832659
14278;405901;14278;1;1.0;0.0
14279;405904;14279;3;4.0;1.4142135623730951
14280;405910;14280;6;16.0;3.3166247903554
14281;405918;14281;6;12.0;2.6457513110645907
14282;405937;14282;11;20.0;6.0
14283;405951;14283;7;11.0;2.0
14284;405963;14284;4;7.0;1.4142135623730951
14285;405979;14285;1;1.0;0.0
14286;405984;14286;9;19.0;3.4641016151377544
14287;405999;14287;5;8.0;2.449489742783178
14288;406007;14288;1;1.0;0.0
14289;406032;14289;1;1.0;0.0
14290;406035;14290;4;4.0;1.7320508075688772
14291;406040;14291;1;1.0;0.0
14292;406049;14292;1;1.0;0.0
14293;406053;14293;7;13.0;2.6457513110645907
14294;406063;14294;14;45.0;4.242640687119285
14295;406099;14295;1;1.0;0.0
14296;406102;14296;10;14.0;4.898979485566356
14297;406119;14297;1;1.0;0.0
14298;406122;14298;3;3.0;1.4142135623730951
14299;406127;14299;4;5.0;2.23606797749979
14300;406141;14300;1;1.0;0.0
14301;406146;14301;7;10.0;3.1622776601683795
14302;406154;14302;23;76.0;6.557438524302
14303;406181;14303;4;4.0;1.7320508075688772
14304;406190;14304;1;1.0;0.0
14305;406200;14305;8;14.0;3.3166247903554
14306;406221;14306;10;21.0;3.1622776601683795
14307;406234;14307;2;2.0;1.0
14308;406237;14308;5;5.0;2.449489742783178
14309;406251;14309;8;23.0;4.242640687119285
14310;406264;14310;2;2.0;1.0
14311;406267;14311;1;1.0;0.0
14312;406272;14312;2;2.0;1.0
14313;406277;14313;3;4.0;2.0
14314;406289;14314;1;1.0;0.0
14315;406291;14315;4;5.0;2.23606797749979
14316;406309;14316;1;1.0;0.0
14317;406311;14317;8;12.0;3.605551275463989
14318;406325;14318;3;5.0;1.4142135623730951
14319;406334;14319;1;1.0;0.0
14320;406337;14320;11;40.0;3.3166247903554
14321;406352;14321;4;5.0;2.23606797749979
14322;406360;14322;4;5.0;1.7320508075688772
14323;406368;14323;16;35.0;4.358898943540674
14324;406391;14324;6;10.0;2.6457513110645907
14325;406406;14325;1;1.0;0.0
14326;406425;14326;37;202.0;7.874007874011811
14327;406472;14327;1;1.0;0.0
14328;406478;14328;7;8.0;2.449489742783178
14329;406489;14329;2;3.0;1.0
14330;406504;14330;1;1.0;0.0
14331;406509;14331;3;4.0;1.4142135623730951
14332;406517;14332;2;2.0;1.0
14333;406523;14333;1;1.0;0.0
14334;406537;14334;9;19.0;5.0990195135927845
14335;406553;14335;1;1.0;0.0
14336;406566;14336;1;1.0;0.0
14337;406572;14337;10;25.0;4.58257569495584
14338;406583;14338;4;4.0;2.23606797749979
14339;406604;14339;3;3.0;1.4142135623730951
14340;406608;14340;12;34.0;3.3166247903554
14341;406624;14341;2;2.0;1.0
14342;406651;14342;3;4.0;1.4142135623730951
14343;406660;14343;2;2.0;1.0
14344;406664;14344;10;27.0;4.58257569495584
14345;406677;14345;7;13.0;3.7416573867739413
14346;406686;14346;1;1.0;0.0
14347;406693;14347;1;1.0;0.0
14348;406699;14348;3;4.0;1.4142135623730951
14349;406704;14349;1;1.0;0.0
14350;406715;14350;3;3.0;2.0
14351;406760;14351;5;9.0;2.449489742783178
14352;406775;14352;1;1.0;0.0
14353;406785;14353;6;15.0;2.6457513110645907
14354;406792;14354;12;14.0;3.0
14355;406813;14355;391;13451.0;21.95449840010015
14356;407207;14356;2;2.0;1.0
14357;407220;14357;2;2.0;1.0
14358;407225;14358;7;10.0;3.1622776601683795
14359;407246;14359;1;1.0;0.0
14360;407258;14360;12;33.0;6.0
14361;407276;14361;2;3.0;1.0
14362;407283;14362;1;1.0;0.0
14363;407288;14363;1;1.0;0.0
14364;407290;14364;2;2.0;1.0
14365;407303;14365;2;3.0;1.0
14366;407306;14366;98;2220.0;21.88606862823929
14367;407410;14367;1;1.0;0.0
14368;407422;14368;1;1.0;0.0
14369;407429;14369;6;6.0;2.6457513110645907
14370;407441;14370;5;9.0;2.449489742783178
14371;407447;14371;9;21.0;4.58257569495584
14372;407458;14372;6;16.0;3.1622776601683795
14373;407468;14373;16;65.0;5.385164807134504
14374;407487;14374;314;8054.0;22.825424421026653
14375;407807;14375;2;2.0;1.0
14376;407813;14376;4;5.0;2.23606797749979
14377;407818;14377;2;3.0;1.0
14378;407838;14378;3;4.0;1.4142135623730951
14379;407844;14379;8;20.0;3.1622776601683795
14380;407853;14380;2;3.0;1.0
14381;407867;14381;2;3.0;1.0
14382;407876;14382;2;2.0;1.0
14383;407887;14383;2;2.0;1.0
14384;407892;14384;1;1.0;0.0
14385;407895;14385;4;4.0;1.4142135623730951
14386;407905;14386;51;242.0;6.48074069840786
14387;407960;14387;2;2.0;1.0
14388;407973;14388;55;337.0;10.04987562112089
14389;408044;14389;2;2.0;1.0
14390;408047;14390;2;3.0;1.0
14391;408059;14391;4;5.0;1.7320508075688772
14392;408069;14392;2;2.0;1.0
14393;408085;14393;1;1.0;0.0
14394;408090;14394;1;1.0;0.0
14395;408094;14395;1;1.0;0.0
14396;408098;14396;1;1.0;0.0
14397;408101;14397;2;3.0;1.0
14398;408110;14398;9;22.0;3.4641016151377544
14399;408126;14399;1;1.0;0.0
14400;408130;14400;24;78.0;5.477225575051661
14401;408160;14401;3;3.0;2.0
14402;408172;14402;18;26.0;3.1622776601683795
14403;408197;14403;1;1.0;0.0
14404;408203;14404;1;1.0;0.0
14405;408207;14405;14;42.0;4.0
14406;408223;14406;12;29.0;3.872983346207417
14407;408237;14407;1;1.0;0.0
14408;408250;14408;45;202.0;7.280109889280518
14409;408297;14409;77;843.0;13.30413469565007
14410;408375;14410;14;29.0;6.6332495807108
14411;408401;14411;2;2.0;1.0
14412;408409;14412;1;1.0;0.0
14413;408418;14413;2;3.0;1.0
14414;408426;14414;5;5.0;2.0
14415;408438;14415;11;28.0;3.7416573867739413
14416;408454;14416;3;5.0;2.0
14417;408461;14417;2;2.0;1.0
14418;408467;14418;3;3.0;1.4142135623730951
14419;408482;14419;4;7.0;1.7320508075688772
14420;408494;14420;1;1.0;0.0
14421;408504;14421;2;2.0;1.0
14422;408508;14422;1;1.0;0.0
14423;408513;14423;7;9.0;3.1622776601683795
14424;408531;14424;2;3.0;1.0
14425;408542;14425;9;20.0;2.0
14426;408554;14426;1;1.0;0.0
14427;408563;14427;3;3.0;1.4142135623730951
14428;408567;14428;2;2.0;1.0
14429;408573;14429;2;2.0;1.0
14430;408576;14430;22;51.0;5.744562646538029
14431;408602;14431;2;2.0;1.0
14432;408606;14432;5;10.0;2.449489742783178
14433;408615;14433;2;2.0;1.0
14434;408620;14434;4;5.0;1.7320508075688772
14435;408629;14435;3;4.0;1.4142135623730951
14436;408633;14436;1;1.0;0.0
14437;408639;14437;2;2.0;1.0
14438;408652;14438;3;5.0;2.0
14439;408667;14439;1;1.0;0.0
14440;408671;14440;1;1.0;0.0
14441;408675;14441;1;1.0;0.0
14442;408678;14442;17;31.0;3.872983346207417
14443;408723;14443;5;10.0;2.449489742783178
14444;408743;14444;19;83.0;8.366600265340756
14445;408767;14445;3;4.0;2.0
14446;408772;14446;30;200.0;9.643650760992955
14447;408815;14447;2;2.0;1.0
14448;408832;14448;1;1.0;0.0
14449;408843;14449;1;1.0;0.0
14450;408859;14450;25;82.0;7.874007874011811
14451;408894;14451;88;599.0;16.673332000533065
14452;408983;14452;28;59.0;8.426149773176359
14453;409012;14453;9;13.0;5.0990195135927845
14454;409032;14454;2;2.0;1.0
14455;409043;14455;19;59.0;9.695359714832659
14456;409063;14456;2;2.0;1.0
14457;409067;14457;21;75.0;4.69041575982343
14458;409090;14458;6;12.0;2.6457513110645907
14459;409101;14459;2;2.0;1.0
14460;409107;14460;1;1.0;0.0
14461;409109;14461;1;1.0;0.0
14462;409112;14462;1;1.0;0.0
14463;409125;14463;1;1.0;0.0
14464;409143;14464;1;1.0;0.0
14465;409150;14465;28;199.0;7.0
14466;409181;14466;6;7.0;2.449489742783178
14467;409188;14467;125;1617.0;22.64950330581225
14468;409321;14468;1;1.0;0.0
14469;409326;14469;7;16.0;2.449489742783178
14470;409335;14470;48;359.0;10.862780491200215
14471;409393;14471;1;1.0;0.0
14472;409396;14472;2;2.0;1.0
14473;409403;14473;24;162.0;7.937253933193772
14474;409432;14474;1;1.0;0.0
14475;409440;14475;1;1.0;0.0
14476;409457;14476;30;177.0;11.135528725660043
14477;409488;14477;1;1.0;0.0
14478;409490;14478;1;1.0;0.0
14479;409496;14479;11;13.0;4.123105625617661
14480;409517;14480;1;1.0;0.0
14481;409519;14481;1;1.0;0.0
14482;409529;14482;3;5.0;1.4142135623730951
14483;409534;14483;31;205.0;10.14889156509222
14484;409576;14484;1;1.0;0.0
14485;409578;14485;61;272.0;10.488088481701515
14486;409645;14486;43;463.0;13.341664064126334
14487;409695;14487;1;1.0;0.0
14488;409701;14488;20;96.0;9.591663046625438
14489;409725;14489;3;4.0;2.0
14490;409734;14490;2;2.0;1.0
14491;409751;14491;3;5.0;1.4142135623730951
14492;409755;14492;2;3.0;1.0
14493;409767;14493;6;11.0;2.449489742783178
14494;409776;14494;1;1.0;0.0
14495;409778;14495;1;1.0;0.0
14496;409781;14496;4;6.0;1.7320508075688772
14497;409786;14497;5;10.0;3.1622776601683795
14498;409835;14498;35;190.0;6.708203932499369
14499;409872;14499;2;2.0;1.0
14500;409902;14500;2;2.0;1.0
14501;409908;14501;1;1.0;0.0
14502;409914;14502;1;1.0;0.0
14503;409924;14503;2;2.0;1.0
14504;409950;14504;2;3.0;1.0
14505;409959;14505;11;22.0;3.872983346207417
14506;410002;14506;22;65.0;5.196152422706632
14507;410025;14507;1;1.0;0.0
14508;410029;14508;29;144.0;10.0
14509;410061;14509;7;25.0;3.605551275463989
14510;410075;14510;8;14.0;2.449489742783178
14511;410089;14511;6;8.0;2.449489742783178
14512;410101;14512;2;2.0;1.0
14513;410105;14513;57;340.0;9.219544457292887
14514;410175;14514;6;7.0;3.3166247903554
14515;410183;14515;8;16.0;4.58257569495584
14516;410199;14516;1;1.0;0.0
14517;410201;14517;11;25.0;5.477225575051661
14518;410213;14518;1;1.0;0.0
14519;410222;14519;6;7.0;4.123105625617661
14520;410231;14520;1;1.0;0.0
14521;410234;14521;252;8820.0;21.494185260204677
14522;410500;14522;32;180.0;8.831760866327848
14523;410534;14523;2;2.0;1.0
14524;410537;14524;8;16.0;4.0
14525;410551;14525;1;1.0;0.0
14526;410557;14526;3;3.0;2.0
14527;410565;14527;2;2.0;1.0
14528;410594;14528;1;1.0;0.0
14529;410597;14529;1;1.0;0.0
14530;410601;14530;1;1.0;0.0
14531;410604;14531;1;1.0;0.0
14532;410607;14532;4;5.0;2.23606797749979
14533;410615;14533;1;1.0;0.0
14534;410628;14534;2;2.0;1.0
14535;410631;14535;38;182.0;8.06225774829855
14536;410676;14536;4;4.0;1.7320508075688772
14537;410684;14537;13;17.0;3.7416573867739413
14538;410700;14538;5;7.0;2.23606797749979
14539;410706;14539;6;9.0;3.0
14540;410715;14540;10;49.0;5.196152422706632
14541;410734;14541;1;1.0;0.0
14542;410744;14542;2;3.0;1.0
14543;410747;14543;1;1.0;0.0
14544;410750;14544;27;69.0;7.810249675906654
14545;410786;14545;3;3.0;1.4142135623730951
14546;410793;14546;4;6.0;2.0
14547;410798;14547;44;269.0;12.409673645990857
14548;410857;14548;6;10.0;2.8284271247461903
14549;410865;14549;4;9.0;2.23606797749979
14550;410870;14550;12;37.0;3.872983346207417
14551;410888;14551;6;12.0;2.449489742783178
14552;410898;14552;1;1.0;0.0
14553;410903;14553;3;3.0;1.4142135623730951
14554;410907;14554;1;1.0;0.0
14555;410918;14555;3;4.0;1.4142135623730951
14556;410927;14556;15;50.0;6.4031242374328485
14557;410944;14557;1;1.0;0.0
14558;410946;14558;1;1.0;0.0
14559;410948;14559;2;3.0;1.0
14560;410952;14560;27;180.0;8.12403840463596
14561;410983;14561;5;9.0;2.8284271247461903
14562;411010;14562;1;1.0;0.0
14563;411016;14563;11;32.0;4.58257569495584
14564;411028;14564;1;1.0;0.0
14565;411059;14565;1;1.0;0.0
14566;411065;14566;1;1.0;0.0
14567;411067;14567;3;3.0;1.4142135623730951
14568;411075;14568;6;9.0;3.0
14569;411082;14569;6;10.0;2.449489742783178
14570;411092;14570;4;4.0;2.23606797749979
14571;411103;14571;9;12.0;3.7416573867739413
14572;411116;14572;8;9.0;2.0
14573;411133;14573;5;9.0;2.449489742783178
14574;411142;14574;7;8.0;3.1622776601683795
14575;411151;14575;13;20.0;4.242640687119285
14576;411174;14576;20;44.0;6.164414002968976
14577;411196;14577;1;1.0;0.0
14578;411209;14578;1;1.0;0.0
14579;411212;14579;94;1509.0;15.297058540778355
14580;411323;14580;1;1.0;0.0
14581;411328;14581;1;1.0;0.0
14582;411353;14582;12;48.0;5.477225575051661
14583;411368;14583;49;383.0;7.54983443527075
14584;411427;14584;20;90.0;6.48074069840786
14585;411461;14585;1;1.0;0.0
14586;411465;14586;2;2.0;1.0
14587;411479;14587;42;272.0;6.244997998398398
14588;411524;14588;1;1.0;0.0
14589;411534;14589;1;1.0;0.0
14590;411539;14590;6;25.0;3.0
14591;411547;14591;5;8.0;2.8284271247461903
14592;411566;14592;2;2.0;1.0
14593;411569;14593;7;7.0;3.1622776601683795
14594;411591;14594;3;4.0;2.0
14595;411603;14595;3;4.0;1.4142135623730951
14596;411607;14596;14;52.0;5.744562646538029
14597;411635;14597;1;1.0;0.0
14598;411637;14598;13;38.0;3.3166247903554
14599;411653;14599;3;4.0;1.4142135623730951
14600;411657;14600;1;1.0;0.0
14601;411663;14601;1;1.0;0.0
14602;411667;14602;1;1.0;0.0
14603;411675;14603;4;4.0;1.7320508075688772
14604;411688;14604;1;1.0;0.0
14605;411695;14605;1;1.0;0.0
14606;411697;14606;1;1.0;0.0
14607;411701;14607;4;5.0;2.23606797749979
14608;411717;14608;2;2.0;1.0
14609;411722;14609;2;2.0;1.0
14610;411745;14610;3;4.0;1.4142135623730951
14611;411755;14611;3;3.0;2.0
14612;411761;14612;1;1.0;0.0
14613;411763;14613;97;962.0;15.874507866387544
