;timestep;number;lifetime;total dissipation;spatial linear size
18458;1208556;18458;1;1.0;0.0
18459;1208558;18459;62;728.0;31.953090617340916
18460;1208621;18460;221;2298.0;82.29823813423954
18461;1208844;18461;7;16.0;3.1622776601683795
18462;1208852;18462;297;7103.0;57.723478758647246
18463;1209150;18463;291;2062.0;57.201398584300364
18464;1209443;18464;37;116.0;13.341664064126334
18465;1209481;18465;50;385.0;26.40075756488817
18466;1209533;18466;302;2590.0;81.60882305241266
18467;1209836;18467;102;508.0;34.058772731852805
18468;1209940;18468;31;129.0;9.848857801796104
18469;1209972;18469;3;5.0;1.4142135623730951
18470;1209978;18470;1;1.0;0.0
18471;1209985;18471;6;7.0;3.605551275463989
18472;1209992;18472;20;81.0;7.615773105863909
18473;1210014;18473;14;36.0;5.830951894845301
18474;1210029;18474;261;2842.0;65.5133574166368
18475;1210293;18475;269;2463.0;80.72174428244226
18476;1210565;18476;3;6.0;1.4142135623730951
18477;1210569;18477;36;203.0;20.615528128088304
18478;1210611;18478;4;4.0;3.0
18479;1210618;18479;30;187.0;16.15549442140351
18480;1210650;18480;53;354.0;23.259406699226016
18481;1210705;18481;2;2.0;1.0
18482;1210710;18482;3;3.0;1.4142135623730951
18483;1210714;18483;1;1.0;0.0
18484;1210716;18484;1;1.0;0.0
18485;1210719;18485;15;55.0;7.0710678118654755
18486;1210739;18486;34;120.0;13.038404810405298
18487;1210775;18487;3;5.0;2.0
18488;1210780;18488;20;69.0;8.48528137423857
18489;1210804;18489;32;102.0;12.649110640673518
18490;1210837;18490;11;16.0;4.242640687119285
18491;1210851;18491;1;1.0;0.0
18492;1210853;18492;6;6.0;3.605551275463989
18493;1210862;18493;1;1.0;0.0
18494;1210865;18494;106;1204.0;28.0178514522438
18495;1210973;18495;1;1.0;0.0
18496;1210975;18496;288;3642.0;61.0
18497;1211270;18497;30;142.0;11.180339887498949
18498;1211303;18498;7;7.0;2.23606797749979
18499;1211311;18499;33;122.0;10.0
18500;1211346;18500;21;46.0;11.40175425099138
18501;1211368;18501;118;1351.0;43.93176527297759
18502;1211488;18502;64;362.0;15.556349186104045
18503;1211553;18503;1;1.0;0.0
18504;1211557;18504;16;46.0;10.770329614269007
18505;1211574;18505;5;6.0;2.23606797749979
18506;1211580;18506;47;285.0;13.92838827718412
18507;1211630;18507;4;5.0;2.23606797749979
18508;1211636;18508;9;22.0;2.8284271247461903
18509;1211653;18509;6;17.0;5.0
18510;1211660;18510;84;463.0;26.1725046566048
18511;1211745;18511;30;65.0;6.082762530298219
18512;1211780;18512;1;1.0;0.0
18513;1211789;18513;406;13455.0;87.13208364316786
18514;1212196;18514;7;12.0;4.47213595499958
18515;1212205;18515;62;273.0;25.553864678361276
18516;1212268;18516;26;101.0;12.0
18517;1212297;18517;1;1.0;0.0
18518;1212299;18518;410;6212.0;89.47066558375433
18519;1212710;18519;6;16.0;3.1622776601683795
18520;1212718;18520;19;82.0;7.280109889280518
18521;1212739;18521;1;1.0;0.0
18522;1212741;18522;2;2.0;1.0
18523;1212744;18523;46;192.0;15.556349186104045
18524;1212792;18524;2;2.0;1.0
18525;1212795;18525;2;2.0;1.0
18526;1212798;18526;817;23098.0;76.05918747922567
18527;1213619;18527;44;140.0;17.46424919657298
18528;1213664;18528;2;2.0;1.0
18529;1213669;18529;113;350.0;21.840329667841555
18530;1213784;18530;3;3.0;1.4142135623730951
18531;1213789;18531;1;1.0;0.0
18532;1213795;18532;11;27.0;6.708203932499369
18533;1213808;18533;52;199.0;24.186773244895647
18534;1213864;18534;1;1.0;0.0
18535;1213866;18535;4;5.0;1.4142135623730951
18536;1213873;18536;2;2.0;1.0
18537;1213876;18537;6;6.0;2.23606797749979
18538;1213887;18538;6;6.0;3.605551275463989
18539;1213895;18539;1;1.0;0.0
18540;1213898;18540;37;197.0;14.142135623730951
18541;1213938;18541;2;2.0;1.0
18542;1213944;18542;6;6.0;3.0
18543;1213951;18543;4;5.0;2.23606797749979
18544;1213956;18544;218;2959.0;50.00999900019995
18545;1214177;18545;66;321.0;30.610455730027933
18546;1214245;18546;1;1.0;0.0
18547;1214248;18547;4;13.0;3.0
18548;1214255;18548;80;318.0;30.805843601498726
18549;1214336;18549;2;2.0;1.0
18550;1214340;18550;23;63.0;7.810249675906654
18551;1214365;18551;275;2797.0;77.1621668954417
18552;1214641;18552;264;6472.0;82.97590011563598
18553;1214906;18553;361;7780.0;75.21303078589507
18554;1215271;18554;4;4.0;2.23606797749979
18555;1215276;18555;8;8.0;3.605551275463989
18556;1215287;18556;2;3.0;1.0
18557;1215290;18557;1;1.0;0.0
18558;1215298;18558;9;18.0;6.0
18559;1215308;18559;8;16.0;4.123105625617661
18560;1215320;18560;53;123.0;15.524174696260024
18561;1215374;18561;6;12.0;4.123105625617661
18562;1215381;18562;21;48.0;9.848857801796104
18563;1215404;18563;1;1.0;0.0
18564;1215406;18564;37;176.0;12.206555615733702
18565;1215444;18565;27;121.0;13.152946437965905
18566;1215475;18566;5;7.0;3.1622776601683795
18567;1215481;18567;1;1.0;0.0
18568;1215483;18568;10;20.0;4.47213595499958
18569;1215494;18569;41;184.0;17.08800749063506
18570;1215536;18570;3;3.0;2.0
18571;1215540;18571;25;64.0;14.317821063276353
18572;1215567;18572;7;13.0;3.1622776601683795
18573;1215576;18573;10;16.0;4.47213595499958
18574;1215589;18574;71;368.0;23.021728866442675
18575;1215663;18575;4;4.0;3.0
18576;1215668;18576;1;1.0;0.0
18577;1215670;18577;2;2.0;1.0
18578;1215674;18578;2;2.0;1.0
18579;1215677;18579;38;191.0;17.11724276862369
18580;1215718;18580;4;4.0;1.4142135623730951
18581;1215725;18581;1;1.0;0.0
18582;1215727;18582;19;53.0;7.280109889280518
18583;1215747;18583;5;7.0;3.1622776601683795
18584;1215753;18584;1;1.0;0.0
18585;1215755;18585;174;1600.0;66.94027188471824
18586;1215930;18586;8;9.0;4.242640687119285
18587;1215942;18587;5;5.0;3.1622776601683795
18588;1215948;18588;4;8.0;2.23606797749979
18589;1215953;18589;475;9371.0;73.87827826905551
18590;1216429;18590;20;68.0;13.601470508735444
18591;1216453;18591;6;8.0;2.23606797749979
18592;1216461;18592;4;4.0;2.23606797749979
18593;1216466;18593;13;24.0;4.47213595499958
18594;1216481;18594;10;20.0;4.47213595499958
18595;1216492;18595;2;2.0;1.0
18596;1216495;18596;16;40.0;7.211102550927978
18597;1216512;18597;2;2.0;1.0
18598;1216517;18598;7;8.0;5.0990195135927845
18599;1216529;18599;2;2.0;1.0
18600;1216532;18600;4;5.0;2.23606797749979
18601;1216537;18601;1;1.0;0.0
18602;1216540;18602;19;49.0;6.708203932499369
18603;1216564;18603;5;6.0;2.0
18604;1216571;18604;3;3.0;2.0
18605;1216577;18605;16;27.0;6.324555320336759
18606;1216594;18606;17;49.0;8.94427190999916
18607;1216616;18607;160;1715.0;42.04759208325728
18608;1216777;18608;8;20.0;3.605551275463989
18609;1216786;18609;255;6291.0;81.78630692236935
18610;1217042;18610;78;731.0;31.622776601683793
18611;1217122;18611;14;54.0;7.615773105863909
18612;1217143;18612;9;15.0;4.242640687119285
18613;1217154;18613;46;432.0;21.37755832643195
18614;1217204;18614;3;3.0;2.0
18615;1217208;18615;27;63.0;11.180339887498949
18616;1217237;18616;162;2360.0;58.05170109479997
18617;1217402;18617;235;5181.0;75.16648189186454
18618;1217641;18618;13;29.0;6.708203932499369
18619;1217655;18619;225;1347.0;42.7551166528639
18620;1217882;18620;116;1518.0;36.0
18621;1218000;18621;1;1.0;0.0
18622;1218002;18622;131;1299.0;28.42534080710379
18623;1218137;18623;8;12.0;5.385164807134504
18624;1218153;18624;297;7562.0;47.01063709417264
18625;1218451;18625;2;3.0;1.0
18626;1218454;18626;377;6052.0;71.84010022264724
18627;1218835;18627;26;46.0;9.433981132056603
18628;1218862;18628;66;427.0;23.853720883753127
18629;1218929;18629;1;1.0;0.0
18630;1218932;18630;118;1697.0;30.066592756745816
18631;1219053;18631;42;168.0;16.55294535724685
18632;1219096;18632;46;196.0;7.810249675906654
18633;1219144;18633;113;804.0;22.80350850198276
18634;1219259;18634;15;40.0;6.4031242374328485
18635;1219276;18635;40;243.0;13.601470508735444
18636;1219321;18636;15;40.0;10.198039027185569
18637;1219345;18637;118;609.0;36.68787265568828
18638;1219464;18638;12;34.0;5.830951894845301
18639;1219479;18639;6;7.0;2.8284271247461903
18640;1219489;18640;29;127.0;9.433981132056603
18641;1219521;18641;18;82.0;11.0
18642;1219548;18642;6;6.0;1.4142135623730951
18643;1219557;18643;25;91.0;13.601470508735444
18644;1219587;18644;2;2.0;1.0
18645;1219591;18645;2;2.0;1.0
18646;1219594;18646;191;2535.0;51.97114584074513
18647;1219786;18647;17;38.0;10.04987562112089
18648;1219804;18648;6;10.0;3.1622776601683795
18649;1219813;18649;270;9469.0;75.61084578286372
18650;1220087;18650;24;74.0;10.0
18651;1220113;18651;105;946.0;31.622776601683793
18652;1220219;18652;14;24.0;6.082762530298219
18653;1220235;18653;2;2.0;1.0
18654;1220240;18654;4;5.0;2.23606797749979
18655;1220246;18655;91;569.0;37.73592452822641
18656;1220339;18656;2;2.0;1.0
18657;1220345;18657;6;7.0;2.23606797749979
18658;1220352;18658;138;1404.0;60.166435825965294
18659;1220493;18659;27;111.0;14.142135623730951
18660;1220521;18660;4;5.0;2.23606797749979
18661;1220526;18661;1;1.0;0.0
18662;1220529;18662;7;15.0;3.1622776601683795
18663;1220538;18663;78;748.0;23.021728866442675
18664;1220619;18664;316;3357.0;88.41379982785493
18665;1220937;18665;2;2.0;1.0
18666;1220946;18666;4;4.0;1.4142135623730951
18667;1220954;18667;1;1.0;0.0
18668;1220956;18668;1;1.0;0.0
18669;1220959;18669;277;2425.0;63.655321851358195
18670;1221237;18670;23;134.0;11.045361017187261
18671;1221262;18671;6;10.0;3.605551275463989
18672;1221270;18672;1;1.0;0.0
18673;1221275;18673;1;1.0;0.0
18674;1221277;18674;24;98.0;6.4031242374328485
18675;1221303;18675;4;5.0;2.23606797749979
18676;1221310;18676;2;2.0;1.0
18677;1221315;18677;275;4020.0;62.0966987850401
18678;1221591;18678;14;23.0;7.0710678118654755
18679;1221606;18679;62;292.0;16.55294535724685
18680;1221671;18680;27;129.0;16.15549442140351
18681;1221699;18681;126;1983.0;47.20169488482379
18682;1221827;18682;39;187.0;14.317821063276353
18683;1221869;18683;454;4155.0;99.00505037623081
18684;1222326;18684;2;2.0;1.0
18685;1222329;18685;620;16059.0;60.37383539249432
18686;1222951;18686;2;2.0;1.0
18687;1222956;18687;13;26.0;7.0710678118654755
18688;1222971;18688;6;12.0;3.0
18689;1222982;18689;23;71.0;11.180339887498949
18690;1223008;18690;19;61.0;10.198039027185569
18691;1223028;18691;7;16.0;3.605551275463989
18692;1223038;18692;47;140.0;10.198039027185569
18693;1223088;18693;77;1000.0;23.194827009486403
18694;1223168;18694;14;32.0;6.082762530298219
18695;1223183;18695;1;1.0;0.0
18696;1223185;18696;40;99.0;7.810249675906654
18697;1223226;18697;1;1.0;0.0
18698;1223228;18698;1;1.0;0.0
18699;1223230;18699;281;7441.0;55.00909015790027
18700;1223515;18700;39;177.0;12.806248474865697
18701;1223555;18701;1;1.0;0.0
18702;1223557;18702;16;44.0;7.810249675906654
18703;1223578;18703;54;180.0;10.44030650891055
18704;1223633;18704;16;29.0;5.0
18705;1223651;18705;2;2.0;1.0
18706;1223654;18706;5;7.0;3.0
18707;1223662;18707;3;3.0;1.4142135623730951
18708;1223666;18708;99;438.0;24.351591323771842
18709;1223771;18709;2;2.0;1.0
18710;1223774;18710;67;623.0;32.64965543462902
18711;1223845;18711;6;13.0;3.605551275463989
18712;1223852;18712;3;5.0;2.0
18713;1223856;18713;1;1.0;0.0
18714;1223862;18714;282;5655.0;83.54639429682169
18715;1224145;18715;7;10.0;3.1622776601683795
18716;1224154;18716;52;339.0;20.09975124224178
18717;1224215;18717;24;65.0;12.806248474865697
18718;1224243;18718;1;1.0;0.0
18719;1224248;18719;2;2.0;1.0
18720;1224251;18720;183;3184.0;45.34313619501854
18721;1224438;18721;11;23.0;4.123105625617661
18722;1224450;18722;37;111.0;14.212670403551895
18723;1224489;18723;61;455.0;26.248809496813376
18724;1224553;18724;33;212.0;16.278820596099706
18725;1224587;18725;9;14.0;4.123105625617661
18726;1224600;18726;99;477.0;38.2099463490856
18727;1224700;18727;4;7.0;2.23606797749979
18728;1224705;18728;6;8.0;3.605551275463989
18729;1224723;18729;6;6.0;2.23606797749979
18730;1224731;18730;82;292.0;19.313207915827967
18731;1224816;18731;222;3596.0;78.03204469959762
18732;1225039;18732;3;3.0;1.4142135623730951
18733;1225047;18733;11;24.0;5.0
18734;1225060;18734;52;204.0;21.93171219946131
18735;1225113;18735;21;89.0;14.212670403551895
18736;1225135;18736;2;2.0;1.0
18737;1225139;18737;12;39.0;7.211102550927978
18738;1225153;18738;3;4.0;2.0
18739;1225158;18739;10;21.0;5.385164807134504
18740;1225169;18740;291;5072.0;52.40229002629561
18741;1225463;18741;1;1.0;0.0
18742;1225467;18742;41;128.0;12.529964086141668
18743;1225509;18743;23;93.0;10.816653826391969
18744;1225534;18744;9;22.0;4.123105625617661
18745;1225544;18745;401;9612.0;93.62157870918435
18746;1225947;18746;18;49.0;7.810249675906654
18747;1225966;18747;2;2.0;1.0
18748;1225974;18748;4;6.0;2.23606797749979
18749;1225980;18749;33;72.0;8.246211251235321
18750;1226018;18750;1;1.0;0.0
18751;1226020;18751;1;1.0;0.0
18752;1226022;18752;1;1.0;0.0
18753;1226029;18753;6;6.0;4.123105625617661
18754;1226038;18754;11;19.0;4.242640687119285
18755;1226050;18755;8;17.0;5.0990195135927845
18756;1226059;18756;311;4522.0;83.24061508662703
18757;1226371;18757;35;108.0;11.40175425099138
18758;1226411;18758;5;6.0;3.1622776601683795
18759;1226418;18759;21;72.0;10.0
18760;1226440;18760;1;1.0;0.0
18761;1226442;18761;26;72.0;8.94427190999916
18762;1226469;18762;377;6768.0;76.4198926981712
18763;1226848;18763;5;9.0;3.0
18764;1226856;18764;1;1.0;0.0
18765;1226858;18765;1;1.0;0.0
18766;1226862;18766;4;5.0;2.23606797749979
18767;1226870;18767;387;12222.0;61.61168720299745
18768;1227258;18768;10;27.0;6.324555320336759
18769;1227270;18769;23;93.0;13.0
18770;1227295;18770;2;2.0;1.0
18771;1227298;18771;11;26.0;5.830951894845301
18772;1227311;18772;4;6.0;2.23606797749979
18773;1227316;18773;12;21.0;5.0990195135927845
18774;1227337;18774;260;3726.0;88.20430828479978
18775;1227598;18775;186;2014.0;65.36818798161687
18776;1227785;18776;58;453.0;22.360679774997898
18777;1227845;18777;80;505.0;30.14962686336267
18778;1227927;18778;2;2.0;1.0
18779;1227937;18779;18;38.0;9.0
18780;1227956;18780;5;9.0;1.4142135623730951
18781;1227965;18781;64;458.0;22.20360331117452
18782;1228035;18782;104;484.0;38.01315561749642
18783;1228141;18783;1;1.0;0.0
18784;1228143;18784;10;39.0;5.0990195135927845
18785;1228154;18785;57;374.0;22.47220505424423
18786;1228213;18786;2;3.0;1.0
18787;1228218;18787;80;556.0;24.020824298928627
18788;1228300;18788;7;8.0;3.605551275463989
18789;1228308;18789;2;3.0;1.0
18790;1228311;18790;4;6.0;3.0
18791;1228318;18791;4;5.0;2.23606797749979
18792;1228323;18792;262;7047.0;52.3450093132096
18793;1228586;18793;82;585.0;24.698178070456937
18794;1228669;18794;293;4241.0;73.06161783043132
18795;1228963;18795;9;13.0;5.385164807134504
18796;1228973;18796;6;10.0;3.605551275463989
18797;1228980;18797;141;779.0;48.16637831516918
18798;1229125;18798;1;1.0;0.0
18799;1229130;18799;41;134.0;15.231546211727817
18800;1229174;18800;92;731.0;38.05259518088089
18801;1229273;18801;1;1.0;0.0
18802;1229276;18802;108;738.0;34.0
18803;1229386;18803;56;316.0;27.459060435491963
18804;1229444;18804;145;1218.0;44.10215414239989
18805;1229592;18805;1;1.0;0.0
18806;1229595;18806;47;138.0;19.72308292331602
18807;1229643;18807;544;5602.0;39.81205847478876
18808;1230189;18808;2;3.0;1.0
18809;1230193;18809;204;2588.0;41.30375285612676
18810;1230398;18810;15;41.0;10.198039027185569
18811;1230414;18811;41;103.0;7.211102550927978
18812;1230456;18812;7;17.0;3.605551275463989
18813;1230464;18813;29;189.0;10.04987562112089
18814;1230494;18814;1;1.0;0.0
18815;1230496;18815;12;37.0;6.708203932499369
18816;1230510;18816;1;1.0;0.0
18817;1230513;18817;235;3502.0;53.600373133029585
18818;1230749;18818;76;348.0;26.076809620810597
18819;1230828;18819;171;1427.0;42.01190307520001
18820;1231002;18820;1;1.0;0.0
18821;1231007;18821;3;4.0;2.0
18822;1231015;18822;2;2.0;1.0
18823;1231019;18823;3;5.0;1.4142135623730951
18824;1231027;18824;62;516.0;16.401219466856727
18825;1231091;18825;44;230.0;14.7648230602334
18826;1231136;18826;3;3.0;1.4142135623730951
18827;1231141;18827;4;4.0;1.4142135623730951
18828;1231152;18828;74;481.0;27.073972741361768
18829;1231233;18829;195;3118.0;63.89053137985315
18830;1231432;18830;105;1269.0;35.35533905932738
18831;1231538;18831;5;10.0;2.23606797749979
18832;1231545;18832;123;812.0;26.248809496813376
18833;1231670;18833;2;2.0;1.0
18834;1231675;18834;90;707.0;37.8021163428716
18835;1231768;18835;294;3934.0;40.45985664828782
18836;1232064;18836;1;1.0;0.0
18837;1232066;18837;4;4.0;1.4142135623730951
18838;1232071;18838;7;18.0;3.1622776601683795
18839;1232079;18839;147;1407.0;30.610455730027933
18840;1232229;18840;383;4583.0;56.4003546088143
18841;1232613;18841;153;1018.0;38.948684188300895
18842;1232767;18842;8;23.0;4.242640687119285
18843;1232780;18843;240;1715.0;75.17978451685
18844;1233022;18844;105;769.0;41.0
18845;1233128;18845;3;3.0;1.4142135623730951
18846;1233132;18846;16;67.0;9.848857801796104
18847;1233149;18847;18;46.0;13.0
18848;1233168;18848;20;82.0;12.36931687685298
18849;1233190;18849;32;155.0;14.317821063276353
18850;1233227;18850;1;1.0;0.0
18851;1233229;18851;8;18.0;4.47213595499958
18852;1233239;18852;8;16.0;3.605551275463989
18853;1233248;18853;75;520.0;27.202941017470888
18854;1233326;18854;96;636.0;29.732137494637012
18855;1233423;18855;2;2.0;1.0
18856;1233427;18856;7;9.0;3.1622776601683795
18857;1233435;18857;38;275.0;13.038404810405298
18858;1233477;18858;25;71.0;11.661903789690601
18859;1233506;18859;1;1.0;0.0
18860;1233509;18860;11;18.0;6.4031242374328485
18861;1233521;18861;3;4.0;1.4142135623730951
18862;1233528;18862;1;1.0;0.0
18863;1233533;18863;25;59.0;10.44030650891055
18864;1233560;18864;1;1.0;0.0
18865;1233563;18865;63;388.0;27.294688127912362
18866;1233629;18866;18;32.0;6.324555320336759
18867;1233649;18867;8;23.0;5.0
18868;1233658;18868;7;10.0;4.123105625617661
18869;1233669;18869;4;9.0;2.23606797749979
18870;1233676;18870;22;82.0;12.529964086141668
18871;1233700;18871;19;34.0;8.246211251235321
18872;1233723;18872;3;3.0;1.4142135623730951
18873;1233727;18873;15;34.0;5.385164807134504
18874;1233748;18874;3;4.0;1.4142135623730951
18875;1233753;18875;484;18644.0;104.6900186264192
18876;1234238;18876;149;1984.0;44.41846462902562
18877;1234388;18877;42;151.0;12.041594578792296
18878;1234434;18878;14;56.0;6.324555320336759
18879;1234449;18879;53;352.0;21.540659228538015
18880;1234505;18880;3;4.0;1.4142135623730951
18881;1234509;18881;1;1.0;0.0
18882;1234511;18882;3;5.0;1.4142135623730951
18883;1234519;18883;4;4.0;1.4142135623730951
18884;1234525;18884;1;1.0;0.0
18885;1234527;18885;45;282.0;13.45362404707371
18886;1234573;18886;26;82.0;15.0
18887;1234601;18887;5;6.0;2.23606797749979
18888;1234609;18888;106;949.0;41.036569057366385
18889;1234717;18889;2;4.0;1.0
18890;1234723;18890;28;77.0;7.615773105863909
18891;1234752;18891;77;649.0;17.88854381999832
18892;1234836;18892;37;197.0;19.79898987322333
18893;1234874;18893;209;2146.0;61.71709649683789
18894;1235085;18894;17;55.0;10.44030650891055
18895;1235106;18895;13;27.0;5.656854249492381
18896;1235120;18896;101;733.0;32.69556544854363
18897;1235224;18897;7;8.0;2.8284271247461903
18898;1235232;18898;56;178.0;22.47220505424423
18899;1235289;18899;1;1.0;0.0
18900;1235291;18900;19;69.0;9.433981132056603
18901;1235313;18901;9;13.0;2.8284271247461903
18902;1235323;18902;34;236.0;18.027756377319946
18903;1235360;18903;4;7.0;2.23606797749979
18904;1235368;18904;211;1577.0;60.01666435249463
18905;1235580;18905;103;1168.0;42.44997055358225
18906;1235685;18906;427;4249.0;42.43819034784589
18907;1236117;18907;9;10.0;5.830951894845301
18908;1236127;18908;24;65.0;15.297058540778355
18909;1236152;18909;22;45.0;7.211102550927978
18910;1236175;18910;1;1.0;0.0
18911;1236177;18911;3;5.0;2.0
18912;1236181;18912;277;5230.0;54.120236510939236
18913;1236460;18913;17;46.0;7.615773105863909
18914;1236480;18914;5;6.0;2.0
18915;1236489;18915;1;1.0;0.0
18916;1236494;18916;14;41.0;6.082762530298219
18917;1236509;18917;1;1.0;0.0
18918;1236514;18918;1;1.0;0.0
18919;1236516;18919;10;19.0;5.385164807134504
18920;1236527;18920;54;183.0;28.42534080710379
18921;1236588;18921;13;28.0;6.324555320336759
18922;1236608;18922;42;159.0;14.866068747318506
18923;1236652;18923;4;4.0;2.23606797749979
18924;1236657;18924;11;17.0;4.47213595499958
18925;1236669;18925;4;4.0;2.23606797749979
18926;1236677;18926;146;3014.0;58.215118311311535
18927;1236828;18927;211;2014.0;56.08029957123981
18928;1237040;18928;16;44.0;9.219544457292887
18929;1237057;18929;10;13.0;5.0
18930;1237069;18930;115;898.0;29.068883707497267
18931;1237195;18931;218;4135.0;36.76955262170047
18932;1237414;18932;81;400.0;13.038404810405298
18933;1237496;18933;11;31.0;5.656854249492381
18934;1237509;18934;63;585.0;29.546573405388315
18935;1237575;18935;104;1264.0;37.64306044943742
18936;1237680;18936;18;80.0;9.055385138137417
18937;1237701;18937;2;2.0;1.0
18938;1237704;18938;77;508.0;32.202484376209235
18939;1237784;18939;126;1030.0;20.396078054371138
18940;1237913;18940;18;56.0;6.324555320336759
18941;1237934;18941;9;19.0;4.47213595499958
18942;1237944;18942;1;1.0;0.0
18943;1237946;18943;203;3319.0;48.83646178829912
18944;1238152;18944;245;3477.0;53.03772242470448
18945;1238403;18945;1;1.0;0.0
18946;1238407;18946;2;2.0;1.0
18947;1238412;18947;233;1996.0;94.13288479590966
18948;1238648;18948;17;64.0;8.06225774829855
18949;1238666;18949;1;1.0;0.0
18950;1238668;18950;2;2.0;1.0
18951;1238671;18951;12;19.0;3.605551275463989
18952;1238687;18952;80;477.0;26.0
18953;1238771;18953;95;768.0;32.984845004941285
18954;1238867;18954;8;12.0;4.47213595499958
18955;1238877;18955;62;337.0;15.811388300841896
18956;1238940;18956;5;9.0;3.1622776601683795
18957;1238947;18957;1;1.0;0.0
18958;1238953;18958;2;2.0;1.0
18959;1238958;18959;20;51.0;8.48528137423857
18960;1238981;18960;10;27.0;4.47213595499958
18961;1238993;18961;47;224.0;17.69180601295413
18962;1239041;18962;160;1147.0;42.80186911806539
18963;1239202;18963;606;10152.0;86.76981041814025
18964;1239809;18964;6;7.0;4.123105625617661
18965;1239816;18965;35;160.0;18.384776310850235
18966;1239852;18966;110;907.0;53.009433122794285
18967;1239964;18967;160;2213.0;45.39823785126467
18968;1240125;18968;278;5896.0;64.88451279003334
18969;1240404;18969;32;121.0;18.384776310850235
18970;1240439;18970;16;81.0;8.06225774829855
18971;1240458;18971;2;2.0;1.0
18972;1240462;18972;148;2988.0;45.18849411078001
18973;1240611;18973;6;7.0;4.123105625617661
18974;1240619;18974;11;14.0;4.123105625617661
18975;1240631;18975;50;295.0;21.37755832643195
18976;1240683;18976;2;2.0;1.0
18977;1240686;18977;5;6.0;3.1622776601683795
18978;1240695;18978;3;3.0;2.0
18979;1240699;18979;377;8393.0;111.73182178770737
18980;1241081;18980;3;6.0;2.0
18981;1241089;18981;97;975.0;27.51363298439521
18982;1241193;18982;1;1.0;0.0
18983;1241195;18983;23;68.0;14.142135623730951
18984;1241220;18984;3;3.0;1.4142135623730951
18985;1241224;18985;18;60.0;11.704699910719626
18986;1241245;18986;17;79.0;10.0
18987;1241266;18987;2;2.0;1.0
18988;1241271;18988;38;207.0;13.416407864998739
18989;1241310;18989;7;16.0;4.242640687119285
18990;1241318;18990;10;23.0;6.4031242374328485
18991;1241329;18991;19;43.0;8.94427190999916
18992;1241349;18992;25;45.0;10.295630140987
18993;1241375;18993;1;1.0;0.0
18994;1241380;18994;2;2.0;1.0
18995;1241384;18995;5;8.0;3.1622776601683795
18996;1241390;18996;8;14.0;3.1622776601683795
18997;1241399;18997;53;206.0;18.24828759089466
18998;1241453;18998;30;118.0;12.806248474865697
18999;1241484;18999;84;704.0;35.4400902933387
19000;1241571;19000;2;2.0;1.0
19001;1241575;19001;149;1321.0;36.24913792078372
19002;1241725;19002;26;67.0;12.529964086141668
19003;1241753;19003;11;19.0;5.0
19004;1241768;19004;76;938.0;32.14031735997639
19005;1241845;19005;3;5.0;1.4142135623730951
19006;1241850;19006;5;5.0;2.8284271247461903
19007;1241856;19007;2;2.0;1.0
19008;1241859;19008;89;481.0;24.20743687382041
19009;1241950;19009;3;3.0;1.4142135623730951
19010;1241954;19010;29;129.0;17.029386365926403
19011;1241987;19011;9;15.0;3.605551275463989
19012;1241999;19012;2;2.0;1.0
19013;1242002;19013;3;4.0;2.0
19014;1242011;19014;4;6.0;3.0
19015;1242016;19015;4;4.0;2.23606797749979
19016;1242021;19016;256;5639.0;54.3323108288245
19017;1242279;19017;42;127.0;9.055385138137417
19018;1242323;19018;80;629.0;29.206163733020468
19019;1242404;19019;4;4.0;2.23606797749979
19020;1242409;19020;158;1442.0;41.182520563948
19021;1242568;19021;1;1.0;0.0
19022;1242573;19022;1;1.0;0.0
19023;1242575;19023;14;54.0;9.219544457292887
19024;1242591;19024;1;1.0;0.0
19025;1242593;19025;12;24.0;6.4031242374328485
19026;1242607;19026;508;21956.0;79.19595949289332
19027;1243117;19027;27;79.0;15.231546211727817
19028;1243146;19028;8;16.0;4.47213595499958
19029;1243155;19029;15;27.0;6.4031242374328485
19030;1243174;19030;4;5.0;2.23606797749979
19031;1243187;19031;9;11.0;6.0
19032;1243201;19032;2;2.0;1.0
19033;1243208;19033;169;2055.0;36.05551275463989
19034;1243380;19034;1;1.0;0.0
19035;1243384;19035;153;1106.0;39.11521443121589
19036;1243538;19036;1;1.0;0.0
19037;1243540;19037;5;8.0;3.1622776601683795
19038;1243548;19038;3;4.0;1.4142135623730951
19039;1243552;19039;7;14.0;3.1622776601683795
19040;1243561;19040;20;33.0;11.661903789690601
19041;1243586;19041;70;547.0;31.25699921617557
19042;1243661;19042;2;3.0;1.0
19043;1243668;19043;37;131.0;19.697715603592208
19044;1243707;19044;6;7.0;3.1622776601683795
19045;1243717;19045;35;138.0;10.816653826391969
19046;1243755;19046;1;1.0;0.0
19047;1243757;19047;1;1.0;0.0
19048;1243764;19048;3;3.0;1.4142135623730951
19049;1243769;19049;75;502.0;32.55764119219941
19050;1243845;19050;11;22.0;5.385164807134504
19051;1243857;19051;3;3.0;1.4142135623730951
19052;1243864;19052;21;74.0;12.649110640673518
19053;1243887;19053;10;21.0;5.385164807134504
19054;1243898;19054;1;1.0;0.0
19055;1243900;19055;3;6.0;1.4142135623730951
19056;1243905;19056;22;131.0;12.529964086141668
19057;1243929;19057;169;1490.0;52.3450093132096
19058;1244100;19058;28;71.0;15.811388300841896
19059;1244129;19059;1;1.0;0.0
19060;1244132;19060;26;83.0;12.041594578792296
19061;1244161;19061;212;4072.0;49.8196748283246
