;timestep;number;lifetime;total dissipation;spatial linear size
16032;434071;16032;2;2.0;1.0
16033;434078;16033;7;10.0;2.0
16034;434095;16034;2;2.0;1.0
16035;434099;16035;5;10.0;2.449489742783178
16036;434117;16036;12;46.0;5.916079783099616
16037;434131;16037;2;2.0;1.0
16038;434135;16038;7;8.0;3.1622776601683795
16039;434148;16039;1;1.0;0.0
16040;434150;16040;109;1229.0;18.466185312619388
16041;434268;16041;3;5.0;1.4142135623730951
16042;434276;16042;5;7.0;3.1622776601683795
16043;434283;16043;10;23.0;3.0
16044;434315;16044;21;50.0;7.0710678118654755
16045;434354;16045;1;1.0;0.0
16046;434380;16046;7;17.0;2.449489742783178
16047;434389;16047;36;369.0;7.615773105863909
16048;434426;16048;28;187.0;7.483314773547883
16049;434462;16049;1;1.0;0.0
16050;434464;16050;1;1.0;0.0
16051;434479;16051;17;85.0;4.69041575982343
16052;434498;16052;4;4.0;1.7320508075688772
16053;434509;16053;1;1.0;0.0
16054;434517;16054;1;1.0;0.0
16055;434522;16055;16;36.0;6.708203932499369
16056;434550;16056;4;11.0;3.0
16057;434557;16057;4;5.0;1.4142135623730951
16058;434566;16058;1;1.0;0.0
16059;434573;16059;12;20.0;4.58257569495584
16060;434587;16060;5;9.0;2.449489742783178
16061;434597;16061;2;2.0;1.0
16062;434601;16062;11;13.0;4.69041575982343
16063;434642;16063;3;4.0;1.4142135623730951
16064;434650;16064;1;1.0;0.0
16065;434656;16065;1;1.0;0.0
16066;434658;16066;3;3.0;1.4142135623730951
16067;434665;16067;2;3.0;1.0
16068;434675;16068;1;1.0;0.0
16069;434682;16069;19;72.0;5.656854249492381
16070;434713;16070;16;58.0;5.5677643628300215
16071;434731;16071;4;4.0;1.7320508075688772
16072;434755;16072;1;1.0;0.0
16073;434758;16073;13;27.0;5.0
16074;434773;16074;11;25.0;3.4641016151377544
16075;434796;16075;1;1.0;0.0
16076;434803;16076;2;2.0;1.0
16077;434812;16077;3;4.0;1.4142135623730951
16078;434817;16078;3;5.0;1.4142135623730951
16079;434828;16079;1;1.0;0.0
16080;434830;16080;2;3.0;1.0
16081;434839;16081;9;14.0;3.7416573867739413
16082;434868;16082;6;10.0;3.0
16083;434885;16083;7;12.0;1.7320508075688772
16084;434904;16084;1;1.0;0.0
16085;434925;16085;1;1.0;0.0
16086;434938;16086;1;1.0;0.0
16087;434946;16087;1;1.0;0.0
16088;434955;16088;3;3.0;1.4142135623730951
16089;434959;16089;8;29.0;3.1622776601683795
16090;434973;16090;2;2.0;1.0
16091;434983;16091;4;6.0;3.0
16092;434992;16092;1;1.0;0.0
16093;435002;16093;4;6.0;2.23606797749979
16094;435007;16094;51;271.0;10.246950765959598
16095;435064;16095;5;7.0;1.4142135623730951
16096;435071;16096;11;47.0;4.358898943540674
16097;435101;16097;5;10.0;2.23606797749979
16098;435115;16098;3;4.0;1.4142135623730951
16099;435119;16099;3;4.0;2.0
16100;435132;16100;40;219.0;10.344080432788601
16101;435175;16101;124;1558.0;14.491376746189438
16102;435318;16102;3;3.0;1.4142135623730951
16103;435333;16103;1;1.0;0.0
16104;435335;16104;2;2.0;1.0
16105;435342;16105;1;1.0;0.0
16106;435345;16106;4;7.0;2.23606797749979
16107;435353;16107;18;78.0;5.0
16108;435372;16108;10;29.0;4.123105625617661
16109;435396;16109;3;5.0;2.0
16110;435404;16110;3;4.0;1.4142135623730951
16111;435410;16111;2;2.0;1.0
16112;435423;16112;2;2.0;1.0
16113;435427;16113;4;7.0;1.7320508075688772
16114;435433;16114;1;1.0;0.0
16115;435495;16115;2;2.0;1.0
16116;435518;16116;1;1.0;0.0
16117;435533;16117;1;1.0;0.0
16118;435554;16118;6;8.0;3.1622776601683795
16119;435566;16119;1;1.0;0.0
16120;435573;16120;2;2.0;1.0
16121;435578;16121;3;4.0;2.0
16122;435590;16122;1;1.0;0.0
16123;435596;16123;1;1.0;0.0
16124;435623;16124;31;227.0;9.643650760992955
16125;435661;16125;4;4.0;1.4142135623730951
16126;435675;16126;1;1.0;0.0
16127;435681;16127;24;81.0;6.6332495807108
16128;435710;16128;4;4.0;2.23606797749979
16129;435731;16129;2;2.0;1.0
16130;435737;16130;2;4.0;1.0
16131;435740;16131;5;5.0;2.449489742783178
16132;435747;16132;13;40.0;5.830951894845301
16133;435764;16133;2;2.0;1.0
16134;435790;16134;23;50.0;6.708203932499369
16135;435822;16135;3;3.0;1.4142135623730951
16136;435828;16136;2;2.0;1.0
16137;435843;16137;4;6.0;1.7320508075688772
16138;435849;16138;2;2.0;1.0
16139;435857;16139;3;4.0;1.4142135623730951
16140;435867;16140;7;10.0;3.0
16141;435897;16141;3;3.0;1.4142135623730951
16142;435910;16142;3;3.0;1.4142135623730951
16143;435944;16143;23;38.0;4.58257569495584
16144;435975;16144;1;1.0;0.0
16145;435978;16145;1;1.0;0.0
16146;435995;16146;10;26.0;3.7416573867739413
16147;436007;16147;5;5.0;2.0
16148;436017;16148;3;3.0;1.4142135623730951
16149;436022;16149;1;1.0;0.0
16150;436031;16150;3;4.0;1.4142135623730951
16151;436043;16151;11;42.0;3.4641016151377544
16152;436062;16152;33;196.0;6.4031242374328485
16153;436103;16153;1;1.0;0.0
16154;436156;16154;1;1.0;0.0
16155;436169;16155;4;6.0;2.23606797749979
16156;436186;16156;1;1.0;0.0
16157;436190;16157;14;29.0;5.385164807134504
16158;436207;16158;2;2.0;1.0
16159;436216;16159;6;8.0;2.6457513110645907
16160;436225;16160;45;380.0;9.38083151964686
16161;436272;16161;56;533.0;9.486832980505138
16162;436336;16162;1;1.0;0.0
16163;436346;16163;1;1.0;0.0
16164;436348;16164;3;5.0;1.4142135623730951
16165;436367;16165;1;1.0;0.0
16166;436374;16166;5;10.0;2.8284271247461903
16167;436418;16167;17;52.0;5.291502622129181
16168;436447;16168;1;1.0;0.0
16169;436451;16169;1;1.0;0.0
16170;436472;16170;2;2.0;1.0
16171;436475;16171;3;4.0;1.4142135623730951
16172;436496;16172;7;22.0;3.1622776601683795
16173;436513;16173;3;3.0;2.0
16174;436530;16174;1;1.0;0.0
16175;436545;16175;12;33.0;3.7416573867739413
16176;436569;16176;6;6.0;3.0
16177;436583;16177;7;9.0;3.3166247903554
16178;436607;16178;4;5.0;2.23606797749979
16179;436638;16179;34;268.0;8.54400374531753
16180;436698;16180;3;3.0;1.4142135623730951
16181;436705;16181;4;8.0;1.4142135623730951
16182;436711;16182;3;3.0;1.4142135623730951
16183;436717;16183;5;10.0;2.23606797749979
16184;436726;16184;2;3.0;1.0
16185;436744;16185;1;1.0;0.0
16186;436747;16186;7;22.0;2.449489742783178
16187;436759;16187;3;4.0;2.0
16188;436763;16188;1;1.0;0.0
16189;436767;16189;3;3.0;1.4142135623730951
16190;436775;16190;10;25.0;5.196152422706632
16191;436786;16191;9;9.0;3.4641016151377544
16192;436796;16192;1;1.0;0.0
16193;436807;16193;3;4.0;1.4142135623730951
16194;436815;16194;1;1.0;0.0
16195;436830;16195;5;7.0;2.449489742783178
16196;436861;16196;10;17.0;4.58257569495584
16197;436882;16197;1;1.0;0.0
16198;436886;16198;2;2.0;1.0
16199;436894;16199;2;3.0;1.0
16200;436900;16200;5;6.0;2.449489742783178
16201;436916;16201;15;24.0;3.4641016151377544
16202;436932;16202;1;1.0;0.0
16203;436945;16203;5;9.0;2.8284271247461903
16204;436961;16204;10;13.0;2.6457513110645907
16205;436979;16205;3;5.0;1.4142135623730951
16206;436996;16206;1;1.0;0.0
16207;436999;16207;2;2.0;1.0
16208;437003;16208;2;2.0;1.0
16209;437010;16209;8;27.0;3.872983346207417
16210;437019;16210;1;1.0;0.0
16211;437023;16211;3;3.0;1.4142135623730951
16212;437031;16212;1;1.0;0.0
16213;437038;16213;1;1.0;0.0
16214;437043;16214;5;6.0;1.7320508075688772
16215;437050;16215;1;1.0;0.0
16216;437066;16216;1;1.0;0.0
16217;437074;16217;1;1.0;0.0
16218;437077;16218;2;2.0;1.0
16219;437111;16219;1;1.0;0.0
16220;437116;16220;4;6.0;1.4142135623730951
16221;437126;16221;2;4.0;1.0
16222;437135;16222;1;1.0;0.0
16223;437152;16223;1;1.0;0.0
16224;437172;16224;2;2.0;1.0
16225;437194;16225;1;1.0;0.0
16226;437196;16226;4;7.0;3.0
16227;437201;16227;10;19.0;4.123105625617661
16228;437214;16228;2;2.0;1.0
16229;437218;16229;1;1.0;0.0
16230;437220;16230;5;7.0;2.449489742783178
16231;437239;16231;1;1.0;0.0
16232;437254;16232;1;1.0;0.0
16233;437263;16233;7;17.0;2.6457513110645907
16234;437274;16234;1;1.0;0.0
16235;437278;16235;1;1.0;0.0
16236;437288;16236;3;4.0;1.4142135623730951
16237;437302;16237;1;1.0;0.0
16238;437311;16238;1;1.0;0.0
16239;437322;16239;4;4.0;2.23606797749979
16240;437349;16240;1;1.0;0.0
16241;437354;16241;25;119.0;6.324555320336759
16242;437381;16242;1;1.0;0.0
16243;437397;16243;3;3.0;1.4142135623730951
16244;437409;16244;7;10.0;3.1622776601683795
16245;437424;16245;1;1.0;0.0
16246;437429;16246;3;5.0;1.4142135623730951
16247;437441;16247;5;6.0;1.7320508075688772
16248;437457;16248;19;40.0;5.196152422706632
16249;437484;16249;1;1.0;0.0
16250;437490;16250;3;3.0;1.4142135623730951
16251;437498;16251;7;16.0;3.0
16252;437515;16252;13;39.0;3.605551275463989
16253;437532;16253;1;1.0;0.0
16254;437537;16254;1;1.0;0.0
16255;437542;16255;2;2.0;1.0
16256;437550;16256;1;1.0;0.0
16257;437556;16257;6;13.0;2.449489742783178
16258;437583;16258;4;5.0;2.23606797749979
16259;437588;16259;29;145.0;9.695359714832659
16260;437620;16260;1;1.0;0.0
16261;437630;16261;7;20.0;2.449489742783178
16262;437641;16262;1;1.0;0.0
16263;437647;16263;1;1.0;0.0
16264;437650;16264;13;36.0;5.196152422706632
16265;437678;16265;5;5.0;2.8284271247461903
16266;437685;16266;2;3.0;1.0
16267;437695;16267;3;4.0;2.0
16268;437700;16268;4;7.0;3.0
16269;437731;16269;11;14.0;4.242640687119285
16270;437749;16270;3;3.0;2.0
16271;437769;16271;2;4.0;1.0
16272;437781;16272;1;1.0;0.0
16273;437787;16273;1;1.0;0.0
16274;437792;16274;2;2.0;1.0
16275;437802;16275;5;7.0;2.449489742783178
16276;437818;16276;8;11.0;3.3166247903554
16277;437827;16277;39;218.0;11.575836902790225
16278;437878;16278;2;2.0;1.0
16279;437881;16279;27;86.0;6.708203932499369
16280;437921;16280;9;19.0;3.3166247903554
16281;437932;16281;8;21.0;2.6457513110645907
16282;437950;16282;2;2.0;1.0
16283;437972;16283;1;1.0;0.0
16284;437975;16284;3;3.0;1.4142135623730951
16285;437982;16285;4;5.0;1.7320508075688772
16286;438005;16286;1;1.0;0.0
16287;438008;16287;1;1.0;0.0
16288;438020;16288;1;1.0;0.0
16289;438023;16289;1;1.0;0.0
16290;438029;16290;18;65.0;5.830951894845301
16291;438049;16291;2;2.0;1.0
16292;438057;16292;4;7.0;2.23606797749979
16293;438069;16293;3;4.0;1.4142135623730951
16294;438089;16294;16;27.0;6.164414002968976
16295;438106;16295;2;2.0;1.0
16296;438115;16296;2;2.0;1.0
16297;438147;16297;3;3.0;1.4142135623730951
16298;438151;16298;1;1.0;0.0
16299;438164;16299;2;2.0;1.0
16300;438178;16300;9;12.0;5.0
16301;438193;16301;2;2.0;1.0
16302;438204;16302;2;2.0;1.0
16303;438226;16303;1;1.0;0.0
16304;438240;16304;1;1.0;0.0
16305;438242;16305;2;2.0;1.0
16306;438253;16306;69;532.0;14.66287829861518
16307;438331;16307;3;4.0;1.4142135623730951
16308;438338;16308;1;1.0;0.0
16309;438345;16309;5;9.0;3.0
16310;438360;16310;8;18.0;4.58257569495584
16311;438395;16311;10;20.0;5.0
16312;438416;16312;2;2.0;1.0
16313;438421;16313;36;267.0;9.273618495495704
16314;438463;16314;1;1.0;0.0
16315;438472;16315;5;8.0;2.8284271247461903
16316;438480;16316;1;1.0;0.0
16317;438487;16317;7;18.0;3.0
16318;438544;16318;6;12.0;2.449489742783178
16319;438569;16319;1;1.0;0.0
16320;438574;16320;2;2.0;1.0
16321;438578;16321;10;20.0;5.385164807134504
16322;438589;16322;3;3.0;1.4142135623730951
16323;438604;16323;5;10.0;2.0
16324;438611;16324;5;9.0;3.1622776601683795
16325;438621;16325;1;1.0;0.0
16326;438625;16326;1;1.0;0.0
16327;438633;16327;2;3.0;1.0
16328;438636;16328;4;6.0;1.7320508075688772
16329;438648;16329;7;8.0;2.0
16330;438658;16330;1;1.0;0.0
16331;438669;16331;2;2.0;1.0
16332;438673;16332;23;51.0;7.0
16333;438699;16333;1;1.0;0.0
16334;438715;16334;1;1.0;0.0
16335;438724;16335;1;1.0;0.0
16336;438739;16336;6;10.0;2.23606797749979
16337;438780;16337;7;9.0;2.0
16338;438810;16338;2;2.0;1.0
16339;438814;16339;7;12.0;2.449489742783178
16340;438824;16340;1;1.0;0.0
16341;438875;16341;12;32.0;3.4641016151377544
16342;438893;16342;2;2.0;1.0
16343;438896;16343;3;3.0;1.4142135623730951
16344;438915;16344;3;3.0;1.4142135623730951
16345;438924;16345;1;1.0;0.0
16346;438926;16346;2;2.0;1.0
16347;438944;16347;1;1.0;0.0
16348;438946;16348;1;1.0;0.0
16349;438968;16349;7;13.0;2.6457513110645907
16350;438976;16350;1;1.0;0.0
16351;438978;16351;1;1.0;0.0
16352;439008;16352;2;2.0;1.0
16353;439012;16353;33;134.0;7.681145747868608
16354;439052;16354;6;11.0;2.23606797749979
16355;439068;16355;2;2.0;1.0
16356;439071;16356;5;7.0;2.8284271247461903
16357;439079;16357;1;1.0;0.0
16358;439084;16358;15;37.0;4.123105625617661
16359;439105;16359;1;1.0;0.0
16360;439118;16360;6;10.0;2.449489742783178
16361;439131;16361;1;1.0;0.0
16362;439147;16362;2;2.0;1.0
16363;439151;16363;1;1.0;0.0
16364;439153;16364;59;289.0;12.489995996796797
16365;439229;16365;2;2.0;1.0
16366;439238;16366;1;1.0;0.0
16367;439246;16367;1;1.0;0.0
16368;439250;16368;12;31.0;3.7416573867739413
16369;439266;16369;2;2.0;1.0
16370;439270;16370;3;3.0;1.4142135623730951
16371;439302;16371;9;17.0;2.449489742783178
16372;439320;16372;3;3.0;2.0
16373;439327;16373;3;4.0;1.4142135623730951
16374;439338;16374;1;1.0;0.0
16375;439343;16375;12;24.0;3.7416573867739413
16376;439359;16376;33;201.0;7.54983443527075
16377;439393;16377;3;3.0;1.4142135623730951
16378;439402;16378;7;9.0;2.6457513110645907
16379;439413;16379;8;13.0;3.0
16380;439422;16380;1;1.0;0.0
16381;439426;16381;1;1.0;0.0
16382;439443;16382;3;3.0;1.4142135623730951
16383;439453;16383;1;1.0;0.0
16384;439458;16384;2;3.0;1.0
16385;439463;16385;18;48.0;4.69041575982343
16386;439482;16386;8;14.0;3.872983346207417
16387;439506;16387;1;1.0;0.0
16388;439522;16388;5;8.0;1.7320508075688772
16389;439529;16389;7;9.0;1.7320508075688772
16390;439546;16390;2;2.0;1.0
16391;439549;16391;1;1.0;0.0
16392;439552;16392;11;24.0;3.3166247903554
16393;439575;16393;1;1.0;0.0
16394;439580;16394;2;2.0;1.0
16395;439608;16395;2;2.0;1.0
16396;439617;16396;1;1.0;0.0
16397;439620;16397;2;2.0;1.0
16398;439623;16398;3;4.0;1.4142135623730951
16399;439633;16399;2;2.0;1.0
16400;439638;16400;3;4.0;1.4142135623730951
16401;439647;16401;1;1.0;0.0
16402;439652;16402;2;2.0;1.0
16403;439668;16403;1;1.0;0.0
16404;439679;16404;4;6.0;1.7320508075688772
16405;439689;16405;9;20.0;5.0990195135927845
16406;439711;16406;1;1.0;0.0
16407;439729;16407;7;12.0;2.0
16408;439751;16408;2;2.0;1.0
16409;439756;16409;3;5.0;1.4142135623730951
16410;439763;16410;3;4.0;2.0
16411;439793;16411;7;8.0;3.4641016151377544
16412;439809;16412;6;12.0;2.6457513110645907
16413;439816;16413;24;134.0;5.916079783099616
16414;439847;16414;1;1.0;0.0
16415;439852;16415;36;270.0;7.874007874011811
16416;439889;16416;3;4.0;2.0
16417;439894;16417;1;1.0;0.0
16418;439903;16418;1;1.0;0.0
16419;439935;16419;1;1.0;0.0
16420;439946;16420;1;1.0;0.0
16421;439983;16421;2;3.0;1.0
16422;439988;16422;2;3.0;1.0
16423;440008;16423;7;16.0;2.6457513110645907
16424;440020;16424;21;72.0;7.615773105863909
16425;440045;16425;1;1.0;0.0
16426;440057;16426;1;1.0;0.0
16427;440068;16427;1;1.0;0.0
16428;440077;16428;1;1.0;0.0
16429;440096;16429;1;1.0;0.0
16430;440100;16430;1;1.0;0.0
16431;440105;16431;7;10.0;2.449489742783178
16432;440117;16432;1;1.0;0.0
16433;440121;16433;1;1.0;0.0
16434;440124;16434;1;1.0;0.0
16435;440127;16435;4;6.0;1.4142135623730951
16436;440148;16436;8;23.0;4.358898943540674
16437;440235;16437;1;1.0;0.0
16438;440252;16438;5;10.0;2.0
16439;440264;16439;10;14.0;4.358898943540674
16440;440276;16440;1;1.0;0.0
16441;440304;16441;5;5.0;2.449489742783178
16442;440318;16442;5;7.0;3.1622776601683795
16443;440340;16443;17;47.0;4.123105625617661
16444;440370;16444;3;3.0;1.4142135623730951
16445;440379;16445;1;1.0;0.0
16446;440384;16446;7;15.0;2.23606797749979
16447;440401;16447;1;1.0;0.0
16448;440405;16448;13;34.0;4.242640687119285
16449;440467;16449;1;1.0;0.0
16450;440471;16450;6;8.0;3.0
16451;440479;16451;2;2.0;1.0
16452;440487;16452;4;5.0;2.23606797749979
16453;440496;16453;1;1.0;0.0
16454;440506;16454;2;2.0;1.0
16455;440532;16455;4;5.0;1.7320508075688772
16456;440549;16456;1;1.0;0.0
16457;440568;16457;4;5.0;2.23606797749979
16458;440579;16458;3;6.0;2.0
16459;440599;16459;3;4.0;1.4142135623730951
16460;440606;16460;1;1.0;0.0
16461;440612;16461;2;2.0;1.0
16462;440619;16462;1;1.0;0.0
16463;440624;16463;10;14.0;2.449489742783178
16464;440639;16464;1;1.0;0.0
16465;440647;16465;1;1.0;0.0
16466;440653;16466;3;3.0;1.4142135623730951
16467;440663;16467;3;3.0;1.4142135623730951
16468;440667;16468;5;10.0;1.7320508075688772
16469;440689;16469;1;1.0;0.0
16470;440712;16470;5;11.0;3.1622776601683795
16471;440719;16471;6;10.0;3.605551275463989
16472;440759;16472;2;2.0;1.0
16473;440769;16473;24;163.0;5.830951894845301
16474;440797;16474;1;1.0;0.0
16475;440806;16475;12;25.0;3.872983346207417
16476;440838;16476;2;2.0;1.0
16477;440859;16477;27;90.0;5.0
16478;440891;16478;6;16.0;2.449489742783178
16479;440900;16479;1;1.0;0.0
16480;440905;16480;4;4.0;1.7320508075688772
16481;440923;16481;4;4.0;2.23606797749979
16482;440931;16482;24;164.0;7.874007874011811
16483;440963;16483;3;3.0;1.4142135623730951
16484;440970;16484;7;12.0;2.8284271247461903
16485;440983;16485;1;1.0;0.0
16486;440995;16486;2;2.0;1.0
16487;441018;16487;1;1.0;0.0
16488;441026;16488;198;4970.0;14.7648230602334
16489;441228;16489;3;3.0;1.4142135623730951
16490;441233;16490;1;1.0;0.0
16491;441254;16491;16;26.0;6.244997998398398
16492;441271;16492;2;2.0;1.0
16493;441274;16493;1;1.0;0.0
16494;441277;16494;3;3.0;1.4142135623730951
16495;441281;16495;7;10.0;2.6457513110645907
16496;441292;16496;10;18.0;6.4031242374328485
16497;441313;16497;6;8.0;2.23606797749979
16498;441324;16498;2;3.0;1.0
16499;441330;16499;7;9.0;4.242640687119285
16500;441339;16500;11;17.0;2.6457513110645907
16501;441359;16501;4;9.0;2.23606797749979
16502;441381;16502;1;1.0;0.0
16503;441393;16503;130;2498.0;20.73644135332772
16504;441531;16504;3;6.0;2.0
16505;441547;16505;2;3.0;1.0
16506;441557;16506;46;225.0;10.488088481701515
16507;441617;16507;1;1.0;0.0
16508;441630;16508;1;1.0;0.0
16509;441634;16509;17;53.0;4.47213595499958
16510;441652;16510;1;1.0;0.0
16511;441661;16511;1;1.0;0.0
16512;441670;16512;2;2.0;1.0
16513;441688;16513;1;1.0;0.0
16514;441698;16514;1;1.0;0.0
16515;441705;16515;2;2.0;1.0
16516;441728;16516;1;1.0;0.0
16517;441734;16517;2;3.0;1.0
16518;441755;16518;1;1.0;0.0
16519;441760;16519;14;45.0;4.58257569495584
16520;441780;16520;2;2.0;1.0
16521;441788;16521;1;1.0;0.0
16522;441805;16522;2;2.0;1.0
16523;441811;16523;1;1.0;0.0
16524;441850;16524;2;2.0;1.0
16525;441855;16525;10;17.0;4.58257569495584
16526;441868;16526;8;14.0;2.449489742783178
16527;441884;16527;17;57.0;6.782329983125268
16528;441904;16528;2;2.0;1.0
16529;441912;16529;50;334.0;10.677078252031311
16530;441972;16530;2;2.0;1.0
16531;441981;16531;2;3.0;1.0
16532;441984;16532;3;4.0;1.4142135623730951
16533;441991;16533;32;326.0;7.937253933193772
16534;442024;16534;6;9.0;3.0
16535;442033;16535;2;2.0;1.0
16536;442046;16536;8;17.0;2.6457513110645907
16537;442069;16537;21;47.0;4.795831523312719
16538;442093;16538;2;3.0;1.0
16539;442107;16539;1;1.0;0.0
16540;442112;16540;2;2.0;1.0
16541;442122;16541;2;2.0;1.0
16542;442126;16542;7;10.0;3.7416573867739413
16543;442153;16543;2;2.0;1.0
16544;442160;16544;2;2.0;1.0
16545;442171;16545;8;13.0;2.6457513110645907
16546;442192;16546;1;1.0;0.0
16547;442199;16547;19;36.0;6.782329983125268
16548;442219;16548;5;8.0;2.8284271247461903
16549;442246;16549;3;5.0;1.4142135623730951
16550;442253;16550;2;3.0;1.0
16551;442256;16551;4;5.0;2.23606797749979
16552;442268;16552;3;4.0;1.4142135623730951
16553;442273;16553;3;3.0;1.4142135623730951
16554;442295;16554;10;29.0;4.795831523312719
16555;442316;16555;1;1.0;0.0
16556;442328;16556;2;3.0;1.0
16557;442363;16557;1;1.0;0.0
16558;442367;16558;1;1.0;0.0
16559;442383;16559;13;34.0;3.0
16560;442403;16560;1;1.0;0.0
16561;442417;16561;1;1.0;0.0
16562;442429;16562;6;16.0;3.0
16563;442438;16563;1;1.0;0.0
16564;442443;16564;15;66.0;5.830951894845301
16565;442463;16565;6;10.0;3.0
16566;442475;16566;1;1.0;0.0
16567;442478;16567;1;1.0;0.0
16568;442480;16568;7;14.0;3.1622776601683795
16569;442494;16569;11;60.0;4.69041575982343
16570;442512;16570;5;5.0;1.4142135623730951
16571;442518;16571;1;1.0;0.0
16572;442525;16572;1;1.0;0.0
16573;442530;16573;17;68.0;5.5677643628300215
16574;442549;16574;23;73.0;6.082762530298219
16575;442576;16575;8;13.0;3.1622776601683795
16576;442590;16576;2;2.0;1.0
16577;442597;16577;1;1.0;0.0
16578;442602;16578;1;1.0;0.0
16579;442606;16579;1;1.0;0.0
16580;442609;16580;16;98.0;7.416198487095663
16581;442628;16581;3;5.0;2.0
16582;442636;16582;1;1.0;0.0
16583;442642;16583;1;1.0;0.0
16584;442660;16584;2;2.0;1.0
16585;442666;16585;39;144.0;11.74734012447073
16586;442711;16586;9;34.0;3.7416573867739413
16587;442723;16587;1;1.0;0.0
16588;442728;16588;73;943.0;12.206555615733702
16589;442808;16589;2;2.0;1.0
16590;442825;16590;4;5.0;2.23606797749979
16591;442870;16591;9;15.0;3.3166247903554
16592;442888;16592;2;2.0;1.0
16593;442891;16593;17;43.0;6.244997998398398
16594;442912;16594;4;5.0;2.23606797749979
16595;442921;16595;1;1.0;0.0
16596;442927;16596;5;7.0;2.449489742783178
16597;442933;16597;1;1.0;0.0
16598;442941;16598;3;5.0;1.4142135623730951
16599;442953;16599;2;2.0;1.0
16600;442976;16600;2;2.0;1.0
16601;442988;16601;1;1.0;0.0
16602;442991;16602;6;9.0;2.23606797749979
16603;442998;16603;1;1.0;0.0
16604;443008;16604;1;1.0;0.0
16605;443010;16605;1;1.0;0.0
16606;443023;16606;17;115.0;5.830951894845301
16607;443047;16607;10;13.0;4.58257569495584
16608;443060;16608;1;1.0;0.0
16609;443070;16609;4;9.0;2.0
16610;443091;16610;1;1.0;0.0
16611;443093;16611;2;3.0;1.0
16612;443098;16612;5;5.0;2.0
16613;443124;16613;4;5.0;2.23606797749979
16614;443141;16614;14;59.0;5.0
16615;443172;16615;8;9.0;2.8284271247461903
16616;443196;16616;1;1.0;0.0
16617;443208;16617;5;9.0;2.23606797749979
16618;443215;16618;9;10.0;2.449489742783178
16619;443235;16619;1;1.0;0.0
16620;443239;16620;6;14.0;2.6457513110645907
16621;443257;16621;3;3.0;1.4142135623730951
16622;443269;16622;9;18.0;3.1622776601683795
16623;443282;16623;57;470.0;9.899494936611665
16624;443342;16624;1;1.0;0.0
16625;443346;16625;5;7.0;1.7320508075688772
16626;443373;16626;10;24.0;3.3166247903554
16627;443387;16627;1;1.0;0.0
16628;443389;16628;2;3.0;1.0
16629;443396;16629;8;12.0;3.1622776601683795
16630;443410;16630;9;18.0;3.1622776601683795
16631;443420;16631;2;2.0;1.0
16632;443427;16632;27;77.0;7.0710678118654755
16633;443455;16633;1;1.0;0.0
16634;443477;16634;13;73.0;5.5677643628300215
16635;443511;16635;10;18.0;3.3166247903554
16636;443555;16636;3;6.0;2.0
16637;443569;16637;2;2.0;1.0
16638;443577;16638;1;1.0;0.0
16639;443594;16639;3;3.0;2.0
16640;443598;16640;8;10.0;3.3166247903554
16641;443618;16641;3;3.0;1.4142135623730951
16642;443623;16642;1;1.0;0.0
16643;443638;16643;5;6.0;1.4142135623730951
16644;443663;16644;1;1.0;0.0
16645;443690;16645;13;24.0;3.0
16646;443705;16646;6;8.0;3.3166247903554
16647;443734;16647;2;2.0;1.0
16648;443756;16648;1;1.0;0.0
16649;443762;16649;1;1.0;0.0
16650;443766;16650;2;2.0;1.0
16651;443792;16651;1;1.0;0.0
16652;443804;16652;2;2.0;1.0
16653;443810;16653;1;1.0;0.0
16654;443813;16654;3;3.0;1.4142135623730951
16655;443820;16655;1;1.0;0.0
16656;443827;16656;2;2.0;1.0
16657;443853;16657;44;255.0;10.677078252031311
16658;443900;16658;1;1.0;0.0
16659;443906;16659;2;2.0;1.0
16660;443918;16660;11;16.0;5.0990195135927845
16661;443931;16661;2;2.0;1.0
16662;443939;16662;37;123.0;7.3484692283495345
16663;443991;16663;3;6.0;1.4142135623730951
16664;444000;16664;1;1.0;0.0
16665;444021;16665;1;1.0;0.0
16666;444030;16666;1;1.0;0.0
16667;444049;16667;2;2.0;1.0
16668;444056;16668;16;84.0;4.69041575982343
16669;444088;16669;1;1.0;0.0
16670;444100;16670;3;3.0;1.4142135623730951
16671;444113;16671;2;2.0;1.0
16672;444118;16672;3;3.0;1.4142135623730951
16673;444124;16673;8;16.0;3.3166247903554
16674;444133;16674;14;26.0;2.6457513110645907
16675;444149;16675;1;1.0;0.0
16676;444163;16676;6;12.0;2.449489742783178
16677;444175;16677;1;1.0;0.0
16678;444201;16678;1;1.0;0.0
16679;444208;16679;16;44.0;3.872983346207417
16680;444229;16680;2;2.0;1.0
16681;444243;16681;2;3.0;1.0
16682;444259;16682;1;1.0;0.0
16683;444263;16683;3;4.0;1.4142135623730951
16684;444268;16684;18;40.0;4.47213595499958
16685;444290;16685;75;562.0;8.426149773176359
16686;444373;16686;2;2.0;1.0
16687;444384;16687;40;387.0;9.327379053088816
16688;444427;16688;44;403.0;9.055385138137417
16689;444478;16689;7;12.0;3.1622776601683795
16690;444490;16690;7;8.0;1.7320508075688772
16691;444498;16691;1;1.0;0.0
16692;444500;16692;24;106.0;5.744562646538029
16693;444528;16693;1;1.0;0.0
16694;444545;16694;12;43.0;3.7416573867739413
16695;444563;16695;3;4.0;1.4142135623730951
16696;444581;16696;1;1.0;0.0
